07/10/2025 08:17:24.266 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
07/10/2025 08:17:24.268 | DEBUG    |                                     XInput::XInput | .ctor
07/10/2025 08:17:24.268 | DEBUG    |                         InputManager::InputManager | .ctor
07/10/2025 08:17:24.268 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
07/10/2025 08:17:24.268 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
07/10/2025 08:17:24.268 | DEBUG    |                       PacketManager::PacketManager | .ctor
07/10/2025 08:17:24.268 | DEBUG    |                       PluginManager::PluginManager | .ctor
07/10/2025 08:17:24.268 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
07/10/2025 08:17:24.268 | DEBUG    |                     PointerManager::PointerManager | .ctor
07/10/2025 08:17:24.268 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
07/10/2025 08:17:24.268 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
07/10/2025 08:17:24.268 | DEBUG    |                             Properties::Initialize | <Begin>
07/10/2025 08:17:24.268 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
07/10/2025 08:17:24.268 | DEBUG    |                           InputManager::Initialize | <Begin>
07/10/2025 08:17:24.268 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
07/10/2025 08:17:24.268 | DEBUG    |                          OffsetManager::Initialize | <Begin>
07/10/2025 08:17:24.268 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
07/10/2025 08:17:24.268 | DEBUG    |                         PointerManager::Initialize | <Begin>
07/10/2025 08:17:24.268 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
07/10/2025 08:17:24.268 | DEBUG    |                          MemoryManager::Initialize | <Begin>
07/10/2025 08:17:24.268 | DEBUG    |                             MemoryManager::Release | <Begin>
07/10/2025 08:17:24.268 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
07/10/2025 08:17:24.268 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
07/10/2025 08:17:24.268 | DEBUG    |                            ChatManager::Initialize | <Begin>
07/10/2025 08:17:24.268 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
07/10/2025 08:17:24.268 | DEBUG    |                          PacketManager::Initialize | <Begin>
07/10/2025 08:17:24.268 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
07/10/2025 08:17:24.268 | DEBUG    |                          PluginManager::Initialize | <Begin>
07/10/2025 08:17:24.268 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
07/10/2025 08:17:24.268 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
07/10/2025 08:17:24.342 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
07/10/2025 08:17:24.342 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
07/10/2025 08:17:24.349 | DEBUG    |                                              pivot | >> pivot settings <<
07/10/2025 08:17:24.349 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
07/10/2025 08:17:24.349 | DEBUG    |                                              pivot | debug_log false
07/10/2025 08:17:24.349 | DEBUG    |                                              pivot | redirect_fopens true
07/10/2025 08:17:24.349 | DEBUG    |                                              pivot | overlays:
07/10/2025 08:17:24.349 | DEBUG    |                                              pivot | [00] XI-View
07/10/2025 08:17:24.349 | DEBUG    |                                              pivot | [01] XI-Vision
07/10/2025 08:17:24.349 | DEBUG    |                                              pivot | 
07/10/2025 08:17:24.349 | INFO     |                                              pivot | m_logDebug = Discard
07/10/2025 08:17:24.349 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
07/10/2025 08:17:24.349 | INFO     |                                              pivot | addOverlay: 'XI-View'
07/10/2025 08:17:24.349 | INFO     |                                              pivot | => success
07/10/2025 08:17:24.349 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
07/10/2025 08:17:24.350 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
07/10/2025 08:17:24.350 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
07/10/2025 08:17:24.350 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
07/10/2025 08:17:24.350 | WARN     |                                              pivot | WARNING:   280015: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/280/15.DAT'
07/10/2025 08:17:24.354 | INFO     |                                              pivot | => success
07/10/2025 08:17:24.380 | INFO     |                                              pivot | enabling fopen_s hook
07/10/2025 08:17:24.381 | INFO     |                                              pivot | m_hooksSet = true
07/10/2025 08:17:24.381 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
07/10/2025 08:17:24.381 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
07/10/2025 08:17:24.381 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
07/10/2025 08:17:24.381 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
07/10/2025 08:17:24.381 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
07/10/2025 08:17:24.381 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
07/10/2025 08:17:24.381 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
07/10/2025 08:17:24.381 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
07/10/2025 08:17:24.381 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
07/10/2025 08:17:24.381 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
07/10/2025 08:17:24.381 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
07/10/2025 08:17:24.381 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
07/10/2025 08:17:24.382 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
07/10/2025 08:17:27.017 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 653 x 517]
07/10/2025 08:17:27.018 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
07/10/2025 08:17:27.025 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
07/10/2025 08:20:19.737 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
07/10/2025 08:20:19.976 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
07/10/2025 08:20:20.044 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
07/10/2025 08:20:20.048 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
07/10/2025 08:20:20.099 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
07/10/2025 08:20:20.099 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
07/10/2025 08:20:20.099 | DEBUG    |                           ResourceManager::Release | <Begin>
07/10/2025 08:20:20.099 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
07/10/2025 08:20:20.099 | DEBUG    |                        ResourceManager::Initialize | <Begin>
07/10/2025 08:20:20.099 | DEBUG    |                           ResourceManager::Release | <Begin>
07/10/2025 08:20:20.099 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
07/10/2025 08:20:20.115 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
07/10/2025 08:20:20.115 | DEBUG    |                            ResourceManager::Update | <Begin>
07/10/2025 08:20:20.116 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
07/10/2025 08:20:20.132 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
07/10/2025 08:20:20.505 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 389.978800ms [Status: 1]
07/10/2025 08:20:20.505 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
07/10/2025 08:20:20.505 | DEBUG    |                               InputManager::Update | <Begin>
07/10/2025 08:20:20.505 | DEBUG    |                                       Mouse::Mouse | .ctor
07/10/2025 08:20:20.505 | DEBUG    |                                  Mouse::Initialize | <Begin>
07/10/2025 08:20:20.505 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
07/10/2025 08:20:20.505 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
07/10/2025 08:20:20.505 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
07/10/2025 08:20:20.505 | DEBUG    |                              OffsetManager::Update | <Begin>
07/10/2025 08:20:20.506 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
07/10/2025 08:20:20.517 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
07/10/2025 08:20:20.525 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
07/10/2025 08:20:20.525 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
07/10/2025 08:20:20.525 | DEBUG    |                             PointerManager::Update | <Begin>
07/10/2025 08:20:20.525 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
07/10/2025 08:20:20.537 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
07/10/2025 08:20:20.546 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
07/10/2025 08:20:20.549 | DEBUG    |                             PointerManager::Update | Pointer: (04C9F07C) [Ok!] autofollow
07/10/2025 08:20:20.549 | DEBUG    |                             PointerManager::Update | Pointer: (04CFB2F5) [Ok!] castbar
07/10/2025 08:20:20.549 | DEBUG    |                             PointerManager::Update | Pointer: (04DA7750) [Ok!] chat.addchatmessage
07/10/2025 08:20:20.551 | DEBUG    |                             PointerManager::Update | Pointer: (04E37280) [Ok!] chat.inputtext.this
07/10/2025 08:20:20.551 | DEBUG    |                             PointerManager::Update | Pointer: (04C91EC2) [Ok!] chat.logfile
07/10/2025 08:20:20.551 | DEBUG    |                             PointerManager::Update | Pointer: (04E3A490) [Ok!] chat.parseautotranslate
07/10/2025 08:20:20.551 | DEBUG    |                             PointerManager::Update | Pointer: (04D5A385) [Ok!] chat.parseautotranslate.this
07/10/2025 08:20:20.551 | DEBUG    |                             PointerManager::Update | Pointer: (04D00BD0) [Ok!] chat.parseinputtext
07/10/2025 08:20:20.551 | DEBUG    |                             PointerManager::Update | Pointer: (04D00BF2) [Ok!] chat.parseinputtext.this
07/10/2025 08:20:20.551 | DEBUG    |                             PointerManager::Update | Pointer: (04CF7F8C) [Ok!] clientversion
07/10/2025 08:20:20.551 | DEBUG    |                             PointerManager::Update | Pointer: (04646533) [Ok!] config.autodisconnect
07/10/2025 08:20:20.552 | DEBUG    |                             PointerManager::Update | Pointer: (04E38592) [Ok!] config.languagefilter
07/10/2025 08:20:20.552 | DEBUG    |                             PointerManager::Update | Pointer: (04C83A20) [Ok!] entitymap
07/10/2025 08:20:20.552 | DEBUG    |                             PointerManager::Update | Pointer: (04D1579B) [Ok!] entitymap.size
07/10/2025 08:20:20.552 | DEBUG    |                             PointerManager::Update | Pointer: (04D6B166) [Ok!] inventory
07/10/2025 08:20:20.552 | DEBUG    |                             PointerManager::Update | Pointer: (04D98325) [Ok!] inventory.selecteditem
07/10/2025 08:20:20.552 | DEBUG    |                             PointerManager::Update | Pointer: (04DDE802) [Ok!] menu
07/10/2025 08:20:20.552 | DEBUG    |                             PointerManager::Update | Pointer: (04D5D430) [Ok!] packets.decryptbuffer
07/10/2025 08:20:20.552 | DEBUG    |                             PointerManager::Update | Pointer: (04D5D300) [Ok!] packets.encryptbuffer
07/10/2025 08:20:20.552 | DEBUG    |                             PointerManager::Update | Pointer: (04D7BFE0) [Ok!] packets.queuepacket1
07/10/2025 08:20:20.552 | DEBUG    |                             PointerManager::Update | Pointer: (04D5DA90) [Ok!] packets.queuepacket2
07/10/2025 08:20:20.552 | DEBUG    |                             PointerManager::Update | Pointer: (04E80EBB) [Ok!] party
07/10/2025 08:20:20.552 | DEBUG    |                             PointerManager::Update | Pointer: (04D18D8F) [Ok!] party.statusicons
07/10/2025 08:20:20.552 | DEBUG    |                             PointerManager::Update | Pointer: (04DC6A5A) [Ok!] player
07/10/2025 08:20:20.552 | DEBUG    |                             PointerManager::Update | Pointer: (04D65C50) [Ok!] player.hasability
07/10/2025 08:20:20.552 | DEBUG    |                             PointerManager::Update | Pointer: (04D17C94) [Ok!] player.haskeyitem
07/10/2025 08:20:20.552 | DEBUG    |                             PointerManager::Update | Pointer: (04D6FCB0) [Ok!] player.hasspell
07/10/2025 08:20:20.552 | DEBUG    |                             PointerManager::Update | Pointer: (04D70BC0) [Ok!] player.joblevels
07/10/2025 08:20:20.552 | DEBUG    |                             PointerManager::Update | Pointer: (04D70C00) [Ok!] player.jobmasterlevels
07/10/2025 08:20:20.552 | DEBUG    |                             PointerManager::Update | Pointer: (04D0E6AA) [Ok!] player.loginstatus
07/10/2025 08:20:20.552 | DEBUG    |                             PointerManager::Update | Pointer: (04D0740F) [Ok!] player.petmp
07/10/2025 08:20:20.552 | DEBUG    |                             PointerManager::Update | Pointer: (04D1CD3D) [Ok!] player.pettp
07/10/2025 08:20:20.552 | DEBUG    |                             PointerManager::Update | Pointer: (04EA2694) [Ok!] recast.abilities
07/10/2025 08:20:20.552 | DEBUG    |                             PointerManager::Update | Pointer: (04EA91F2) [Ok!] recast.spells
07/10/2025 08:20:20.552 | DEBUG    |                             PointerManager::Update | Pointer: (04CFA427) [Ok!] target.settarget
07/10/2025 08:20:20.552 | DEBUG    |                             PointerManager::Update | Pointer: (04D08A13) [Ok!] target.target
07/10/2025 08:20:20.552 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 26.276900ms
07/10/2025 08:20:20.552 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
07/10/2025 08:20:20.552 | DEBUG    |                            FontManager::Initialize | <Begin>
07/10/2025 08:20:20.552 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
07/10/2025 08:20:20.552 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
07/10/2025 08:20:20.552 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
07/10/2025 08:20:20.552 | DEBUG    |                             GuiManager::Initialize | <Begin>
07/10/2025 08:20:20.552 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
07/10/2025 08:20:20.554 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
07/10/2025 08:20:20.555 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
07/10/2025 08:20:20.651 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
