04/18/2025 08:07:16.988 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0020 : 0
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0024 : -1
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0034 : 2
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
04/18/2025 08:07:16.990 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
04/18/2025 08:07:16.990 | DEBUG    |                             Properties::Properties | .ctor
04/18/2025 08:07:16.990 | DEBUG    |                           ChatManager::ChatManager | .ctor
04/18/2025 08:07:16.990 | DEBUG    |                           FontManager::FontManager | .ctor
04/18/2025 08:07:16.990 | DEBUG    |                             GuiManager::GuiManager | .ctor
04/18/2025 08:07:16.990 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/18/2025 08:07:16.990 | DEBUG    |                             Controller::Controller | null.ctor
04/18/2025 08:07:16.990 | DEBUG    |                                     XInput::XInput | .ctor
04/18/2025 08:07:16.990 | DEBUG    |                         InputManager::InputManager | .ctor
04/18/2025 08:07:16.990 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
04/18/2025 08:07:16.990 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
04/18/2025 08:07:16.990 | DEBUG    |                       PacketManager::PacketManager | .ctor
04/18/2025 08:07:16.990 | DEBUG    |                       PluginManager::PluginManager | .ctor
04/18/2025 08:07:16.990 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
04/18/2025 08:07:16.990 | DEBUG    |                     PointerManager::PointerManager | .ctor
04/18/2025 08:07:16.990 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
04/18/2025 08:07:16.990 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
04/18/2025 08:07:16.990 | DEBUG    |                             Properties::Initialize | <Begin>
04/18/2025 08:07:16.990 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
04/18/2025 08:07:16.990 | DEBUG    |                           InputManager::Initialize | <Begin>
04/18/2025 08:07:16.990 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
04/18/2025 08:07:16.990 | DEBUG    |                          OffsetManager::Initialize | <Begin>
04/18/2025 08:07:16.990 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
04/18/2025 08:07:16.990 | DEBUG    |                         PointerManager::Initialize | <Begin>
04/18/2025 08:07:16.990 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
04/18/2025 08:07:16.990 | DEBUG    |                          MemoryManager::Initialize | <Begin>
04/18/2025 08:07:16.990 | DEBUG    |                             MemoryManager::Release | <Begin>
04/18/2025 08:07:16.990 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
04/18/2025 08:07:16.990 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
04/18/2025 08:07:16.990 | DEBUG    |                            ChatManager::Initialize | <Begin>
04/18/2025 08:07:16.990 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
04/18/2025 08:07:16.990 | DEBUG    |                          PacketManager::Initialize | <Begin>
04/18/2025 08:07:16.990 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
04/18/2025 08:07:16.990 | DEBUG    |                          PluginManager::Initialize | <Begin>
04/18/2025 08:07:16.990 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
04/18/2025 08:07:16.990 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
04/18/2025 08:07:17.061 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
04/18/2025 08:07:17.061 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
04/18/2025 08:07:17.068 | DEBUG    |                                              pivot | >> pivot settings <<
04/18/2025 08:07:17.068 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
04/18/2025 08:07:17.068 | DEBUG    |                                              pivot | debug_log false
04/18/2025 08:07:17.068 | DEBUG    |                                              pivot | redirect_fopens true
04/18/2025 08:07:17.068 | DEBUG    |                                              pivot | overlays:
04/18/2025 08:07:17.068 | DEBUG    |                                              pivot | [00] XI-View
04/18/2025 08:07:17.068 | DEBUG    |                                              pivot | [01] XI-Vision
04/18/2025 08:07:17.068 | DEBUG    |                                              pivot | 
04/18/2025 08:07:17.068 | INFO     |                                              pivot | m_logDebug = Discard
04/18/2025 08:07:17.068 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
04/18/2025 08:07:17.068 | INFO     |                                              pivot | addOverlay: 'XI-View'
04/18/2025 08:07:17.068 | INFO     |                                              pivot | => success
04/18/2025 08:07:17.068 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
04/18/2025 08:07:17.069 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
04/18/2025 08:07:17.069 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
04/18/2025 08:07:17.069 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
04/18/2025 08:07:17.073 | INFO     |                                              pivot | => success
04/18/2025 08:07:17.100 | INFO     |                                              pivot | enabling fopen_s hook
04/18/2025 08:07:17.100 | INFO     |                                              pivot | m_hooksSet = true
04/18/2025 08:07:17.101 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
04/18/2025 08:07:17.101 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
04/18/2025 08:07:17.101 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
04/18/2025 08:07:17.101 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
04/18/2025 08:07:17.101 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
04/18/2025 08:07:17.101 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
04/18/2025 08:07:17.101 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
04/18/2025 08:07:17.101 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
04/18/2025 08:07:17.101 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
04/18/2025 08:07:17.101 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
04/18/2025 08:07:17.101 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
04/18/2025 08:07:17.101 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
04/18/2025 08:07:17.103 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
04/18/2025 08:07:20.026 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 652 x 516]
04/18/2025 08:07:20.028 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
04/18/2025 08:07:20.033 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/18/2025 08:08:20.855 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
04/18/2025 08:08:21.079 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
04/18/2025 08:08:21.131 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
04/18/2025 08:08:21.134 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
04/18/2025 08:08:21.192 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
04/18/2025 08:08:21.192 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
04/18/2025 08:08:21.192 | DEBUG    |                           ResourceManager::Release | <Begin>
04/18/2025 08:08:21.192 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/18/2025 08:08:21.192 | DEBUG    |                        ResourceManager::Initialize | <Begin>
04/18/2025 08:08:21.192 | DEBUG    |                           ResourceManager::Release | <Begin>
04/18/2025 08:08:21.192 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/18/2025 08:08:21.207 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
04/18/2025 08:08:21.207 | DEBUG    |                            ResourceManager::Update | <Begin>
04/18/2025 08:08:21.207 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
04/18/2025 08:08:21.221 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
04/18/2025 08:08:21.654 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 446.556100ms [Status: 1]
04/18/2025 08:08:21.654 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
04/18/2025 08:08:21.654 | DEBUG    |                               InputManager::Update | <Begin>
04/18/2025 08:08:21.654 | DEBUG    |                                       Mouse::Mouse | .ctor
04/18/2025 08:08:21.654 | DEBUG    |                                  Mouse::Initialize | <Begin>
04/18/2025 08:08:21.654 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
04/18/2025 08:08:21.654 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
04/18/2025 08:08:21.654 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
04/18/2025 08:08:21.654 | DEBUG    |                              OffsetManager::Update | <Begin>
04/18/2025 08:08:21.654 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
04/18/2025 08:08:21.665 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
04/18/2025 08:08:21.673 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
04/18/2025 08:08:21.673 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
04/18/2025 08:08:21.673 | DEBUG    |                             PointerManager::Update | <Begin>
04/18/2025 08:08:21.673 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
04/18/2025 08:08:21.686 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
04/18/2025 08:08:21.694 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
04/18/2025 08:08:21.697 | DEBUG    |                             PointerManager::Update | Pointer: (0E46F07C) [Ok!] autofollow
04/18/2025 08:08:21.697 | DEBUG    |                             PointerManager::Update | Pointer: (0E4CB2F5) [Ok!] castbar
04/18/2025 08:08:21.697 | DEBUG    |                             PointerManager::Update | Pointer: (0E5776A0) [Ok!] chat.addchatmessage
04/18/2025 08:08:21.698 | DEBUG    |                             PointerManager::Update | Pointer: (0E6071D0) [Ok!] chat.inputtext.this
04/18/2025 08:08:21.698 | DEBUG    |                             PointerManager::Update | Pointer: (0E461EC2) [Ok!] chat.logfile
04/18/2025 08:08:21.698 | DEBUG    |                             PointerManager::Update | Pointer: (0E60A3E0) [Ok!] chat.parseautotranslate
04/18/2025 08:08:21.699 | DEBUG    |                             PointerManager::Update | Pointer: (0E52A325) [Ok!] chat.parseautotranslate.this
04/18/2025 08:08:21.699 | DEBUG    |                             PointerManager::Update | Pointer: (0E4D0BD0) [Ok!] chat.parseinputtext
04/18/2025 08:08:21.699 | DEBUG    |                             PointerManager::Update | Pointer: (0E4D0BF2) [Ok!] chat.parseinputtext.this
04/18/2025 08:08:21.699 | DEBUG    |                             PointerManager::Update | Pointer: (0E4C7F8C) [Ok!] clientversion
04/18/2025 08:08:21.699 | DEBUG    |                             PointerManager::Update | Pointer: (046C6533) [Ok!] config.autodisconnect
04/18/2025 08:08:21.701 | DEBUG    |                             PointerManager::Update | Pointer: (0E6084E2) [Ok!] config.languagefilter
04/18/2025 08:08:21.701 | DEBUG    |                             PointerManager::Update | Pointer: (0E453A20) [Ok!] entitymap
04/18/2025 08:08:21.701 | DEBUG    |                             PointerManager::Update | Pointer: (0E4E579B) [Ok!] entitymap.size
04/18/2025 08:08:21.701 | DEBUG    |                             PointerManager::Update | Pointer: (0E53B0F6) [Ok!] inventory
04/18/2025 08:08:21.701 | DEBUG    |                             PointerManager::Update | Pointer: (0E568275) [Ok!] inventory.selecteditem
04/18/2025 08:08:21.701 | DEBUG    |                             PointerManager::Update | Pointer: (0E5AE752) [Ok!] menu
04/18/2025 08:08:21.701 | DEBUG    |                             PointerManager::Update | Pointer: (0E52D3C0) [Ok!] packets.decryptbuffer
04/18/2025 08:08:21.701 | DEBUG    |                             PointerManager::Update | Pointer: (0E52D290) [Ok!] packets.encryptbuffer
04/18/2025 08:08:21.701 | DEBUG    |                             PointerManager::Update | Pointer: (0E54BF40) [Ok!] packets.queuepacket1
04/18/2025 08:08:21.701 | DEBUG    |                             PointerManager::Update | Pointer: (0E52DA20) [Ok!] packets.queuepacket2
04/18/2025 08:08:21.701 | DEBUG    |                             PointerManager::Update | Pointer: (0E650DDB) [Ok!] party
04/18/2025 08:08:21.701 | DEBUG    |                             PointerManager::Update | Pointer: (0E4E8D8F) [Ok!] party.statusicons
04/18/2025 08:08:21.701 | DEBUG    |                             PointerManager::Update | Pointer: (0E5969AA) [Ok!] player
04/18/2025 08:08:21.701 | DEBUG    |                             PointerManager::Update | Pointer: (0E535BE0) [Ok!] player.hasability
04/18/2025 08:08:21.701 | DEBUG    |                             PointerManager::Update | Pointer: (0E4E7C94) [Ok!] player.haskeyitem
04/18/2025 08:08:21.701 | DEBUG    |                             PointerManager::Update | Pointer: (0E53FC10) [Ok!] player.hasspell
04/18/2025 08:08:21.701 | DEBUG    |                             PointerManager::Update | Pointer: (0E540B20) [Ok!] player.joblevels
04/18/2025 08:08:21.701 | DEBUG    |                             PointerManager::Update | Pointer: (0E540B60) [Ok!] player.jobmasterlevels
04/18/2025 08:08:21.701 | DEBUG    |                             PointerManager::Update | Pointer: (0E4DE6AA) [Ok!] player.loginstatus
04/18/2025 08:08:21.701 | DEBUG    |                             PointerManager::Update | Pointer: (0E4D740F) [Ok!] player.petmp
04/18/2025 08:08:21.701 | DEBUG    |                             PointerManager::Update | Pointer: (0E4ECD3D) [Ok!] player.pettp
04/18/2025 08:08:21.701 | DEBUG    |                             PointerManager::Update | Pointer: (0E6725B4) [Ok!] recast.abilities
04/18/2025 08:08:21.701 | DEBUG    |                             PointerManager::Update | Pointer: (0E6790E2) [Ok!] recast.spells
04/18/2025 08:08:21.701 | DEBUG    |                             PointerManager::Update | Pointer: (0E4CA427) [Ok!] target.settarget
04/18/2025 08:08:21.701 | DEBUG    |                             PointerManager::Update | Pointer: (0E4D8A13) [Ok!] target.target
04/18/2025 08:08:21.701 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 27.642500ms
04/18/2025 08:08:21.701 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
04/18/2025 08:08:21.701 | DEBUG    |                            FontManager::Initialize | <Begin>
04/18/2025 08:08:21.701 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
04/18/2025 08:08:21.701 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
04/18/2025 08:08:21.701 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
04/18/2025 08:08:21.701 | DEBUG    |                             GuiManager::Initialize | <Begin>
04/18/2025 08:08:21.702 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
04/18/2025 08:08:21.703 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
04/18/2025 08:08:21.704 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
04/18/2025 08:08:21.800 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
04/18/2025 08:08:21.800 | DEBUG    |                              MemoryManager::Update | <Begin>
04/18/2025 08:08:21.800 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
