03/25/2025 22:52:52.796 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize | [ashita.polplugins]
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   sandbox : 0
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   pivot : 1
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize | [ffxi.direct3d8]
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbufferformat : -1
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0020 : 0
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0024 : -1
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0034 : 2
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
03/25/2025 22:52:52.798 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
03/25/2025 22:52:52.798 | DEBUG    |                             Properties::Properties | .ctor
03/25/2025 22:52:52.798 | DEBUG    |                           ChatManager::ChatManager | .ctor
03/25/2025 22:52:52.798 | DEBUG    |                           FontManager::FontManager | .ctor
03/25/2025 22:52:52.798 | DEBUG    |                             GuiManager::GuiManager | .ctor
03/25/2025 22:52:52.798 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
03/25/2025 22:52:52.798 | DEBUG    |                             Controller::Controller | null.ctor
03/25/2025 22:52:52.798 | DEBUG    |                                     XInput::XInput | .ctor
03/25/2025 22:52:52.799 | DEBUG    |                         InputManager::InputManager | .ctor
03/25/2025 22:52:52.799 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
03/25/2025 22:52:52.799 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
03/25/2025 22:52:52.799 | DEBUG    |                       PacketManager::PacketManager | .ctor
03/25/2025 22:52:52.799 | DEBUG    |                       PluginManager::PluginManager | .ctor
03/25/2025 22:52:52.799 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
03/25/2025 22:52:52.799 | DEBUG    |                     PointerManager::PointerManager | .ctor
03/25/2025 22:52:52.799 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
03/25/2025 22:52:52.799 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
03/25/2025 22:52:52.799 | DEBUG    |                             Properties::Initialize | <Begin>
03/25/2025 22:52:52.799 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
03/25/2025 22:52:52.799 | DEBUG    |                           InputManager::Initialize | <Begin>
03/25/2025 22:52:52.799 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
03/25/2025 22:52:52.799 | DEBUG    |                          OffsetManager::Initialize | <Begin>
03/25/2025 22:52:52.799 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
03/25/2025 22:52:52.799 | DEBUG    |                         PointerManager::Initialize | <Begin>
03/25/2025 22:52:52.799 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
03/25/2025 22:52:52.799 | DEBUG    |                          MemoryManager::Initialize | <Begin>
03/25/2025 22:52:52.799 | DEBUG    |                             MemoryManager::Release | <Begin>
03/25/2025 22:52:52.799 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
03/25/2025 22:52:52.799 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
03/25/2025 22:52:52.799 | DEBUG    |                            ChatManager::Initialize | <Begin>
03/25/2025 22:52:52.799 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
03/25/2025 22:52:52.799 | DEBUG    |                          PacketManager::Initialize | <Begin>
03/25/2025 22:52:52.799 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
03/25/2025 22:52:52.799 | DEBUG    |                          PluginManager::Initialize | <Begin>
03/25/2025 22:52:52.799 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
03/25/2025 22:52:52.799 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
03/25/2025 22:52:52.857 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
03/25/2025 22:52:52.857 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
03/25/2025 22:52:52.864 | DEBUG    |                                              pivot | >> pivot settings <<
03/25/2025 22:52:52.864 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
03/25/2025 22:52:52.864 | DEBUG    |                                              pivot | debug_log false
03/25/2025 22:52:52.864 | DEBUG    |                                              pivot | redirect_fopens true
03/25/2025 22:52:52.864 | DEBUG    |                                              pivot | overlays:
03/25/2025 22:52:52.864 | DEBUG    |                                              pivot | [00] XI-View
03/25/2025 22:52:52.864 | DEBUG    |                                              pivot | 
03/25/2025 22:52:52.864 | INFO     |                                              pivot | m_logDebug = Discard
03/25/2025 22:52:52.864 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
03/25/2025 22:52:52.864 | INFO     |                                              pivot | addOverlay: 'XI-View'
03/25/2025 22:52:52.865 | INFO     |                                              pivot | => success
03/25/2025 22:52:52.888 | INFO     |                                              pivot | enabling fopen_s hook
03/25/2025 22:52:52.888 | INFO     |                                              pivot | m_hooksSet = true
03/25/2025 22:52:52.888 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
03/25/2025 22:52:52.888 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
03/25/2025 22:52:52.888 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
03/25/2025 22:52:52.888 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
03/25/2025 22:52:52.888 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
03/25/2025 22:52:52.888 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
03/25/2025 22:52:52.889 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
03/25/2025 22:52:52.889 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
03/25/2025 22:52:52.889 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
03/25/2025 22:52:52.889 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
03/25/2025 22:52:52.889 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
03/25/2025 22:52:52.889 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
03/25/2025 22:52:52.890 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
03/25/2025 22:52:56.023 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 650 x 515]
03/25/2025 22:52:56.025 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
03/25/2025 22:52:56.030 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
03/25/2025 22:54:30.884 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
03/25/2025 22:54:31.110 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
03/25/2025 22:54:31.172 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
03/25/2025 22:54:31.177 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
03/25/2025 22:54:31.234 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
03/25/2025 22:54:31.234 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
03/25/2025 22:54:31.234 | DEBUG    |                           ResourceManager::Release | <Begin>
03/25/2025 22:54:31.234 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
03/25/2025 22:54:31.234 | DEBUG    |                        ResourceManager::Initialize | <Begin>
03/25/2025 22:54:31.234 | DEBUG    |                           ResourceManager::Release | <Begin>
03/25/2025 22:54:31.234 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
03/25/2025 22:54:31.255 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
03/25/2025 22:54:31.255 | DEBUG    |                            ResourceManager::Update | <Begin>
03/25/2025 22:54:31.256 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
03/25/2025 22:54:31.273 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
03/25/2025 22:54:31.282 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
03/25/2025 22:54:31.724 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 468.384000ms [Status: 1]
03/25/2025 22:54:31.724 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
03/25/2025 22:54:31.724 | DEBUG    |                               InputManager::Update | <Begin>
03/25/2025 22:54:31.724 | DEBUG    |                                       Mouse::Mouse | .ctor
03/25/2025 22:54:31.724 | DEBUG    |                                  Mouse::Initialize | <Begin>
03/25/2025 22:54:31.724 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
03/25/2025 22:54:31.724 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
03/25/2025 22:54:31.724 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
03/25/2025 22:54:31.724 | DEBUG    |                              OffsetManager::Update | <Begin>
03/25/2025 22:54:31.725 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
03/25/2025 22:54:31.737 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
03/25/2025 22:54:31.746 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
03/25/2025 22:54:31.747 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
03/25/2025 22:54:31.747 | DEBUG    |                             PointerManager::Update | <Begin>
03/25/2025 22:54:31.747 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
03/25/2025 22:54:31.762 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
03/25/2025 22:54:31.772 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
03/25/2025 22:54:31.775 | DEBUG    |                             PointerManager::Update | Pointer: (04B8F07C) [Ok!] autofollow
03/25/2025 22:54:31.775 | DEBUG    |                             PointerManager::Update | Pointer: (04BEB2F5) [Ok!] castbar
03/25/2025 22:54:31.775 | DEBUG    |                             PointerManager::Update | Pointer: (04C976A0) [Ok!] chat.addchatmessage
03/25/2025 22:54:31.777 | DEBUG    |                             PointerManager::Update | Pointer: (04D271D0) [Ok!] chat.inputtext.this
03/25/2025 22:54:31.777 | DEBUG    |                             PointerManager::Update | Pointer: (04B81EC2) [Ok!] chat.logfile
03/25/2025 22:54:31.777 | DEBUG    |                             PointerManager::Update | Pointer: (04D2A3E0) [Ok!] chat.parseautotranslate
03/25/2025 22:54:31.777 | DEBUG    |                             PointerManager::Update | Pointer: (04C4A325) [Ok!] chat.parseautotranslate.this
03/25/2025 22:54:31.777 | DEBUG    |                             PointerManager::Update | Pointer: (04BF0BD0) [Ok!] chat.parseinputtext
03/25/2025 22:54:31.777 | DEBUG    |                             PointerManager::Update | Pointer: (04BF0BF2) [Ok!] chat.parseinputtext.this
03/25/2025 22:54:31.777 | DEBUG    |                             PointerManager::Update | Pointer: (04BE7F8C) [Ok!] clientversion
03/25/2025 22:54:31.777 | DEBUG    |                             PointerManager::Update | Pointer: (04566533) [Ok!] config.autodisconnect
03/25/2025 22:54:31.779 | DEBUG    |                             PointerManager::Update | Pointer: (04D284E2) [Ok!] config.languagefilter
03/25/2025 22:54:31.779 | DEBUG    |                             PointerManager::Update | Pointer: (04B73A20) [Ok!] entitymap
03/25/2025 22:54:31.779 | DEBUG    |                             PointerManager::Update | Pointer: (04C0579B) [Ok!] entitymap.size
03/25/2025 22:54:31.779 | DEBUG    |                             PointerManager::Update | Pointer: (04C5B0F6) [Ok!] inventory
03/25/2025 22:54:31.779 | DEBUG    |                             PointerManager::Update | Pointer: (04C88275) [Ok!] inventory.selecteditem
03/25/2025 22:54:31.779 | DEBUG    |                             PointerManager::Update | Pointer: (04CCE752) [Ok!] menu
03/25/2025 22:54:31.779 | DEBUG    |                             PointerManager::Update | Pointer: (04C4D3C0) [Ok!] packets.decryptbuffer
03/25/2025 22:54:31.779 | DEBUG    |                             PointerManager::Update | Pointer: (04C4D290) [Ok!] packets.encryptbuffer
03/25/2025 22:54:31.779 | DEBUG    |                             PointerManager::Update | Pointer: (04C6BF40) [Ok!] packets.queuepacket1
03/25/2025 22:54:31.779 | DEBUG    |                             PointerManager::Update | Pointer: (04C4DA20) [Ok!] packets.queuepacket2
03/25/2025 22:54:31.779 | DEBUG    |                             PointerManager::Update | Pointer: (04D70DDB) [Ok!] party
03/25/2025 22:54:31.779 | DEBUG    |                             PointerManager::Update | Pointer: (04C08D8F) [Ok!] party.statusicons
03/25/2025 22:54:31.779 | DEBUG    |                             PointerManager::Update | Pointer: (04CB69AA) [Ok!] player
03/25/2025 22:54:31.779 | DEBUG    |                             PointerManager::Update | Pointer: (04C55BE0) [Ok!] player.hasability
03/25/2025 22:54:31.779 | DEBUG    |                             PointerManager::Update | Pointer: (04C07C94) [Ok!] player.haskeyitem
03/25/2025 22:54:31.779 | DEBUG    |                             PointerManager::Update | Pointer: (04C5FC10) [Ok!] player.hasspell
03/25/2025 22:54:31.779 | DEBUG    |                             PointerManager::Update | Pointer: (04C60B20) [Ok!] player.joblevels
03/25/2025 22:54:31.779 | DEBUG    |                             PointerManager::Update | Pointer: (04C60B60) [Ok!] player.jobmasterlevels
03/25/2025 22:54:31.779 | DEBUG    |                             PointerManager::Update | Pointer: (04BFE6AA) [Ok!] player.loginstatus
03/25/2025 22:54:31.779 | DEBUG    |                             PointerManager::Update | Pointer: (04BF740F) [Ok!] player.petmp
03/25/2025 22:54:31.779 | DEBUG    |                             PointerManager::Update | Pointer: (04C0CD3D) [Ok!] player.pettp
03/25/2025 22:54:31.779 | DEBUG    |                             PointerManager::Update | Pointer: (04D925B4) [Ok!] recast.abilities
03/25/2025 22:54:31.779 | DEBUG    |                             PointerManager::Update | Pointer: (04D990E2) [Ok!] recast.spells
03/25/2025 22:54:31.779 | DEBUG    |                             PointerManager::Update | Pointer: (04BEA427) [Ok!] target.settarget
03/25/2025 22:54:31.779 | DEBUG    |                             PointerManager::Update | Pointer: (04BF8A13) [Ok!] target.target
03/25/2025 22:54:31.779 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 31.875900ms
03/25/2025 22:54:31.779 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
03/25/2025 22:54:31.779 | DEBUG    |                            FontManager::Initialize | <Begin>
03/25/2025 22:54:31.779 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
03/25/2025 22:54:31.779 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
03/25/2025 22:54:31.779 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
03/25/2025 22:54:31.779 | DEBUG    |                             GuiManager::Initialize | <Begin>
03/25/2025 22:54:31.783 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
03/25/2025 22:54:31.784 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
03/25/2025 22:54:31.786 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
03/25/2025 22:54:31.884 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
03/25/2025 22:54:31.884 | DEBUG    |                              MemoryManager::Update | <Begin>
03/25/2025 22:54:31.884 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
03/25/2025 22:54:31.884 | DEBUG    |                                ChatManager::Update | <Begin>
03/25/2025 22:54:31.884 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
03/25/2025 22:54:31.884 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
03/25/2025 22:54:31.884 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
03/25/2025 22:54:31.884 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
03/25/2025 22:54:31.884 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
03/25/2025 22:54:31.884 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
