06/05/2025 21:04:13.995 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
06/05/2025 21:04:17.032 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
06/05/2025 21:04:17.045 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
06/05/2025 21:06:08.393 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
06/05/2025 21:06:08.618 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
06/05/2025 21:06:08.678 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
06/05/2025 21:06:08.684 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
06/05/2025 21:06:08.741 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
06/05/2025 21:06:08.743 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
06/05/2025 21:06:08.743 | DEBUG    |                           ResourceManager::Release | <Begin>
06/05/2025 21:06:08.743 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/05/2025 21:06:08.743 | DEBUG    |                        ResourceManager::Initialize | <Begin>
06/05/2025 21:06:08.743 | DEBUG    |                           ResourceManager::Release | <Begin>
06/05/2025 21:06:08.743 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/05/2025 21:06:08.763 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
06/05/2025 21:06:08.763 | DEBUG    |                            ResourceManager::Update | <Begin>
06/05/2025 21:06:08.763 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
06/05/2025 21:06:08.781 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
06/05/2025 21:06:09.204 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 441.621500ms [Status: 1]
06/05/2025 21:06:09.204 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
06/05/2025 21:06:09.205 | DEBUG    |                               InputManager::Update | <Begin>
06/05/2025 21:06:09.205 | DEBUG    |                                       Mouse::Mouse | .ctor
06/05/2025 21:06:09.205 | DEBUG    |                                  Mouse::Initialize | <Begin>
06/05/2025 21:06:09.205 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
06/05/2025 21:06:09.205 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
06/05/2025 21:06:09.205 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
06/05/2025 21:06:09.205 | DEBUG    |                              OffsetManager::Update | <Begin>
06/05/2025 21:06:09.205 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
06/05/2025 21:06:09.218 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
06/05/2025 21:06:09.226 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
06/05/2025 21:06:09.227 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
06/05/2025 21:06:09.227 | DEBUG    |                             PointerManager::Update | <Begin>
06/05/2025 21:06:09.227 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
06/05/2025 21:06:09.240 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
06/05/2025 21:06:09.249 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
06/05/2025 21:06:09.253 | DEBUG    |                             PointerManager::Update | Pointer: (04CCF07C) [Ok!] autofollow
06/05/2025 21:06:09.253 | DEBUG    |                             PointerManager::Update | Pointer: (04D2B2F5) [Ok!] castbar
06/05/2025 21:06:09.253 | DEBUG    |                             PointerManager::Update | Pointer: (04DD76E0) [Ok!] chat.addchatmessage
06/05/2025 21:06:09.253 | DEBUG    |                             PointerManager::Update | Pointer: (04E67210) [Ok!] chat.inputtext.this
06/05/2025 21:06:09.253 | DEBUG    |                             PointerManager::Update | Pointer: (04CC1EC2) [Ok!] chat.logfile
06/05/2025 21:06:09.253 | DEBUG    |                             PointerManager::Update | Pointer: (04E6A420) [Ok!] chat.parseautotranslate
06/05/2025 21:06:09.253 | DEBUG    |                             PointerManager::Update | Pointer: (04D8A325) [Ok!] chat.parseautotranslate.this
06/05/2025 21:06:09.253 | DEBUG    |                             PointerManager::Update | Pointer: (04D30BD0) [Ok!] chat.parseinputtext
06/05/2025 21:06:09.253 | DEBUG    |                             PointerManager::Update | Pointer: (04D30BF2) [Ok!] chat.parseinputtext.this
06/05/2025 21:06:09.259 | DEBUG    |                             PointerManager::Update | Pointer: (04D27F8C) [Ok!] clientversion
06/05/2025 21:06:09.259 | DEBUG    |                             PointerManager::Update | Pointer: (046C6533) [Ok!] config.autodisconnect
06/05/2025 21:06:09.259 | DEBUG    |                             PointerManager::Update | Pointer: (04E68522) [Ok!] config.languagefilter
06/05/2025 21:06:09.259 | DEBUG    |                             PointerManager::Update | Pointer: (04CB3A20) [Ok!] entitymap
06/05/2025 21:06:09.259 | DEBUG    |                             PointerManager::Update | Pointer: (04D4579B) [Ok!] entitymap.size
06/05/2025 21:06:09.259 | DEBUG    |                             PointerManager::Update | Pointer: (04D9B106) [Ok!] inventory
06/05/2025 21:06:09.259 | DEBUG    |                             PointerManager::Update | Pointer: (04DC82B5) [Ok!] inventory.selecteditem
06/05/2025 21:06:09.259 | DEBUG    |                             PointerManager::Update | Pointer: (04E0E792) [Ok!] menu
06/05/2025 21:06:09.259 | DEBUG    |                             PointerManager::Update | Pointer: (04D8D3D0) [Ok!] packets.decryptbuffer
06/05/2025 21:06:09.259 | DEBUG    |                             PointerManager::Update | Pointer: (04D8D2A0) [Ok!] packets.encryptbuffer
06/05/2025 21:06:09.259 | DEBUG    |                             PointerManager::Update | Pointer: (04DABF80) [Ok!] packets.queuepacket1
06/05/2025 21:06:09.259 | DEBUG    |                             PointerManager::Update | Pointer: (04D8DA30) [Ok!] packets.queuepacket2
06/05/2025 21:06:09.259 | DEBUG    |                             PointerManager::Update | Pointer: (04EB0E1B) [Ok!] party
06/05/2025 21:06:09.259 | DEBUG    |                             PointerManager::Update | Pointer: (04D48D8F) [Ok!] party.statusicons
06/05/2025 21:06:09.259 | DEBUG    |                             PointerManager::Update | Pointer: (04DF69EA) [Ok!] player
06/05/2025 21:06:09.259 | DEBUG    |                             PointerManager::Update | Pointer: (04D95BF0) [Ok!] player.hasability
06/05/2025 21:06:09.259 | DEBUG    |                             PointerManager::Update | Pointer: (04D47C94) [Ok!] player.haskeyitem
06/05/2025 21:06:09.259 | DEBUG    |                             PointerManager::Update | Pointer: (04D9FC50) [Ok!] player.hasspell
06/05/2025 21:06:09.259 | DEBUG    |                             PointerManager::Update | Pointer: (04DA0B60) [Ok!] player.joblevels
06/05/2025 21:06:09.259 | DEBUG    |                             PointerManager::Update | Pointer: (04DA0BA0) [Ok!] player.jobmasterlevels
06/05/2025 21:06:09.259 | DEBUG    |                             PointerManager::Update | Pointer: (04D3E6AA) [Ok!] player.loginstatus
06/05/2025 21:06:09.259 | DEBUG    |                             PointerManager::Update | Pointer: (04D3740F) [Ok!] player.petmp
06/05/2025 21:06:09.259 | DEBUG    |                             PointerManager::Update | Pointer: (04D4CD3D) [Ok!] player.pettp
06/05/2025 21:06:09.259 | DEBUG    |                             PointerManager::Update | Pointer: (04ED25F4) [Ok!] recast.abilities
06/05/2025 21:06:09.259 | DEBUG    |                             PointerManager::Update | Pointer: (04ED9122) [Ok!] recast.spells
06/05/2025 21:06:09.259 | DEBUG    |                             PointerManager::Update | Pointer: (04D2A427) [Ok!] target.settarget
06/05/2025 21:06:09.259 | DEBUG    |                             PointerManager::Update | Pointer: (04D38A13) [Ok!] target.target
06/05/2025 21:06:09.259 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 31.920800ms
06/05/2025 21:06:09.259 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
06/05/2025 21:06:09.259 | DEBUG    |                            FontManager::Initialize | <Begin>
06/05/2025 21:06:09.259 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
06/05/2025 21:06:09.259 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
06/05/2025 21:06:09.259 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
06/05/2025 21:06:09.259 | DEBUG    |                             GuiManager::Initialize | <Begin>
06/05/2025 21:06:09.262 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
06/05/2025 21:06:09.264 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
06/05/2025 21:06:09.265 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
06/05/2025 21:06:09.361 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
