07/03/2025 21:58:38.226 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
07/03/2025 21:58:38.228 | DEBUG    |                             AshitaCore::Initialize |   gamepad.allowbackground : 0
07/03/2025 21:58:38.228 | DEBUG    |                             AshitaCore::Initialize |   gamepad.disableenumeration : 0
07/03/2025 21:58:38.228 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockinput : 0
07/03/2025 21:58:38.228 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockbindsduringinput : 1
07/03/2025 21:58:38.228 | DEBUG    |                             AshitaCore::Initialize |   keyboard.silentbinds : 0
07/03/2025 21:58:38.228 | DEBUG    |                             AshitaCore::Initialize |   keyboard.windowskeyenabled : 0
07/03/2025 21:58:38.228 | DEBUG    |                             AshitaCore::Initialize |   mouse.blockinput : 0
07/03/2025 21:58:38.228 | DEBUG    |                             AshitaCore::Initialize |   mouse.unhook : 1
07/03/2025 21:58:38.228 | DEBUG    |                             AshitaCore::Initialize | [ashita.language]
07/03/2025 21:58:38.228 | DEBUG    |                             AshitaCore::Initialize |   playonline : 2
07/03/2025 21:58:38.228 | DEBUG    |                             AshitaCore::Initialize |   ashita : 2
07/03/2025 21:58:38.228 | DEBUG    |                             AshitaCore::Initialize | [ashita.logging]
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   level : 5
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   crashdumps : 1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize | [ashita.misc]
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   addons.silent : 0
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   aliases.silent : 0
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   plugins.silent : 0
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize | [ashita.resources]
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   offsets.use_overrides : 1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   pointers.use_overrides : 1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   resources.use_overrides : 1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize | [ashita.taskpool]
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   threadcount : -1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize | [ashita.window.startpos]
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   x : -1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   y : -1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize | [ashita.polplugins]
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   sandbox : 0
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   pivot : 1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize | [ffxi.direct3d8]
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbufferformat : -1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0020 : 0
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0024 : -1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0034 : 2
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
07/03/2025 21:58:38.229 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
07/03/2025 21:58:38.229 | DEBUG    |                             Properties::Properties | .ctor
07/03/2025 21:58:38.229 | DEBUG    |                           ChatManager::ChatManager | .ctor
07/03/2025 21:58:38.229 | DEBUG    |                           FontManager::FontManager | .ctor
07/03/2025 21:58:38.229 | DEBUG    |                             GuiManager::GuiManager | .ctor
07/03/2025 21:58:38.229 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
07/03/2025 21:58:38.229 | DEBUG    |                             Controller::Controller | null.ctor
07/03/2025 21:58:38.229 | DEBUG    |                                     XInput::XInput | .ctor
07/03/2025 21:58:38.229 | DEBUG    |                         InputManager::InputManager | .ctor
07/03/2025 21:58:38.229 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
07/03/2025 21:58:38.229 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
07/03/2025 21:58:38.229 | DEBUG    |                       PacketManager::PacketManager | .ctor
07/03/2025 21:58:38.229 | DEBUG    |                       PluginManager::PluginManager | .ctor
07/03/2025 21:58:38.229 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
07/03/2025 21:58:38.229 | DEBUG    |                     PointerManager::PointerManager | .ctor
07/03/2025 21:58:38.229 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
07/03/2025 21:58:38.229 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
07/03/2025 21:58:38.229 | DEBUG    |                             Properties::Initialize | <Begin>
07/03/2025 21:58:38.229 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
07/03/2025 21:58:38.229 | DEBUG    |                           InputManager::Initialize | <Begin>
07/03/2025 21:58:38.229 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
07/03/2025 21:58:38.229 | DEBUG    |                          OffsetManager::Initialize | <Begin>
07/03/2025 21:58:38.229 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
07/03/2025 21:58:38.229 | DEBUG    |                         PointerManager::Initialize | <Begin>
07/03/2025 21:58:38.229 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
07/03/2025 21:58:38.229 | DEBUG    |                          MemoryManager::Initialize | <Begin>
07/03/2025 21:58:38.229 | DEBUG    |                             MemoryManager::Release | <Begin>
07/03/2025 21:58:38.229 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
07/03/2025 21:58:38.229 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
07/03/2025 21:58:38.229 | DEBUG    |                            ChatManager::Initialize | <Begin>
07/03/2025 21:58:38.229 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
07/03/2025 21:58:38.229 | DEBUG    |                          PacketManager::Initialize | <Begin>
07/03/2025 21:58:38.229 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
07/03/2025 21:58:38.229 | DEBUG    |                          PluginManager::Initialize | <Begin>
07/03/2025 21:58:38.229 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
07/03/2025 21:58:38.229 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
07/03/2025 21:58:38.230 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
07/03/2025 21:58:38.230 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
07/03/2025 21:58:38.231 | DEBUG    |                                              pivot | >> pivot settings <<
07/03/2025 21:58:38.231 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
07/03/2025 21:58:38.231 | DEBUG    |                                              pivot | debug_log false
07/03/2025 21:58:38.231 | DEBUG    |                                              pivot | redirect_fopens true
07/03/2025 21:58:38.231 | DEBUG    |                                              pivot | overlays:
07/03/2025 21:58:38.231 | DEBUG    |                                              pivot | [00] XI-View
07/03/2025 21:58:38.231 | DEBUG    |                                              pivot | [01] XI-Vision
07/03/2025 21:58:38.231 | DEBUG    |                                              pivot | 
07/03/2025 21:58:38.231 | INFO     |                                              pivot | m_logDebug = Discard
07/03/2025 21:58:38.231 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
07/03/2025 21:58:38.231 | INFO     |                                              pivot | addOverlay: 'XI-View'
07/03/2025 21:58:38.231 | INFO     |                                              pivot | => success
07/03/2025 21:58:38.231 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
07/03/2025 21:58:38.231 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
07/03/2025 21:58:38.231 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
07/03/2025 21:58:38.231 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
07/03/2025 21:58:38.232 | WARN     |                                              pivot | WARNING:   280015: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/280/15.DAT'
07/03/2025 21:58:38.235 | INFO     |                                              pivot | => success
07/03/2025 21:58:38.240 | INFO     |                                              pivot | enabling fopen_s hook
07/03/2025 21:58:38.240 | INFO     |                                              pivot | m_hooksSet = true
07/03/2025 21:58:38.240 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
07/03/2025 21:58:38.240 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
07/03/2025 21:58:38.240 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
07/03/2025 21:58:38.240 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
07/03/2025 21:58:38.240 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
07/03/2025 21:58:38.240 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
07/03/2025 21:58:38.240 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
07/03/2025 21:58:38.240 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
07/03/2025 21:58:38.240 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
07/03/2025 21:58:38.240 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
07/03/2025 21:58:38.240 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
07/03/2025 21:58:38.240 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
07/03/2025 21:58:38.241 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
07/03/2025 21:58:40.045 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 653 x 517]
07/03/2025 21:58:40.046 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
07/03/2025 21:58:40.053 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
07/03/2025 22:00:05.302 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
07/03/2025 22:00:05.332 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
07/03/2025 22:00:05.404 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
07/03/2025 22:00:05.408 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
07/03/2025 22:00:05.466 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
07/03/2025 22:00:05.466 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
07/03/2025 22:00:05.466 | DEBUG    |                           ResourceManager::Release | <Begin>
07/03/2025 22:00:05.466 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
07/03/2025 22:00:05.466 | DEBUG    |                        ResourceManager::Initialize | <Begin>
07/03/2025 22:00:05.466 | DEBUG    |                           ResourceManager::Release | <Begin>
07/03/2025 22:00:05.466 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
07/03/2025 22:00:05.482 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
07/03/2025 22:00:05.482 | DEBUG    |                            ResourceManager::Update | <Begin>
07/03/2025 22:00:05.482 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
07/03/2025 22:00:05.486 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
07/03/2025 22:00:05.697 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 214.204300ms [Status: 1]
07/03/2025 22:00:05.697 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
07/03/2025 22:00:05.697 | DEBUG    |                               InputManager::Update | <Begin>
07/03/2025 22:00:05.697 | DEBUG    |                                       Mouse::Mouse | .ctor
07/03/2025 22:00:05.697 | DEBUG    |                                  Mouse::Initialize | <Begin>
07/03/2025 22:00:05.697 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
07/03/2025 22:00:05.697 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
07/03/2025 22:00:05.697 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
07/03/2025 22:00:05.697 | DEBUG    |                              OffsetManager::Update | <Begin>
07/03/2025 22:00:05.697 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
07/03/2025 22:00:05.698 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
07/03/2025 22:00:05.698 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
07/03/2025 22:00:05.698 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
07/03/2025 22:00:05.698 | DEBUG    |                             PointerManager::Update | <Begin>
07/03/2025 22:00:05.698 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
07/03/2025 22:00:05.701 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
07/03/2025 22:00:05.701 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
07/03/2025 22:00:05.704 | DEBUG    |                             PointerManager::Update | Pointer: (0E70F07C) [Ok!] autofollow
07/03/2025 22:00:05.704 | DEBUG    |                             PointerManager::Update | Pointer: (0E76B2F5) [Ok!] castbar
07/03/2025 22:00:05.704 | DEBUG    |                             PointerManager::Update | Pointer: (0E8176F0) [Ok!] chat.addchatmessage
07/03/2025 22:00:05.705 | DEBUG    |                             PointerManager::Update | Pointer: (0E8A7220) [Ok!] chat.inputtext.this
07/03/2025 22:00:05.705 | DEBUG    |                             PointerManager::Update | Pointer: (0E701EC2) [Ok!] chat.logfile
07/03/2025 22:00:05.705 | DEBUG    |                             PointerManager::Update | Pointer: (0E8AA430) [Ok!] chat.parseautotranslate
07/03/2025 22:00:05.705 | DEBUG    |                             PointerManager::Update | Pointer: (0E7CA325) [Ok!] chat.parseautotranslate.this
07/03/2025 22:00:05.705 | DEBUG    |                             PointerManager::Update | Pointer: (0E770BD0) [Ok!] chat.parseinputtext
07/03/2025 22:00:05.705 | DEBUG    |                             PointerManager::Update | Pointer: (0E770BF2) [Ok!] chat.parseinputtext.this
07/03/2025 22:00:05.705 | DEBUG    |                             PointerManager::Update | Pointer: (0E767F8C) [Ok!] clientversion
07/03/2025 22:00:05.705 | DEBUG    |                             PointerManager::Update | Pointer: (04636533) [Ok!] config.autodisconnect
07/03/2025 22:00:05.708 | DEBUG    |                             PointerManager::Update | Pointer: (0E8A8532) [Ok!] config.languagefilter
07/03/2025 22:00:05.708 | DEBUG    |                             PointerManager::Update | Pointer: (0E6F3A20) [Ok!] entitymap
07/03/2025 22:00:05.708 | DEBUG    |                             PointerManager::Update | Pointer: (0E78579B) [Ok!] entitymap.size
07/03/2025 22:00:05.708 | DEBUG    |                             PointerManager::Update | Pointer: (0E7DB106) [Ok!] inventory
07/03/2025 22:00:05.708 | DEBUG    |                             PointerManager::Update | Pointer: (0E8082C5) [Ok!] inventory.selecteditem
07/03/2025 22:00:05.708 | DEBUG    |                             PointerManager::Update | Pointer: (0E84E7A2) [Ok!] menu
07/03/2025 22:00:05.708 | DEBUG    |                             PointerManager::Update | Pointer: (0E7CD3D0) [Ok!] packets.decryptbuffer
07/03/2025 22:00:05.708 | DEBUG    |                             PointerManager::Update | Pointer: (0E7CD2A0) [Ok!] packets.encryptbuffer
07/03/2025 22:00:05.708 | DEBUG    |                             PointerManager::Update | Pointer: (0E7EBF80) [Ok!] packets.queuepacket1
07/03/2025 22:00:05.708 | DEBUG    |                             PointerManager::Update | Pointer: (0E7CDA30) [Ok!] packets.queuepacket2
07/03/2025 22:00:05.708 | DEBUG    |                             PointerManager::Update | Pointer: (0E8F0E2B) [Ok!] party
07/03/2025 22:00:05.708 | DEBUG    |                             PointerManager::Update | Pointer: (0E788D8F) [Ok!] party.statusicons
07/03/2025 22:00:05.708 | DEBUG    |                             PointerManager::Update | Pointer: (0E8369FA) [Ok!] player
07/03/2025 22:00:05.708 | DEBUG    |                             PointerManager::Update | Pointer: (0E7D5BF0) [Ok!] player.hasability
07/03/2025 22:00:05.708 | DEBUG    |                             PointerManager::Update | Pointer: (0E787C94) [Ok!] player.haskeyitem
07/03/2025 22:00:05.708 | DEBUG    |                             PointerManager::Update | Pointer: (0E7DFC50) [Ok!] player.hasspell
07/03/2025 22:00:05.708 | DEBUG    |                             PointerManager::Update | Pointer: (0E7E0B60) [Ok!] player.joblevels
07/03/2025 22:00:05.708 | DEBUG    |                             PointerManager::Update | Pointer: (0E7E0BA0) [Ok!] player.jobmasterlevels
07/03/2025 22:00:05.708 | DEBUG    |                             PointerManager::Update | Pointer: (0E77E6AA) [Ok!] player.loginstatus
07/03/2025 22:00:05.708 | DEBUG    |                             PointerManager::Update | Pointer: (0E77740F) [Ok!] player.petmp
07/03/2025 22:00:05.708 | DEBUG    |                             PointerManager::Update | Pointer: (0E78CD3D) [Ok!] player.pettp
07/03/2025 22:00:05.708 | DEBUG    |                             PointerManager::Update | Pointer: (0E912604) [Ok!] recast.abilities
07/03/2025 22:00:05.708 | DEBUG    |                             PointerManager::Update | Pointer: (0E919162) [Ok!] recast.spells
07/03/2025 22:00:05.708 | DEBUG    |                             PointerManager::Update | Pointer: (0E76A427) [Ok!] target.settarget
07/03/2025 22:00:05.708 | DEBUG    |                             PointerManager::Update | Pointer: (0E778A13) [Ok!] target.target
07/03/2025 22:00:05.708 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 9.629500ms
07/03/2025 22:00:05.708 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
07/03/2025 22:00:05.708 | DEBUG    |                            FontManager::Initialize | <Begin>
07/03/2025 22:00:05.708 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
07/03/2025 22:00:05.708 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
07/03/2025 22:00:05.708 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
07/03/2025 22:00:05.708 | DEBUG    |                             GuiManager::Initialize | <Begin>
07/03/2025 22:00:05.709 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
07/03/2025 22:00:05.710 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
07/03/2025 22:00:05.712 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
07/03/2025 22:00:05.806 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
