05/20/2025 14:00:23.892 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
05/20/2025 14:00:23.894 | DEBUG    |                             Properties::Initialize | <Begin>
05/20/2025 14:00:23.894 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
05/20/2025 14:00:23.894 | DEBUG    |                           InputManager::Initialize | <Begin>
05/20/2025 14:00:23.894 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
05/20/2025 14:00:23.894 | DEBUG    |                          OffsetManager::Initialize | <Begin>
05/20/2025 14:00:23.894 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
05/20/2025 14:00:23.894 | DEBUG    |                         PointerManager::Initialize | <Begin>
05/20/2025 14:00:23.894 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
05/20/2025 14:00:23.894 | DEBUG    |                          MemoryManager::Initialize | <Begin>
05/20/2025 14:00:23.894 | DEBUG    |                             MemoryManager::Release | <Begin>
05/20/2025 14:00:23.894 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
05/20/2025 14:00:23.894 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
05/20/2025 14:00:23.894 | DEBUG    |                            ChatManager::Initialize | <Begin>
05/20/2025 14:00:23.894 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
05/20/2025 14:00:23.894 | DEBUG    |                          PacketManager::Initialize | <Begin>
05/20/2025 14:00:23.894 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
05/20/2025 14:00:23.894 | DEBUG    |                          PluginManager::Initialize | <Begin>
05/20/2025 14:00:23.894 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
05/20/2025 14:00:23.894 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
05/20/2025 14:00:23.946 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
05/20/2025 14:00:23.946 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
05/20/2025 14:00:23.953 | DEBUG    |                                              pivot | >> pivot settings <<
05/20/2025 14:00:23.953 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
05/20/2025 14:00:23.953 | DEBUG    |                                              pivot | debug_log false
05/20/2025 14:00:23.953 | DEBUG    |                                              pivot | redirect_fopens true
05/20/2025 14:00:23.953 | DEBUG    |                                              pivot | overlays:
05/20/2025 14:00:23.953 | DEBUG    |                                              pivot | [00] XI-View
05/20/2025 14:00:23.953 | DEBUG    |                                              pivot | [01] XI-Vision
05/20/2025 14:00:23.953 | DEBUG    |                                              pivot | 
05/20/2025 14:00:23.953 | INFO     |                                              pivot | m_logDebug = Discard
05/20/2025 14:00:23.953 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
05/20/2025 14:00:23.953 | INFO     |                                              pivot | addOverlay: 'XI-View'
05/20/2025 14:00:23.954 | INFO     |                                              pivot | => success
05/20/2025 14:00:23.954 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
05/20/2025 14:00:23.954 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
05/20/2025 14:00:23.954 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
05/20/2025 14:00:23.954 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
05/20/2025 14:00:23.962 | INFO     |                                              pivot | => success
05/20/2025 14:00:23.992 | INFO     |                                              pivot | enabling fopen_s hook
05/20/2025 14:00:23.992 | INFO     |                                              pivot | m_hooksSet = true
05/20/2025 14:00:23.992 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
05/20/2025 14:00:23.992 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
05/20/2025 14:00:23.992 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
05/20/2025 14:00:23.992 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
05/20/2025 14:00:23.992 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
05/20/2025 14:00:23.992 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
05/20/2025 14:00:23.992 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
05/20/2025 14:00:23.992 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
05/20/2025 14:00:23.992 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
05/20/2025 14:00:23.992 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
05/20/2025 14:00:23.992 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
05/20/2025 14:00:23.992 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
05/20/2025 14:00:23.994 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
05/20/2025 14:00:27.050 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 653 x 517]
05/20/2025 14:00:27.052 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
05/20/2025 14:00:27.057 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
05/20/2025 14:01:36.174 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
05/20/2025 14:01:36.394 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
05/20/2025 14:01:36.454 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
05/20/2025 14:01:36.461 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
05/20/2025 14:01:36.531 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
05/20/2025 14:01:36.531 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
05/20/2025 14:01:36.531 | DEBUG    |                           ResourceManager::Release | <Begin>
05/20/2025 14:01:36.531 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/20/2025 14:01:36.532 | DEBUG    |                        ResourceManager::Initialize | <Begin>
05/20/2025 14:01:36.532 | DEBUG    |                           ResourceManager::Release | <Begin>
05/20/2025 14:01:36.532 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/20/2025 14:01:36.551 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
05/20/2025 14:01:36.551 | DEBUG    |                            ResourceManager::Update | <Begin>
05/20/2025 14:01:36.552 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
05/20/2025 14:01:36.567 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
05/20/2025 14:01:37.007 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 456.092100ms [Status: 1]
05/20/2025 14:01:37.007 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
05/20/2025 14:01:37.007 | DEBUG    |                               InputManager::Update | <Begin>
05/20/2025 14:01:37.007 | DEBUG    |                                       Mouse::Mouse | .ctor
05/20/2025 14:01:37.007 | DEBUG    |                                  Mouse::Initialize | <Begin>
05/20/2025 14:01:37.007 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
05/20/2025 14:01:37.007 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
05/20/2025 14:01:37.007 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
05/20/2025 14:01:37.007 | DEBUG    |                              OffsetManager::Update | <Begin>
05/20/2025 14:01:37.007 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
05/20/2025 14:01:37.021 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
05/20/2025 14:01:37.031 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
05/20/2025 14:01:37.031 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
05/20/2025 14:01:37.031 | DEBUG    |                             PointerManager::Update | <Begin>
05/20/2025 14:01:37.032 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
05/20/2025 14:01:37.046 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
05/20/2025 14:01:37.056 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
05/20/2025 14:01:37.059 | DEBUG    |                             PointerManager::Update | Pointer: (04C5F07C) [Ok!] autofollow
05/20/2025 14:01:37.059 | DEBUG    |                             PointerManager::Update | Pointer: (04CBB2F5) [Ok!] castbar
05/20/2025 14:01:37.059 | DEBUG    |                             PointerManager::Update | Pointer: (04D676E0) [Ok!] chat.addchatmessage
05/20/2025 14:01:37.060 | DEBUG    |                             PointerManager::Update | Pointer: (04DF7210) [Ok!] chat.inputtext.this
05/20/2025 14:01:37.060 | DEBUG    |                             PointerManager::Update | Pointer: (04C51EC2) [Ok!] chat.logfile
05/20/2025 14:01:37.060 | DEBUG    |                             PointerManager::Update | Pointer: (04DFA420) [Ok!] chat.parseautotranslate
05/20/2025 14:01:37.060 | DEBUG    |                             PointerManager::Update | Pointer: (04D1A325) [Ok!] chat.parseautotranslate.this
05/20/2025 14:01:37.060 | DEBUG    |                             PointerManager::Update | Pointer: (04CC0BD0) [Ok!] chat.parseinputtext
05/20/2025 14:01:37.060 | DEBUG    |                             PointerManager::Update | Pointer: (04CC0BF2) [Ok!] chat.parseinputtext.this
05/20/2025 14:01:37.060 | DEBUG    |                             PointerManager::Update | Pointer: (04CB7F8C) [Ok!] clientversion
05/20/2025 14:01:37.060 | DEBUG    |                             PointerManager::Update | Pointer: (046C6533) [Ok!] config.autodisconnect
05/20/2025 14:01:37.062 | DEBUG    |                             PointerManager::Update | Pointer: (04DF8522) [Ok!] config.languagefilter
05/20/2025 14:01:37.062 | DEBUG    |                             PointerManager::Update | Pointer: (04C43A20) [Ok!] entitymap
05/20/2025 14:01:37.062 | DEBUG    |                             PointerManager::Update | Pointer: (04CD579B) [Ok!] entitymap.size
05/20/2025 14:01:37.062 | DEBUG    |                             PointerManager::Update | Pointer: (04D2B106) [Ok!] inventory
05/20/2025 14:01:37.062 | DEBUG    |                             PointerManager::Update | Pointer: (04D582B5) [Ok!] inventory.selecteditem
05/20/2025 14:01:37.062 | DEBUG    |                             PointerManager::Update | Pointer: (04D9E792) [Ok!] menu
05/20/2025 14:01:37.062 | DEBUG    |                             PointerManager::Update | Pointer: (04D1D3D0) [Ok!] packets.decryptbuffer
05/20/2025 14:01:37.062 | DEBUG    |                             PointerManager::Update | Pointer: (04D1D2A0) [Ok!] packets.encryptbuffer
05/20/2025 14:01:37.062 | DEBUG    |                             PointerManager::Update | Pointer: (04D3BF80) [Ok!] packets.queuepacket1
05/20/2025 14:01:37.062 | DEBUG    |                             PointerManager::Update | Pointer: (04D1DA30) [Ok!] packets.queuepacket2
05/20/2025 14:01:37.062 | DEBUG    |                             PointerManager::Update | Pointer: (04E40E1B) [Ok!] party
05/20/2025 14:01:37.062 | DEBUG    |                             PointerManager::Update | Pointer: (04CD8D8F) [Ok!] party.statusicons
05/20/2025 14:01:37.062 | DEBUG    |                             PointerManager::Update | Pointer: (04D869EA) [Ok!] player
05/20/2025 14:01:37.062 | DEBUG    |                             PointerManager::Update | Pointer: (04D25BF0) [Ok!] player.hasability
05/20/2025 14:01:37.062 | DEBUG    |                             PointerManager::Update | Pointer: (04CD7C94) [Ok!] player.haskeyitem
05/20/2025 14:01:37.062 | DEBUG    |                             PointerManager::Update | Pointer: (04D2FC50) [Ok!] player.hasspell
05/20/2025 14:01:37.062 | DEBUG    |                             PointerManager::Update | Pointer: (04D30B60) [Ok!] player.joblevels
05/20/2025 14:01:37.062 | DEBUG    |                             PointerManager::Update | Pointer: (04D30BA0) [Ok!] player.jobmasterlevels
05/20/2025 14:01:37.062 | DEBUG    |                             PointerManager::Update | Pointer: (04CCE6AA) [Ok!] player.loginstatus
05/20/2025 14:01:37.062 | DEBUG    |                             PointerManager::Update | Pointer: (04CC740F) [Ok!] player.petmp
05/20/2025 14:01:37.062 | DEBUG    |                             PointerManager::Update | Pointer: (04CDCD3D) [Ok!] player.pettp
05/20/2025 14:01:37.062 | DEBUG    |                             PointerManager::Update | Pointer: (04E625F4) [Ok!] recast.abilities
05/20/2025 14:01:37.062 | DEBUG    |                             PointerManager::Update | Pointer: (04E69122) [Ok!] recast.spells
05/20/2025 14:01:37.062 | DEBUG    |                             PointerManager::Update | Pointer: (04CBA427) [Ok!] target.settarget
05/20/2025 14:01:37.062 | DEBUG    |                             PointerManager::Update | Pointer: (04CC8A13) [Ok!] target.target
05/20/2025 14:01:37.062 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 31.110500ms
05/20/2025 14:01:37.062 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
05/20/2025 14:01:37.062 | DEBUG    |                            FontManager::Initialize | <Begin>
05/20/2025 14:01:37.062 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
05/20/2025 14:01:37.062 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
05/20/2025 14:01:37.062 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
05/20/2025 14:01:37.062 | DEBUG    |                             GuiManager::Initialize | <Begin>
05/20/2025 14:01:37.066 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
05/20/2025 14:01:37.068 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
05/20/2025 14:01:37.070 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
05/20/2025 14:01:37.174 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
05/20/2025 14:01:37.174 | DEBUG    |                              MemoryManager::Update | <Begin>
05/20/2025 14:01:37.174 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
