04/22/2025 00:13:51.881 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0020 : 0
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0024 : -1
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0034 : 2
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
04/22/2025 00:13:51.883 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
04/22/2025 00:13:51.883 | DEBUG    |                             Properties::Properties | .ctor
04/22/2025 00:13:51.883 | DEBUG    |                           ChatManager::ChatManager | .ctor
04/22/2025 00:13:51.883 | DEBUG    |                           FontManager::FontManager | .ctor
04/22/2025 00:13:51.883 | DEBUG    |                             GuiManager::GuiManager | .ctor
04/22/2025 00:13:51.883 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/22/2025 00:13:51.883 | DEBUG    |                             Controller::Controller | null.ctor
04/22/2025 00:13:51.883 | DEBUG    |                                     XInput::XInput | .ctor
04/22/2025 00:13:51.883 | DEBUG    |                         InputManager::InputManager | .ctor
04/22/2025 00:13:51.883 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
04/22/2025 00:13:51.883 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
04/22/2025 00:13:51.883 | DEBUG    |                       PacketManager::PacketManager | .ctor
04/22/2025 00:13:51.883 | DEBUG    |                       PluginManager::PluginManager | .ctor
04/22/2025 00:13:51.883 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
04/22/2025 00:13:51.883 | DEBUG    |                     PointerManager::PointerManager | .ctor
04/22/2025 00:13:51.883 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
04/22/2025 00:13:51.883 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
04/22/2025 00:13:51.883 | DEBUG    |                             Properties::Initialize | <Begin>
04/22/2025 00:13:51.883 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
04/22/2025 00:13:51.883 | DEBUG    |                           InputManager::Initialize | <Begin>
04/22/2025 00:13:51.883 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
04/22/2025 00:13:51.883 | DEBUG    |                          OffsetManager::Initialize | <Begin>
04/22/2025 00:13:51.883 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
04/22/2025 00:13:51.883 | DEBUG    |                         PointerManager::Initialize | <Begin>
04/22/2025 00:13:51.883 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
04/22/2025 00:13:51.883 | DEBUG    |                          MemoryManager::Initialize | <Begin>
04/22/2025 00:13:51.883 | DEBUG    |                             MemoryManager::Release | <Begin>
04/22/2025 00:13:51.883 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
04/22/2025 00:13:51.883 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
04/22/2025 00:13:51.883 | DEBUG    |                            ChatManager::Initialize | <Begin>
04/22/2025 00:13:51.883 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
04/22/2025 00:13:51.883 | DEBUG    |                          PacketManager::Initialize | <Begin>
04/22/2025 00:13:51.883 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
04/22/2025 00:13:51.883 | DEBUG    |                          PluginManager::Initialize | <Begin>
04/22/2025 00:13:51.883 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
04/22/2025 00:13:51.883 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
04/22/2025 00:13:51.938 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
04/22/2025 00:13:51.938 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
04/22/2025 00:13:51.945 | DEBUG    |                                              pivot | >> pivot settings <<
04/22/2025 00:13:51.945 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
04/22/2025 00:13:51.945 | DEBUG    |                                              pivot | debug_log false
04/22/2025 00:13:51.945 | DEBUG    |                                              pivot | redirect_fopens true
04/22/2025 00:13:51.945 | DEBUG    |                                              pivot | overlays:
04/22/2025 00:13:51.945 | DEBUG    |                                              pivot | [00] XI-View
04/22/2025 00:13:51.945 | DEBUG    |                                              pivot | [01] XI-Vision
04/22/2025 00:13:51.945 | DEBUG    |                                              pivot | 
04/22/2025 00:13:51.945 | INFO     |                                              pivot | m_logDebug = Discard
04/22/2025 00:13:51.945 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
04/22/2025 00:13:51.945 | INFO     |                                              pivot | addOverlay: 'XI-View'
04/22/2025 00:13:51.947 | INFO     |                                              pivot | => success
04/22/2025 00:13:51.947 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
04/22/2025 00:13:51.948 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
04/22/2025 00:13:51.948 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
04/22/2025 00:13:51.948 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
04/22/2025 00:13:51.960 | INFO     |                                              pivot | => success
04/22/2025 00:13:51.988 | INFO     |                                              pivot | enabling fopen_s hook
04/22/2025 00:13:51.988 | INFO     |                                              pivot | m_hooksSet = true
04/22/2025 00:13:51.988 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
04/22/2025 00:13:51.988 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
04/22/2025 00:13:51.988 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
04/22/2025 00:13:51.988 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
04/22/2025 00:13:51.988 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
04/22/2025 00:13:51.988 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
04/22/2025 00:13:51.989 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
04/22/2025 00:13:51.989 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
04/22/2025 00:13:51.989 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
04/22/2025 00:13:51.989 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
04/22/2025 00:13:51.989 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
04/22/2025 00:13:51.989 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
04/22/2025 00:13:51.990 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
04/22/2025 00:13:55.013 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 652 x 516]
04/22/2025 00:13:55.015 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
04/22/2025 00:13:55.026 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/22/2025 00:15:08.085 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
04/22/2025 00:15:08.322 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
04/22/2025 00:15:08.383 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
04/22/2025 00:15:08.386 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
04/22/2025 00:15:08.448 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
04/22/2025 00:15:08.448 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
04/22/2025 00:15:08.448 | DEBUG    |                           ResourceManager::Release | <Begin>
04/22/2025 00:15:08.448 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/22/2025 00:15:08.449 | DEBUG    |                        ResourceManager::Initialize | <Begin>
04/22/2025 00:15:08.449 | DEBUG    |                           ResourceManager::Release | <Begin>
04/22/2025 00:15:08.449 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/22/2025 00:15:08.468 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
04/22/2025 00:15:08.468 | DEBUG    |                            ResourceManager::Update | <Begin>
04/22/2025 00:15:08.468 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
04/22/2025 00:15:08.485 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
04/22/2025 00:15:08.926 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 457.165900ms [Status: 1]
04/22/2025 00:15:08.926 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
04/22/2025 00:15:08.926 | DEBUG    |                               InputManager::Update | <Begin>
04/22/2025 00:15:08.926 | DEBUG    |                                       Mouse::Mouse | .ctor
04/22/2025 00:15:08.926 | DEBUG    |                                  Mouse::Initialize | <Begin>
04/22/2025 00:15:08.926 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
04/22/2025 00:15:08.926 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
04/22/2025 00:15:08.926 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
04/22/2025 00:15:08.926 | DEBUG    |                              OffsetManager::Update | <Begin>
04/22/2025 00:15:08.927 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
04/22/2025 00:15:08.937 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
04/22/2025 00:15:08.946 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
04/22/2025 00:15:08.946 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
04/22/2025 00:15:08.946 | DEBUG    |                             PointerManager::Update | <Begin>
04/22/2025 00:15:08.946 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
04/22/2025 00:15:08.959 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
04/22/2025 00:15:08.968 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
04/22/2025 00:15:08.971 | DEBUG    |                             PointerManager::Update | Pointer: (04C7F07C) [Ok!] autofollow
04/22/2025 00:15:08.971 | DEBUG    |                             PointerManager::Update | Pointer: (04CDB2F5) [Ok!] castbar
04/22/2025 00:15:08.971 | DEBUG    |                             PointerManager::Update | Pointer: (04D876A0) [Ok!] chat.addchatmessage
04/22/2025 00:15:08.973 | DEBUG    |                             PointerManager::Update | Pointer: (04E171D0) [Ok!] chat.inputtext.this
04/22/2025 00:15:08.973 | DEBUG    |                             PointerManager::Update | Pointer: (04C71EC2) [Ok!] chat.logfile
04/22/2025 00:15:08.973 | DEBUG    |                             PointerManager::Update | Pointer: (04E1A3E0) [Ok!] chat.parseautotranslate
04/22/2025 00:15:08.973 | DEBUG    |                             PointerManager::Update | Pointer: (04D3A325) [Ok!] chat.parseautotranslate.this
04/22/2025 00:15:08.973 | DEBUG    |                             PointerManager::Update | Pointer: (04CE0BD0) [Ok!] chat.parseinputtext
04/22/2025 00:15:08.973 | DEBUG    |                             PointerManager::Update | Pointer: (04CE0BF2) [Ok!] chat.parseinputtext.this
04/22/2025 00:15:08.973 | DEBUG    |                             PointerManager::Update | Pointer: (04CD7F8C) [Ok!] clientversion
04/22/2025 00:15:08.973 | DEBUG    |                             PointerManager::Update | Pointer: (04656533) [Ok!] config.autodisconnect
04/22/2025 00:15:08.975 | DEBUG    |                             PointerManager::Update | Pointer: (04E184E2) [Ok!] config.languagefilter
04/22/2025 00:15:08.975 | DEBUG    |                             PointerManager::Update | Pointer: (04C63A20) [Ok!] entitymap
04/22/2025 00:15:08.975 | DEBUG    |                             PointerManager::Update | Pointer: (04CF579B) [Ok!] entitymap.size
04/22/2025 00:15:08.975 | DEBUG    |                             PointerManager::Update | Pointer: (04D4B0F6) [Ok!] inventory
04/22/2025 00:15:08.975 | DEBUG    |                             PointerManager::Update | Pointer: (04D78275) [Ok!] inventory.selecteditem
04/22/2025 00:15:08.975 | DEBUG    |                             PointerManager::Update | Pointer: (04DBE752) [Ok!] menu
04/22/2025 00:15:08.975 | DEBUG    |                             PointerManager::Update | Pointer: (04D3D3C0) [Ok!] packets.decryptbuffer
04/22/2025 00:15:08.975 | DEBUG    |                             PointerManager::Update | Pointer: (04D3D290) [Ok!] packets.encryptbuffer
04/22/2025 00:15:08.975 | DEBUG    |                             PointerManager::Update | Pointer: (04D5BF40) [Ok!] packets.queuepacket1
04/22/2025 00:15:08.975 | DEBUG    |                             PointerManager::Update | Pointer: (04D3DA20) [Ok!] packets.queuepacket2
04/22/2025 00:15:08.975 | DEBUG    |                             PointerManager::Update | Pointer: (04E60DDB) [Ok!] party
04/22/2025 00:15:08.975 | DEBUG    |                             PointerManager::Update | Pointer: (04CF8D8F) [Ok!] party.statusicons
04/22/2025 00:15:08.975 | DEBUG    |                             PointerManager::Update | Pointer: (04DA69AA) [Ok!] player
04/22/2025 00:15:08.975 | DEBUG    |                             PointerManager::Update | Pointer: (04D45BE0) [Ok!] player.hasability
04/22/2025 00:15:08.975 | DEBUG    |                             PointerManager::Update | Pointer: (04CF7C94) [Ok!] player.haskeyitem
04/22/2025 00:15:08.975 | DEBUG    |                             PointerManager::Update | Pointer: (04D4FC10) [Ok!] player.hasspell
04/22/2025 00:15:08.975 | DEBUG    |                             PointerManager::Update | Pointer: (04D50B20) [Ok!] player.joblevels
04/22/2025 00:15:08.975 | DEBUG    |                             PointerManager::Update | Pointer: (04D50B60) [Ok!] player.jobmasterlevels
04/22/2025 00:15:08.975 | DEBUG    |                             PointerManager::Update | Pointer: (04CEE6AA) [Ok!] player.loginstatus
04/22/2025 00:15:08.975 | DEBUG    |                             PointerManager::Update | Pointer: (04CE740F) [Ok!] player.petmp
04/22/2025 00:15:08.975 | DEBUG    |                             PointerManager::Update | Pointer: (04CFCD3D) [Ok!] player.pettp
04/22/2025 00:15:08.975 | DEBUG    |                             PointerManager::Update | Pointer: (04E825B4) [Ok!] recast.abilities
04/22/2025 00:15:08.975 | DEBUG    |                             PointerManager::Update | Pointer: (04E890E2) [Ok!] recast.spells
04/22/2025 00:15:08.975 | DEBUG    |                             PointerManager::Update | Pointer: (04CDA427) [Ok!] target.settarget
04/22/2025 00:15:08.975 | DEBUG    |                             PointerManager::Update | Pointer: (04CE8A13) [Ok!] target.target
04/22/2025 00:15:08.975 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 28.652800ms
04/22/2025 00:15:08.975 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
04/22/2025 00:15:08.976 | DEBUG    |                            FontManager::Initialize | <Begin>
04/22/2025 00:15:08.976 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
04/22/2025 00:15:08.976 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
04/22/2025 00:15:08.976 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
04/22/2025 00:15:08.976 | DEBUG    |                             GuiManager::Initialize | <Begin>
04/22/2025 00:15:08.979 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
04/22/2025 00:15:08.980 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
04/22/2025 00:15:08.982 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
04/22/2025 00:15:09.079 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
04/22/2025 00:15:09.079 | DEBUG    |                              MemoryManager::Update | <Begin>
04/22/2025 00:15:09.079 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
