07/07/2025 01:11:55.466 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
07/07/2025 01:11:55.469 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
07/07/2025 01:11:55.469 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
07/07/2025 01:11:55.469 | DEBUG    |                             AshitaCore::Initialize |   0024 : -1
07/07/2025 01:11:55.469 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
07/07/2025 01:11:55.469 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
07/07/2025 01:11:55.469 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
07/07/2025 01:11:55.469 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
07/07/2025 01:11:55.469 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
07/07/2025 01:11:55.469 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
07/07/2025 01:11:55.469 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
07/07/2025 01:11:55.469 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
07/07/2025 01:11:55.469 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
07/07/2025 01:11:55.469 | DEBUG    |                             AshitaCore::Initialize |   0034 : 2
07/07/2025 01:11:55.469 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
07/07/2025 01:11:55.469 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
07/07/2025 01:11:55.469 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
07/07/2025 01:11:55.469 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
07/07/2025 01:11:55.469 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
07/07/2025 01:11:55.469 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
07/07/2025 01:11:55.469 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
07/07/2025 01:11:55.469 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
07/07/2025 01:11:55.469 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
07/07/2025 01:11:55.469 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
07/07/2025 01:11:55.469 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
07/07/2025 01:11:55.469 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
07/07/2025 01:11:55.469 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
07/07/2025 01:11:55.469 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
07/07/2025 01:11:55.469 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
07/07/2025 01:11:55.469 | DEBUG    |                             Properties::Properties | .ctor
07/07/2025 01:11:55.469 | DEBUG    |                           ChatManager::ChatManager | .ctor
07/07/2025 01:11:55.469 | DEBUG    |                           FontManager::FontManager | .ctor
07/07/2025 01:11:55.469 | DEBUG    |                             GuiManager::GuiManager | .ctor
07/07/2025 01:11:55.469 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
07/07/2025 01:11:55.469 | DEBUG    |                             Controller::Controller | null.ctor
07/07/2025 01:11:55.469 | DEBUG    |                                     XInput::XInput | .ctor
07/07/2025 01:11:55.469 | DEBUG    |                         InputManager::InputManager | .ctor
07/07/2025 01:11:55.469 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
07/07/2025 01:11:55.469 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
07/07/2025 01:11:55.469 | DEBUG    |                       PacketManager::PacketManager | .ctor
07/07/2025 01:11:55.469 | DEBUG    |                       PluginManager::PluginManager | .ctor
07/07/2025 01:11:55.469 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
07/07/2025 01:11:55.469 | DEBUG    |                     PointerManager::PointerManager | .ctor
07/07/2025 01:11:55.469 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
07/07/2025 01:11:55.469 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
07/07/2025 01:11:55.469 | DEBUG    |                             Properties::Initialize | <Begin>
07/07/2025 01:11:55.469 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
07/07/2025 01:11:55.469 | DEBUG    |                           InputManager::Initialize | <Begin>
07/07/2025 01:11:55.469 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
07/07/2025 01:11:55.469 | DEBUG    |                          OffsetManager::Initialize | <Begin>
07/07/2025 01:11:55.469 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
07/07/2025 01:11:55.469 | DEBUG    |                         PointerManager::Initialize | <Begin>
07/07/2025 01:11:55.469 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
07/07/2025 01:11:55.469 | DEBUG    |                          MemoryManager::Initialize | <Begin>
07/07/2025 01:11:55.469 | DEBUG    |                             MemoryManager::Release | <Begin>
07/07/2025 01:11:55.469 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
07/07/2025 01:11:55.469 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
07/07/2025 01:11:55.469 | DEBUG    |                            ChatManager::Initialize | <Begin>
07/07/2025 01:11:55.469 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
07/07/2025 01:11:55.469 | DEBUG    |                          PacketManager::Initialize | <Begin>
07/07/2025 01:11:55.469 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
07/07/2025 01:11:55.469 | DEBUG    |                          PluginManager::Initialize | <Begin>
07/07/2025 01:11:55.469 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
07/07/2025 01:11:55.469 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
07/07/2025 01:11:55.528 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
07/07/2025 01:11:55.528 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
07/07/2025 01:11:55.534 | DEBUG    |                                              pivot | >> pivot settings <<
07/07/2025 01:11:55.534 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
07/07/2025 01:11:55.534 | DEBUG    |                                              pivot | debug_log false
07/07/2025 01:11:55.534 | DEBUG    |                                              pivot | redirect_fopens true
07/07/2025 01:11:55.534 | DEBUG    |                                              pivot | overlays:
07/07/2025 01:11:55.534 | DEBUG    |                                              pivot | [00] XI-View
07/07/2025 01:11:55.534 | DEBUG    |                                              pivot | [01] XI-Vision
07/07/2025 01:11:55.534 | DEBUG    |                                              pivot | 
07/07/2025 01:11:55.534 | INFO     |                                              pivot | m_logDebug = Discard
07/07/2025 01:11:55.534 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
07/07/2025 01:11:55.534 | INFO     |                                              pivot | addOverlay: 'XI-View'
07/07/2025 01:11:55.536 | INFO     |                                              pivot | => success
07/07/2025 01:11:55.536 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
07/07/2025 01:11:55.537 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
07/07/2025 01:11:55.537 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
07/07/2025 01:11:55.537 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
07/07/2025 01:11:55.539 | WARN     |                                              pivot | WARNING:   280015: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/280/15.DAT'
07/07/2025 01:11:55.550 | INFO     |                                              pivot | => success
07/07/2025 01:11:55.576 | INFO     |                                              pivot | enabling fopen_s hook
07/07/2025 01:11:55.576 | INFO     |                                              pivot | m_hooksSet = true
07/07/2025 01:11:55.576 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
07/07/2025 01:11:55.576 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
07/07/2025 01:11:55.576 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
07/07/2025 01:11:55.576 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
07/07/2025 01:11:55.576 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
07/07/2025 01:11:55.576 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
07/07/2025 01:11:55.576 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
07/07/2025 01:11:55.576 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
07/07/2025 01:11:55.576 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
07/07/2025 01:11:55.576 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
07/07/2025 01:11:55.576 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
07/07/2025 01:11:55.576 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
07/07/2025 01:11:55.577 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
07/07/2025 01:11:59.032 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 653 x 517]
07/07/2025 01:11:59.034 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
07/07/2025 01:11:59.040 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
07/07/2025 01:13:23.404 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
07/07/2025 01:13:23.637 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
07/07/2025 01:13:23.708 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
07/07/2025 01:13:23.716 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
07/07/2025 01:13:23.784 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
07/07/2025 01:13:23.784 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
07/07/2025 01:13:23.785 | DEBUG    |                           ResourceManager::Release | <Begin>
07/07/2025 01:13:23.785 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
07/07/2025 01:13:23.785 | DEBUG    |                        ResourceManager::Initialize | <Begin>
07/07/2025 01:13:23.785 | DEBUG    |                           ResourceManager::Release | <Begin>
07/07/2025 01:13:23.785 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
07/07/2025 01:13:23.807 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
07/07/2025 01:13:23.807 | DEBUG    |                            ResourceManager::Update | <Begin>
07/07/2025 01:13:23.808 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
07/07/2025 01:13:23.824 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
07/07/2025 01:13:24.304 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 496.645000ms [Status: 1]
07/07/2025 01:13:24.304 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
07/07/2025 01:13:24.304 | DEBUG    |                               InputManager::Update | <Begin>
07/07/2025 01:13:24.305 | DEBUG    |                                       Mouse::Mouse | .ctor
07/07/2025 01:13:24.305 | DEBUG    |                                  Mouse::Initialize | <Begin>
07/07/2025 01:13:24.305 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
07/07/2025 01:13:24.305 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
07/07/2025 01:13:24.305 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
07/07/2025 01:13:24.305 | DEBUG    |                              OffsetManager::Update | <Begin>
07/07/2025 01:13:24.305 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
07/07/2025 01:13:24.318 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
07/07/2025 01:13:24.327 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
07/07/2025 01:13:24.327 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
07/07/2025 01:13:24.327 | DEBUG    |                             PointerManager::Update | <Begin>
07/07/2025 01:13:24.328 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
07/07/2025 01:13:24.341 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
07/07/2025 01:13:24.351 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
07/07/2025 01:13:24.354 | DEBUG    |                             PointerManager::Update | Pointer: (04C6F07C) [Ok!] autofollow
07/07/2025 01:13:24.354 | DEBUG    |                             PointerManager::Update | Pointer: (04CCB2F5) [Ok!] castbar
07/07/2025 01:13:24.354 | DEBUG    |                             PointerManager::Update | Pointer: (04D776F0) [Ok!] chat.addchatmessage
07/07/2025 01:13:24.355 | DEBUG    |                             PointerManager::Update | Pointer: (04E07220) [Ok!] chat.inputtext.this
07/07/2025 01:13:24.355 | DEBUG    |                             PointerManager::Update | Pointer: (04C61EC2) [Ok!] chat.logfile
07/07/2025 01:13:24.355 | DEBUG    |                             PointerManager::Update | Pointer: (04E0A430) [Ok!] chat.parseautotranslate
07/07/2025 01:13:24.355 | DEBUG    |                             PointerManager::Update | Pointer: (04D2A325) [Ok!] chat.parseautotranslate.this
07/07/2025 01:13:24.355 | DEBUG    |                             PointerManager::Update | Pointer: (04CD0BD0) [Ok!] chat.parseinputtext
07/07/2025 01:13:24.355 | DEBUG    |                             PointerManager::Update | Pointer: (04CD0BF2) [Ok!] chat.parseinputtext.this
07/07/2025 01:13:24.355 | DEBUG    |                             PointerManager::Update | Pointer: (04CC7F8C) [Ok!] clientversion
07/07/2025 01:13:24.355 | DEBUG    |                             PointerManager::Update | Pointer: (04686533) [Ok!] config.autodisconnect
07/07/2025 01:13:24.359 | DEBUG    |                             PointerManager::Update | Pointer: (04E08532) [Ok!] config.languagefilter
07/07/2025 01:13:24.359 | DEBUG    |                             PointerManager::Update | Pointer: (04C53A20) [Ok!] entitymap
07/07/2025 01:13:24.359 | DEBUG    |                             PointerManager::Update | Pointer: (04CE579B) [Ok!] entitymap.size
07/07/2025 01:13:24.359 | DEBUG    |                             PointerManager::Update | Pointer: (04D3B106) [Ok!] inventory
07/07/2025 01:13:24.359 | DEBUG    |                             PointerManager::Update | Pointer: (04D682C5) [Ok!] inventory.selecteditem
07/07/2025 01:13:24.359 | DEBUG    |                             PointerManager::Update | Pointer: (04DAE7A2) [Ok!] menu
07/07/2025 01:13:24.359 | DEBUG    |                             PointerManager::Update | Pointer: (04D2D3D0) [Ok!] packets.decryptbuffer
07/07/2025 01:13:24.359 | DEBUG    |                             PointerManager::Update | Pointer: (04D2D2A0) [Ok!] packets.encryptbuffer
07/07/2025 01:13:24.359 | DEBUG    |                             PointerManager::Update | Pointer: (04D4BF80) [Ok!] packets.queuepacket1
07/07/2025 01:13:24.359 | DEBUG    |                             PointerManager::Update | Pointer: (04D2DA30) [Ok!] packets.queuepacket2
07/07/2025 01:13:24.359 | DEBUG    |                             PointerManager::Update | Pointer: (04E50E2B) [Ok!] party
07/07/2025 01:13:24.359 | DEBUG    |                             PointerManager::Update | Pointer: (04CE8D8F) [Ok!] party.statusicons
07/07/2025 01:13:24.359 | DEBUG    |                             PointerManager::Update | Pointer: (04D969FA) [Ok!] player
07/07/2025 01:13:24.359 | DEBUG    |                             PointerManager::Update | Pointer: (04D35BF0) [Ok!] player.hasability
07/07/2025 01:13:24.359 | DEBUG    |                             PointerManager::Update | Pointer: (04CE7C94) [Ok!] player.haskeyitem
07/07/2025 01:13:24.359 | DEBUG    |                             PointerManager::Update | Pointer: (04D3FC50) [Ok!] player.hasspell
07/07/2025 01:13:24.359 | DEBUG    |                             PointerManager::Update | Pointer: (04D40B60) [Ok!] player.joblevels
07/07/2025 01:13:24.359 | DEBUG    |                             PointerManager::Update | Pointer: (04D40BA0) [Ok!] player.jobmasterlevels
07/07/2025 01:13:24.359 | DEBUG    |                             PointerManager::Update | Pointer: (04CDE6AA) [Ok!] player.loginstatus
07/07/2025 01:13:24.359 | DEBUG    |                             PointerManager::Update | Pointer: (04CD740F) [Ok!] player.petmp
07/07/2025 01:13:24.359 | DEBUG    |                             PointerManager::Update | Pointer: (04CECD3D) [Ok!] player.pettp
07/07/2025 01:13:24.359 | DEBUG    |                             PointerManager::Update | Pointer: (04E72604) [Ok!] recast.abilities
07/07/2025 01:13:24.359 | DEBUG    |                             PointerManager::Update | Pointer: (04E79162) [Ok!] recast.spells
07/07/2025 01:13:24.359 | DEBUG    |                             PointerManager::Update | Pointer: (04CCA427) [Ok!] target.settarget
07/07/2025 01:13:24.359 | DEBUG    |                             PointerManager::Update | Pointer: (04CD8A13) [Ok!] target.target
07/07/2025 01:13:24.359 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 31.400700ms
07/07/2025 01:13:24.359 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
07/07/2025 01:13:24.359 | DEBUG    |                            FontManager::Initialize | <Begin>
07/07/2025 01:13:24.359 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
07/07/2025 01:13:24.359 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
07/07/2025 01:13:24.359 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
07/07/2025 01:13:24.359 | DEBUG    |                             GuiManager::Initialize | <Begin>
07/07/2025 01:13:24.362 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
07/07/2025 01:13:24.364 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
07/07/2025 01:13:24.366 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
07/07/2025 01:13:24.465 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
