04/03/2025 17:12:15.973 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0020 : 0
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0024 : -1
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0034 : 2
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
04/03/2025 17:12:15.975 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
04/03/2025 17:12:15.975 | DEBUG    |                             Properties::Properties | .ctor
04/03/2025 17:12:15.975 | DEBUG    |                           ChatManager::ChatManager | .ctor
04/03/2025 17:12:15.975 | DEBUG    |                           FontManager::FontManager | .ctor
04/03/2025 17:12:15.975 | DEBUG    |                             GuiManager::GuiManager | .ctor
04/03/2025 17:12:15.975 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/03/2025 17:12:15.975 | DEBUG    |                             Controller::Controller | null.ctor
04/03/2025 17:12:15.975 | DEBUG    |                                     XInput::XInput | .ctor
04/03/2025 17:12:15.975 | DEBUG    |                         InputManager::InputManager | .ctor
04/03/2025 17:12:15.975 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
04/03/2025 17:12:15.975 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
04/03/2025 17:12:15.975 | DEBUG    |                       PacketManager::PacketManager | .ctor
04/03/2025 17:12:15.975 | DEBUG    |                       PluginManager::PluginManager | .ctor
04/03/2025 17:12:15.975 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
04/03/2025 17:12:15.975 | DEBUG    |                     PointerManager::PointerManager | .ctor
04/03/2025 17:12:15.975 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
04/03/2025 17:12:15.975 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
04/03/2025 17:12:15.975 | DEBUG    |                             Properties::Initialize | <Begin>
04/03/2025 17:12:15.975 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
04/03/2025 17:12:15.975 | DEBUG    |                           InputManager::Initialize | <Begin>
04/03/2025 17:12:15.975 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
04/03/2025 17:12:15.975 | DEBUG    |                          OffsetManager::Initialize | <Begin>
04/03/2025 17:12:15.975 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
04/03/2025 17:12:15.975 | DEBUG    |                         PointerManager::Initialize | <Begin>
04/03/2025 17:12:15.975 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
04/03/2025 17:12:15.975 | DEBUG    |                          MemoryManager::Initialize | <Begin>
04/03/2025 17:12:15.975 | DEBUG    |                             MemoryManager::Release | <Begin>
04/03/2025 17:12:15.975 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
04/03/2025 17:12:15.975 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
04/03/2025 17:12:15.975 | DEBUG    |                            ChatManager::Initialize | <Begin>
04/03/2025 17:12:15.975 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
04/03/2025 17:12:15.975 | DEBUG    |                          PacketManager::Initialize | <Begin>
04/03/2025 17:12:15.975 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
04/03/2025 17:12:15.975 | DEBUG    |                          PluginManager::Initialize | <Begin>
04/03/2025 17:12:15.975 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
04/03/2025 17:12:15.975 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
04/03/2025 17:12:16.032 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
04/03/2025 17:12:16.032 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
04/03/2025 17:12:16.038 | DEBUG    |                                              pivot | >> pivot settings <<
04/03/2025 17:12:16.038 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
04/03/2025 17:12:16.038 | DEBUG    |                                              pivot | debug_log false
04/03/2025 17:12:16.038 | DEBUG    |                                              pivot | redirect_fopens true
04/03/2025 17:12:16.038 | DEBUG    |                                              pivot | overlays:
04/03/2025 17:12:16.038 | DEBUG    |                                              pivot | [00] XI-View
04/03/2025 17:12:16.038 | DEBUG    |                                              pivot | [01] XI-Vision
04/03/2025 17:12:16.038 | DEBUG    |                                              pivot | 
04/03/2025 17:12:16.038 | INFO     |                                              pivot | m_logDebug = Discard
04/03/2025 17:12:16.038 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
04/03/2025 17:12:16.038 | INFO     |                                              pivot | addOverlay: 'XI-View'
04/03/2025 17:12:16.039 | INFO     |                                              pivot | => success
04/03/2025 17:12:16.039 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
04/03/2025 17:12:16.040 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
04/03/2025 17:12:16.040 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
04/03/2025 17:12:16.040 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
04/03/2025 17:12:16.048 | INFO     |                                              pivot | => success
04/03/2025 17:12:16.075 | INFO     |                                              pivot | enabling fopen_s hook
04/03/2025 17:12:16.075 | INFO     |                                              pivot | m_hooksSet = true
04/03/2025 17:12:16.075 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
04/03/2025 17:12:16.075 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
04/03/2025 17:12:16.075 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
04/03/2025 17:12:16.075 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
04/03/2025 17:12:16.075 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
04/03/2025 17:12:16.075 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
04/03/2025 17:12:16.076 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
04/03/2025 17:12:16.076 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
04/03/2025 17:12:16.076 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
04/03/2025 17:12:16.076 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
04/03/2025 17:12:16.076 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
04/03/2025 17:12:16.076 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
04/03/2025 17:12:16.077 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
04/03/2025 17:12:19.034 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 652 x 516]
04/03/2025 17:12:19.037 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
04/03/2025 17:12:19.043 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/03/2025 17:14:39.175 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
04/03/2025 17:14:39.419 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
04/03/2025 17:14:39.478 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
04/03/2025 17:14:39.482 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
04/03/2025 17:14:39.543 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
04/03/2025 17:14:39.544 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
04/03/2025 17:14:39.544 | DEBUG    |                           ResourceManager::Release | <Begin>
04/03/2025 17:14:39.544 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/03/2025 17:14:39.544 | DEBUG    |                        ResourceManager::Initialize | <Begin>
04/03/2025 17:14:39.544 | DEBUG    |                           ResourceManager::Release | <Begin>
04/03/2025 17:14:39.544 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/03/2025 17:14:39.563 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
04/03/2025 17:14:39.563 | DEBUG    |                            ResourceManager::Update | <Begin>
04/03/2025 17:14:39.563 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
04/03/2025 17:14:39.576 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
04/03/2025 17:14:39.584 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
04/03/2025 17:14:39.984 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 420.837600ms [Status: 1]
04/03/2025 17:14:39.984 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
04/03/2025 17:14:39.985 | DEBUG    |                               InputManager::Update | <Begin>
04/03/2025 17:14:39.985 | DEBUG    |                                       Mouse::Mouse | .ctor
04/03/2025 17:14:39.985 | DEBUG    |                                  Mouse::Initialize | <Begin>
04/03/2025 17:14:39.985 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
04/03/2025 17:14:39.985 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
04/03/2025 17:14:39.985 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
04/03/2025 17:14:39.985 | DEBUG    |                              OffsetManager::Update | <Begin>
04/03/2025 17:14:39.985 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
04/03/2025 17:14:39.995 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
04/03/2025 17:14:40.003 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
04/03/2025 17:14:40.003 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
04/03/2025 17:14:40.003 | DEBUG    |                             PointerManager::Update | <Begin>
04/03/2025 17:14:40.003 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
04/03/2025 17:14:40.015 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
04/03/2025 17:14:40.024 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
04/03/2025 17:14:40.026 | DEBUG    |                             PointerManager::Update | Pointer: (04C6F07C) [Ok!] autofollow
04/03/2025 17:14:40.026 | DEBUG    |                             PointerManager::Update | Pointer: (04CCB2F5) [Ok!] castbar
04/03/2025 17:14:40.026 | DEBUG    |                             PointerManager::Update | Pointer: (04D776A0) [Ok!] chat.addchatmessage
04/03/2025 17:14:40.027 | DEBUG    |                             PointerManager::Update | Pointer: (04E071D0) [Ok!] chat.inputtext.this
04/03/2025 17:14:40.027 | DEBUG    |                             PointerManager::Update | Pointer: (04C61EC2) [Ok!] chat.logfile
04/03/2025 17:14:40.027 | DEBUG    |                             PointerManager::Update | Pointer: (04E0A3E0) [Ok!] chat.parseautotranslate
04/03/2025 17:14:40.027 | DEBUG    |                             PointerManager::Update | Pointer: (04D2A325) [Ok!] chat.parseautotranslate.this
04/03/2025 17:14:40.027 | DEBUG    |                             PointerManager::Update | Pointer: (04CD0BD0) [Ok!] chat.parseinputtext
04/03/2025 17:14:40.027 | DEBUG    |                             PointerManager::Update | Pointer: (04CD0BF2) [Ok!] chat.parseinputtext.this
04/03/2025 17:14:40.029 | DEBUG    |                             PointerManager::Update | Pointer: (04CC7F8C) [Ok!] clientversion
04/03/2025 17:14:40.029 | DEBUG    |                             PointerManager::Update | Pointer: (04666533) [Ok!] config.autodisconnect
04/03/2025 17:14:40.032 | DEBUG    |                             PointerManager::Update | Pointer: (04E084E2) [Ok!] config.languagefilter
04/03/2025 17:14:40.032 | DEBUG    |                             PointerManager::Update | Pointer: (04C53A20) [Ok!] entitymap
04/03/2025 17:14:40.032 | DEBUG    |                             PointerManager::Update | Pointer: (04CE579B) [Ok!] entitymap.size
04/03/2025 17:14:40.032 | DEBUG    |                             PointerManager::Update | Pointer: (04D3B0F6) [Ok!] inventory
04/03/2025 17:14:40.032 | DEBUG    |                             PointerManager::Update | Pointer: (04D68275) [Ok!] inventory.selecteditem
04/03/2025 17:14:40.032 | DEBUG    |                             PointerManager::Update | Pointer: (04DAE752) [Ok!] menu
04/03/2025 17:14:40.032 | DEBUG    |                             PointerManager::Update | Pointer: (04D2D3C0) [Ok!] packets.decryptbuffer
04/03/2025 17:14:40.032 | DEBUG    |                             PointerManager::Update | Pointer: (04D2D290) [Ok!] packets.encryptbuffer
04/03/2025 17:14:40.032 | DEBUG    |                             PointerManager::Update | Pointer: (04D4BF40) [Ok!] packets.queuepacket1
04/03/2025 17:14:40.032 | DEBUG    |                             PointerManager::Update | Pointer: (04D2DA20) [Ok!] packets.queuepacket2
04/03/2025 17:14:40.032 | DEBUG    |                             PointerManager::Update | Pointer: (04E50DDB) [Ok!] party
04/03/2025 17:14:40.032 | DEBUG    |                             PointerManager::Update | Pointer: (04CE8D8F) [Ok!] party.statusicons
04/03/2025 17:14:40.032 | DEBUG    |                             PointerManager::Update | Pointer: (04D969AA) [Ok!] player
04/03/2025 17:14:40.032 | DEBUG    |                             PointerManager::Update | Pointer: (04D35BE0) [Ok!] player.hasability
04/03/2025 17:14:40.032 | DEBUG    |                             PointerManager::Update | Pointer: (04CE7C94) [Ok!] player.haskeyitem
04/03/2025 17:14:40.032 | DEBUG    |                             PointerManager::Update | Pointer: (04D3FC10) [Ok!] player.hasspell
04/03/2025 17:14:40.032 | DEBUG    |                             PointerManager::Update | Pointer: (04D40B20) [Ok!] player.joblevels
04/03/2025 17:14:40.032 | DEBUG    |                             PointerManager::Update | Pointer: (04D40B60) [Ok!] player.jobmasterlevels
04/03/2025 17:14:40.032 | DEBUG    |                             PointerManager::Update | Pointer: (04CDE6AA) [Ok!] player.loginstatus
04/03/2025 17:14:40.032 | DEBUG    |                             PointerManager::Update | Pointer: (04CD740F) [Ok!] player.petmp
04/03/2025 17:14:40.032 | DEBUG    |                             PointerManager::Update | Pointer: (04CECD3D) [Ok!] player.pettp
04/03/2025 17:14:40.032 | DEBUG    |                             PointerManager::Update | Pointer: (04E725B4) [Ok!] recast.abilities
04/03/2025 17:14:40.032 | DEBUG    |                             PointerManager::Update | Pointer: (04E790E2) [Ok!] recast.spells
04/03/2025 17:14:40.032 | DEBUG    |                             PointerManager::Update | Pointer: (04CCA427) [Ok!] target.settarget
04/03/2025 17:14:40.032 | DEBUG    |                             PointerManager::Update | Pointer: (04CD8A13) [Ok!] target.target
04/03/2025 17:14:40.032 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 28.948300ms
04/03/2025 17:14:40.032 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
04/03/2025 17:14:40.032 | DEBUG    |                            FontManager::Initialize | <Begin>
04/03/2025 17:14:40.032 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
04/03/2025 17:14:40.032 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
04/03/2025 17:14:40.032 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
04/03/2025 17:14:40.032 | DEBUG    |                             GuiManager::Initialize | <Begin>
04/03/2025 17:14:40.036 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
04/03/2025 17:14:40.037 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
04/03/2025 17:14:40.038 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
04/03/2025 17:14:40.134 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
04/03/2025 17:14:40.134 | DEBUG    |                              MemoryManager::Update | <Begin>
