04/18/2025 09:19:43.544 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0020 : 0
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0024 : -1
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0034 : 2
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
04/18/2025 09:19:43.547 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
04/18/2025 09:19:43.548 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
04/18/2025 09:19:43.548 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
04/18/2025 09:19:43.548 | DEBUG    |                             Properties::Properties | .ctor
04/18/2025 09:19:43.548 | DEBUG    |                           ChatManager::ChatManager | .ctor
04/18/2025 09:19:43.548 | DEBUG    |                           FontManager::FontManager | .ctor
04/18/2025 09:19:43.548 | DEBUG    |                             GuiManager::GuiManager | .ctor
04/18/2025 09:19:43.548 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/18/2025 09:19:43.548 | DEBUG    |                             Controller::Controller | null.ctor
04/18/2025 09:19:43.548 | DEBUG    |                                     XInput::XInput | .ctor
04/18/2025 09:19:43.548 | DEBUG    |                         InputManager::InputManager | .ctor
04/18/2025 09:19:43.548 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
04/18/2025 09:19:43.548 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
04/18/2025 09:19:43.548 | DEBUG    |                       PacketManager::PacketManager | .ctor
04/18/2025 09:19:43.548 | DEBUG    |                       PluginManager::PluginManager | .ctor
04/18/2025 09:19:43.548 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
04/18/2025 09:19:43.548 | DEBUG    |                     PointerManager::PointerManager | .ctor
04/18/2025 09:19:43.548 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
04/18/2025 09:19:43.548 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
04/18/2025 09:19:43.548 | DEBUG    |                             Properties::Initialize | <Begin>
04/18/2025 09:19:43.548 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
04/18/2025 09:19:43.548 | DEBUG    |                           InputManager::Initialize | <Begin>
04/18/2025 09:19:43.548 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
04/18/2025 09:19:43.548 | DEBUG    |                          OffsetManager::Initialize | <Begin>
04/18/2025 09:19:43.548 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
04/18/2025 09:19:43.548 | DEBUG    |                         PointerManager::Initialize | <Begin>
04/18/2025 09:19:43.548 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
04/18/2025 09:19:43.548 | DEBUG    |                          MemoryManager::Initialize | <Begin>
04/18/2025 09:19:43.548 | DEBUG    |                             MemoryManager::Release | <Begin>
04/18/2025 09:19:43.548 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
04/18/2025 09:19:43.548 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
04/18/2025 09:19:43.548 | DEBUG    |                            ChatManager::Initialize | <Begin>
04/18/2025 09:19:43.548 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
04/18/2025 09:19:43.548 | DEBUG    |                          PacketManager::Initialize | <Begin>
04/18/2025 09:19:43.548 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
04/18/2025 09:19:43.548 | DEBUG    |                          PluginManager::Initialize | <Begin>
04/18/2025 09:19:43.548 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
04/18/2025 09:19:43.548 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
04/18/2025 09:19:43.548 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
04/18/2025 09:19:43.548 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
04/18/2025 09:19:43.549 | DEBUG    |                                              pivot | >> pivot settings <<
04/18/2025 09:19:43.549 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
04/18/2025 09:19:43.549 | DEBUG    |                                              pivot | debug_log false
04/18/2025 09:19:43.549 | DEBUG    |                                              pivot | redirect_fopens true
04/18/2025 09:19:43.549 | DEBUG    |                                              pivot | overlays:
04/18/2025 09:19:43.549 | DEBUG    |                                              pivot | [00] XI-View
04/18/2025 09:19:43.549 | DEBUG    |                                              pivot | [01] XI-Vision
04/18/2025 09:19:43.549 | DEBUG    |                                              pivot | 
04/18/2025 09:19:43.549 | INFO     |                                              pivot | m_logDebug = Discard
04/18/2025 09:19:43.549 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
04/18/2025 09:19:43.549 | INFO     |                                              pivot | addOverlay: 'XI-View'
04/18/2025 09:19:43.549 | INFO     |                                              pivot | => success
04/18/2025 09:19:43.549 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
04/18/2025 09:19:43.550 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
04/18/2025 09:19:43.550 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
04/18/2025 09:19:43.550 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
04/18/2025 09:19:43.555 | INFO     |                                              pivot | => success
04/18/2025 09:19:43.561 | INFO     |                                              pivot | enabling fopen_s hook
04/18/2025 09:19:43.561 | INFO     |                                              pivot | m_hooksSet = true
04/18/2025 09:19:43.561 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
04/18/2025 09:19:43.561 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
04/18/2025 09:19:43.561 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
04/18/2025 09:19:43.561 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
04/18/2025 09:19:43.561 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
04/18/2025 09:19:43.561 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
04/18/2025 09:19:43.561 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
04/18/2025 09:19:43.561 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
04/18/2025 09:19:43.561 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
04/18/2025 09:19:43.561 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
04/18/2025 09:19:43.561 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
04/18/2025 09:19:43.561 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
04/18/2025 09:19:43.564 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
04/18/2025 09:19:45.056 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 652 x 516]
04/18/2025 09:19:45.057 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
04/18/2025 09:19:45.064 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/18/2025 09:21:00.907 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
04/18/2025 09:21:00.938 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
04/18/2025 09:21:01.016 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
04/18/2025 09:21:01.018 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
04/18/2025 09:21:01.077 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
04/18/2025 09:21:01.077 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
04/18/2025 09:21:01.077 | DEBUG    |                           ResourceManager::Release | <Begin>
04/18/2025 09:21:01.077 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/18/2025 09:21:01.077 | DEBUG    |                        ResourceManager::Initialize | <Begin>
04/18/2025 09:21:01.077 | DEBUG    |                           ResourceManager::Release | <Begin>
04/18/2025 09:21:01.077 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/18/2025 09:21:01.093 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
04/18/2025 09:21:01.093 | DEBUG    |                            ResourceManager::Update | <Begin>
04/18/2025 09:21:01.094 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
04/18/2025 09:21:01.098 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
04/18/2025 09:21:01.313 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 220.006900ms [Status: 1]
04/18/2025 09:21:01.313 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
04/18/2025 09:21:01.313 | DEBUG    |                               InputManager::Update | <Begin>
04/18/2025 09:21:01.313 | DEBUG    |                                       Mouse::Mouse | .ctor
04/18/2025 09:21:01.313 | DEBUG    |                                  Mouse::Initialize | <Begin>
04/18/2025 09:21:01.313 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
04/18/2025 09:21:01.314 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
04/18/2025 09:21:01.314 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
04/18/2025 09:21:01.314 | DEBUG    |                              OffsetManager::Update | <Begin>
04/18/2025 09:21:01.314 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
04/18/2025 09:21:01.315 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
04/18/2025 09:21:01.316 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
04/18/2025 09:21:01.316 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
04/18/2025 09:21:01.316 | DEBUG    |                             PointerManager::Update | <Begin>
04/18/2025 09:21:01.316 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
04/18/2025 09:21:01.319 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
04/18/2025 09:21:01.319 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
04/18/2025 09:21:01.322 | DEBUG    |                             PointerManager::Update | Pointer: (04C2F07C) [Ok!] autofollow
04/18/2025 09:21:01.322 | DEBUG    |                             PointerManager::Update | Pointer: (04C8B2F5) [Ok!] castbar
04/18/2025 09:21:01.322 | DEBUG    |                             PointerManager::Update | Pointer: (04D376A0) [Ok!] chat.addchatmessage
04/18/2025 09:21:01.323 | DEBUG    |                             PointerManager::Update | Pointer: (04DC71D0) [Ok!] chat.inputtext.this
04/18/2025 09:21:01.323 | DEBUG    |                             PointerManager::Update | Pointer: (04C21EC2) [Ok!] chat.logfile
04/18/2025 09:21:01.323 | DEBUG    |                             PointerManager::Update | Pointer: (04DCA3E0) [Ok!] chat.parseautotranslate
04/18/2025 09:21:01.323 | DEBUG    |                             PointerManager::Update | Pointer: (04CEA325) [Ok!] chat.parseautotranslate.this
04/18/2025 09:21:01.323 | DEBUG    |                             PointerManager::Update | Pointer: (04C90BD0) [Ok!] chat.parseinputtext
04/18/2025 09:21:01.323 | DEBUG    |                             PointerManager::Update | Pointer: (04C90BF2) [Ok!] chat.parseinputtext.this
04/18/2025 09:21:01.324 | DEBUG    |                             PointerManager::Update | Pointer: (04C87F8C) [Ok!] clientversion
04/18/2025 09:21:01.324 | DEBUG    |                             PointerManager::Update | Pointer: (04676533) [Ok!] config.autodisconnect
04/18/2025 09:21:01.327 | DEBUG    |                             PointerManager::Update | Pointer: (04DC84E2) [Ok!] config.languagefilter
04/18/2025 09:21:01.327 | DEBUG    |                             PointerManager::Update | Pointer: (04C13A20) [Ok!] entitymap
04/18/2025 09:21:01.327 | DEBUG    |                             PointerManager::Update | Pointer: (04CA579B) [Ok!] entitymap.size
04/18/2025 09:21:01.327 | DEBUG    |                             PointerManager::Update | Pointer: (04CFB0F6) [Ok!] inventory
04/18/2025 09:21:01.327 | DEBUG    |                             PointerManager::Update | Pointer: (04D28275) [Ok!] inventory.selecteditem
04/18/2025 09:21:01.327 | DEBUG    |                             PointerManager::Update | Pointer: (04D6E752) [Ok!] menu
04/18/2025 09:21:01.327 | DEBUG    |                             PointerManager::Update | Pointer: (04CED3C0) [Ok!] packets.decryptbuffer
04/18/2025 09:21:01.327 | DEBUG    |                             PointerManager::Update | Pointer: (04CED290) [Ok!] packets.encryptbuffer
04/18/2025 09:21:01.327 | DEBUG    |                             PointerManager::Update | Pointer: (04D0BF40) [Ok!] packets.queuepacket1
04/18/2025 09:21:01.327 | DEBUG    |                             PointerManager::Update | Pointer: (04CEDA20) [Ok!] packets.queuepacket2
04/18/2025 09:21:01.327 | DEBUG    |                             PointerManager::Update | Pointer: (04E10DDB) [Ok!] party
04/18/2025 09:21:01.327 | DEBUG    |                             PointerManager::Update | Pointer: (04CA8D8F) [Ok!] party.statusicons
04/18/2025 09:21:01.327 | DEBUG    |                             PointerManager::Update | Pointer: (04D569AA) [Ok!] player
04/18/2025 09:21:01.327 | DEBUG    |                             PointerManager::Update | Pointer: (04CF5BE0) [Ok!] player.hasability
04/18/2025 09:21:01.327 | DEBUG    |                             PointerManager::Update | Pointer: (04CA7C94) [Ok!] player.haskeyitem
04/18/2025 09:21:01.327 | DEBUG    |                             PointerManager::Update | Pointer: (04CFFC10) [Ok!] player.hasspell
04/18/2025 09:21:01.327 | DEBUG    |                             PointerManager::Update | Pointer: (04D00B20) [Ok!] player.joblevels
04/18/2025 09:21:01.327 | DEBUG    |                             PointerManager::Update | Pointer: (04D00B60) [Ok!] player.jobmasterlevels
04/18/2025 09:21:01.327 | DEBUG    |                             PointerManager::Update | Pointer: (04C9E6AA) [Ok!] player.loginstatus
04/18/2025 09:21:01.327 | DEBUG    |                             PointerManager::Update | Pointer: (04C9740F) [Ok!] player.petmp
04/18/2025 09:21:01.327 | DEBUG    |                             PointerManager::Update | Pointer: (04CACD3D) [Ok!] player.pettp
04/18/2025 09:21:01.327 | DEBUG    |                             PointerManager::Update | Pointer: (04E325B4) [Ok!] recast.abilities
04/18/2025 09:21:01.327 | DEBUG    |                             PointerManager::Update | Pointer: (04E390E2) [Ok!] recast.spells
04/18/2025 09:21:01.327 | DEBUG    |                             PointerManager::Update | Pointer: (04C8A427) [Ok!] target.settarget
04/18/2025 09:21:01.328 | DEBUG    |                             PointerManager::Update | Pointer: (04C98A13) [Ok!] target.target
04/18/2025 09:21:01.328 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 11.929600ms
04/18/2025 09:21:01.328 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
04/18/2025 09:21:01.328 | DEBUG    |                            FontManager::Initialize | <Begin>
04/18/2025 09:21:01.328 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
04/18/2025 09:21:01.328 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
04/18/2025 09:21:01.328 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
04/18/2025 09:21:01.328 | DEBUG    |                             GuiManager::Initialize | <Begin>
04/18/2025 09:21:01.329 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
04/18/2025 09:21:01.329 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
04/18/2025 09:21:01.331 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
04/18/2025 09:21:01.426 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
04/18/2025 09:21:01.426 | DEBUG    |                              MemoryManager::Update | <Begin>
04/18/2025 09:21:01.426 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
04/18/2025 09:21:01.426 | DEBUG    |                                ChatManager::Update | <Begin>
