03/25/2025 02:49:29.606 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   gamepad.allowbackground : 0
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   gamepad.disableenumeration : 0
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockinput : 0
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockbindsduringinput : 1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   keyboard.silentbinds : 0
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   keyboard.windowskeyenabled : 0
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   mouse.blockinput : 0
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   mouse.unhook : 1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize | [ashita.language]
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   playonline : 2
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   ashita : 2
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize | [ashita.logging]
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   level : 5
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   crashdumps : 1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize | [ashita.misc]
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   addons.silent : 0
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   aliases.silent : 0
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   plugins.silent : 0
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize | [ashita.resources]
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   offsets.use_overrides : 1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   pointers.use_overrides : 1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   resources.use_overrides : 1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize | [ashita.taskpool]
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   threadcount : -1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize | [ashita.window.startpos]
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   x : -1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   y : -1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize | [ashita.polplugins]
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   sandbox : 0
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize | [ffxi.direct3d8]
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbufferformat : -1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0020 : 0
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0024 : -1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0034 : 2
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
03/25/2025 02:49:29.608 | DEBUG    |                             Properties::Properties | .ctor
03/25/2025 02:49:29.608 | DEBUG    |                           ChatManager::ChatManager | .ctor
03/25/2025 02:49:29.608 | DEBUG    |                           FontManager::FontManager | .ctor
03/25/2025 02:49:29.608 | DEBUG    |                             GuiManager::GuiManager | .ctor
03/25/2025 02:49:29.608 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
03/25/2025 02:49:29.608 | DEBUG    |                             Controller::Controller | null.ctor
03/25/2025 02:49:29.608 | DEBUG    |                                     XInput::XInput | .ctor
03/25/2025 02:49:29.608 | DEBUG    |                         InputManager::InputManager | .ctor
03/25/2025 02:49:29.608 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
03/25/2025 02:49:29.608 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
03/25/2025 02:49:29.608 | DEBUG    |                       PacketManager::PacketManager | .ctor
03/25/2025 02:49:29.608 | DEBUG    |                       PluginManager::PluginManager | .ctor
03/25/2025 02:49:29.608 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
03/25/2025 02:49:29.608 | DEBUG    |                     PointerManager::PointerManager | .ctor
03/25/2025 02:49:29.608 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
03/25/2025 02:49:29.608 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
03/25/2025 02:49:29.608 | DEBUG    |                             Properties::Initialize | <Begin>
03/25/2025 02:49:29.608 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
03/25/2025 02:49:29.608 | DEBUG    |                           InputManager::Initialize | <Begin>
03/25/2025 02:49:29.608 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
03/25/2025 02:49:29.608 | DEBUG    |                          OffsetManager::Initialize | <Begin>
03/25/2025 02:49:29.608 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
03/25/2025 02:49:29.608 | DEBUG    |                         PointerManager::Initialize | <Begin>
03/25/2025 02:49:29.608 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
03/25/2025 02:49:29.608 | DEBUG    |                          MemoryManager::Initialize | <Begin>
03/25/2025 02:49:29.608 | DEBUG    |                             MemoryManager::Release | <Begin>
03/25/2025 02:49:29.608 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
03/25/2025 02:49:29.608 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
03/25/2025 02:49:29.608 | DEBUG    |                            ChatManager::Initialize | <Begin>
03/25/2025 02:49:29.608 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
03/25/2025 02:49:29.608 | DEBUG    |                          PacketManager::Initialize | <Begin>
03/25/2025 02:49:29.608 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
03/25/2025 02:49:29.608 | DEBUG    |                          PluginManager::Initialize | <Begin>
03/25/2025 02:49:29.608 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
03/25/2025 02:49:29.608 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
03/25/2025 02:49:29.608 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
03/25/2025 02:49:29.608 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
03/25/2025 02:49:29.608 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
03/25/2025 02:49:29.608 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
03/25/2025 02:49:29.608 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
03/25/2025 02:49:29.608 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
03/25/2025 02:49:29.608 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
03/25/2025 02:49:29.608 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
03/25/2025 02:49:29.608 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
03/25/2025 02:49:29.608 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
03/25/2025 02:49:29.608 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
03/25/2025 02:49:29.610 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
03/25/2025 02:49:31.033 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 656 x 519]
03/25/2025 02:49:31.035 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
03/25/2025 02:49:31.040 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
03/25/2025 02:50:43.230 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
03/25/2025 02:50:43.256 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
03/25/2025 02:50:43.323 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
03/25/2025 02:50:43.326 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
03/25/2025 02:50:43.388 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
03/25/2025 02:50:43.388 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
03/25/2025 02:50:43.388 | DEBUG    |                           ResourceManager::Release | <Begin>
03/25/2025 02:50:43.388 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
03/25/2025 02:50:43.388 | DEBUG    |                        ResourceManager::Initialize | <Begin>
03/25/2025 02:50:43.388 | DEBUG    |                           ResourceManager::Release | <Begin>
03/25/2025 02:50:43.388 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
03/25/2025 02:50:43.403 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
03/25/2025 02:50:43.403 | DEBUG    |                            ResourceManager::Update | <Begin>
03/25/2025 02:50:43.404 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
03/25/2025 02:50:43.408 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
03/25/2025 02:50:43.408 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
03/25/2025 02:50:43.604 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 199.617700ms [Status: 1]
03/25/2025 02:50:43.604 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
03/25/2025 02:50:43.604 | DEBUG    |                               InputManager::Update | <Begin>
03/25/2025 02:50:43.604 | DEBUG    |                                       Mouse::Mouse | .ctor
03/25/2025 02:50:43.604 | DEBUG    |                                  Mouse::Initialize | <Begin>
03/25/2025 02:50:43.604 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
03/25/2025 02:50:43.604 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
03/25/2025 02:50:43.604 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
03/25/2025 02:50:43.604 | DEBUG    |                              OffsetManager::Update | <Begin>
03/25/2025 02:50:43.604 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
03/25/2025 02:50:43.605 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
03/25/2025 02:50:43.605 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
03/25/2025 02:50:43.606 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
03/25/2025 02:50:43.606 | DEBUG    |                             PointerManager::Update | <Begin>
03/25/2025 02:50:43.606 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
03/25/2025 02:50:43.609 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
03/25/2025 02:50:43.609 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
03/25/2025 02:50:43.611 | DEBUG    |                             PointerManager::Update | Pointer: (04C0F07C) [Ok!] autofollow
03/25/2025 02:50:43.611 | DEBUG    |                             PointerManager::Update | Pointer: (04C6B2F5) [Ok!] castbar
03/25/2025 02:50:43.611 | DEBUG    |                             PointerManager::Update | Pointer: (04D176A0) [Ok!] chat.addchatmessage
03/25/2025 02:50:43.613 | DEBUG    |                             PointerManager::Update | Pointer: (04DA71D0) [Ok!] chat.inputtext.this
03/25/2025 02:50:43.613 | DEBUG    |                             PointerManager::Update | Pointer: (04C01EC2) [Ok!] chat.logfile
03/25/2025 02:50:43.613 | DEBUG    |                             PointerManager::Update | Pointer: (04DAA3E0) [Ok!] chat.parseautotranslate
03/25/2025 02:50:43.613 | DEBUG    |                             PointerManager::Update | Pointer: (04CCA325) [Ok!] chat.parseautotranslate.this
03/25/2025 02:50:43.613 | DEBUG    |                             PointerManager::Update | Pointer: (04C70BD0) [Ok!] chat.parseinputtext
03/25/2025 02:50:43.613 | DEBUG    |                             PointerManager::Update | Pointer: (04C70BF2) [Ok!] chat.parseinputtext.this
03/25/2025 02:50:43.613 | DEBUG    |                             PointerManager::Update | Pointer: (04C67F8C) [Ok!] clientversion
03/25/2025 02:50:43.613 | DEBUG    |                             PointerManager::Update | Pointer: (045F6533) [Ok!] config.autodisconnect
03/25/2025 02:50:43.615 | DEBUG    |                             PointerManager::Update | Pointer: (04DA84E2) [Ok!] config.languagefilter
03/25/2025 02:50:43.615 | DEBUG    |                             PointerManager::Update | Pointer: (04BF3A20) [Ok!] entitymap
03/25/2025 02:50:43.615 | DEBUG    |                             PointerManager::Update | Pointer: (04C8579B) [Ok!] entitymap.size
03/25/2025 02:50:43.615 | DEBUG    |                             PointerManager::Update | Pointer: (04CDB0F6) [Ok!] inventory
03/25/2025 02:50:43.615 | DEBUG    |                             PointerManager::Update | Pointer: (04D08275) [Ok!] inventory.selecteditem
03/25/2025 02:50:43.615 | DEBUG    |                             PointerManager::Update | Pointer: (04D4E752) [Ok!] menu
03/25/2025 02:50:43.615 | DEBUG    |                             PointerManager::Update | Pointer: (04CCD3C0) [Ok!] packets.decryptbuffer
03/25/2025 02:50:43.615 | DEBUG    |                             PointerManager::Update | Pointer: (04CCD290) [Ok!] packets.encryptbuffer
03/25/2025 02:50:43.615 | DEBUG    |                             PointerManager::Update | Pointer: (04CEBF40) [Ok!] packets.queuepacket1
03/25/2025 02:50:43.615 | DEBUG    |                             PointerManager::Update | Pointer: (04CCDA20) [Ok!] packets.queuepacket2
03/25/2025 02:50:43.615 | DEBUG    |                             PointerManager::Update | Pointer: (04DF0DDB) [Ok!] party
03/25/2025 02:50:43.615 | DEBUG    |                             PointerManager::Update | Pointer: (04C88D8F) [Ok!] party.statusicons
03/25/2025 02:50:43.615 | DEBUG    |                             PointerManager::Update | Pointer: (04D369AA) [Ok!] player
03/25/2025 02:50:43.615 | DEBUG    |                             PointerManager::Update | Pointer: (04CD5BE0) [Ok!] player.hasability
03/25/2025 02:50:43.615 | DEBUG    |                             PointerManager::Update | Pointer: (04C87C94) [Ok!] player.haskeyitem
03/25/2025 02:50:43.615 | DEBUG    |                             PointerManager::Update | Pointer: (04CDFC10) [Ok!] player.hasspell
03/25/2025 02:50:43.615 | DEBUG    |                             PointerManager::Update | Pointer: (04CE0B20) [Ok!] player.joblevels
03/25/2025 02:50:43.615 | DEBUG    |                             PointerManager::Update | Pointer: (04CE0B60) [Ok!] player.jobmasterlevels
03/25/2025 02:50:43.615 | DEBUG    |                             PointerManager::Update | Pointer: (04C7E6AA) [Ok!] player.loginstatus
03/25/2025 02:50:43.615 | DEBUG    |                             PointerManager::Update | Pointer: (04C7740F) [Ok!] player.petmp
03/25/2025 02:50:43.615 | DEBUG    |                             PointerManager::Update | Pointer: (04C8CD3D) [Ok!] player.pettp
03/25/2025 02:50:43.615 | DEBUG    |                             PointerManager::Update | Pointer: (04E125B4) [Ok!] recast.abilities
03/25/2025 02:50:43.615 | DEBUG    |                             PointerManager::Update | Pointer: (04E190E2) [Ok!] recast.spells
03/25/2025 02:50:43.615 | DEBUG    |                             PointerManager::Update | Pointer: (04C6A427) [Ok!] target.settarget
03/25/2025 02:50:43.615 | DEBUG    |                             PointerManager::Update | Pointer: (04C78A13) [Ok!] target.target
03/25/2025 02:50:43.615 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 10.261700ms
03/25/2025 02:50:43.615 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
03/25/2025 02:50:43.615 | DEBUG    |                            FontManager::Initialize | <Begin>
03/25/2025 02:50:43.615 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
03/25/2025 02:50:43.615 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
03/25/2025 02:50:43.615 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
03/25/2025 02:50:43.615 | DEBUG    |                             GuiManager::Initialize | <Begin>
03/25/2025 02:50:43.616 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
03/25/2025 02:50:43.617 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
03/25/2025 02:50:43.619 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
03/25/2025 02:50:43.714 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
03/25/2025 02:50:43.714 | DEBUG    |                              MemoryManager::Update | <Begin>
03/25/2025 02:50:43.714 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
03/25/2025 02:50:43.714 | DEBUG    |                                ChatManager::Update | <Begin>
03/25/2025 02:50:43.714 | DEBUG    |                                ChatManager::Update | Hooking game function: AddChatMessage
03/25/2025 02:50:43.714 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseAutoTranslate
03/25/2025 02:50:43.714 | DEBUG    |                                ChatManager::Update | Hooking game function: ParseInputText
03/25/2025 02:50:43.714 | DEBUG    |                                ChatManager::Update | Detour transaction result: 0 [Success]
03/25/2025 02:50:43.714 | DEBUG    |                   CommandTaskPool::CommandTaskPool | .ctor
03/25/2025 02:50:43.714 | DEBUG    |                        CommandTaskPool::Initialize | <Begin>
03/25/2025 02:50:43.714 | DEBUG    |                     CommandTaskPool::CreateThreads | Creating task pool; thread count: 16
03/25/2025 02:50:43.714 | DEBUG    |                        CommandTaskPool::Initialize | <End> [Status: Ok!]
03/25/2025 02:50:43.714 | DEBUG    |                                ChatManager::Update | <End> [Status: Ok!]
03/25/2025 02:50:43.714 | DEBUG    |                              PacketManager::Update | <Begin>
03/25/2025 02:50:43.714 | DEBUG    |                              PacketManager::Update | Hooking game function: DecryptBuffer
03/25/2025 02:50:43.714 | DEBUG    |                              PacketManager::Update | Hooking game function: EncryptBuffer
03/25/2025 02:50:43.714 | DEBUG    |                              PacketManager::Update | <End> [Status: Ok!]
03/25/2025 02:50:43.714 | DEBUG    |                              PluginManager::Update | <Begin>
03/25/2025 02:50:43.714 | DEBUG    |                              PluginManager::Update | <End> [Status: Ok!]
03/25/2025 02:50:43.714 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event finished.
03/25/2025 02:50:43.747 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
03/25/2025 02:50:43.747 | DEBUG    |               newIDirectInput8A::newIDirectInput8A | .ctor
03/25/2025 02:50:43.747 | DEBUG    |                    newIDirectInput8A::CreateDevice | Creating input device: {6F1D2B61,D5A0,11CF,BF,C7,44,45,53,54,00,00}
03/25/2025 02:50:43.748 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
03/25/2025 02:50:43.748 | DEBUG    |                                 Keyboard::Keyboard | .ctor
