03/27/2025 22:01:03.077 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize | [ashita.language]
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   playonline : 2
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   ashita : 2
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize | [ashita.logging]
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   level : 5
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   crashdumps : 1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize | [ashita.misc]
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   addons.silent : 0
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   aliases.silent : 0
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   plugins.silent : 0
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize | [ashita.resources]
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   offsets.use_overrides : 1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   pointers.use_overrides : 1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   resources.use_overrides : 1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize | [ashita.taskpool]
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   threadcount : -1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize | [ashita.window.startpos]
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   x : -1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   y : -1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize | [ashita.polplugins]
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   sandbox : 0
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   pivot : 1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize | [ffxi.direct3d8]
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbufferformat : -1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0020 : 0
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0024 : -1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0034 : 2
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
03/27/2025 22:01:03.079 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
03/27/2025 22:01:03.079 | DEBUG    |                             Properties::Properties | .ctor
03/27/2025 22:01:03.079 | DEBUG    |                           ChatManager::ChatManager | .ctor
03/27/2025 22:01:03.079 | DEBUG    |                           FontManager::FontManager | .ctor
03/27/2025 22:01:03.079 | DEBUG    |                             GuiManager::GuiManager | .ctor
03/27/2025 22:01:03.079 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
03/27/2025 22:01:03.079 | DEBUG    |                             Controller::Controller | null.ctor
03/27/2025 22:01:03.079 | DEBUG    |                                     XInput::XInput | .ctor
03/27/2025 22:01:03.079 | DEBUG    |                         InputManager::InputManager | .ctor
03/27/2025 22:01:03.079 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
03/27/2025 22:01:03.079 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
03/27/2025 22:01:03.079 | DEBUG    |                       PacketManager::PacketManager | .ctor
03/27/2025 22:01:03.079 | DEBUG    |                       PluginManager::PluginManager | .ctor
03/27/2025 22:01:03.079 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
03/27/2025 22:01:03.079 | DEBUG    |                     PointerManager::PointerManager | .ctor
03/27/2025 22:01:03.079 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
03/27/2025 22:01:03.079 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
03/27/2025 22:01:03.079 | DEBUG    |                             Properties::Initialize | <Begin>
03/27/2025 22:01:03.079 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
03/27/2025 22:01:03.079 | DEBUG    |                           InputManager::Initialize | <Begin>
03/27/2025 22:01:03.079 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
03/27/2025 22:01:03.079 | DEBUG    |                          OffsetManager::Initialize | <Begin>
03/27/2025 22:01:03.079 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
03/27/2025 22:01:03.079 | DEBUG    |                         PointerManager::Initialize | <Begin>
03/27/2025 22:01:03.079 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
03/27/2025 22:01:03.079 | DEBUG    |                          MemoryManager::Initialize | <Begin>
03/27/2025 22:01:03.079 | DEBUG    |                             MemoryManager::Release | <Begin>
03/27/2025 22:01:03.079 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
03/27/2025 22:01:03.079 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
03/27/2025 22:01:03.079 | DEBUG    |                            ChatManager::Initialize | <Begin>
03/27/2025 22:01:03.079 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
03/27/2025 22:01:03.079 | DEBUG    |                          PacketManager::Initialize | <Begin>
03/27/2025 22:01:03.079 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
03/27/2025 22:01:03.079 | DEBUG    |                          PluginManager::Initialize | <Begin>
03/27/2025 22:01:03.079 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
03/27/2025 22:01:03.079 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
03/27/2025 22:01:03.160 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
03/27/2025 22:01:03.160 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
03/27/2025 22:01:03.166 | DEBUG    |                                              pivot | >> pivot settings <<
03/27/2025 22:01:03.166 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
03/27/2025 22:01:03.166 | DEBUG    |                                              pivot | debug_log false
03/27/2025 22:01:03.166 | DEBUG    |                                              pivot | redirect_fopens true
03/27/2025 22:01:03.166 | DEBUG    |                                              pivot | overlays:
03/27/2025 22:01:03.166 | DEBUG    |                                              pivot | [00] XI-View
03/27/2025 22:01:03.166 | DEBUG    |                                              pivot | [01] XI-Vision
03/27/2025 22:01:03.166 | DEBUG    |                                              pivot | 
03/27/2025 22:01:03.166 | INFO     |                                              pivot | m_logDebug = Discard
03/27/2025 22:01:03.166 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
03/27/2025 22:01:03.166 | INFO     |                                              pivot | addOverlay: 'XI-View'
03/27/2025 22:01:03.167 | INFO     |                                              pivot | => success
03/27/2025 22:01:03.167 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
03/27/2025 22:01:03.167 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
03/27/2025 22:01:03.167 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
03/27/2025 22:01:03.167 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
03/27/2025 22:01:03.176 | INFO     |                                              pivot | => success
03/27/2025 22:01:03.203 | INFO     |                                              pivot | enabling fopen_s hook
03/27/2025 22:01:03.203 | INFO     |                                              pivot | m_hooksSet = true
03/27/2025 22:01:03.203 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
03/27/2025 22:01:03.203 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
03/27/2025 22:01:03.203 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
03/27/2025 22:01:03.203 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
03/27/2025 22:01:03.204 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
03/27/2025 22:01:03.204 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
03/27/2025 22:01:03.204 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
03/27/2025 22:01:03.204 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
03/27/2025 22:01:03.204 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
03/27/2025 22:01:03.204 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
03/27/2025 22:01:03.204 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
03/27/2025 22:01:03.204 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
03/27/2025 22:01:03.205 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
03/27/2025 22:01:07.017 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 650 x 515]
03/27/2025 22:01:07.019 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
03/27/2025 22:01:07.026 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
03/27/2025 22:02:31.076 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
03/27/2025 22:02:31.318 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
03/27/2025 22:02:31.374 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
03/27/2025 22:02:31.380 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
03/27/2025 22:02:31.443 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
03/27/2025 22:02:31.443 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
03/27/2025 22:02:31.443 | DEBUG    |                           ResourceManager::Release | <Begin>
03/27/2025 22:02:31.443 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
03/27/2025 22:02:31.443 | DEBUG    |                        ResourceManager::Initialize | <Begin>
03/27/2025 22:02:31.443 | DEBUG    |                           ResourceManager::Release | <Begin>
03/27/2025 22:02:31.443 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
03/27/2025 22:02:31.463 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
03/27/2025 22:02:31.463 | DEBUG    |                            ResourceManager::Update | <Begin>
03/27/2025 22:02:31.463 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
03/27/2025 22:02:31.479 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
03/27/2025 22:02:31.486 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
03/27/2025 22:02:31.904 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 442.311500ms [Status: 1]
03/27/2025 22:02:31.904 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
03/27/2025 22:02:31.905 | DEBUG    |                               InputManager::Update | <Begin>
03/27/2025 22:02:31.905 | DEBUG    |                                       Mouse::Mouse | .ctor
03/27/2025 22:02:31.905 | DEBUG    |                                  Mouse::Initialize | <Begin>
03/27/2025 22:02:31.905 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
03/27/2025 22:02:31.905 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
03/27/2025 22:02:31.905 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
03/27/2025 22:02:31.905 | DEBUG    |                              OffsetManager::Update | <Begin>
03/27/2025 22:02:31.905 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
03/27/2025 22:02:31.917 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
03/27/2025 22:02:31.927 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
03/27/2025 22:02:31.928 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
03/27/2025 22:02:31.928 | DEBUG    |                             PointerManager::Update | <Begin>
03/27/2025 22:02:31.928 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
03/27/2025 22:02:31.939 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
03/27/2025 22:02:31.948 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
03/27/2025 22:02:31.951 | DEBUG    |                             PointerManager::Update | Pointer: (0E51F07C) [Ok!] autofollow
03/27/2025 22:02:31.951 | DEBUG    |                             PointerManager::Update | Pointer: (0E57B2F5) [Ok!] castbar
03/27/2025 22:02:31.951 | DEBUG    |                             PointerManager::Update | Pointer: (0E6276A0) [Ok!] chat.addchatmessage
03/27/2025 22:02:31.951 | DEBUG    |                             PointerManager::Update | Pointer: (0E6B71D0) [Ok!] chat.inputtext.this
03/27/2025 22:02:31.951 | DEBUG    |                             PointerManager::Update | Pointer: (0E511EC2) [Ok!] chat.logfile
03/27/2025 22:02:31.951 | DEBUG    |                             PointerManager::Update | Pointer: (0E6BA3E0) [Ok!] chat.parseautotranslate
03/27/2025 22:02:31.951 | DEBUG    |                             PointerManager::Update | Pointer: (0E5DA325) [Ok!] chat.parseautotranslate.this
03/27/2025 22:02:31.951 | DEBUG    |                             PointerManager::Update | Pointer: (0E580BD0) [Ok!] chat.parseinputtext
03/27/2025 22:02:31.951 | DEBUG    |                             PointerManager::Update | Pointer: (0E580BF2) [Ok!] chat.parseinputtext.this
03/27/2025 22:02:31.953 | DEBUG    |                             PointerManager::Update | Pointer: (0E577F8C) [Ok!] clientversion
03/27/2025 22:02:31.953 | DEBUG    |                             PointerManager::Update | Pointer: (04656533) [Ok!] config.autodisconnect
03/27/2025 22:02:31.957 | DEBUG    |                             PointerManager::Update | Pointer: (0E6B84E2) [Ok!] config.languagefilter
03/27/2025 22:02:31.957 | DEBUG    |                             PointerManager::Update | Pointer: (0E503A20) [Ok!] entitymap
03/27/2025 22:02:31.957 | DEBUG    |                             PointerManager::Update | Pointer: (0E59579B) [Ok!] entitymap.size
03/27/2025 22:02:31.957 | DEBUG    |                             PointerManager::Update | Pointer: (0E5EB0F6) [Ok!] inventory
03/27/2025 22:02:31.957 | DEBUG    |                             PointerManager::Update | Pointer: (0E618275) [Ok!] inventory.selecteditem
03/27/2025 22:02:31.957 | DEBUG    |                             PointerManager::Update | Pointer: (0E65E752) [Ok!] menu
03/27/2025 22:02:31.957 | DEBUG    |                             PointerManager::Update | Pointer: (0E5DD3C0) [Ok!] packets.decryptbuffer
03/27/2025 22:02:31.957 | DEBUG    |                             PointerManager::Update | Pointer: (0E5DD290) [Ok!] packets.encryptbuffer
03/27/2025 22:02:31.957 | DEBUG    |                             PointerManager::Update | Pointer: (0E5FBF40) [Ok!] packets.queuepacket1
03/27/2025 22:02:31.957 | DEBUG    |                             PointerManager::Update | Pointer: (0E5DDA20) [Ok!] packets.queuepacket2
03/27/2025 22:02:31.957 | DEBUG    |                             PointerManager::Update | Pointer: (0E700DDB) [Ok!] party
03/27/2025 22:02:31.957 | DEBUG    |                             PointerManager::Update | Pointer: (0E598D8F) [Ok!] party.statusicons
03/27/2025 22:02:31.957 | DEBUG    |                             PointerManager::Update | Pointer: (0E6469AA) [Ok!] player
03/27/2025 22:02:31.957 | DEBUG    |                             PointerManager::Update | Pointer: (0E5E5BE0) [Ok!] player.hasability
03/27/2025 22:02:31.957 | DEBUG    |                             PointerManager::Update | Pointer: (0E597C94) [Ok!] player.haskeyitem
03/27/2025 22:02:31.957 | DEBUG    |                             PointerManager::Update | Pointer: (0E5EFC10) [Ok!] player.hasspell
03/27/2025 22:02:31.957 | DEBUG    |                             PointerManager::Update | Pointer: (0E5F0B20) [Ok!] player.joblevels
03/27/2025 22:02:31.957 | DEBUG    |                             PointerManager::Update | Pointer: (0E5F0B60) [Ok!] player.jobmasterlevels
03/27/2025 22:02:31.957 | DEBUG    |                             PointerManager::Update | Pointer: (0E58E6AA) [Ok!] player.loginstatus
03/27/2025 22:02:31.957 | DEBUG    |                             PointerManager::Update | Pointer: (0E58740F) [Ok!] player.petmp
03/27/2025 22:02:31.957 | DEBUG    |                             PointerManager::Update | Pointer: (0E59CD3D) [Ok!] player.pettp
03/27/2025 22:02:31.957 | DEBUG    |                             PointerManager::Update | Pointer: (0E7225B4) [Ok!] recast.abilities
03/27/2025 22:02:31.957 | DEBUG    |                             PointerManager::Update | Pointer: (0E7290E2) [Ok!] recast.spells
03/27/2025 22:02:31.957 | DEBUG    |                             PointerManager::Update | Pointer: (0E57A427) [Ok!] target.settarget
03/27/2025 22:02:31.957 | DEBUG    |                             PointerManager::Update | Pointer: (0E588A13) [Ok!] target.target
03/27/2025 22:02:31.957 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 30.278800ms
03/27/2025 22:02:31.957 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
03/27/2025 22:02:31.957 | DEBUG    |                            FontManager::Initialize | <Begin>
03/27/2025 22:02:31.958 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
03/27/2025 22:02:31.958 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
03/27/2025 22:02:31.958 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
03/27/2025 22:02:31.958 | DEBUG    |                             GuiManager::Initialize | <Begin>
03/27/2025 22:02:31.961 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
03/27/2025 22:02:31.964 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
03/27/2025 22:02:31.965 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
03/27/2025 22:02:32.061 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
