04/28/2025 10:41:28.591 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/28/2025 10:41:28.594 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
04/28/2025 10:41:28.594 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
04/28/2025 10:41:28.594 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
04/28/2025 10:41:28.594 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
04/28/2025 10:41:28.594 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
04/28/2025 10:41:28.594 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
04/28/2025 10:41:28.594 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
04/28/2025 10:41:28.594 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
04/28/2025 10:41:28.594 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
04/28/2025 10:41:28.594 | DEBUG    |                             Properties::Properties | .ctor
04/28/2025 10:41:28.594 | DEBUG    |                           ChatManager::ChatManager | .ctor
04/28/2025 10:41:28.594 | DEBUG    |                           FontManager::FontManager | .ctor
04/28/2025 10:41:28.594 | DEBUG    |                             GuiManager::GuiManager | .ctor
04/28/2025 10:41:28.594 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/28/2025 10:41:28.594 | DEBUG    |                             Controller::Controller | null.ctor
04/28/2025 10:41:28.594 | DEBUG    |                                     XInput::XInput | .ctor
04/28/2025 10:41:28.594 | DEBUG    |                         InputManager::InputManager | .ctor
04/28/2025 10:41:28.594 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
04/28/2025 10:41:28.594 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
04/28/2025 10:41:28.594 | DEBUG    |                       PacketManager::PacketManager | .ctor
04/28/2025 10:41:28.594 | DEBUG    |                       PluginManager::PluginManager | .ctor
04/28/2025 10:41:28.594 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
04/28/2025 10:41:28.594 | DEBUG    |                     PointerManager::PointerManager | .ctor
04/28/2025 10:41:28.594 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
04/28/2025 10:41:28.594 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
04/28/2025 10:41:28.594 | DEBUG    |                             Properties::Initialize | <Begin>
04/28/2025 10:41:28.594 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
04/28/2025 10:41:28.594 | DEBUG    |                           InputManager::Initialize | <Begin>
04/28/2025 10:41:28.594 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
04/28/2025 10:41:28.594 | DEBUG    |                          OffsetManager::Initialize | <Begin>
04/28/2025 10:41:28.594 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
04/28/2025 10:41:28.594 | DEBUG    |                         PointerManager::Initialize | <Begin>
04/28/2025 10:41:28.594 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
04/28/2025 10:41:28.594 | DEBUG    |                          MemoryManager::Initialize | <Begin>
04/28/2025 10:41:28.594 | DEBUG    |                             MemoryManager::Release | <Begin>
04/28/2025 10:41:28.594 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
04/28/2025 10:41:28.594 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
04/28/2025 10:41:28.594 | DEBUG    |                            ChatManager::Initialize | <Begin>
04/28/2025 10:41:28.594 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
04/28/2025 10:41:28.594 | DEBUG    |                          PacketManager::Initialize | <Begin>
04/28/2025 10:41:28.594 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
04/28/2025 10:41:28.594 | DEBUG    |                          PluginManager::Initialize | <Begin>
04/28/2025 10:41:28.594 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
04/28/2025 10:41:28.594 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
04/28/2025 10:41:28.662 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
04/28/2025 10:41:28.663 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
04/28/2025 10:41:28.672 | DEBUG    |                                              pivot | >> pivot settings <<
04/28/2025 10:41:28.672 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
04/28/2025 10:41:28.672 | DEBUG    |                                              pivot | debug_log false
04/28/2025 10:41:28.672 | DEBUG    |                                              pivot | redirect_fopens true
04/28/2025 10:41:28.672 | DEBUG    |                                              pivot | overlays:
04/28/2025 10:41:28.672 | DEBUG    |                                              pivot | [00] XI-View
04/28/2025 10:41:28.672 | DEBUG    |                                              pivot | [01] XI-Vision
04/28/2025 10:41:28.672 | DEBUG    |                                              pivot | 
04/28/2025 10:41:28.672 | INFO     |                                              pivot | m_logDebug = Discard
04/28/2025 10:41:28.672 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
04/28/2025 10:41:28.672 | INFO     |                                              pivot | addOverlay: 'XI-View'
04/28/2025 10:41:28.672 | INFO     |                                              pivot | => success
04/28/2025 10:41:28.672 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
04/28/2025 10:41:28.673 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
04/28/2025 10:41:28.673 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
04/28/2025 10:41:28.673 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
04/28/2025 10:41:28.681 | INFO     |                                              pivot | => success
04/28/2025 10:41:28.713 | INFO     |                                              pivot | enabling fopen_s hook
04/28/2025 10:41:28.713 | INFO     |                                              pivot | m_hooksSet = true
04/28/2025 10:41:28.713 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
04/28/2025 10:41:28.713 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
04/28/2025 10:41:28.713 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
04/28/2025 10:41:28.713 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
04/28/2025 10:41:28.714 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
04/28/2025 10:41:28.714 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
04/28/2025 10:41:28.714 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
04/28/2025 10:41:28.714 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
04/28/2025 10:41:28.714 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
04/28/2025 10:41:28.714 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
04/28/2025 10:41:28.714 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
04/28/2025 10:41:28.714 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
04/28/2025 10:41:28.715 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
04/28/2025 10:41:32.037 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 652 x 516]
04/28/2025 10:41:32.039 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
04/28/2025 10:41:32.044 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/28/2025 10:42:56.574 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
04/28/2025 10:42:56.805 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
04/28/2025 10:42:56.863 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
04/28/2025 10:42:56.866 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
04/28/2025 10:42:56.922 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
04/28/2025 10:42:56.922 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
04/28/2025 10:42:56.922 | DEBUG    |                           ResourceManager::Release | <Begin>
04/28/2025 10:42:56.923 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/28/2025 10:42:56.923 | DEBUG    |                        ResourceManager::Initialize | <Begin>
04/28/2025 10:42:56.923 | DEBUG    |                           ResourceManager::Release | <Begin>
04/28/2025 10:42:56.923 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/28/2025 10:42:56.942 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
04/28/2025 10:42:56.942 | DEBUG    |                            ResourceManager::Update | <Begin>
04/28/2025 10:42:56.942 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
04/28/2025 10:42:56.959 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
04/28/2025 10:42:57.444 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 502.730300ms [Status: 1]
04/28/2025 10:42:57.444 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
04/28/2025 10:42:57.446 | DEBUG    |                               InputManager::Update | <Begin>
04/28/2025 10:42:57.446 | DEBUG    |                                       Mouse::Mouse | .ctor
04/28/2025 10:42:57.446 | DEBUG    |                                  Mouse::Initialize | <Begin>
04/28/2025 10:42:57.446 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
04/28/2025 10:42:57.446 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
04/28/2025 10:42:57.446 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
04/28/2025 10:42:57.446 | DEBUG    |                              OffsetManager::Update | <Begin>
04/28/2025 10:42:57.446 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
04/28/2025 10:42:57.460 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
04/28/2025 10:42:57.468 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
04/28/2025 10:42:57.470 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
04/28/2025 10:42:57.470 | DEBUG    |                             PointerManager::Update | <Begin>
04/28/2025 10:42:57.470 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
04/28/2025 10:42:57.485 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
04/28/2025 10:42:57.495 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
04/28/2025 10:42:57.498 | DEBUG    |                             PointerManager::Update | Pointer: (04C4F07C) [Ok!] autofollow
04/28/2025 10:42:57.498 | DEBUG    |                             PointerManager::Update | Pointer: (04CAB2F5) [Ok!] castbar
04/28/2025 10:42:57.498 | DEBUG    |                             PointerManager::Update | Pointer: (04D576A0) [Ok!] chat.addchatmessage
04/28/2025 10:42:57.499 | DEBUG    |                             PointerManager::Update | Pointer: (04DE71D0) [Ok!] chat.inputtext.this
04/28/2025 10:42:57.499 | DEBUG    |                             PointerManager::Update | Pointer: (04C41EC2) [Ok!] chat.logfile
04/28/2025 10:42:57.499 | DEBUG    |                             PointerManager::Update | Pointer: (04DEA3E0) [Ok!] chat.parseautotranslate
04/28/2025 10:42:57.499 | DEBUG    |                             PointerManager::Update | Pointer: (04D0A325) [Ok!] chat.parseautotranslate.this
04/28/2025 10:42:57.499 | DEBUG    |                             PointerManager::Update | Pointer: (04CB0BD0) [Ok!] chat.parseinputtext
04/28/2025 10:42:57.499 | DEBUG    |                             PointerManager::Update | Pointer: (04CB0BF2) [Ok!] chat.parseinputtext.this
04/28/2025 10:42:57.499 | DEBUG    |                             PointerManager::Update | Pointer: (04CA7F8C) [Ok!] clientversion
04/28/2025 10:42:57.499 | DEBUG    |                             PointerManager::Update | Pointer: (04656533) [Ok!] config.autodisconnect
04/28/2025 10:42:57.503 | DEBUG    |                             PointerManager::Update | Pointer: (04DE84E2) [Ok!] config.languagefilter
04/28/2025 10:42:57.503 | DEBUG    |                             PointerManager::Update | Pointer: (04C33A20) [Ok!] entitymap
04/28/2025 10:42:57.503 | DEBUG    |                             PointerManager::Update | Pointer: (04CC579B) [Ok!] entitymap.size
04/28/2025 10:42:57.503 | DEBUG    |                             PointerManager::Update | Pointer: (04D1B0F6) [Ok!] inventory
04/28/2025 10:42:57.503 | DEBUG    |                             PointerManager::Update | Pointer: (04D48275) [Ok!] inventory.selecteditem
04/28/2025 10:42:57.503 | DEBUG    |                             PointerManager::Update | Pointer: (04D8E752) [Ok!] menu
04/28/2025 10:42:57.503 | DEBUG    |                             PointerManager::Update | Pointer: (04D0D3C0) [Ok!] packets.decryptbuffer
04/28/2025 10:42:57.503 | DEBUG    |                             PointerManager::Update | Pointer: (04D0D290) [Ok!] packets.encryptbuffer
04/28/2025 10:42:57.503 | DEBUG    |                             PointerManager::Update | Pointer: (04D2BF40) [Ok!] packets.queuepacket1
04/28/2025 10:42:57.503 | DEBUG    |                             PointerManager::Update | Pointer: (04D0DA20) [Ok!] packets.queuepacket2
04/28/2025 10:42:57.503 | DEBUG    |                             PointerManager::Update | Pointer: (04E30DDB) [Ok!] party
04/28/2025 10:42:57.503 | DEBUG    |                             PointerManager::Update | Pointer: (04CC8D8F) [Ok!] party.statusicons
04/28/2025 10:42:57.503 | DEBUG    |                             PointerManager::Update | Pointer: (04D769AA) [Ok!] player
04/28/2025 10:42:57.503 | DEBUG    |                             PointerManager::Update | Pointer: (04D15BE0) [Ok!] player.hasability
04/28/2025 10:42:57.503 | DEBUG    |                             PointerManager::Update | Pointer: (04CC7C94) [Ok!] player.haskeyitem
04/28/2025 10:42:57.503 | DEBUG    |                             PointerManager::Update | Pointer: (04D1FC10) [Ok!] player.hasspell
04/28/2025 10:42:57.503 | DEBUG    |                             PointerManager::Update | Pointer: (04D20B20) [Ok!] player.joblevels
04/28/2025 10:42:57.503 | DEBUG    |                             PointerManager::Update | Pointer: (04D20B60) [Ok!] player.jobmasterlevels
04/28/2025 10:42:57.503 | DEBUG    |                             PointerManager::Update | Pointer: (04CBE6AA) [Ok!] player.loginstatus
04/28/2025 10:42:57.503 | DEBUG    |                             PointerManager::Update | Pointer: (04CB740F) [Ok!] player.petmp
04/28/2025 10:42:57.503 | DEBUG    |                             PointerManager::Update | Pointer: (04CCCD3D) [Ok!] player.pettp
04/28/2025 10:42:57.503 | DEBUG    |                             PointerManager::Update | Pointer: (04E525B4) [Ok!] recast.abilities
04/28/2025 10:42:57.503 | DEBUG    |                             PointerManager::Update | Pointer: (04E590E2) [Ok!] recast.spells
04/28/2025 10:42:57.503 | DEBUG    |                             PointerManager::Update | Pointer: (04CAA427) [Ok!] target.settarget
04/28/2025 10:42:57.503 | DEBUG    |                             PointerManager::Update | Pointer: (04CB8A13) [Ok!] target.target
04/28/2025 10:42:57.503 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 32.907400ms
04/28/2025 10:42:57.503 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
04/28/2025 10:42:57.503 | DEBUG    |                            FontManager::Initialize | <Begin>
04/28/2025 10:42:57.503 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
04/28/2025 10:42:57.503 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
04/28/2025 10:42:57.503 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
04/28/2025 10:42:57.503 | DEBUG    |                             GuiManager::Initialize | <Begin>
04/28/2025 10:42:57.505 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
04/28/2025 10:42:57.508 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
04/28/2025 10:42:57.509 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
04/28/2025 10:42:57.607 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
04/28/2025 10:42:57.607 | DEBUG    |                              MemoryManager::Update | <Begin>
04/28/2025 10:42:57.607 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
