06/03/2025 01:18:00.301 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0020 : 0
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0024 : -1
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0034 : 2
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
06/03/2025 01:18:00.303 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
06/03/2025 01:18:00.303 | DEBUG    |                             Properties::Properties | .ctor
06/03/2025 01:18:00.303 | DEBUG    |                           ChatManager::ChatManager | .ctor
06/03/2025 01:18:00.303 | DEBUG    |                           FontManager::FontManager | .ctor
06/03/2025 01:18:00.303 | DEBUG    |                             GuiManager::GuiManager | .ctor
06/03/2025 01:18:00.303 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
06/03/2025 01:18:00.303 | DEBUG    |                             Controller::Controller | null.ctor
06/03/2025 01:18:00.303 | DEBUG    |                                     XInput::XInput | .ctor
06/03/2025 01:18:00.303 | DEBUG    |                         InputManager::InputManager | .ctor
06/03/2025 01:18:00.303 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
06/03/2025 01:18:00.303 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
06/03/2025 01:18:00.303 | DEBUG    |                       PacketManager::PacketManager | .ctor
06/03/2025 01:18:00.303 | DEBUG    |                       PluginManager::PluginManager | .ctor
06/03/2025 01:18:00.303 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
06/03/2025 01:18:00.303 | DEBUG    |                     PointerManager::PointerManager | .ctor
06/03/2025 01:18:00.303 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
06/03/2025 01:18:00.303 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
06/03/2025 01:18:00.303 | DEBUG    |                             Properties::Initialize | <Begin>
06/03/2025 01:18:00.303 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
06/03/2025 01:18:00.303 | DEBUG    |                           InputManager::Initialize | <Begin>
06/03/2025 01:18:00.303 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
06/03/2025 01:18:00.303 | DEBUG    |                          OffsetManager::Initialize | <Begin>
06/03/2025 01:18:00.303 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
06/03/2025 01:18:00.303 | DEBUG    |                         PointerManager::Initialize | <Begin>
06/03/2025 01:18:00.303 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
06/03/2025 01:18:00.303 | DEBUG    |                          MemoryManager::Initialize | <Begin>
06/03/2025 01:18:00.303 | DEBUG    |                             MemoryManager::Release | <Begin>
06/03/2025 01:18:00.303 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
06/03/2025 01:18:00.303 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
06/03/2025 01:18:00.303 | DEBUG    |                            ChatManager::Initialize | <Begin>
06/03/2025 01:18:00.303 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
06/03/2025 01:18:00.303 | DEBUG    |                          PacketManager::Initialize | <Begin>
06/03/2025 01:18:00.303 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
06/03/2025 01:18:00.303 | DEBUG    |                          PluginManager::Initialize | <Begin>
06/03/2025 01:18:00.303 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
06/03/2025 01:18:00.303 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
06/03/2025 01:18:00.304 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
06/03/2025 01:18:00.304 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
06/03/2025 01:18:00.304 | DEBUG    |                                              pivot | >> pivot settings <<
06/03/2025 01:18:00.304 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
06/03/2025 01:18:00.304 | DEBUG    |                                              pivot | debug_log false
06/03/2025 01:18:00.304 | DEBUG    |                                              pivot | redirect_fopens true
06/03/2025 01:18:00.304 | DEBUG    |                                              pivot | overlays:
06/03/2025 01:18:00.304 | DEBUG    |                                              pivot | 
06/03/2025 01:18:00.304 | INFO     |                                              pivot | m_logDebug = Discard
06/03/2025 01:18:00.304 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
06/03/2025 01:18:00.306 | INFO     |                                              pivot | enabling fopen_s hook
06/03/2025 01:18:00.306 | INFO     |                                              pivot | m_hooksSet = true
06/03/2025 01:18:00.306 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
06/03/2025 01:18:00.306 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
06/03/2025 01:18:00.306 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
06/03/2025 01:18:00.306 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
06/03/2025 01:18:00.306 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
06/03/2025 01:18:00.306 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
06/03/2025 01:18:00.307 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
06/03/2025 01:18:00.307 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
06/03/2025 01:18:00.307 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
06/03/2025 01:18:00.307 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
06/03/2025 01:18:00.307 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
06/03/2025 01:18:00.307 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
06/03/2025 01:18:00.308 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
06/03/2025 01:18:02.044 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 653 x 517]
06/03/2025 01:18:02.046 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
06/03/2025 01:18:02.054 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
06/03/2025 01:18:29.729 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (35276)
06/03/2025 01:18:29.729 | DEBUG    |                                AshitaCore::Release | <Begin>
06/03/2025 01:18:29.729 | DEBUG    |                          PolPluginManager::Release | <Begin>
06/03/2025 01:18:29.729 | DEBUG    |                        PolPluginManager::UnloadAll | Unloading all POL plugins.
06/03/2025 01:18:29.729 | INFO     |                                              pivot | m_hooksSet = false
06/03/2025 01:18:29.729 | DEBUG    |                             PolPluginManager::Tick | Unloaded POL plugin: pivot
06/03/2025 01:18:29.729 | DEBUG    |                          PolPluginManager::Release | <End> [Status: Ok!]
06/03/2025 01:18:29.729 | DEBUG    |                PolPluginManager::~PolPluginManager | .dtor
06/03/2025 01:18:29.729 | DEBUG    |                             PluginManager::Release | <Begin>
06/03/2025 01:18:29.729 | DEBUG    |                           PluginManager::UnloadAll | Unloading all plugins.
06/03/2025 01:18:29.729 | DEBUG    |                             PluginManager::Release | <End> [Status: Ok!]
06/03/2025 01:18:29.729 | DEBUG    |                      PluginManager::~PluginManager | .dtor
06/03/2025 01:18:29.729 | DEBUG    |                              InputManager::Release | <Begin>
06/03/2025 01:18:29.729 | DEBUG    |                            Controller::~Controller | .dtor
06/03/2025 01:18:29.729 | DEBUG    |                        InputManager::SetController | Setting new controller instance..
06/03/2025 01:18:29.729 | DEBUG    |                            Controller::~Controller | <End> [Status: Ok!]
06/03/2025 01:18:29.729 | DEBUG    |  newIDirectInputDevice8A::~newIDirectInputDevice8A | .dtor
06/03/2025 01:18:29.729 | DEBUG    |                                    XInput::~XInput | .dtor
06/03/2025 01:18:29.729 | DEBUG    |                              InputManager::Release | <End> [Status: Ok!]
06/03/2025 01:18:29.729 | DEBUG    |                        InputManager::~InputManager | .dtor
06/03/2025 01:18:29.729 | DEBUG    |                             MemoryManager::Release | <Begin>
06/03/2025 01:18:29.729 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
06/03/2025 01:18:29.729 | DEBUG    |                      MemoryManager::~MemoryManager | .dtor
06/03/2025 01:18:29.729 | DEBUG    |                            PointerManager::Release | <Begin>
06/03/2025 01:18:29.729 | DEBUG    |                            PointerManager::Release | <End> [Status: Ok!]
06/03/2025 01:18:29.729 | DEBUG    |                    PointerManager::~PointerManager | .dtor
06/03/2025 01:18:29.729 | DEBUG    |                             OffsetManager::Release | <Begin>
06/03/2025 01:18:29.729 | DEBUG    |                             OffsetManager::Release | <End> [Status: Ok!]
06/03/2025 01:18:29.729 | DEBUG    |                      OffsetManager::~OffsetManager | .dtor
06/03/2025 01:18:29.729 | DEBUG    |                             PacketManager::Release | <Begin>
06/03/2025 01:18:29.729 | DEBUG    |                             PacketManager::Release | <End> [Status: Ok!]
06/03/2025 01:18:29.729 | DEBUG    |                      PacketManager::~PacketManager | .dtor
06/03/2025 01:18:29.729 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/03/2025 01:18:29.729 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/03/2025 01:18:29.729 | DEBUG    |                PrimitiveManager::~PrimitiveManager | .dtor
06/03/2025 01:18:29.729 | DEBUG    |                          PrimitiveManager::Release | <Begin>
06/03/2025 01:18:29.729 | DEBUG    |                          PrimitiveManager::Release | <End> [Status: Ok!]
06/03/2025 01:18:29.729 | DEBUG    |                               FontManager::Release | <Begin>
06/03/2025 01:18:29.729 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/03/2025 01:18:29.729 | DEBUG    |                          FontManager::~FontManager | .dtor
06/03/2025 01:18:29.729 | DEBUG    |                               FontManager::Release | <Begin>
06/03/2025 01:18:29.729 | DEBUG    |                               FontManager::Release | <End> [Status: Ok!]
06/03/2025 01:18:29.729 | DEBUG    |                           ResourceManager::Release | <Begin>
06/03/2025 01:18:29.729 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/03/2025 01:18:29.729 | DEBUG    |                  ResourceManager::~ResourceManager | .dtor
06/03/2025 01:18:29.729 | DEBUG    |                           ResourceManager::Release | <Begin>
06/03/2025 01:18:29.729 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/03/2025 01:18:29.729 | DEBUG    |                                GuiManager::Release | <Begin>
06/03/2025 01:18:29.729 | DEBUG    |                                GuiManager::Release | <End> [Status: Ok!]
06/03/2025 01:18:29.729 | DEBUG    |                            GuiManager::~GuiManager | .dtor
06/03/2025 01:18:29.729 | DEBUG    |                                Properties::Release | <Begin>
06/03/2025 01:18:29.729 | DEBUG    |                                Properties::Release | <End> [Status: Ok!]
06/03/2025 01:18:29.729 | DEBUG    |                            Properties::~Properties | .dtor
06/03/2025 01:18:29.729 | DEBUG    |                               ChatManager::Release | <Begin>
06/03/2025 01:18:29.729 | DEBUG    |                               ChatManager::Release | <End> [Status: Ok!]
06/03/2025 01:18:29.729 | DEBUG    |                          ChatManager::~ChatManager | .dtor
06/03/2025 01:18:29.729 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
06/03/2025 01:18:29.729 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
06/03/2025 01:18:29.729 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
06/03/2025 01:18:29.729 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
06/03/2025 01:18:29.729 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
06/03/2025 01:18:29.729 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
06/03/2025 01:18:29.729 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
06/03/2025 01:18:29.729 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
06/03/2025 01:18:29.729 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
06/03/2025 01:18:29.729 | DEBUG    |                                    UninstallAshita | Finished!
06/03/2025 01:18:29.745 | DEBUG    |                                    UninstallAshita | Uninstalling Ashita from the current process. (35276)
06/03/2025 01:18:29.745 | DEBUG    |                                AshitaCore::Release | <Begin>
06/03/2025 01:18:29.745 | DEBUG    |                                AshitaCore::Release | <End> [Status: Ok!]
06/03/2025 01:18:29.745 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <Begin>
06/03/2025 01:18:29.745 | DEBUG    |                  Ashita::Hooks::DirectX::Uninstall | <End> [Status: Ok!]
06/03/2025 01:18:29.745 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <Begin>
06/03/2025 01:18:29.745 | DEBUG    |                    Ashita::Hooks::Mutex::Uninstall | <End> [Status: Ok!]
06/03/2025 01:18:29.745 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <Begin>
06/03/2025 01:18:29.745 | DEBUG    |                 Ashita::Hooks::Registry::Uninstall | <End> [Status: Ok!]
06/03/2025 01:18:29.745 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <Begin>
06/03/2025 01:18:29.745 | DEBUG    |                   Ashita::Hooks::Window::Uninstall | <End>
06/03/2025 01:18:29.745 | DEBUG    |                                    UninstallAshita | Finished!
