07/18/2025 20:52:44.995 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
07/18/2025 20:52:44.997 | DEBUG    |                         PointerManager::Initialize | <Begin>
07/18/2025 20:52:44.997 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
07/18/2025 20:52:44.997 | DEBUG    |                          MemoryManager::Initialize | <Begin>
07/18/2025 20:52:44.997 | DEBUG    |                             MemoryManager::Release | <Begin>
07/18/2025 20:52:44.997 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
07/18/2025 20:52:44.997 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
07/18/2025 20:52:44.997 | DEBUG    |                            ChatManager::Initialize | <Begin>
07/18/2025 20:52:44.997 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
07/18/2025 20:52:44.997 | DEBUG    |                          PacketManager::Initialize | <Begin>
07/18/2025 20:52:44.997 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
07/18/2025 20:52:44.997 | DEBUG    |                          PluginManager::Initialize | <Begin>
07/18/2025 20:52:44.997 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
07/18/2025 20:52:44.997 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
07/18/2025 20:52:45.066 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
07/18/2025 20:52:45.066 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
07/18/2025 20:52:45.072 | DEBUG    |                                              pivot | >> pivot settings <<
07/18/2025 20:52:45.072 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
07/18/2025 20:52:45.072 | DEBUG    |                                              pivot | debug_log false
07/18/2025 20:52:45.072 | DEBUG    |                                              pivot | redirect_fopens true
07/18/2025 20:52:45.072 | DEBUG    |                                              pivot | overlays:
07/18/2025 20:52:45.072 | DEBUG    |                                              pivot | [00] XI-View
07/18/2025 20:52:45.072 | DEBUG    |                                              pivot | [01] XI-Vision
07/18/2025 20:52:45.072 | DEBUG    |                                              pivot | 
07/18/2025 20:52:45.072 | INFO     |                                              pivot | m_logDebug = Discard
07/18/2025 20:52:45.072 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
07/18/2025 20:52:45.072 | INFO     |                                              pivot | addOverlay: 'XI-View'
07/18/2025 20:52:45.074 | INFO     |                                              pivot | => success
07/18/2025 20:52:45.074 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
07/18/2025 20:52:45.074 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
07/18/2025 20:52:45.074 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
07/18/2025 20:52:45.074 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
07/18/2025 20:52:45.075 | WARN     |                                              pivot | WARNING:   280015: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/280/15.DAT'
07/18/2025 20:52:45.078 | INFO     |                                              pivot | => success
07/18/2025 20:52:45.109 | INFO     |                                              pivot | enabling fopen_s hook
07/18/2025 20:52:45.109 | INFO     |                                              pivot | m_hooksSet = true
07/18/2025 20:52:45.109 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
07/18/2025 20:52:45.109 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
07/18/2025 20:52:45.109 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
07/18/2025 20:52:45.109 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
07/18/2025 20:52:45.109 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
07/18/2025 20:52:45.109 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
07/18/2025 20:52:45.110 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
07/18/2025 20:52:45.110 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
07/18/2025 20:52:45.110 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
07/18/2025 20:52:45.110 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
07/18/2025 20:52:45.110 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
07/18/2025 20:52:45.110 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
07/18/2025 20:52:45.111 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
07/18/2025 20:52:48.029 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 653 x 517]
07/18/2025 20:52:48.032 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
07/18/2025 20:52:48.040 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
07/18/2025 20:54:19.392 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
07/18/2025 20:54:19.610 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
07/18/2025 20:54:19.680 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
07/18/2025 20:54:19.685 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
07/18/2025 20:54:19.750 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
07/18/2025 20:54:19.750 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
07/18/2025 20:54:19.750 | DEBUG    |                           ResourceManager::Release | <Begin>
07/18/2025 20:54:19.750 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
07/18/2025 20:54:19.750 | DEBUG    |                        ResourceManager::Initialize | <Begin>
07/18/2025 20:54:19.750 | DEBUG    |                           ResourceManager::Release | <Begin>
07/18/2025 20:54:19.750 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
07/18/2025 20:54:19.766 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
07/18/2025 20:54:19.766 | DEBUG    |                            ResourceManager::Update | <Begin>
07/18/2025 20:54:19.766 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
07/18/2025 20:54:19.780 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
07/18/2025 20:54:20.188 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 422.955000ms [Status: 1]
07/18/2025 20:54:20.188 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
07/18/2025 20:54:20.188 | DEBUG    |                               InputManager::Update | <Begin>
07/18/2025 20:54:20.188 | DEBUG    |                                       Mouse::Mouse | .ctor
07/18/2025 20:54:20.188 | DEBUG    |                                  Mouse::Initialize | <Begin>
07/18/2025 20:54:20.188 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
07/18/2025 20:54:20.188 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
07/18/2025 20:54:20.188 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
07/18/2025 20:54:20.188 | DEBUG    |                              OffsetManager::Update | <Begin>
07/18/2025 20:54:20.189 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
07/18/2025 20:54:20.203 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
07/18/2025 20:54:20.212 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
07/18/2025 20:54:20.212 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
07/18/2025 20:54:20.212 | DEBUG    |                             PointerManager::Update | <Begin>
07/18/2025 20:54:20.212 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
07/18/2025 20:54:20.224 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
07/18/2025 20:54:20.234 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
07/18/2025 20:54:20.237 | DEBUG    |                             PointerManager::Update | Pointer: (04C5F07C) [Ok!] autofollow
07/18/2025 20:54:20.237 | DEBUG    |                             PointerManager::Update | Pointer: (04CBB2F5) [Ok!] castbar
07/18/2025 20:54:20.237 | DEBUG    |                             PointerManager::Update | Pointer: (04D67750) [Ok!] chat.addchatmessage
07/18/2025 20:54:20.240 | DEBUG    |                             PointerManager::Update | Pointer: (04DF7280) [Ok!] chat.inputtext.this
07/18/2025 20:54:20.240 | DEBUG    |                             PointerManager::Update | Pointer: (04C51EC2) [Ok!] chat.logfile
07/18/2025 20:54:20.240 | DEBUG    |                             PointerManager::Update | Pointer: (04DFA490) [Ok!] chat.parseautotranslate
07/18/2025 20:54:20.240 | DEBUG    |                             PointerManager::Update | Pointer: (04D1A385) [Ok!] chat.parseautotranslate.this
07/18/2025 20:54:20.240 | DEBUG    |                             PointerManager::Update | Pointer: (04CC0BD0) [Ok!] chat.parseinputtext
07/18/2025 20:54:20.240 | DEBUG    |                             PointerManager::Update | Pointer: (04CC0BF2) [Ok!] chat.parseinputtext.this
07/18/2025 20:54:20.240 | DEBUG    |                             PointerManager::Update | Pointer: (04CB7F8C) [Ok!] clientversion
07/18/2025 20:54:20.240 | DEBUG    |                             PointerManager::Update | Pointer: (04656533) [Ok!] config.autodisconnect
07/18/2025 20:54:20.242 | DEBUG    |                             PointerManager::Update | Pointer: (04DF8592) [Ok!] config.languagefilter
07/18/2025 20:54:20.242 | DEBUG    |                             PointerManager::Update | Pointer: (04C43A20) [Ok!] entitymap
07/18/2025 20:54:20.242 | DEBUG    |                             PointerManager::Update | Pointer: (04CD579B) [Ok!] entitymap.size
07/18/2025 20:54:20.242 | DEBUG    |                             PointerManager::Update | Pointer: (04D2B166) [Ok!] inventory
07/18/2025 20:54:20.242 | DEBUG    |                             PointerManager::Update | Pointer: (04D58325) [Ok!] inventory.selecteditem
07/18/2025 20:54:20.242 | DEBUG    |                             PointerManager::Update | Pointer: (04D9E802) [Ok!] menu
07/18/2025 20:54:20.242 | DEBUG    |                             PointerManager::Update | Pointer: (04D1D430) [Ok!] packets.decryptbuffer
07/18/2025 20:54:20.242 | DEBUG    |                             PointerManager::Update | Pointer: (04D1D300) [Ok!] packets.encryptbuffer
07/18/2025 20:54:20.242 | DEBUG    |                             PointerManager::Update | Pointer: (04D3BFE0) [Ok!] packets.queuepacket1
07/18/2025 20:54:20.242 | DEBUG    |                             PointerManager::Update | Pointer: (04D1DA90) [Ok!] packets.queuepacket2
07/18/2025 20:54:20.242 | DEBUG    |                             PointerManager::Update | Pointer: (04E40EBB) [Ok!] party
07/18/2025 20:54:20.242 | DEBUG    |                             PointerManager::Update | Pointer: (04CD8D8F) [Ok!] party.statusicons
07/18/2025 20:54:20.242 | DEBUG    |                             PointerManager::Update | Pointer: (04D86A5A) [Ok!] player
07/18/2025 20:54:20.242 | DEBUG    |                             PointerManager::Update | Pointer: (04D25C50) [Ok!] player.hasability
07/18/2025 20:54:20.242 | DEBUG    |                             PointerManager::Update | Pointer: (04CD7C94) [Ok!] player.haskeyitem
07/18/2025 20:54:20.242 | DEBUG    |                             PointerManager::Update | Pointer: (04D2FCB0) [Ok!] player.hasspell
07/18/2025 20:54:20.242 | DEBUG    |                             PointerManager::Update | Pointer: (04D30BC0) [Ok!] player.joblevels
07/18/2025 20:54:20.242 | DEBUG    |                             PointerManager::Update | Pointer: (04D30C00) [Ok!] player.jobmasterlevels
07/18/2025 20:54:20.242 | DEBUG    |                             PointerManager::Update | Pointer: (04CCE6AA) [Ok!] player.loginstatus
07/18/2025 20:54:20.242 | DEBUG    |                             PointerManager::Update | Pointer: (04CC740F) [Ok!] player.petmp
07/18/2025 20:54:20.242 | DEBUG    |                             PointerManager::Update | Pointer: (04CDCD3D) [Ok!] player.pettp
07/18/2025 20:54:20.242 | DEBUG    |                             PointerManager::Update | Pointer: (04E62694) [Ok!] recast.abilities
07/18/2025 20:54:20.242 | DEBUG    |                             PointerManager::Update | Pointer: (04E691F2) [Ok!] recast.spells
07/18/2025 20:54:20.242 | DEBUG    |                             PointerManager::Update | Pointer: (04CBA427) [Ok!] target.settarget
07/18/2025 20:54:20.242 | DEBUG    |                             PointerManager::Update | Pointer: (04CC8A13) [Ok!] target.target
07/18/2025 20:54:20.242 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 29.943300ms
07/18/2025 20:54:20.242 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
07/18/2025 20:54:20.242 | DEBUG    |                            FontManager::Initialize | <Begin>
07/18/2025 20:54:20.242 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
07/18/2025 20:54:20.242 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
07/18/2025 20:54:20.242 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
07/18/2025 20:54:20.242 | DEBUG    |                             GuiManager::Initialize | <Begin>
07/18/2025 20:54:20.243 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
07/18/2025 20:54:20.244 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
07/18/2025 20:54:20.246 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
07/18/2025 20:54:20.346 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
