03/30/2025 01:00:25.287 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize | [ashita.misc]
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   addons.silent : 0
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   aliases.silent : 0
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   plugins.silent : 0
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize | [ashita.resources]
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   offsets.use_overrides : 1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   pointers.use_overrides : 1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   resources.use_overrides : 1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize | [ashita.taskpool]
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   threadcount : -1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize | [ashita.window.startpos]
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   x : -1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   y : -1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize | [ashita.polplugins]
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   sandbox : 0
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   pivot : 1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize | [ffxi.direct3d8]
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbufferformat : -1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0020 : 0
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0024 : -1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0034 : 2
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
03/30/2025 01:00:25.289 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
03/30/2025 01:00:25.289 | DEBUG    |                             Properties::Properties | .ctor
03/30/2025 01:00:25.289 | DEBUG    |                           ChatManager::ChatManager | .ctor
03/30/2025 01:00:25.289 | DEBUG    |                           FontManager::FontManager | .ctor
03/30/2025 01:00:25.289 | DEBUG    |                             GuiManager::GuiManager | .ctor
03/30/2025 01:00:25.289 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
03/30/2025 01:00:25.289 | DEBUG    |                             Controller::Controller | null.ctor
03/30/2025 01:00:25.289 | DEBUG    |                                     XInput::XInput | .ctor
03/30/2025 01:00:25.289 | DEBUG    |                         InputManager::InputManager | .ctor
03/30/2025 01:00:25.289 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
03/30/2025 01:00:25.289 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
03/30/2025 01:00:25.289 | DEBUG    |                       PacketManager::PacketManager | .ctor
03/30/2025 01:00:25.289 | DEBUG    |                       PluginManager::PluginManager | .ctor
03/30/2025 01:00:25.289 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
03/30/2025 01:00:25.289 | DEBUG    |                     PointerManager::PointerManager | .ctor
03/30/2025 01:00:25.289 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
03/30/2025 01:00:25.289 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
03/30/2025 01:00:25.289 | DEBUG    |                             Properties::Initialize | <Begin>
03/30/2025 01:00:25.289 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
03/30/2025 01:00:25.289 | DEBUG    |                           InputManager::Initialize | <Begin>
03/30/2025 01:00:25.289 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
03/30/2025 01:00:25.289 | DEBUG    |                          OffsetManager::Initialize | <Begin>
03/30/2025 01:00:25.289 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
03/30/2025 01:00:25.289 | DEBUG    |                         PointerManager::Initialize | <Begin>
03/30/2025 01:00:25.289 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
03/30/2025 01:00:25.289 | DEBUG    |                          MemoryManager::Initialize | <Begin>
03/30/2025 01:00:25.289 | DEBUG    |                             MemoryManager::Release | <Begin>
03/30/2025 01:00:25.289 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
03/30/2025 01:00:25.289 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
03/30/2025 01:00:25.289 | DEBUG    |                            ChatManager::Initialize | <Begin>
03/30/2025 01:00:25.289 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
03/30/2025 01:00:25.289 | DEBUG    |                          PacketManager::Initialize | <Begin>
03/30/2025 01:00:25.289 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
03/30/2025 01:00:25.289 | DEBUG    |                          PluginManager::Initialize | <Begin>
03/30/2025 01:00:25.289 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
03/30/2025 01:00:25.289 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
03/30/2025 01:00:25.290 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
03/30/2025 01:00:25.290 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
03/30/2025 01:00:25.290 | DEBUG    |                                              pivot | >> pivot settings <<
03/30/2025 01:00:25.290 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
03/30/2025 01:00:25.290 | DEBUG    |                                              pivot | debug_log false
03/30/2025 01:00:25.290 | DEBUG    |                                              pivot | redirect_fopens true
03/30/2025 01:00:25.290 | DEBUG    |                                              pivot | overlays:
03/30/2025 01:00:25.290 | DEBUG    |                                              pivot | [00] XI-View
03/30/2025 01:00:25.290 | DEBUG    |                                              pivot | [01] XI-Vision
03/30/2025 01:00:25.290 | DEBUG    |                                              pivot | 
03/30/2025 01:00:25.290 | INFO     |                                              pivot | m_logDebug = Discard
03/30/2025 01:00:25.290 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
03/30/2025 01:00:25.290 | INFO     |                                              pivot | addOverlay: 'XI-View'
03/30/2025 01:00:25.291 | INFO     |                                              pivot | => success
03/30/2025 01:00:25.291 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
03/30/2025 01:00:25.291 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
03/30/2025 01:00:25.291 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
03/30/2025 01:00:25.291 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
03/30/2025 01:00:25.295 | INFO     |                                              pivot | => success
03/30/2025 01:00:25.315 | INFO     |                                              pivot | enabling fopen_s hook
03/30/2025 01:00:25.315 | INFO     |                                              pivot | m_hooksSet = true
03/30/2025 01:00:25.315 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
03/30/2025 01:00:25.315 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
03/30/2025 01:00:25.315 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
03/30/2025 01:00:25.315 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
03/30/2025 01:00:25.315 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
03/30/2025 01:00:25.315 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
03/30/2025 01:00:25.316 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
03/30/2025 01:00:25.316 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
03/30/2025 01:00:25.316 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
03/30/2025 01:00:25.316 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
03/30/2025 01:00:25.316 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
03/30/2025 01:00:25.316 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
03/30/2025 01:00:25.317 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
03/30/2025 01:00:27.020 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 652 x 516]
03/30/2025 01:00:27.021 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
03/30/2025 01:00:27.027 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
03/30/2025 01:01:38.097 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
03/30/2025 01:01:38.140 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
03/30/2025 01:01:38.219 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
03/30/2025 01:01:38.224 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
03/30/2025 01:01:38.289 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
03/30/2025 01:01:38.289 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
03/30/2025 01:01:38.289 | DEBUG    |                           ResourceManager::Release | <Begin>
03/30/2025 01:01:38.289 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
03/30/2025 01:01:38.289 | DEBUG    |                        ResourceManager::Initialize | <Begin>
03/30/2025 01:01:38.289 | DEBUG    |                           ResourceManager::Release | <Begin>
03/30/2025 01:01:38.289 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
03/30/2025 01:01:38.305 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
03/30/2025 01:01:38.305 | DEBUG    |                            ResourceManager::Update | <Begin>
03/30/2025 01:01:38.306 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
03/30/2025 01:01:38.309 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
03/30/2025 01:01:38.309 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
03/30/2025 01:01:38.514 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 207.797100ms [Status: 1]
03/30/2025 01:01:38.514 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
03/30/2025 01:01:38.514 | DEBUG    |                               InputManager::Update | <Begin>
03/30/2025 01:01:38.514 | DEBUG    |                                       Mouse::Mouse | .ctor
03/30/2025 01:01:38.514 | DEBUG    |                                  Mouse::Initialize | <Begin>
03/30/2025 01:01:38.514 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
03/30/2025 01:01:38.514 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
03/30/2025 01:01:38.514 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
03/30/2025 01:01:38.514 | DEBUG    |                              OffsetManager::Update | <Begin>
03/30/2025 01:01:38.514 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
03/30/2025 01:01:38.515 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
03/30/2025 01:01:38.516 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
03/30/2025 01:01:38.516 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
03/30/2025 01:01:38.516 | DEBUG    |                             PointerManager::Update | <Begin>
03/30/2025 01:01:38.516 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
03/30/2025 01:01:38.519 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
03/30/2025 01:01:38.519 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
03/30/2025 01:01:38.522 | DEBUG    |                             PointerManager::Update | Pointer: (0E54F07C) [Ok!] autofollow
03/30/2025 01:01:38.522 | DEBUG    |                             PointerManager::Update | Pointer: (0E5AB2F5) [Ok!] castbar
03/30/2025 01:01:38.522 | DEBUG    |                             PointerManager::Update | Pointer: (0E6576A0) [Ok!] chat.addchatmessage
03/30/2025 01:01:38.522 | DEBUG    |                             PointerManager::Update | Pointer: (0E6E71D0) [Ok!] chat.inputtext.this
03/30/2025 01:01:38.522 | DEBUG    |                             PointerManager::Update | Pointer: (0E541EC2) [Ok!] chat.logfile
03/30/2025 01:01:38.522 | DEBUG    |                             PointerManager::Update | Pointer: (0E6EA3E0) [Ok!] chat.parseautotranslate
03/30/2025 01:01:38.522 | DEBUG    |                             PointerManager::Update | Pointer: (0E60A325) [Ok!] chat.parseautotranslate.this
03/30/2025 01:01:38.522 | DEBUG    |                             PointerManager::Update | Pointer: (0E5B0BD0) [Ok!] chat.parseinputtext
03/30/2025 01:01:38.522 | DEBUG    |                             PointerManager::Update | Pointer: (0E5B0BF2) [Ok!] chat.parseinputtext.this
03/30/2025 01:01:38.523 | DEBUG    |                             PointerManager::Update | Pointer: (0E5A7F8C) [Ok!] clientversion
03/30/2025 01:01:38.523 | DEBUG    |                             PointerManager::Update | Pointer: (04686533) [Ok!] config.autodisconnect
03/30/2025 01:01:38.528 | DEBUG    |                             PointerManager::Update | Pointer: (0E6E84E2) [Ok!] config.languagefilter
03/30/2025 01:01:38.528 | DEBUG    |                             PointerManager::Update | Pointer: (0E533A20) [Ok!] entitymap
03/30/2025 01:01:38.529 | DEBUG    |                             PointerManager::Update | Pointer: (0E5C579B) [Ok!] entitymap.size
03/30/2025 01:01:38.529 | DEBUG    |                             PointerManager::Update | Pointer: (0E61B0F6) [Ok!] inventory
03/30/2025 01:01:38.529 | DEBUG    |                             PointerManager::Update | Pointer: (0E648275) [Ok!] inventory.selecteditem
03/30/2025 01:01:38.529 | DEBUG    |                             PointerManager::Update | Pointer: (0E68E752) [Ok!] menu
03/30/2025 01:01:38.529 | DEBUG    |                             PointerManager::Update | Pointer: (0E60D3C0) [Ok!] packets.decryptbuffer
03/30/2025 01:01:38.529 | DEBUG    |                             PointerManager::Update | Pointer: (0E60D290) [Ok!] packets.encryptbuffer
03/30/2025 01:01:38.529 | DEBUG    |                             PointerManager::Update | Pointer: (0E62BF40) [Ok!] packets.queuepacket1
03/30/2025 01:01:38.529 | DEBUG    |                             PointerManager::Update | Pointer: (0E60DA20) [Ok!] packets.queuepacket2
03/30/2025 01:01:38.529 | DEBUG    |                             PointerManager::Update | Pointer: (0E730DDB) [Ok!] party
03/30/2025 01:01:38.529 | DEBUG    |                             PointerManager::Update | Pointer: (0E5C8D8F) [Ok!] party.statusicons
03/30/2025 01:01:38.529 | DEBUG    |                             PointerManager::Update | Pointer: (0E6769AA) [Ok!] player
03/30/2025 01:01:38.529 | DEBUG    |                             PointerManager::Update | Pointer: (0E615BE0) [Ok!] player.hasability
03/30/2025 01:01:38.529 | DEBUG    |                             PointerManager::Update | Pointer: (0E5C7C94) [Ok!] player.haskeyitem
03/30/2025 01:01:38.529 | DEBUG    |                             PointerManager::Update | Pointer: (0E61FC10) [Ok!] player.hasspell
03/30/2025 01:01:38.529 | DEBUG    |                             PointerManager::Update | Pointer: (0E620B20) [Ok!] player.joblevels
03/30/2025 01:01:38.529 | DEBUG    |                             PointerManager::Update | Pointer: (0E620B60) [Ok!] player.jobmasterlevels
03/30/2025 01:01:38.529 | DEBUG    |                             PointerManager::Update | Pointer: (0E5BE6AA) [Ok!] player.loginstatus
03/30/2025 01:01:38.529 | DEBUG    |                             PointerManager::Update | Pointer: (0E5B740F) [Ok!] player.petmp
03/30/2025 01:01:38.529 | DEBUG    |                             PointerManager::Update | Pointer: (0E5CCD3D) [Ok!] player.pettp
03/30/2025 01:01:38.529 | DEBUG    |                             PointerManager::Update | Pointer: (0E7525B4) [Ok!] recast.abilities
03/30/2025 01:01:38.529 | DEBUG    |                             PointerManager::Update | Pointer: (0E7590E2) [Ok!] recast.spells
03/30/2025 01:01:38.529 | DEBUG    |                             PointerManager::Update | Pointer: (0E5AA427) [Ok!] target.settarget
03/30/2025 01:01:38.529 | DEBUG    |                             PointerManager::Update | Pointer: (0E5B8A13) [Ok!] target.target
03/30/2025 01:01:38.529 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 13.427700ms
03/30/2025 01:01:38.529 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
03/30/2025 01:01:38.529 | DEBUG    |                            FontManager::Initialize | <Begin>
03/30/2025 01:01:38.529 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
03/30/2025 01:01:38.529 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
03/30/2025 01:01:38.529 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
03/30/2025 01:01:38.529 | DEBUG    |                             GuiManager::Initialize | <Begin>
03/30/2025 01:01:38.529 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
03/30/2025 01:01:38.531 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
03/30/2025 01:01:38.533 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
03/30/2025 01:01:38.628 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
