05/27/2025 04:57:08.227 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   d3d8.family : Arial
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   d3d8.height : 10
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize | [ashita.input]
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   gamepad.allowbackground : 0
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   gamepad.disableenumeration : 0
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockinput : 0
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockbindsduringinput : 1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   keyboard.silentbinds : 0
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   keyboard.windowskeyenabled : 0
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   mouse.blockinput : 0
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   mouse.unhook : 1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize | [ashita.language]
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   playonline : 2
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   ashita : 2
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize | [ashita.logging]
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   level : 5
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   crashdumps : 1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize | [ashita.misc]
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   addons.silent : 0
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   aliases.silent : 0
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   plugins.silent : 0
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize | [ashita.resources]
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   offsets.use_overrides : 1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   pointers.use_overrides : 1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   resources.use_overrides : 1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize | [ashita.taskpool]
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   threadcount : -1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize | [ashita.window.startpos]
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   x : -1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   y : -1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize | [ashita.polplugins]
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   sandbox : 0
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   pivot : 1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize | [ffxi.direct3d8]
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbufferformat : -1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0020 : 0
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0024 : -1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0034 : 2
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
05/27/2025 04:57:08.229 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
05/27/2025 04:57:08.229 | DEBUG    |                             Properties::Properties | .ctor
05/27/2025 04:57:08.229 | DEBUG    |                           ChatManager::ChatManager | .ctor
05/27/2025 04:57:08.229 | DEBUG    |                           FontManager::FontManager | .ctor
05/27/2025 04:57:08.229 | DEBUG    |                             GuiManager::GuiManager | .ctor
05/27/2025 04:57:08.229 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
05/27/2025 04:57:08.229 | DEBUG    |                             Controller::Controller | null.ctor
05/27/2025 04:57:08.229 | DEBUG    |                                     XInput::XInput | .ctor
05/27/2025 04:57:08.229 | DEBUG    |                         InputManager::InputManager | .ctor
05/27/2025 04:57:08.229 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
05/27/2025 04:57:08.229 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
05/27/2025 04:57:08.229 | DEBUG    |                       PacketManager::PacketManager | .ctor
05/27/2025 04:57:08.229 | DEBUG    |                       PluginManager::PluginManager | .ctor
05/27/2025 04:57:08.229 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
05/27/2025 04:57:08.229 | DEBUG    |                     PointerManager::PointerManager | .ctor
05/27/2025 04:57:08.229 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
05/27/2025 04:57:08.229 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
05/27/2025 04:57:08.229 | DEBUG    |                             Properties::Initialize | <Begin>
05/27/2025 04:57:08.229 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
05/27/2025 04:57:08.229 | DEBUG    |                           InputManager::Initialize | <Begin>
05/27/2025 04:57:08.229 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
05/27/2025 04:57:08.229 | DEBUG    |                          OffsetManager::Initialize | <Begin>
05/27/2025 04:57:08.229 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
05/27/2025 04:57:08.229 | DEBUG    |                         PointerManager::Initialize | <Begin>
05/27/2025 04:57:08.229 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
05/27/2025 04:57:08.229 | DEBUG    |                          MemoryManager::Initialize | <Begin>
05/27/2025 04:57:08.229 | DEBUG    |                             MemoryManager::Release | <Begin>
05/27/2025 04:57:08.229 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
05/27/2025 04:57:08.229 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
05/27/2025 04:57:08.229 | DEBUG    |                            ChatManager::Initialize | <Begin>
05/27/2025 04:57:08.229 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
05/27/2025 04:57:08.229 | DEBUG    |                          PacketManager::Initialize | <Begin>
05/27/2025 04:57:08.229 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
05/27/2025 04:57:08.229 | DEBUG    |                          PluginManager::Initialize | <Begin>
05/27/2025 04:57:08.229 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
05/27/2025 04:57:08.229 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
05/27/2025 04:57:08.230 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
05/27/2025 04:57:08.230 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
05/27/2025 04:57:08.230 | DEBUG    |                                              pivot | >> pivot settings <<
05/27/2025 04:57:08.230 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
05/27/2025 04:57:08.230 | DEBUG    |                                              pivot | debug_log false
05/27/2025 04:57:08.230 | DEBUG    |                                              pivot | redirect_fopens true
05/27/2025 04:57:08.230 | DEBUG    |                                              pivot | overlays:
05/27/2025 04:57:08.230 | DEBUG    |                                              pivot | [00] XI-View
05/27/2025 04:57:08.230 | DEBUG    |                                              pivot | [01] XI-Vision
05/27/2025 04:57:08.230 | DEBUG    |                                              pivot | 
05/27/2025 04:57:08.230 | INFO     |                                              pivot | m_logDebug = Discard
05/27/2025 04:57:08.230 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
05/27/2025 04:57:08.230 | INFO     |                                              pivot | addOverlay: 'XI-View'
05/27/2025 04:57:08.231 | INFO     |                                              pivot | => success
05/27/2025 04:57:08.231 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
05/27/2025 04:57:08.231 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
05/27/2025 04:57:08.231 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
05/27/2025 04:57:08.231 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
05/27/2025 04:57:08.236 | INFO     |                                              pivot | => success
05/27/2025 04:57:08.241 | INFO     |                                              pivot | enabling fopen_s hook
05/27/2025 04:57:08.241 | INFO     |                                              pivot | m_hooksSet = true
05/27/2025 04:57:08.241 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
05/27/2025 04:57:08.241 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
05/27/2025 04:57:08.241 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
05/27/2025 04:57:08.241 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
05/27/2025 04:57:08.241 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
05/27/2025 04:57:08.241 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
05/27/2025 04:57:08.241 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
05/27/2025 04:57:08.241 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
05/27/2025 04:57:08.241 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
05/27/2025 04:57:08.241 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
05/27/2025 04:57:08.242 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
05/27/2025 04:57:08.242 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
05/27/2025 04:57:08.243 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
05/27/2025 04:57:10.043 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 653 x 517]
05/27/2025 04:57:10.045 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
05/27/2025 04:57:10.051 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
05/27/2025 04:58:18.563 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
05/27/2025 04:58:18.588 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
05/27/2025 04:58:18.645 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
05/27/2025 04:58:18.648 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
05/27/2025 04:58:18.707 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
05/27/2025 04:58:18.707 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
05/27/2025 04:58:18.707 | DEBUG    |                           ResourceManager::Release | <Begin>
05/27/2025 04:58:18.707 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/27/2025 04:58:18.707 | DEBUG    |                        ResourceManager::Initialize | <Begin>
05/27/2025 04:58:18.707 | DEBUG    |                           ResourceManager::Release | <Begin>
05/27/2025 04:58:18.707 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/27/2025 04:58:18.722 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
05/27/2025 04:58:18.722 | DEBUG    |                            ResourceManager::Update | <Begin>
05/27/2025 04:58:18.722 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
05/27/2025 04:58:18.726 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
05/27/2025 04:58:19.070 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 347.848500ms [Status: 1]
05/27/2025 04:58:19.070 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
05/27/2025 04:58:19.070 | DEBUG    |                               InputManager::Update | <Begin>
05/27/2025 04:58:19.070 | DEBUG    |                                       Mouse::Mouse | .ctor
05/27/2025 04:58:19.070 | DEBUG    |                                  Mouse::Initialize | <Begin>
05/27/2025 04:58:19.070 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
05/27/2025 04:58:19.070 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
05/27/2025 04:58:19.070 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
05/27/2025 04:58:19.070 | DEBUG    |                              OffsetManager::Update | <Begin>
05/27/2025 04:58:19.070 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
05/27/2025 04:58:19.072 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
05/27/2025 04:58:19.072 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
05/27/2025 04:58:19.072 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
05/27/2025 04:58:19.072 | DEBUG    |                             PointerManager::Update | <Begin>
05/27/2025 04:58:19.072 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
05/27/2025 04:58:19.076 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
05/27/2025 04:58:19.076 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
05/27/2025 04:58:19.079 | DEBUG    |                             PointerManager::Update | Pointer: (04C1F07C) [Ok!] autofollow
05/27/2025 04:58:19.079 | DEBUG    |                             PointerManager::Update | Pointer: (04C7B2F5) [Ok!] castbar
05/27/2025 04:58:19.079 | DEBUG    |                             PointerManager::Update | Pointer: (04D276E0) [Ok!] chat.addchatmessage
05/27/2025 04:58:19.080 | DEBUG    |                             PointerManager::Update | Pointer: (04DB7210) [Ok!] chat.inputtext.this
05/27/2025 04:58:19.080 | DEBUG    |                             PointerManager::Update | Pointer: (04C11EC2) [Ok!] chat.logfile
05/27/2025 04:58:19.080 | DEBUG    |                             PointerManager::Update | Pointer: (04DBA420) [Ok!] chat.parseautotranslate
05/27/2025 04:58:19.080 | DEBUG    |                             PointerManager::Update | Pointer: (04CDA325) [Ok!] chat.parseautotranslate.this
05/27/2025 04:58:19.080 | DEBUG    |                             PointerManager::Update | Pointer: (04C80BD0) [Ok!] chat.parseinputtext
05/27/2025 04:58:19.080 | DEBUG    |                             PointerManager::Update | Pointer: (04C80BF2) [Ok!] chat.parseinputtext.this
05/27/2025 04:58:19.081 | DEBUG    |                             PointerManager::Update | Pointer: (04C77F8C) [Ok!] clientversion
05/27/2025 04:58:19.081 | DEBUG    |                             PointerManager::Update | Pointer: (046A6533) [Ok!] config.autodisconnect
05/27/2025 04:58:19.083 | DEBUG    |                             PointerManager::Update | Pointer: (04DB8522) [Ok!] config.languagefilter
05/27/2025 04:58:19.083 | DEBUG    |                             PointerManager::Update | Pointer: (04C03A20) [Ok!] entitymap
05/27/2025 04:58:19.083 | DEBUG    |                             PointerManager::Update | Pointer: (04C9579B) [Ok!] entitymap.size
05/27/2025 04:58:19.083 | DEBUG    |                             PointerManager::Update | Pointer: (04CEB106) [Ok!] inventory
05/27/2025 04:58:19.083 | DEBUG    |                             PointerManager::Update | Pointer: (04D182B5) [Ok!] inventory.selecteditem
05/27/2025 04:58:19.083 | DEBUG    |                             PointerManager::Update | Pointer: (04D5E792) [Ok!] menu
05/27/2025 04:58:19.083 | DEBUG    |                             PointerManager::Update | Pointer: (04CDD3D0) [Ok!] packets.decryptbuffer
05/27/2025 04:58:19.083 | DEBUG    |                             PointerManager::Update | Pointer: (04CDD2A0) [Ok!] packets.encryptbuffer
05/27/2025 04:58:19.083 | DEBUG    |                             PointerManager::Update | Pointer: (04CFBF80) [Ok!] packets.queuepacket1
05/27/2025 04:58:19.083 | DEBUG    |                             PointerManager::Update | Pointer: (04CDDA30) [Ok!] packets.queuepacket2
05/27/2025 04:58:19.083 | DEBUG    |                             PointerManager::Update | Pointer: (04E00E1B) [Ok!] party
05/27/2025 04:58:19.083 | DEBUG    |                             PointerManager::Update | Pointer: (04C98D8F) [Ok!] party.statusicons
05/27/2025 04:58:19.083 | DEBUG    |                             PointerManager::Update | Pointer: (04D469EA) [Ok!] player
05/27/2025 04:58:19.083 | DEBUG    |                             PointerManager::Update | Pointer: (04CE5BF0) [Ok!] player.hasability
05/27/2025 04:58:19.083 | DEBUG    |                             PointerManager::Update | Pointer: (04C97C94) [Ok!] player.haskeyitem
05/27/2025 04:58:19.083 | DEBUG    |                             PointerManager::Update | Pointer: (04CEFC50) [Ok!] player.hasspell
05/27/2025 04:58:19.083 | DEBUG    |                             PointerManager::Update | Pointer: (04CF0B60) [Ok!] player.joblevels
05/27/2025 04:58:19.083 | DEBUG    |                             PointerManager::Update | Pointer: (04CF0BA0) [Ok!] player.jobmasterlevels
05/27/2025 04:58:19.083 | DEBUG    |                             PointerManager::Update | Pointer: (04C8E6AA) [Ok!] player.loginstatus
05/27/2025 04:58:19.083 | DEBUG    |                             PointerManager::Update | Pointer: (04C8740F) [Ok!] player.petmp
05/27/2025 04:58:19.083 | DEBUG    |                             PointerManager::Update | Pointer: (04C9CD3D) [Ok!] player.pettp
05/27/2025 04:58:19.083 | DEBUG    |                             PointerManager::Update | Pointer: (04E225F4) [Ok!] recast.abilities
05/27/2025 04:58:19.083 | DEBUG    |                             PointerManager::Update | Pointer: (04E29122) [Ok!] recast.spells
05/27/2025 04:58:19.083 | DEBUG    |                             PointerManager::Update | Pointer: (04C7A427) [Ok!] target.settarget
05/27/2025 04:58:19.083 | DEBUG    |                             PointerManager::Update | Pointer: (04C88A13) [Ok!] target.target
05/27/2025 04:58:19.083 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 10.979500ms
05/27/2025 04:58:19.083 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
05/27/2025 04:58:19.083 | DEBUG    |                            FontManager::Initialize | <Begin>
05/27/2025 04:58:19.083 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
05/27/2025 04:58:19.083 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
05/27/2025 04:58:19.083 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
05/27/2025 04:58:19.083 | DEBUG    |                             GuiManager::Initialize | <Begin>
05/27/2025 04:58:19.084 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
05/27/2025 04:58:19.085 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
05/27/2025 04:58:19.087 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
05/27/2025 04:58:19.196 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
05/27/2025 04:58:19.196 | DEBUG    |                              MemoryManager::Update | <Begin>
05/27/2025 04:58:19.196 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
05/27/2025 04:58:19.196 | DEBUG    |                                ChatManager::Update | <Begin>
