07/17/2025 23:28:06.308 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0020 : 0
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0024 : -1
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0034 : 2
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
07/17/2025 23:28:06.310 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
07/17/2025 23:28:06.310 | DEBUG    |                             Properties::Properties | .ctor
07/17/2025 23:28:06.310 | DEBUG    |                           ChatManager::ChatManager | .ctor
07/17/2025 23:28:06.310 | DEBUG    |                           FontManager::FontManager | .ctor
07/17/2025 23:28:06.310 | DEBUG    |                             GuiManager::GuiManager | .ctor
07/17/2025 23:28:06.310 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
07/17/2025 23:28:06.310 | DEBUG    |                             Controller::Controller | null.ctor
07/17/2025 23:28:06.310 | DEBUG    |                                     XInput::XInput | .ctor
07/17/2025 23:28:06.310 | DEBUG    |                         InputManager::InputManager | .ctor
07/17/2025 23:28:06.310 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
07/17/2025 23:28:06.310 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
07/17/2025 23:28:06.310 | DEBUG    |                       PacketManager::PacketManager | .ctor
07/17/2025 23:28:06.310 | DEBUG    |                       PluginManager::PluginManager | .ctor
07/17/2025 23:28:06.310 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
07/17/2025 23:28:06.310 | DEBUG    |                     PointerManager::PointerManager | .ctor
07/17/2025 23:28:06.310 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
07/17/2025 23:28:06.310 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
07/17/2025 23:28:06.310 | DEBUG    |                             Properties::Initialize | <Begin>
07/17/2025 23:28:06.310 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
07/17/2025 23:28:06.310 | DEBUG    |                           InputManager::Initialize | <Begin>
07/17/2025 23:28:06.310 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
07/17/2025 23:28:06.310 | DEBUG    |                          OffsetManager::Initialize | <Begin>
07/17/2025 23:28:06.310 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
07/17/2025 23:28:06.310 | DEBUG    |                         PointerManager::Initialize | <Begin>
07/17/2025 23:28:06.310 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
07/17/2025 23:28:06.310 | DEBUG    |                          MemoryManager::Initialize | <Begin>
07/17/2025 23:28:06.310 | DEBUG    |                             MemoryManager::Release | <Begin>
07/17/2025 23:28:06.310 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
07/17/2025 23:28:06.310 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
07/17/2025 23:28:06.310 | DEBUG    |                            ChatManager::Initialize | <Begin>
07/17/2025 23:28:06.310 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
07/17/2025 23:28:06.310 | DEBUG    |                          PacketManager::Initialize | <Begin>
07/17/2025 23:28:06.310 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
07/17/2025 23:28:06.310 | DEBUG    |                          PluginManager::Initialize | <Begin>
07/17/2025 23:28:06.310 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
07/17/2025 23:28:06.310 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
07/17/2025 23:28:06.378 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
07/17/2025 23:28:06.378 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
07/17/2025 23:28:06.385 | DEBUG    |                                              pivot | >> pivot settings <<
07/17/2025 23:28:06.385 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
07/17/2025 23:28:06.385 | DEBUG    |                                              pivot | debug_log false
07/17/2025 23:28:06.385 | DEBUG    |                                              pivot | redirect_fopens true
07/17/2025 23:28:06.385 | DEBUG    |                                              pivot | overlays:
07/17/2025 23:28:06.385 | DEBUG    |                                              pivot | [00] XI-View
07/17/2025 23:28:06.385 | DEBUG    |                                              pivot | [01] XI-Vision
07/17/2025 23:28:06.385 | DEBUG    |                                              pivot | 
07/17/2025 23:28:06.385 | INFO     |                                              pivot | m_logDebug = Discard
07/17/2025 23:28:06.385 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
07/17/2025 23:28:06.385 | INFO     |                                              pivot | addOverlay: 'XI-View'
07/17/2025 23:28:06.386 | INFO     |                                              pivot | => success
07/17/2025 23:28:06.386 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
07/17/2025 23:28:06.387 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
07/17/2025 23:28:06.387 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
07/17/2025 23:28:06.387 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
07/17/2025 23:28:06.389 | WARN     |                                              pivot | WARNING:   280015: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/280/15.DAT'
07/17/2025 23:28:06.401 | INFO     |                                              pivot | => success
07/17/2025 23:28:06.428 | INFO     |                                              pivot | enabling fopen_s hook
07/17/2025 23:28:06.428 | INFO     |                                              pivot | m_hooksSet = true
07/17/2025 23:28:06.428 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
07/17/2025 23:28:06.428 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
07/17/2025 23:28:06.428 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
07/17/2025 23:28:06.428 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
07/17/2025 23:28:06.428 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
07/17/2025 23:28:06.428 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
07/17/2025 23:28:06.428 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
07/17/2025 23:28:06.428 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
07/17/2025 23:28:06.428 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
07/17/2025 23:28:06.428 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
07/17/2025 23:28:06.429 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
07/17/2025 23:28:06.429 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
07/17/2025 23:28:06.430 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
07/17/2025 23:28:10.052 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 653 x 517]
07/17/2025 23:28:10.054 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
07/17/2025 23:28:10.058 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
07/17/2025 23:30:10.652 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
07/17/2025 23:30:10.879 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
07/17/2025 23:30:10.955 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
07/17/2025 23:30:10.959 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
07/17/2025 23:30:11.016 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
07/17/2025 23:30:11.016 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
07/17/2025 23:30:11.016 | DEBUG    |                           ResourceManager::Release | <Begin>
07/17/2025 23:30:11.017 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
07/17/2025 23:30:11.017 | DEBUG    |                        ResourceManager::Initialize | <Begin>
07/17/2025 23:30:11.017 | DEBUG    |                           ResourceManager::Release | <Begin>
07/17/2025 23:30:11.017 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
07/17/2025 23:30:11.037 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
07/17/2025 23:30:11.037 | DEBUG    |                            ResourceManager::Update | <Begin>
07/17/2025 23:30:11.038 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
07/17/2025 23:30:11.054 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
07/17/2025 23:30:11.496 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 458.897900ms [Status: 1]
07/17/2025 23:30:11.496 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
07/17/2025 23:30:11.496 | DEBUG    |                               InputManager::Update | <Begin>
07/17/2025 23:30:11.496 | DEBUG    |                                       Mouse::Mouse | .ctor
07/17/2025 23:30:11.496 | DEBUG    |                                  Mouse::Initialize | <Begin>
07/17/2025 23:30:11.496 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
07/17/2025 23:30:11.496 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
07/17/2025 23:30:11.496 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
07/17/2025 23:30:11.496 | DEBUG    |                              OffsetManager::Update | <Begin>
07/17/2025 23:30:11.497 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
07/17/2025 23:30:11.508 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
07/17/2025 23:30:11.517 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
07/17/2025 23:30:11.517 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
07/17/2025 23:30:11.517 | DEBUG    |                             PointerManager::Update | <Begin>
07/17/2025 23:30:11.517 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
07/17/2025 23:30:11.530 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
07/17/2025 23:30:11.540 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
07/17/2025 23:30:11.543 | DEBUG    |                             PointerManager::Update | Pointer: (0E6CF07C) [Ok!] autofollow
07/17/2025 23:30:11.543 | DEBUG    |                             PointerManager::Update | Pointer: (0E72B2F5) [Ok!] castbar
07/17/2025 23:30:11.543 | DEBUG    |                             PointerManager::Update | Pointer: (0E7D7750) [Ok!] chat.addchatmessage
07/17/2025 23:30:11.544 | DEBUG    |                             PointerManager::Update | Pointer: (0E867280) [Ok!] chat.inputtext.this
07/17/2025 23:30:11.544 | DEBUG    |                             PointerManager::Update | Pointer: (0E6C1EC2) [Ok!] chat.logfile
07/17/2025 23:30:11.544 | DEBUG    |                             PointerManager::Update | Pointer: (0E86A490) [Ok!] chat.parseautotranslate
07/17/2025 23:30:11.544 | DEBUG    |                             PointerManager::Update | Pointer: (0E78A385) [Ok!] chat.parseautotranslate.this
07/17/2025 23:30:11.544 | DEBUG    |                             PointerManager::Update | Pointer: (0E730BD0) [Ok!] chat.parseinputtext
07/17/2025 23:30:11.544 | DEBUG    |                             PointerManager::Update | Pointer: (0E730BF2) [Ok!] chat.parseinputtext.this
07/17/2025 23:30:11.545 | DEBUG    |                             PointerManager::Update | Pointer: (0E727F8C) [Ok!] clientversion
07/17/2025 23:30:11.545 | DEBUG    |                             PointerManager::Update | Pointer: (04646533) [Ok!] config.autodisconnect
07/17/2025 23:30:11.548 | DEBUG    |                             PointerManager::Update | Pointer: (0E868592) [Ok!] config.languagefilter
07/17/2025 23:30:11.548 | DEBUG    |                             PointerManager::Update | Pointer: (0E6B3A20) [Ok!] entitymap
07/17/2025 23:30:11.548 | DEBUG    |                             PointerManager::Update | Pointer: (0E74579B) [Ok!] entitymap.size
07/17/2025 23:30:11.548 | DEBUG    |                             PointerManager::Update | Pointer: (0E79B166) [Ok!] inventory
07/17/2025 23:30:11.548 | DEBUG    |                             PointerManager::Update | Pointer: (0E7C8325) [Ok!] inventory.selecteditem
07/17/2025 23:30:11.548 | DEBUG    |                             PointerManager::Update | Pointer: (0E80E802) [Ok!] menu
07/17/2025 23:30:11.548 | DEBUG    |                             PointerManager::Update | Pointer: (0E78D430) [Ok!] packets.decryptbuffer
07/17/2025 23:30:11.548 | DEBUG    |                             PointerManager::Update | Pointer: (0E78D300) [Ok!] packets.encryptbuffer
07/17/2025 23:30:11.548 | DEBUG    |                             PointerManager::Update | Pointer: (0E7ABFE0) [Ok!] packets.queuepacket1
07/17/2025 23:30:11.548 | DEBUG    |                             PointerManager::Update | Pointer: (0E78DA90) [Ok!] packets.queuepacket2
07/17/2025 23:30:11.548 | DEBUG    |                             PointerManager::Update | Pointer: (0E8B0EBB) [Ok!] party
07/17/2025 23:30:11.548 | DEBUG    |                             PointerManager::Update | Pointer: (0E748D8F) [Ok!] party.statusicons
07/17/2025 23:30:11.548 | DEBUG    |                             PointerManager::Update | Pointer: (0E7F6A5A) [Ok!] player
07/17/2025 23:30:11.548 | DEBUG    |                             PointerManager::Update | Pointer: (0E795C50) [Ok!] player.hasability
07/17/2025 23:30:11.548 | DEBUG    |                             PointerManager::Update | Pointer: (0E747C94) [Ok!] player.haskeyitem
07/17/2025 23:30:11.548 | DEBUG    |                             PointerManager::Update | Pointer: (0E79FCB0) [Ok!] player.hasspell
07/17/2025 23:30:11.548 | DEBUG    |                             PointerManager::Update | Pointer: (0E7A0BC0) [Ok!] player.joblevels
07/17/2025 23:30:11.548 | DEBUG    |                             PointerManager::Update | Pointer: (0E7A0C00) [Ok!] player.jobmasterlevels
07/17/2025 23:30:11.548 | DEBUG    |                             PointerManager::Update | Pointer: (0E73E6AA) [Ok!] player.loginstatus
07/17/2025 23:30:11.548 | DEBUG    |                             PointerManager::Update | Pointer: (0E73740F) [Ok!] player.petmp
07/17/2025 23:30:11.548 | DEBUG    |                             PointerManager::Update | Pointer: (0E74CD3D) [Ok!] player.pettp
07/17/2025 23:30:11.548 | DEBUG    |                             PointerManager::Update | Pointer: (0E8D2694) [Ok!] recast.abilities
07/17/2025 23:30:11.548 | DEBUG    |                             PointerManager::Update | Pointer: (0E8D91F2) [Ok!] recast.spells
07/17/2025 23:30:11.548 | DEBUG    |                             PointerManager::Update | Pointer: (0E72A427) [Ok!] target.settarget
07/17/2025 23:30:11.548 | DEBUG    |                             PointerManager::Update | Pointer: (0E738A13) [Ok!] target.target
07/17/2025 23:30:11.548 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 30.628600ms
07/17/2025 23:30:11.548 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
07/17/2025 23:30:11.548 | DEBUG    |                            FontManager::Initialize | <Begin>
07/17/2025 23:30:11.548 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
07/17/2025 23:30:11.548 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
07/17/2025 23:30:11.548 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
07/17/2025 23:30:11.548 | DEBUG    |                             GuiManager::Initialize | <Begin>
07/17/2025 23:30:11.551 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
07/17/2025 23:30:11.553 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
07/17/2025 23:30:11.555 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
07/17/2025 23:30:11.664 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
