03/27/2025 10:06:16.796 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockinput : 0
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockbindsduringinput : 1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   keyboard.silentbinds : 0
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   keyboard.windowskeyenabled : 0
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   mouse.blockinput : 0
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   mouse.unhook : 1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize | [ashita.language]
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   playonline : 2
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   ashita : 2
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize | [ashita.logging]
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   level : 5
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   crashdumps : 1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize | [ashita.misc]
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   addons.silent : 0
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   aliases.silent : 0
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   plugins.silent : 0
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize | [ashita.resources]
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   offsets.use_overrides : 1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   pointers.use_overrides : 1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   resources.use_overrides : 1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize | [ashita.taskpool]
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   threadcount : -1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize | [ashita.window.startpos]
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   x : -1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   y : -1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize | [ashita.polplugins]
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   sandbox : 0
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   pivot : 1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize | [ffxi.direct3d8]
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbufferformat : -1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0020 : 0
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0024 : -1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0034 : 2
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
03/27/2025 10:06:16.799 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
03/27/2025 10:06:16.799 | DEBUG    |                             Properties::Properties | .ctor
03/27/2025 10:06:16.799 | DEBUG    |                           ChatManager::ChatManager | .ctor
03/27/2025 10:06:16.799 | DEBUG    |                           FontManager::FontManager | .ctor
03/27/2025 10:06:16.799 | DEBUG    |                             GuiManager::GuiManager | .ctor
03/27/2025 10:06:16.799 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
03/27/2025 10:06:16.799 | DEBUG    |                             Controller::Controller | null.ctor
03/27/2025 10:06:16.799 | DEBUG    |                                     XInput::XInput | .ctor
03/27/2025 10:06:16.799 | DEBUG    |                         InputManager::InputManager | .ctor
03/27/2025 10:06:16.799 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
03/27/2025 10:06:16.799 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
03/27/2025 10:06:16.799 | DEBUG    |                       PacketManager::PacketManager | .ctor
03/27/2025 10:06:16.799 | DEBUG    |                       PluginManager::PluginManager | .ctor
03/27/2025 10:06:16.799 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
03/27/2025 10:06:16.799 | DEBUG    |                     PointerManager::PointerManager | .ctor
03/27/2025 10:06:16.799 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
03/27/2025 10:06:16.799 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
03/27/2025 10:06:16.799 | DEBUG    |                             Properties::Initialize | <Begin>
03/27/2025 10:06:16.799 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
03/27/2025 10:06:16.799 | DEBUG    |                           InputManager::Initialize | <Begin>
03/27/2025 10:06:16.799 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
03/27/2025 10:06:16.799 | DEBUG    |                          OffsetManager::Initialize | <Begin>
03/27/2025 10:06:16.799 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
03/27/2025 10:06:16.799 | DEBUG    |                         PointerManager::Initialize | <Begin>
03/27/2025 10:06:16.799 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
03/27/2025 10:06:16.799 | DEBUG    |                          MemoryManager::Initialize | <Begin>
03/27/2025 10:06:16.799 | DEBUG    |                             MemoryManager::Release | <Begin>
03/27/2025 10:06:16.799 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
03/27/2025 10:06:16.799 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
03/27/2025 10:06:16.799 | DEBUG    |                            ChatManager::Initialize | <Begin>
03/27/2025 10:06:16.799 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
03/27/2025 10:06:16.799 | DEBUG    |                          PacketManager::Initialize | <Begin>
03/27/2025 10:06:16.799 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
03/27/2025 10:06:16.799 | DEBUG    |                          PluginManager::Initialize | <Begin>
03/27/2025 10:06:16.799 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
03/27/2025 10:06:16.799 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
03/27/2025 10:06:16.865 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
03/27/2025 10:06:16.865 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
03/27/2025 10:06:16.873 | DEBUG    |                                              pivot | >> pivot settings <<
03/27/2025 10:06:16.873 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
03/27/2025 10:06:16.873 | DEBUG    |                                              pivot | debug_log false
03/27/2025 10:06:16.873 | DEBUG    |                                              pivot | redirect_fopens true
03/27/2025 10:06:16.873 | DEBUG    |                                              pivot | overlays:
03/27/2025 10:06:16.873 | DEBUG    |                                              pivot | [00] XI-View
03/27/2025 10:06:16.873 | DEBUG    |                                              pivot | [01] XI-Vision
03/27/2025 10:06:16.873 | DEBUG    |                                              pivot | 
03/27/2025 10:06:16.873 | INFO     |                                              pivot | m_logDebug = Discard
03/27/2025 10:06:16.873 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
03/27/2025 10:06:16.873 | INFO     |                                              pivot | addOverlay: 'XI-View'
03/27/2025 10:06:16.874 | INFO     |                                              pivot | => success
03/27/2025 10:06:16.874 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
03/27/2025 10:06:16.875 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
03/27/2025 10:06:16.875 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
03/27/2025 10:06:16.875 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
03/27/2025 10:06:16.885 | INFO     |                                              pivot | => success
03/27/2025 10:06:16.915 | INFO     |                                              pivot | enabling fopen_s hook
03/27/2025 10:06:16.915 | INFO     |                                              pivot | m_hooksSet = true
03/27/2025 10:06:16.915 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
03/27/2025 10:06:16.915 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
03/27/2025 10:06:16.915 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
03/27/2025 10:06:16.915 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
03/27/2025 10:06:16.915 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
03/27/2025 10:06:16.915 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
03/27/2025 10:06:16.915 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
03/27/2025 10:06:16.915 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
03/27/2025 10:06:16.915 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
03/27/2025 10:06:16.915 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
03/27/2025 10:06:16.916 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
03/27/2025 10:06:16.916 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
03/27/2025 10:06:16.917 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
03/27/2025 10:06:20.037 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 650 x 515]
03/27/2025 10:06:20.039 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
03/27/2025 10:06:20.049 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
03/27/2025 10:07:37.554 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
03/27/2025 10:07:37.819 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
03/27/2025 10:07:37.880 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
03/27/2025 10:07:37.884 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
03/27/2025 10:07:37.943 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
03/27/2025 10:07:37.943 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
03/27/2025 10:07:37.943 | DEBUG    |                           ResourceManager::Release | <Begin>
03/27/2025 10:07:37.943 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
03/27/2025 10:07:37.943 | DEBUG    |                        ResourceManager::Initialize | <Begin>
03/27/2025 10:07:37.943 | DEBUG    |                           ResourceManager::Release | <Begin>
03/27/2025 10:07:37.943 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
03/27/2025 10:07:37.963 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
03/27/2025 10:07:37.963 | DEBUG    |                            ResourceManager::Update | <Begin>
03/27/2025 10:07:37.963 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
03/27/2025 10:07:37.977 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
03/27/2025 10:07:37.986 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
03/27/2025 10:07:38.392 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 427.993600ms [Status: 1]
03/27/2025 10:07:38.392 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
03/27/2025 10:07:38.392 | DEBUG    |                               InputManager::Update | <Begin>
03/27/2025 10:07:38.392 | DEBUG    |                                       Mouse::Mouse | .ctor
03/27/2025 10:07:38.392 | DEBUG    |                                  Mouse::Initialize | <Begin>
03/27/2025 10:07:38.392 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
03/27/2025 10:07:38.392 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
03/27/2025 10:07:38.392 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
03/27/2025 10:07:38.392 | DEBUG    |                              OffsetManager::Update | <Begin>
03/27/2025 10:07:38.393 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
03/27/2025 10:07:38.405 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
03/27/2025 10:07:38.415 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
03/27/2025 10:07:38.415 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
03/27/2025 10:07:38.415 | DEBUG    |                             PointerManager::Update | <Begin>
03/27/2025 10:07:38.415 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
03/27/2025 10:07:38.429 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
03/27/2025 10:07:38.439 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
03/27/2025 10:07:38.443 | DEBUG    |                             PointerManager::Update | Pointer: (04BEF07C) [Ok!] autofollow
03/27/2025 10:07:38.443 | DEBUG    |                             PointerManager::Update | Pointer: (04C4B2F5) [Ok!] castbar
03/27/2025 10:07:38.443 | DEBUG    |                             PointerManager::Update | Pointer: (04CF76A0) [Ok!] chat.addchatmessage
03/27/2025 10:07:38.444 | DEBUG    |                             PointerManager::Update | Pointer: (04D871D0) [Ok!] chat.inputtext.this
03/27/2025 10:07:38.444 | DEBUG    |                             PointerManager::Update | Pointer: (04BE1EC2) [Ok!] chat.logfile
03/27/2025 10:07:38.444 | DEBUG    |                             PointerManager::Update | Pointer: (04D8A3E0) [Ok!] chat.parseautotranslate
03/27/2025 10:07:38.444 | DEBUG    |                             PointerManager::Update | Pointer: (04CAA325) [Ok!] chat.parseautotranslate.this
03/27/2025 10:07:38.444 | DEBUG    |                             PointerManager::Update | Pointer: (04C50BD0) [Ok!] chat.parseinputtext
03/27/2025 10:07:38.444 | DEBUG    |                             PointerManager::Update | Pointer: (04C50BF2) [Ok!] chat.parseinputtext.this
03/27/2025 10:07:38.446 | DEBUG    |                             PointerManager::Update | Pointer: (04C47F8C) [Ok!] clientversion
03/27/2025 10:07:38.446 | DEBUG    |                             PointerManager::Update | Pointer: (04656533) [Ok!] config.autodisconnect
03/27/2025 10:07:38.448 | DEBUG    |                             PointerManager::Update | Pointer: (04D884E2) [Ok!] config.languagefilter
03/27/2025 10:07:38.448 | DEBUG    |                             PointerManager::Update | Pointer: (04BD3A20) [Ok!] entitymap
03/27/2025 10:07:38.448 | DEBUG    |                             PointerManager::Update | Pointer: (04C6579B) [Ok!] entitymap.size
03/27/2025 10:07:38.448 | DEBUG    |                             PointerManager::Update | Pointer: (04CBB0F6) [Ok!] inventory
03/27/2025 10:07:38.448 | DEBUG    |                             PointerManager::Update | Pointer: (04CE8275) [Ok!] inventory.selecteditem
03/27/2025 10:07:38.448 | DEBUG    |                             PointerManager::Update | Pointer: (04D2E752) [Ok!] menu
03/27/2025 10:07:38.448 | DEBUG    |                             PointerManager::Update | Pointer: (04CAD3C0) [Ok!] packets.decryptbuffer
03/27/2025 10:07:38.448 | DEBUG    |                             PointerManager::Update | Pointer: (04CAD290) [Ok!] packets.encryptbuffer
03/27/2025 10:07:38.448 | DEBUG    |                             PointerManager::Update | Pointer: (04CCBF40) [Ok!] packets.queuepacket1
03/27/2025 10:07:38.448 | DEBUG    |                             PointerManager::Update | Pointer: (04CADA20) [Ok!] packets.queuepacket2
03/27/2025 10:07:38.448 | DEBUG    |                             PointerManager::Update | Pointer: (04DD0DDB) [Ok!] party
03/27/2025 10:07:38.448 | DEBUG    |                             PointerManager::Update | Pointer: (04C68D8F) [Ok!] party.statusicons
03/27/2025 10:07:38.448 | DEBUG    |                             PointerManager::Update | Pointer: (04D169AA) [Ok!] player
03/27/2025 10:07:38.448 | DEBUG    |                             PointerManager::Update | Pointer: (04CB5BE0) [Ok!] player.hasability
03/27/2025 10:07:38.448 | DEBUG    |                             PointerManager::Update | Pointer: (04C67C94) [Ok!] player.haskeyitem
03/27/2025 10:07:38.448 | DEBUG    |                             PointerManager::Update | Pointer: (04CBFC10) [Ok!] player.hasspell
03/27/2025 10:07:38.448 | DEBUG    |                             PointerManager::Update | Pointer: (04CC0B20) [Ok!] player.joblevels
03/27/2025 10:07:38.448 | DEBUG    |                             PointerManager::Update | Pointer: (04CC0B60) [Ok!] player.jobmasterlevels
03/27/2025 10:07:38.448 | DEBUG    |                             PointerManager::Update | Pointer: (04C5E6AA) [Ok!] player.loginstatus
03/27/2025 10:07:38.448 | DEBUG    |                             PointerManager::Update | Pointer: (04C5740F) [Ok!] player.petmp
03/27/2025 10:07:38.448 | DEBUG    |                             PointerManager::Update | Pointer: (04C6CD3D) [Ok!] player.pettp
03/27/2025 10:07:38.448 | DEBUG    |                             PointerManager::Update | Pointer: (04DF25B4) [Ok!] recast.abilities
03/27/2025 10:07:38.448 | DEBUG    |                             PointerManager::Update | Pointer: (04DF90E2) [Ok!] recast.spells
03/27/2025 10:07:38.448 | DEBUG    |                             PointerManager::Update | Pointer: (04C4A427) [Ok!] target.settarget
03/27/2025 10:07:38.448 | DEBUG    |                             PointerManager::Update | Pointer: (04C58A13) [Ok!] target.target
03/27/2025 10:07:38.448 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 32.553500ms
03/27/2025 10:07:38.448 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
03/27/2025 10:07:38.448 | DEBUG    |                            FontManager::Initialize | <Begin>
03/27/2025 10:07:38.448 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
03/27/2025 10:07:38.448 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
03/27/2025 10:07:38.448 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
03/27/2025 10:07:38.448 | DEBUG    |                             GuiManager::Initialize | <Begin>
03/27/2025 10:07:38.452 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
03/27/2025 10:07:38.454 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
03/27/2025 10:07:38.456 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
03/27/2025 10:07:38.558 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
