05/24/2025 23:53:57.580 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   aliases.silent : 0
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   plugins.silent : 0
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize | [ashita.resources]
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   offsets.use_overrides : 1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   pointers.use_overrides : 1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   resources.use_overrides : 1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize | [ashita.taskpool]
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   threadcount : -1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize | [ashita.window.startpos]
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   x : -1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   y : -1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize | [ashita.polplugins]
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   sandbox : 0
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   pivot : 1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize | [ffxi.direct3d8]
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbufferformat : -1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0020 : 0
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0024 : -1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0034 : 2
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
05/24/2025 23:53:57.582 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
05/24/2025 23:53:57.582 | DEBUG    |                             Properties::Properties | .ctor
05/24/2025 23:53:57.582 | DEBUG    |                           ChatManager::ChatManager | .ctor
05/24/2025 23:53:57.582 | DEBUG    |                           FontManager::FontManager | .ctor
05/24/2025 23:53:57.582 | DEBUG    |                             GuiManager::GuiManager | .ctor
05/24/2025 23:53:57.582 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
05/24/2025 23:53:57.582 | DEBUG    |                             Controller::Controller | null.ctor
05/24/2025 23:53:57.582 | DEBUG    |                                     XInput::XInput | .ctor
05/24/2025 23:53:57.582 | DEBUG    |                         InputManager::InputManager | .ctor
05/24/2025 23:53:57.582 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
05/24/2025 23:53:57.582 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
05/24/2025 23:53:57.582 | DEBUG    |                       PacketManager::PacketManager | .ctor
05/24/2025 23:53:57.582 | DEBUG    |                       PluginManager::PluginManager | .ctor
05/24/2025 23:53:57.582 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
05/24/2025 23:53:57.582 | DEBUG    |                     PointerManager::PointerManager | .ctor
05/24/2025 23:53:57.582 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
05/24/2025 23:53:57.582 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
05/24/2025 23:53:57.582 | DEBUG    |                             Properties::Initialize | <Begin>
05/24/2025 23:53:57.582 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
05/24/2025 23:53:57.582 | DEBUG    |                           InputManager::Initialize | <Begin>
05/24/2025 23:53:57.582 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
05/24/2025 23:53:57.582 | DEBUG    |                          OffsetManager::Initialize | <Begin>
05/24/2025 23:53:57.582 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
05/24/2025 23:53:57.582 | DEBUG    |                         PointerManager::Initialize | <Begin>
05/24/2025 23:53:57.582 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
05/24/2025 23:53:57.582 | DEBUG    |                          MemoryManager::Initialize | <Begin>
05/24/2025 23:53:57.582 | DEBUG    |                             MemoryManager::Release | <Begin>
05/24/2025 23:53:57.582 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
05/24/2025 23:53:57.582 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
05/24/2025 23:53:57.582 | DEBUG    |                            ChatManager::Initialize | <Begin>
05/24/2025 23:53:57.582 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
05/24/2025 23:53:57.582 | DEBUG    |                          PacketManager::Initialize | <Begin>
05/24/2025 23:53:57.582 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
05/24/2025 23:53:57.582 | DEBUG    |                          PluginManager::Initialize | <Begin>
05/24/2025 23:53:57.582 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
05/24/2025 23:53:57.582 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
05/24/2025 23:53:57.583 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
05/24/2025 23:53:57.583 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
05/24/2025 23:53:57.585 | DEBUG    |                                              pivot | >> pivot settings <<
05/24/2025 23:53:57.585 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
05/24/2025 23:53:57.585 | DEBUG    |                                              pivot | debug_log false
05/24/2025 23:53:57.585 | DEBUG    |                                              pivot | redirect_fopens true
05/24/2025 23:53:57.585 | DEBUG    |                                              pivot | overlays:
05/24/2025 23:53:57.585 | DEBUG    |                                              pivot | [00] XI-View
05/24/2025 23:53:57.585 | DEBUG    |                                              pivot | [01] XI-Vision
05/24/2025 23:53:57.585 | DEBUG    |                                              pivot | 
05/24/2025 23:53:57.585 | INFO     |                                              pivot | m_logDebug = Discard
05/24/2025 23:53:57.585 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
05/24/2025 23:53:57.585 | INFO     |                                              pivot | addOverlay: 'XI-View'
05/24/2025 23:53:57.585 | INFO     |                                              pivot | => success
05/24/2025 23:53:57.585 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
05/24/2025 23:53:57.585 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
05/24/2025 23:53:57.585 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
05/24/2025 23:53:57.585 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
05/24/2025 23:53:57.589 | INFO     |                                              pivot | => success
05/24/2025 23:53:57.592 | INFO     |                                              pivot | enabling fopen_s hook
05/24/2025 23:53:57.592 | INFO     |                                              pivot | m_hooksSet = true
05/24/2025 23:53:57.592 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
05/24/2025 23:53:57.593 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
05/24/2025 23:53:57.593 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
05/24/2025 23:53:57.593 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
05/24/2025 23:53:57.593 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
05/24/2025 23:53:57.593 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
05/24/2025 23:53:57.593 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
05/24/2025 23:53:57.593 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
05/24/2025 23:53:57.593 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
05/24/2025 23:53:57.593 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
05/24/2025 23:53:57.593 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
05/24/2025 23:53:57.593 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
05/24/2025 23:53:57.594 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
05/24/2025 23:53:59.072 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 653 x 517]
05/24/2025 23:53:59.075 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
05/24/2025 23:53:59.082 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
05/24/2025 23:55:14.589 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
05/24/2025 23:55:14.623 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
05/24/2025 23:55:14.696 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
05/24/2025 23:55:14.716 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
05/24/2025 23:55:14.824 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
05/24/2025 23:55:14.824 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
05/24/2025 23:55:14.824 | DEBUG    |                           ResourceManager::Release | <Begin>
05/24/2025 23:55:14.824 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/24/2025 23:55:14.824 | DEBUG    |                        ResourceManager::Initialize | <Begin>
05/24/2025 23:55:14.824 | DEBUG    |                           ResourceManager::Release | <Begin>
05/24/2025 23:55:14.824 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/24/2025 23:55:14.841 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
05/24/2025 23:55:14.841 | DEBUG    |                            ResourceManager::Update | <Begin>
05/24/2025 23:55:14.841 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
05/24/2025 23:55:14.845 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
05/24/2025 23:55:15.053 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 211.271200ms [Status: 1]
05/24/2025 23:55:15.053 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
05/24/2025 23:55:15.053 | DEBUG    |                               InputManager::Update | <Begin>
05/24/2025 23:55:15.053 | DEBUG    |                                       Mouse::Mouse | .ctor
05/24/2025 23:55:15.053 | DEBUG    |                                  Mouse::Initialize | <Begin>
05/24/2025 23:55:15.053 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
05/24/2025 23:55:15.053 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
05/24/2025 23:55:15.053 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
05/24/2025 23:55:15.053 | DEBUG    |                              OffsetManager::Update | <Begin>
05/24/2025 23:55:15.053 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
05/24/2025 23:55:15.055 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
05/24/2025 23:55:15.056 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
05/24/2025 23:55:15.056 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
05/24/2025 23:55:15.056 | DEBUG    |                             PointerManager::Update | <Begin>
05/24/2025 23:55:15.056 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
05/24/2025 23:55:15.059 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
05/24/2025 23:55:15.059 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
05/24/2025 23:55:15.062 | DEBUG    |                             PointerManager::Update | Pointer: (04C2F07C) [Ok!] autofollow
05/24/2025 23:55:15.062 | DEBUG    |                             PointerManager::Update | Pointer: (04C8B2F5) [Ok!] castbar
05/24/2025 23:55:15.062 | DEBUG    |                             PointerManager::Update | Pointer: (04D376E0) [Ok!] chat.addchatmessage
05/24/2025 23:55:15.062 | DEBUG    |                             PointerManager::Update | Pointer: (04DC7210) [Ok!] chat.inputtext.this
05/24/2025 23:55:15.062 | DEBUG    |                             PointerManager::Update | Pointer: (04C21EC2) [Ok!] chat.logfile
05/24/2025 23:55:15.062 | DEBUG    |                             PointerManager::Update | Pointer: (04DCA420) [Ok!] chat.parseautotranslate
05/24/2025 23:55:15.062 | DEBUG    |                             PointerManager::Update | Pointer: (04CEA325) [Ok!] chat.parseautotranslate.this
05/24/2025 23:55:15.062 | DEBUG    |                             PointerManager::Update | Pointer: (04C90BD0) [Ok!] chat.parseinputtext
05/24/2025 23:55:15.062 | DEBUG    |                             PointerManager::Update | Pointer: (04C90BF2) [Ok!] chat.parseinputtext.this
05/24/2025 23:55:15.063 | DEBUG    |                             PointerManager::Update | Pointer: (04C87F8C) [Ok!] clientversion
05/24/2025 23:55:15.063 | DEBUG    |                             PointerManager::Update | Pointer: (04636533) [Ok!] config.autodisconnect
05/24/2025 23:55:15.069 | DEBUG    |                             PointerManager::Update | Pointer: (04DC8522) [Ok!] config.languagefilter
05/24/2025 23:55:15.069 | DEBUG    |                             PointerManager::Update | Pointer: (04C13A20) [Ok!] entitymap
05/24/2025 23:55:15.069 | DEBUG    |                             PointerManager::Update | Pointer: (04CA579B) [Ok!] entitymap.size
05/24/2025 23:55:15.069 | DEBUG    |                             PointerManager::Update | Pointer: (04CFB106) [Ok!] inventory
05/24/2025 23:55:15.069 | DEBUG    |                             PointerManager::Update | Pointer: (04D282B5) [Ok!] inventory.selecteditem
05/24/2025 23:55:15.069 | DEBUG    |                             PointerManager::Update | Pointer: (04D6E792) [Ok!] menu
05/24/2025 23:55:15.069 | DEBUG    |                             PointerManager::Update | Pointer: (04CED3D0) [Ok!] packets.decryptbuffer
05/24/2025 23:55:15.069 | DEBUG    |                             PointerManager::Update | Pointer: (04CED2A0) [Ok!] packets.encryptbuffer
05/24/2025 23:55:15.069 | DEBUG    |                             PointerManager::Update | Pointer: (04D0BF80) [Ok!] packets.queuepacket1
05/24/2025 23:55:15.069 | DEBUG    |                             PointerManager::Update | Pointer: (04CEDA30) [Ok!] packets.queuepacket2
05/24/2025 23:55:15.069 | DEBUG    |                             PointerManager::Update | Pointer: (04E10E1B) [Ok!] party
05/24/2025 23:55:15.069 | DEBUG    |                             PointerManager::Update | Pointer: (04CA8D8F) [Ok!] party.statusicons
05/24/2025 23:55:15.069 | DEBUG    |                             PointerManager::Update | Pointer: (04D569EA) [Ok!] player
05/24/2025 23:55:15.069 | DEBUG    |                             PointerManager::Update | Pointer: (04CF5BF0) [Ok!] player.hasability
05/24/2025 23:55:15.069 | DEBUG    |                             PointerManager::Update | Pointer: (04CA7C94) [Ok!] player.haskeyitem
05/24/2025 23:55:15.069 | DEBUG    |                             PointerManager::Update | Pointer: (04CFFC50) [Ok!] player.hasspell
05/24/2025 23:55:15.069 | DEBUG    |                             PointerManager::Update | Pointer: (04D00B60) [Ok!] player.joblevels
05/24/2025 23:55:15.069 | DEBUG    |                             PointerManager::Update | Pointer: (04D00BA0) [Ok!] player.jobmasterlevels
05/24/2025 23:55:15.069 | DEBUG    |                             PointerManager::Update | Pointer: (04C9E6AA) [Ok!] player.loginstatus
05/24/2025 23:55:15.069 | DEBUG    |                             PointerManager::Update | Pointer: (04C9740F) [Ok!] player.petmp
05/24/2025 23:55:15.069 | DEBUG    |                             PointerManager::Update | Pointer: (04CACD3D) [Ok!] player.pettp
05/24/2025 23:55:15.069 | DEBUG    |                             PointerManager::Update | Pointer: (04E325F4) [Ok!] recast.abilities
05/24/2025 23:55:15.069 | DEBUG    |                             PointerManager::Update | Pointer: (04E39122) [Ok!] recast.spells
05/24/2025 23:55:15.069 | DEBUG    |                             PointerManager::Update | Pointer: (04C8A427) [Ok!] target.settarget
05/24/2025 23:55:15.069 | DEBUG    |                             PointerManager::Update | Pointer: (04C98A13) [Ok!] target.target
05/24/2025 23:55:15.069 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 14.060100ms
05/24/2025 23:55:15.069 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
05/24/2025 23:55:15.069 | DEBUG    |                            FontManager::Initialize | <Begin>
05/24/2025 23:55:15.069 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
05/24/2025 23:55:15.069 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
05/24/2025 23:55:15.069 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
05/24/2025 23:55:15.069 | DEBUG    |                             GuiManager::Initialize | <Begin>
05/24/2025 23:55:15.070 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
05/24/2025 23:55:15.072 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
05/24/2025 23:55:15.073 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
05/24/2025 23:55:15.169 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
05/24/2025 23:55:15.169 | DEBUG    |                              MemoryManager::Update | <Begin>
05/24/2025 23:55:15.169 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
05/24/2025 23:55:15.169 | DEBUG    |                                ChatManager::Update | <Begin>
