07/22/2025 17:07:37.000 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0020 : 0
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0024 : -1
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0034 : 2
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
07/22/2025 17:07:37.003 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
07/22/2025 17:07:37.003 | DEBUG    |                             Properties::Properties | .ctor
07/22/2025 17:07:37.003 | DEBUG    |                           ChatManager::ChatManager | .ctor
07/22/2025 17:07:37.003 | DEBUG    |                           FontManager::FontManager | .ctor
07/22/2025 17:07:37.003 | DEBUG    |                             GuiManager::GuiManager | .ctor
07/22/2025 17:07:37.003 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
07/22/2025 17:07:37.003 | DEBUG    |                             Controller::Controller | null.ctor
07/22/2025 17:07:37.003 | DEBUG    |                                     XInput::XInput | .ctor
07/22/2025 17:07:37.003 | DEBUG    |                         InputManager::InputManager | .ctor
07/22/2025 17:07:37.003 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
07/22/2025 17:07:37.003 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
07/22/2025 17:07:37.003 | DEBUG    |                       PacketManager::PacketManager | .ctor
07/22/2025 17:07:37.003 | DEBUG    |                       PluginManager::PluginManager | .ctor
07/22/2025 17:07:37.003 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
07/22/2025 17:07:37.003 | DEBUG    |                     PointerManager::PointerManager | .ctor
07/22/2025 17:07:37.003 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
07/22/2025 17:07:37.003 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
07/22/2025 17:07:37.003 | DEBUG    |                             Properties::Initialize | <Begin>
07/22/2025 17:07:37.003 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
07/22/2025 17:07:37.003 | DEBUG    |                           InputManager::Initialize | <Begin>
07/22/2025 17:07:37.003 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
07/22/2025 17:07:37.003 | DEBUG    |                          OffsetManager::Initialize | <Begin>
07/22/2025 17:07:37.003 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
07/22/2025 17:07:37.003 | DEBUG    |                         PointerManager::Initialize | <Begin>
07/22/2025 17:07:37.003 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
07/22/2025 17:07:37.003 | DEBUG    |                          MemoryManager::Initialize | <Begin>
07/22/2025 17:07:37.003 | DEBUG    |                             MemoryManager::Release | <Begin>
07/22/2025 17:07:37.003 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
07/22/2025 17:07:37.003 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
07/22/2025 17:07:37.003 | DEBUG    |                            ChatManager::Initialize | <Begin>
07/22/2025 17:07:37.003 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
07/22/2025 17:07:37.003 | DEBUG    |                          PacketManager::Initialize | <Begin>
07/22/2025 17:07:37.003 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
07/22/2025 17:07:37.003 | DEBUG    |                          PluginManager::Initialize | <Begin>
07/22/2025 17:07:37.003 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
07/22/2025 17:07:37.003 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
07/22/2025 17:07:37.060 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
07/22/2025 17:07:37.060 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
07/22/2025 17:07:37.065 | DEBUG    |                                              pivot | >> pivot settings <<
07/22/2025 17:07:37.065 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
07/22/2025 17:07:37.065 | DEBUG    |                                              pivot | debug_log false
07/22/2025 17:07:37.065 | DEBUG    |                                              pivot | redirect_fopens true
07/22/2025 17:07:37.065 | DEBUG    |                                              pivot | overlays:
07/22/2025 17:07:37.065 | DEBUG    |                                              pivot | [00] XI-View
07/22/2025 17:07:37.065 | DEBUG    |                                              pivot | [01] XI-Vision
07/22/2025 17:07:37.065 | DEBUG    |                                              pivot | 
07/22/2025 17:07:37.065 | INFO     |                                              pivot | m_logDebug = Discard
07/22/2025 17:07:37.065 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
07/22/2025 17:07:37.065 | INFO     |                                              pivot | addOverlay: 'XI-View'
07/22/2025 17:07:37.067 | INFO     |                                              pivot | => success
07/22/2025 17:07:37.067 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
07/22/2025 17:07:37.068 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
07/22/2025 17:07:37.068 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
07/22/2025 17:07:37.068 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
07/22/2025 17:07:37.071 | WARN     |                                              pivot | WARNING:   280015: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/280/15.DAT'
07/22/2025 17:07:37.082 | INFO     |                                              pivot | => success
07/22/2025 17:07:37.108 | INFO     |                                              pivot | enabling fopen_s hook
07/22/2025 17:07:37.108 | INFO     |                                              pivot | m_hooksSet = true
07/22/2025 17:07:37.108 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
07/22/2025 17:07:37.110 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
07/22/2025 17:07:37.110 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
07/22/2025 17:07:37.110 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
07/22/2025 17:07:37.110 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
07/22/2025 17:07:37.110 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
07/22/2025 17:07:37.110 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
07/22/2025 17:07:37.110 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
07/22/2025 17:07:37.110 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
07/22/2025 17:07:37.110 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
07/22/2025 17:07:37.110 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
07/22/2025 17:07:37.110 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
07/22/2025 17:07:37.111 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
07/22/2025 17:07:40.063 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 653 x 517]
07/22/2025 17:07:40.065 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
07/22/2025 17:07:40.071 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
07/22/2025 17:08:54.262 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
07/22/2025 17:08:54.466 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
07/22/2025 17:08:54.535 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
07/22/2025 17:08:54.538 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
07/22/2025 17:08:54.590 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
07/22/2025 17:08:54.591 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
07/22/2025 17:08:54.591 | DEBUG    |                           ResourceManager::Release | <Begin>
07/22/2025 17:08:54.591 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
07/22/2025 17:08:54.591 | DEBUG    |                        ResourceManager::Initialize | <Begin>
07/22/2025 17:08:54.591 | DEBUG    |                           ResourceManager::Release | <Begin>
07/22/2025 17:08:54.591 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
07/22/2025 17:08:54.610 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
07/22/2025 17:08:54.610 | DEBUG    |                            ResourceManager::Update | <Begin>
07/22/2025 17:08:54.610 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
07/22/2025 17:08:54.623 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
07/22/2025 17:08:55.018 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 407.496200ms [Status: 1]
07/22/2025 17:08:55.018 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
07/22/2025 17:08:55.018 | DEBUG    |                               InputManager::Update | <Begin>
07/22/2025 17:08:55.018 | DEBUG    |                                       Mouse::Mouse | .ctor
07/22/2025 17:08:55.018 | DEBUG    |                                  Mouse::Initialize | <Begin>
07/22/2025 17:08:55.018 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
07/22/2025 17:08:55.018 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
07/22/2025 17:08:55.018 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
07/22/2025 17:08:55.018 | DEBUG    |                              OffsetManager::Update | <Begin>
07/22/2025 17:08:55.018 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
07/22/2025 17:08:55.029 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
07/22/2025 17:08:55.036 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
07/22/2025 17:08:55.036 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
07/22/2025 17:08:55.036 | DEBUG    |                             PointerManager::Update | <Begin>
07/22/2025 17:08:55.036 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
07/22/2025 17:08:55.047 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
07/22/2025 17:08:55.055 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
07/22/2025 17:08:55.058 | DEBUG    |                             PointerManager::Update | Pointer: (04D0F07C) [Ok!] autofollow
07/22/2025 17:08:55.058 | DEBUG    |                             PointerManager::Update | Pointer: (04D6B2F5) [Ok!] castbar
07/22/2025 17:08:55.058 | DEBUG    |                             PointerManager::Update | Pointer: (04E17750) [Ok!] chat.addchatmessage
07/22/2025 17:08:55.059 | DEBUG    |                             PointerManager::Update | Pointer: (04EA7280) [Ok!] chat.inputtext.this
07/22/2025 17:08:55.059 | DEBUG    |                             PointerManager::Update | Pointer: (04D01EC2) [Ok!] chat.logfile
07/22/2025 17:08:55.059 | DEBUG    |                             PointerManager::Update | Pointer: (04EAA490) [Ok!] chat.parseautotranslate
07/22/2025 17:08:55.059 | DEBUG    |                             PointerManager::Update | Pointer: (04DCA385) [Ok!] chat.parseautotranslate.this
07/22/2025 17:08:55.059 | DEBUG    |                             PointerManager::Update | Pointer: (04D70BD0) [Ok!] chat.parseinputtext
07/22/2025 17:08:55.059 | DEBUG    |                             PointerManager::Update | Pointer: (04D70BF2) [Ok!] chat.parseinputtext.this
07/22/2025 17:08:55.059 | DEBUG    |                             PointerManager::Update | Pointer: (04D67F8C) [Ok!] clientversion
07/22/2025 17:08:55.062 | DEBUG    |                             PointerManager::Update | Pointer: (04786533) [Ok!] config.autodisconnect
07/22/2025 17:08:55.062 | DEBUG    |                             PointerManager::Update | Pointer: (04EA8592) [Ok!] config.languagefilter
07/22/2025 17:08:55.062 | DEBUG    |                             PointerManager::Update | Pointer: (04CF3A20) [Ok!] entitymap
07/22/2025 17:08:55.062 | DEBUG    |                             PointerManager::Update | Pointer: (04D8579B) [Ok!] entitymap.size
07/22/2025 17:08:55.062 | DEBUG    |                             PointerManager::Update | Pointer: (04DDB166) [Ok!] inventory
07/22/2025 17:08:55.062 | DEBUG    |                             PointerManager::Update | Pointer: (04E08325) [Ok!] inventory.selecteditem
07/22/2025 17:08:55.062 | DEBUG    |                             PointerManager::Update | Pointer: (04E4E802) [Ok!] menu
07/22/2025 17:08:55.062 | DEBUG    |                             PointerManager::Update | Pointer: (04DCD430) [Ok!] packets.decryptbuffer
07/22/2025 17:08:55.062 | DEBUG    |                             PointerManager::Update | Pointer: (04DCD300) [Ok!] packets.encryptbuffer
07/22/2025 17:08:55.062 | DEBUG    |                             PointerManager::Update | Pointer: (04DEBFE0) [Ok!] packets.queuepacket1
07/22/2025 17:08:55.062 | DEBUG    |                             PointerManager::Update | Pointer: (04DCDA90) [Ok!] packets.queuepacket2
07/22/2025 17:08:55.062 | DEBUG    |                             PointerManager::Update | Pointer: (04EF0EBB) [Ok!] party
07/22/2025 17:08:55.062 | DEBUG    |                             PointerManager::Update | Pointer: (04D88D8F) [Ok!] party.statusicons
07/22/2025 17:08:55.062 | DEBUG    |                             PointerManager::Update | Pointer: (04E36A5A) [Ok!] player
07/22/2025 17:08:55.062 | DEBUG    |                             PointerManager::Update | Pointer: (04DD5C50) [Ok!] player.hasability
07/22/2025 17:08:55.062 | DEBUG    |                             PointerManager::Update | Pointer: (04D87C94) [Ok!] player.haskeyitem
07/22/2025 17:08:55.062 | DEBUG    |                             PointerManager::Update | Pointer: (04DDFCB0) [Ok!] player.hasspell
07/22/2025 17:08:55.062 | DEBUG    |                             PointerManager::Update | Pointer: (04DE0BC0) [Ok!] player.joblevels
07/22/2025 17:08:55.062 | DEBUG    |                             PointerManager::Update | Pointer: (04DE0C00) [Ok!] player.jobmasterlevels
07/22/2025 17:08:55.062 | DEBUG    |                             PointerManager::Update | Pointer: (04D7E6AA) [Ok!] player.loginstatus
07/22/2025 17:08:55.062 | DEBUG    |                             PointerManager::Update | Pointer: (04D7740F) [Ok!] player.petmp
07/22/2025 17:08:55.062 | DEBUG    |                             PointerManager::Update | Pointer: (04D8CD3D) [Ok!] player.pettp
07/22/2025 17:08:55.062 | DEBUG    |                             PointerManager::Update | Pointer: (04F12694) [Ok!] recast.abilities
07/22/2025 17:08:55.062 | DEBUG    |                             PointerManager::Update | Pointer: (04F191F2) [Ok!] recast.spells
07/22/2025 17:08:55.062 | DEBUG    |                             PointerManager::Update | Pointer: (04D6A427) [Ok!] target.settarget
07/22/2025 17:08:55.062 | DEBUG    |                             PointerManager::Update | Pointer: (04D78A13) [Ok!] target.target
07/22/2025 17:08:55.062 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 25.063900ms
07/22/2025 17:08:55.062 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
07/22/2025 17:08:55.062 | DEBUG    |                            FontManager::Initialize | <Begin>
07/22/2025 17:08:55.062 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
07/22/2025 17:08:55.062 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
07/22/2025 17:08:55.062 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
07/22/2025 17:08:55.062 | DEBUG    |                             GuiManager::Initialize | <Begin>
07/22/2025 17:08:55.064 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
07/22/2025 17:08:55.066 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
07/22/2025 17:08:55.067 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
07/22/2025 17:08:55.163 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
