06/21/2025 01:04:27.102 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
06/21/2025 01:04:27.104 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
06/21/2025 01:04:27.104 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
06/21/2025 01:04:27.104 | DEBUG    |                       PacketManager::PacketManager | .ctor
06/21/2025 01:04:27.104 | DEBUG    |                       PluginManager::PluginManager | .ctor
06/21/2025 01:04:27.104 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
06/21/2025 01:04:27.104 | DEBUG    |                     PointerManager::PointerManager | .ctor
06/21/2025 01:04:27.104 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
06/21/2025 01:04:27.104 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
06/21/2025 01:04:27.104 | DEBUG    |                             Properties::Initialize | <Begin>
06/21/2025 01:04:27.104 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
06/21/2025 01:04:27.104 | DEBUG    |                           InputManager::Initialize | <Begin>
06/21/2025 01:04:27.104 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
06/21/2025 01:04:27.104 | DEBUG    |                          OffsetManager::Initialize | <Begin>
06/21/2025 01:04:27.104 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
06/21/2025 01:04:27.104 | DEBUG    |                         PointerManager::Initialize | <Begin>
06/21/2025 01:04:27.104 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
06/21/2025 01:04:27.104 | DEBUG    |                          MemoryManager::Initialize | <Begin>
06/21/2025 01:04:27.104 | DEBUG    |                             MemoryManager::Release | <Begin>
06/21/2025 01:04:27.104 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
06/21/2025 01:04:27.104 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
06/21/2025 01:04:27.104 | DEBUG    |                            ChatManager::Initialize | <Begin>
06/21/2025 01:04:27.104 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
06/21/2025 01:04:27.104 | DEBUG    |                          PacketManager::Initialize | <Begin>
06/21/2025 01:04:27.104 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
06/21/2025 01:04:27.104 | DEBUG    |                          PluginManager::Initialize | <Begin>
06/21/2025 01:04:27.104 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
06/21/2025 01:04:27.104 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
06/21/2025 01:04:27.105 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
06/21/2025 01:04:27.105 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
06/21/2025 01:04:27.112 | DEBUG    |                                              pivot | >> pivot settings <<
06/21/2025 01:04:27.112 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
06/21/2025 01:04:27.112 | DEBUG    |                                              pivot | debug_log false
06/21/2025 01:04:27.112 | DEBUG    |                                              pivot | redirect_fopens true
06/21/2025 01:04:27.112 | DEBUG    |                                              pivot | overlays:
06/21/2025 01:04:27.112 | DEBUG    |                                              pivot | [00] XI-View
06/21/2025 01:04:27.112 | DEBUG    |                                              pivot | [01] XI-Vision
06/21/2025 01:04:27.112 | DEBUG    |                                              pivot | 
06/21/2025 01:04:27.112 | INFO     |                                              pivot | m_logDebug = Discard
06/21/2025 01:04:27.112 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
06/21/2025 01:04:27.112 | INFO     |                                              pivot | addOverlay: 'XI-View'
06/21/2025 01:04:27.113 | INFO     |                                              pivot | => success
06/21/2025 01:04:27.113 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
06/21/2025 01:04:27.113 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
06/21/2025 01:04:27.113 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
06/21/2025 01:04:27.113 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
06/21/2025 01:04:27.114 | WARN     |                                              pivot | WARNING:   280015: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/280/15.DAT'
06/21/2025 01:04:27.117 | INFO     |                                              pivot | => success
06/21/2025 01:04:27.148 | INFO     |                                              pivot | enabling fopen_s hook
06/21/2025 01:04:27.148 | INFO     |                                              pivot | m_hooksSet = true
06/21/2025 01:04:27.148 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
06/21/2025 01:04:27.148 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
06/21/2025 01:04:27.148 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
06/21/2025 01:04:27.148 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
06/21/2025 01:04:27.148 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
06/21/2025 01:04:27.148 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
06/21/2025 01:04:27.148 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
06/21/2025 01:04:27.148 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
06/21/2025 01:04:27.148 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
06/21/2025 01:04:27.148 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
06/21/2025 01:04:27.149 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
06/21/2025 01:04:27.149 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
06/21/2025 01:04:27.150 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
06/21/2025 01:04:30.035 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 653 x 517]
06/21/2025 01:04:30.037 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
06/21/2025 01:04:30.045 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
06/21/2025 01:05:42.431 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
06/21/2025 01:05:42.461 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
06/21/2025 01:05:42.559 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
06/21/2025 01:05:42.566 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
06/21/2025 01:05:42.634 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
06/21/2025 01:05:42.634 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
06/21/2025 01:05:42.634 | DEBUG    |                           ResourceManager::Release | <Begin>
06/21/2025 01:05:42.634 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/21/2025 01:05:42.634 | DEBUG    |                        ResourceManager::Initialize | <Begin>
06/21/2025 01:05:42.634 | DEBUG    |                           ResourceManager::Release | <Begin>
06/21/2025 01:05:42.634 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/21/2025 01:05:42.652 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
06/21/2025 01:05:42.652 | DEBUG    |                            ResourceManager::Update | <Begin>
06/21/2025 01:05:42.652 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
06/21/2025 01:05:42.669 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
06/21/2025 01:05:43.163 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 511.364200ms [Status: 1]
06/21/2025 01:05:43.163 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
06/21/2025 01:05:43.163 | DEBUG    |                               InputManager::Update | <Begin>
06/21/2025 01:05:43.163 | DEBUG    |                                       Mouse::Mouse | .ctor
06/21/2025 01:05:43.163 | DEBUG    |                                  Mouse::Initialize | <Begin>
06/21/2025 01:05:43.163 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
06/21/2025 01:05:43.163 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
06/21/2025 01:05:43.163 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
06/21/2025 01:05:43.163 | DEBUG    |                              OffsetManager::Update | <Begin>
06/21/2025 01:05:43.163 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
06/21/2025 01:05:43.182 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
06/21/2025 01:05:43.189 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
06/21/2025 01:05:43.189 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
06/21/2025 01:05:43.189 | DEBUG    |                             PointerManager::Update | <Begin>
06/21/2025 01:05:43.189 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
06/21/2025 01:05:43.200 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
06/21/2025 01:05:43.209 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
06/21/2025 01:05:43.212 | DEBUG    |                             PointerManager::Update | Pointer: (0E86F07C) [Ok!] autofollow
06/21/2025 01:05:43.212 | DEBUG    |                             PointerManager::Update | Pointer: (0E8CB2F5) [Ok!] castbar
06/21/2025 01:05:43.212 | DEBUG    |                             PointerManager::Update | Pointer: (0E9776F0) [Ok!] chat.addchatmessage
06/21/2025 01:05:43.213 | DEBUG    |                             PointerManager::Update | Pointer: (0EA07220) [Ok!] chat.inputtext.this
06/21/2025 01:05:43.213 | DEBUG    |                             PointerManager::Update | Pointer: (0E861EC2) [Ok!] chat.logfile
06/21/2025 01:05:43.213 | DEBUG    |                             PointerManager::Update | Pointer: (0EA0A430) [Ok!] chat.parseautotranslate
06/21/2025 01:05:43.213 | DEBUG    |                             PointerManager::Update | Pointer: (0E92A325) [Ok!] chat.parseautotranslate.this
06/21/2025 01:05:43.213 | DEBUG    |                             PointerManager::Update | Pointer: (0E8D0BD0) [Ok!] chat.parseinputtext
06/21/2025 01:05:43.213 | DEBUG    |                             PointerManager::Update | Pointer: (0E8D0BF2) [Ok!] chat.parseinputtext.this
06/21/2025 01:05:43.213 | DEBUG    |                             PointerManager::Update | Pointer: (0E8C7F8C) [Ok!] clientversion
06/21/2025 01:05:43.214 | DEBUG    |                             PointerManager::Update | Pointer: (04816533) [Ok!] config.autodisconnect
06/21/2025 01:05:43.215 | DEBUG    |                             PointerManager::Update | Pointer: (0EA08532) [Ok!] config.languagefilter
06/21/2025 01:05:43.215 | DEBUG    |                             PointerManager::Update | Pointer: (0E853A20) [Ok!] entitymap
06/21/2025 01:05:43.215 | DEBUG    |                             PointerManager::Update | Pointer: (0E8E579B) [Ok!] entitymap.size
06/21/2025 01:05:43.215 | DEBUG    |                             PointerManager::Update | Pointer: (0E93B106) [Ok!] inventory
06/21/2025 01:05:43.215 | DEBUG    |                             PointerManager::Update | Pointer: (0E9682C5) [Ok!] inventory.selecteditem
06/21/2025 01:05:43.215 | DEBUG    |                             PointerManager::Update | Pointer: (0E9AE7A2) [Ok!] menu
06/21/2025 01:05:43.215 | DEBUG    |                             PointerManager::Update | Pointer: (0E92D3D0) [Ok!] packets.decryptbuffer
06/21/2025 01:05:43.215 | DEBUG    |                             PointerManager::Update | Pointer: (0E92D2A0) [Ok!] packets.encryptbuffer
06/21/2025 01:05:43.215 | DEBUG    |                             PointerManager::Update | Pointer: (0E94BF80) [Ok!] packets.queuepacket1
06/21/2025 01:05:43.215 | DEBUG    |                             PointerManager::Update | Pointer: (0E92DA30) [Ok!] packets.queuepacket2
06/21/2025 01:05:43.215 | DEBUG    |                             PointerManager::Update | Pointer: (0EA50E2B) [Ok!] party
06/21/2025 01:05:43.215 | DEBUG    |                             PointerManager::Update | Pointer: (0E8E8D8F) [Ok!] party.statusicons
06/21/2025 01:05:43.215 | DEBUG    |                             PointerManager::Update | Pointer: (0E9969FA) [Ok!] player
06/21/2025 01:05:43.215 | DEBUG    |                             PointerManager::Update | Pointer: (0E935BF0) [Ok!] player.hasability
06/21/2025 01:05:43.215 | DEBUG    |                             PointerManager::Update | Pointer: (0E8E7C94) [Ok!] player.haskeyitem
06/21/2025 01:05:43.215 | DEBUG    |                             PointerManager::Update | Pointer: (0E93FC50) [Ok!] player.hasspell
06/21/2025 01:05:43.215 | DEBUG    |                             PointerManager::Update | Pointer: (0E940B60) [Ok!] player.joblevels
06/21/2025 01:05:43.215 | DEBUG    |                             PointerManager::Update | Pointer: (0E940BA0) [Ok!] player.jobmasterlevels
06/21/2025 01:05:43.215 | DEBUG    |                             PointerManager::Update | Pointer: (0E8DE6AA) [Ok!] player.loginstatus
06/21/2025 01:05:43.215 | DEBUG    |                             PointerManager::Update | Pointer: (0E8D740F) [Ok!] player.petmp
06/21/2025 01:05:43.215 | DEBUG    |                             PointerManager::Update | Pointer: (0E8ECD3D) [Ok!] player.pettp
06/21/2025 01:05:43.215 | DEBUG    |                             PointerManager::Update | Pointer: (0EA72604) [Ok!] recast.abilities
06/21/2025 01:05:43.215 | DEBUG    |                             PointerManager::Update | Pointer: (0EA79162) [Ok!] recast.spells
06/21/2025 01:05:43.215 | DEBUG    |                             PointerManager::Update | Pointer: (0E8CA427) [Ok!] target.settarget
06/21/2025 01:05:43.215 | DEBUG    |                             PointerManager::Update | Pointer: (0E8D8A13) [Ok!] target.target
06/21/2025 01:05:43.215 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 25.757400ms
06/21/2025 01:05:43.215 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
06/21/2025 01:05:43.215 | DEBUG    |                            FontManager::Initialize | <Begin>
06/21/2025 01:05:43.215 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
06/21/2025 01:05:43.215 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
06/21/2025 01:05:43.215 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
06/21/2025 01:05:43.215 | DEBUG    |                             GuiManager::Initialize | <Begin>
06/21/2025 01:05:43.216 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
06/21/2025 01:05:43.218 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
06/21/2025 01:05:43.219 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
06/21/2025 01:05:43.316 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
