07/11/2025 12:07:07.420 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize | [ashita.resources]
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   offsets.use_overrides : 1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   pointers.use_overrides : 1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   resources.use_overrides : 1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize | [ashita.taskpool]
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   threadcount : -1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize | [ashita.window.startpos]
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   x : -1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   y : -1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize | [ashita.polplugins]
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   sandbox : 0
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   pivot : 1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize | [ffxi.direct3d8]
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbufferformat : -1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0020 : 0
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0024 : -1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0034 : 2
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
07/11/2025 12:07:07.421 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
07/11/2025 12:07:07.421 | DEBUG    |                             Properties::Properties | .ctor
07/11/2025 12:07:07.421 | DEBUG    |                           ChatManager::ChatManager | .ctor
07/11/2025 12:07:07.421 | DEBUG    |                           FontManager::FontManager | .ctor
07/11/2025 12:07:07.421 | DEBUG    |                             GuiManager::GuiManager | .ctor
07/11/2025 12:07:07.421 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
07/11/2025 12:07:07.421 | DEBUG    |                             Controller::Controller | null.ctor
07/11/2025 12:07:07.421 | DEBUG    |                                     XInput::XInput | .ctor
07/11/2025 12:07:07.421 | DEBUG    |                         InputManager::InputManager | .ctor
07/11/2025 12:07:07.421 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
07/11/2025 12:07:07.422 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
07/11/2025 12:07:07.422 | DEBUG    |                       PacketManager::PacketManager | .ctor
07/11/2025 12:07:07.422 | DEBUG    |                       PluginManager::PluginManager | .ctor
07/11/2025 12:07:07.422 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
07/11/2025 12:07:07.422 | DEBUG    |                     PointerManager::PointerManager | .ctor
07/11/2025 12:07:07.422 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
07/11/2025 12:07:07.422 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
07/11/2025 12:07:07.422 | DEBUG    |                             Properties::Initialize | <Begin>
07/11/2025 12:07:07.422 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
07/11/2025 12:07:07.422 | DEBUG    |                           InputManager::Initialize | <Begin>
07/11/2025 12:07:07.422 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
07/11/2025 12:07:07.422 | DEBUG    |                          OffsetManager::Initialize | <Begin>
07/11/2025 12:07:07.422 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
07/11/2025 12:07:07.422 | DEBUG    |                         PointerManager::Initialize | <Begin>
07/11/2025 12:07:07.422 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
07/11/2025 12:07:07.422 | DEBUG    |                          MemoryManager::Initialize | <Begin>
07/11/2025 12:07:07.422 | DEBUG    |                             MemoryManager::Release | <Begin>
07/11/2025 12:07:07.422 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
07/11/2025 12:07:07.422 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
07/11/2025 12:07:07.422 | DEBUG    |                            ChatManager::Initialize | <Begin>
07/11/2025 12:07:07.422 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
07/11/2025 12:07:07.422 | DEBUG    |                          PacketManager::Initialize | <Begin>
07/11/2025 12:07:07.422 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
07/11/2025 12:07:07.422 | DEBUG    |                          PluginManager::Initialize | <Begin>
07/11/2025 12:07:07.422 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
07/11/2025 12:07:07.422 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
07/11/2025 12:07:07.468 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
07/11/2025 12:07:07.468 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
07/11/2025 12:07:07.469 | DEBUG    |                                              pivot | >> pivot settings <<
07/11/2025 12:07:07.469 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
07/11/2025 12:07:07.469 | DEBUG    |                                              pivot | debug_log false
07/11/2025 12:07:07.469 | DEBUG    |                                              pivot | redirect_fopens true
07/11/2025 12:07:07.469 | DEBUG    |                                              pivot | overlays:
07/11/2025 12:07:07.469 | DEBUG    |                                              pivot | [00] XI-View
07/11/2025 12:07:07.469 | DEBUG    |                                              pivot | [01] XI-Vision
07/11/2025 12:07:07.469 | DEBUG    |                                              pivot | 
07/11/2025 12:07:07.469 | INFO     |                                              pivot | m_logDebug = Discard
07/11/2025 12:07:07.469 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
07/11/2025 12:07:07.469 | INFO     |                                              pivot | addOverlay: 'XI-View'
07/11/2025 12:07:07.470 | INFO     |                                              pivot | => success
07/11/2025 12:07:07.470 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
07/11/2025 12:07:07.470 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
07/11/2025 12:07:07.470 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
07/11/2025 12:07:07.470 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
07/11/2025 12:07:07.471 | WARN     |                                              pivot | WARNING:   280015: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/280/15.DAT'
07/11/2025 12:07:07.474 | INFO     |                                              pivot | => success
07/11/2025 12:07:07.477 | INFO     |                                              pivot | enabling fopen_s hook
07/11/2025 12:07:07.477 | INFO     |                                              pivot | m_hooksSet = true
07/11/2025 12:07:07.477 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
07/11/2025 12:07:07.477 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
07/11/2025 12:07:07.477 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
07/11/2025 12:07:07.477 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
07/11/2025 12:07:07.477 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
07/11/2025 12:07:07.477 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
07/11/2025 12:07:07.477 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
07/11/2025 12:07:07.477 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
07/11/2025 12:07:07.477 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
07/11/2025 12:07:07.477 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
07/11/2025 12:07:07.478 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
07/11/2025 12:07:07.478 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
07/11/2025 12:07:07.479 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
07/11/2025 12:07:10.046 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 653 x 517]
07/11/2025 12:07:10.048 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
07/11/2025 12:07:10.054 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
07/11/2025 12:08:17.252 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
07/11/2025 12:08:17.281 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
07/11/2025 12:08:17.358 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
07/11/2025 12:08:17.362 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
07/11/2025 12:08:17.419 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
07/11/2025 12:08:17.419 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
07/11/2025 12:08:17.419 | DEBUG    |                           ResourceManager::Release | <Begin>
07/11/2025 12:08:17.419 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
07/11/2025 12:08:17.419 | DEBUG    |                        ResourceManager::Initialize | <Begin>
07/11/2025 12:08:17.419 | DEBUG    |                           ResourceManager::Release | <Begin>
07/11/2025 12:08:17.419 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
07/11/2025 12:08:17.434 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
07/11/2025 12:08:17.434 | DEBUG    |                            ResourceManager::Update | <Begin>
07/11/2025 12:08:17.434 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
07/11/2025 12:08:17.439 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
07/11/2025 12:08:17.661 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 226.848800ms [Status: 1]
07/11/2025 12:08:17.661 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
07/11/2025 12:08:17.661 | DEBUG    |                               InputManager::Update | <Begin>
07/11/2025 12:08:17.661 | DEBUG    |                                       Mouse::Mouse | .ctor
07/11/2025 12:08:17.661 | DEBUG    |                                  Mouse::Initialize | <Begin>
07/11/2025 12:08:17.661 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
07/11/2025 12:08:17.661 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
07/11/2025 12:08:17.661 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
07/11/2025 12:08:17.661 | DEBUG    |                              OffsetManager::Update | <Begin>
07/11/2025 12:08:17.661 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
07/11/2025 12:08:17.664 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
07/11/2025 12:08:17.664 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
07/11/2025 12:08:17.664 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
07/11/2025 12:08:17.664 | DEBUG    |                             PointerManager::Update | <Begin>
07/11/2025 12:08:17.664 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
07/11/2025 12:08:17.668 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
07/11/2025 12:08:17.668 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
07/11/2025 12:08:17.671 | DEBUG    |                             PointerManager::Update | Pointer: (0E5BF07C) [Ok!] autofollow
07/11/2025 12:08:17.671 | DEBUG    |                             PointerManager::Update | Pointer: (0E61B2F5) [Ok!] castbar
07/11/2025 12:08:17.671 | DEBUG    |                             PointerManager::Update | Pointer: (0E6C7750) [Ok!] chat.addchatmessage
07/11/2025 12:08:17.671 | DEBUG    |                             PointerManager::Update | Pointer: (0E757280) [Ok!] chat.inputtext.this
07/11/2025 12:08:17.671 | DEBUG    |                             PointerManager::Update | Pointer: (0E5B1EC2) [Ok!] chat.logfile
07/11/2025 12:08:17.671 | DEBUG    |                             PointerManager::Update | Pointer: (0E75A490) [Ok!] chat.parseautotranslate
07/11/2025 12:08:17.671 | DEBUG    |                             PointerManager::Update | Pointer: (0E67A385) [Ok!] chat.parseautotranslate.this
07/11/2025 12:08:17.671 | DEBUG    |                             PointerManager::Update | Pointer: (0E620BD0) [Ok!] chat.parseinputtext
07/11/2025 12:08:17.671 | DEBUG    |                             PointerManager::Update | Pointer: (0E620BF2) [Ok!] chat.parseinputtext.this
07/11/2025 12:08:17.672 | DEBUG    |                             PointerManager::Update | Pointer: (0E617F8C) [Ok!] clientversion
07/11/2025 12:08:17.672 | DEBUG    |                             PointerManager::Update | Pointer: (04636533) [Ok!] config.autodisconnect
07/11/2025 12:08:17.674 | DEBUG    |                             PointerManager::Update | Pointer: (0E758592) [Ok!] config.languagefilter
07/11/2025 12:08:17.674 | DEBUG    |                             PointerManager::Update | Pointer: (0E5A3A20) [Ok!] entitymap
07/11/2025 12:08:17.674 | DEBUG    |                             PointerManager::Update | Pointer: (0E63579B) [Ok!] entitymap.size
07/11/2025 12:08:17.674 | DEBUG    |                             PointerManager::Update | Pointer: (0E68B166) [Ok!] inventory
07/11/2025 12:08:17.674 | DEBUG    |                             PointerManager::Update | Pointer: (0E6B8325) [Ok!] inventory.selecteditem
07/11/2025 12:08:17.674 | DEBUG    |                             PointerManager::Update | Pointer: (0E6FE802) [Ok!] menu
07/11/2025 12:08:17.674 | DEBUG    |                             PointerManager::Update | Pointer: (0E67D430) [Ok!] packets.decryptbuffer
07/11/2025 12:08:17.674 | DEBUG    |                             PointerManager::Update | Pointer: (0E67D300) [Ok!] packets.encryptbuffer
07/11/2025 12:08:17.674 | DEBUG    |                             PointerManager::Update | Pointer: (0E69BFE0) [Ok!] packets.queuepacket1
07/11/2025 12:08:17.674 | DEBUG    |                             PointerManager::Update | Pointer: (0E67DA90) [Ok!] packets.queuepacket2
07/11/2025 12:08:17.674 | DEBUG    |                             PointerManager::Update | Pointer: (0E7A0EBB) [Ok!] party
07/11/2025 12:08:17.674 | DEBUG    |                             PointerManager::Update | Pointer: (0E638D8F) [Ok!] party.statusicons
07/11/2025 12:08:17.674 | DEBUG    |                             PointerManager::Update | Pointer: (0E6E6A5A) [Ok!] player
07/11/2025 12:08:17.674 | DEBUG    |                             PointerManager::Update | Pointer: (0E685C50) [Ok!] player.hasability
07/11/2025 12:08:17.674 | DEBUG    |                             PointerManager::Update | Pointer: (0E637C94) [Ok!] player.haskeyitem
07/11/2025 12:08:17.674 | DEBUG    |                             PointerManager::Update | Pointer: (0E68FCB0) [Ok!] player.hasspell
07/11/2025 12:08:17.674 | DEBUG    |                             PointerManager::Update | Pointer: (0E690BC0) [Ok!] player.joblevels
07/11/2025 12:08:17.674 | DEBUG    |                             PointerManager::Update | Pointer: (0E690C00) [Ok!] player.jobmasterlevels
07/11/2025 12:08:17.674 | DEBUG    |                             PointerManager::Update | Pointer: (0E62E6AA) [Ok!] player.loginstatus
07/11/2025 12:08:17.674 | DEBUG    |                             PointerManager::Update | Pointer: (0E62740F) [Ok!] player.petmp
07/11/2025 12:08:17.674 | DEBUG    |                             PointerManager::Update | Pointer: (0E63CD3D) [Ok!] player.pettp
07/11/2025 12:08:17.674 | DEBUG    |                             PointerManager::Update | Pointer: (0E7C2694) [Ok!] recast.abilities
07/11/2025 12:08:17.674 | DEBUG    |                             PointerManager::Update | Pointer: (0E7C91F2) [Ok!] recast.spells
07/11/2025 12:08:17.674 | DEBUG    |                             PointerManager::Update | Pointer: (0E61A427) [Ok!] target.settarget
07/11/2025 12:08:17.674 | DEBUG    |                             PointerManager::Update | Pointer: (0E628A13) [Ok!] target.target
07/11/2025 12:08:17.674 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 10.447100ms
07/11/2025 12:08:17.674 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
07/11/2025 12:08:17.674 | DEBUG    |                            FontManager::Initialize | <Begin>
07/11/2025 12:08:17.674 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
07/11/2025 12:08:17.674 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
07/11/2025 12:08:17.674 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
07/11/2025 12:08:17.674 | DEBUG    |                             GuiManager::Initialize | <Begin>
07/11/2025 12:08:17.675 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
07/11/2025 12:08:17.676 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
07/11/2025 12:08:17.677 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
07/11/2025 12:08:17.773 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
