07/01/2025 07:17:37.895 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
07/01/2025 07:17:37.897 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
07/01/2025 07:17:37.897 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
07/01/2025 07:17:37.897 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
07/01/2025 07:17:37.897 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
07/01/2025 07:17:37.897 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
07/01/2025 07:17:37.897 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
07/01/2025 07:17:37.897 | DEBUG    |                             AshitaCore::Initialize |   0034 : 2
07/01/2025 07:17:37.897 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
07/01/2025 07:17:37.897 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
07/01/2025 07:17:37.897 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
07/01/2025 07:17:37.897 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
07/01/2025 07:17:37.897 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
07/01/2025 07:17:37.897 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
07/01/2025 07:17:37.897 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
07/01/2025 07:17:37.897 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
07/01/2025 07:17:37.897 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
07/01/2025 07:17:37.897 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
07/01/2025 07:17:37.897 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
07/01/2025 07:17:37.897 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
07/01/2025 07:17:37.897 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
07/01/2025 07:17:37.897 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
07/01/2025 07:17:37.897 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
07/01/2025 07:17:37.897 | DEBUG    |                             Properties::Properties | .ctor
07/01/2025 07:17:37.897 | DEBUG    |                           ChatManager::ChatManager | .ctor
07/01/2025 07:17:37.897 | DEBUG    |                           FontManager::FontManager | .ctor
07/01/2025 07:17:37.897 | DEBUG    |                             GuiManager::GuiManager | .ctor
07/01/2025 07:17:37.897 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
07/01/2025 07:17:37.897 | DEBUG    |                             Controller::Controller | null.ctor
07/01/2025 07:17:37.897 | DEBUG    |                                     XInput::XInput | .ctor
07/01/2025 07:17:37.897 | DEBUG    |                         InputManager::InputManager | .ctor
07/01/2025 07:17:37.897 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
07/01/2025 07:17:37.897 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
07/01/2025 07:17:37.897 | DEBUG    |                       PacketManager::PacketManager | .ctor
07/01/2025 07:17:37.897 | DEBUG    |                       PluginManager::PluginManager | .ctor
07/01/2025 07:17:37.897 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
07/01/2025 07:17:37.897 | DEBUG    |                     PointerManager::PointerManager | .ctor
07/01/2025 07:17:37.897 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
07/01/2025 07:17:37.897 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
07/01/2025 07:17:37.897 | DEBUG    |                             Properties::Initialize | <Begin>
07/01/2025 07:17:37.897 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
07/01/2025 07:17:37.897 | DEBUG    |                           InputManager::Initialize | <Begin>
07/01/2025 07:17:37.897 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
07/01/2025 07:17:37.897 | DEBUG    |                          OffsetManager::Initialize | <Begin>
07/01/2025 07:17:37.897 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
07/01/2025 07:17:37.897 | DEBUG    |                         PointerManager::Initialize | <Begin>
07/01/2025 07:17:37.897 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
07/01/2025 07:17:37.897 | DEBUG    |                          MemoryManager::Initialize | <Begin>
07/01/2025 07:17:37.897 | DEBUG    |                             MemoryManager::Release | <Begin>
07/01/2025 07:17:37.897 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
07/01/2025 07:17:37.897 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
07/01/2025 07:17:37.897 | DEBUG    |                            ChatManager::Initialize | <Begin>
07/01/2025 07:17:37.897 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
07/01/2025 07:17:37.897 | DEBUG    |                          PacketManager::Initialize | <Begin>
07/01/2025 07:17:37.897 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
07/01/2025 07:17:37.897 | DEBUG    |                          PluginManager::Initialize | <Begin>
07/01/2025 07:17:37.897 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
07/01/2025 07:17:37.897 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
07/01/2025 07:17:37.951 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
07/01/2025 07:17:37.951 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
07/01/2025 07:17:37.958 | DEBUG    |                                              pivot | >> pivot settings <<
07/01/2025 07:17:37.958 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
07/01/2025 07:17:37.958 | DEBUG    |                                              pivot | debug_log false
07/01/2025 07:17:37.958 | DEBUG    |                                              pivot | redirect_fopens true
07/01/2025 07:17:37.958 | DEBUG    |                                              pivot | overlays:
07/01/2025 07:17:37.958 | DEBUG    |                                              pivot | [00] XI-View
07/01/2025 07:17:37.958 | DEBUG    |                                              pivot | [01] XI-Vision
07/01/2025 07:17:37.958 | DEBUG    |                                              pivot | 
07/01/2025 07:17:37.958 | INFO     |                                              pivot | m_logDebug = Discard
07/01/2025 07:17:37.958 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
07/01/2025 07:17:37.958 | INFO     |                                              pivot | addOverlay: 'XI-View'
07/01/2025 07:17:37.958 | INFO     |                                              pivot | => success
07/01/2025 07:17:37.958 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
07/01/2025 07:17:37.959 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
07/01/2025 07:17:37.959 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
07/01/2025 07:17:37.959 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
07/01/2025 07:17:37.959 | WARN     |                                              pivot | WARNING:   280015: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/280/15.DAT'
07/01/2025 07:17:37.963 | INFO     |                                              pivot | => success
07/01/2025 07:17:37.988 | INFO     |                                              pivot | enabling fopen_s hook
07/01/2025 07:17:37.988 | INFO     |                                              pivot | m_hooksSet = true
07/01/2025 07:17:37.988 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
07/01/2025 07:17:37.988 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
07/01/2025 07:17:37.988 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
07/01/2025 07:17:37.988 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
07/01/2025 07:17:37.988 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
07/01/2025 07:17:37.988 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
07/01/2025 07:17:37.989 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
07/01/2025 07:17:37.989 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
07/01/2025 07:17:37.989 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
07/01/2025 07:17:37.989 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
07/01/2025 07:17:37.989 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
07/01/2025 07:17:37.989 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
07/01/2025 07:17:37.990 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
07/01/2025 07:17:41.059 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 653 x 517]
07/01/2025 07:17:41.062 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
07/01/2025 07:17:41.071 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
07/01/2025 07:19:06.954 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
07/01/2025 07:19:07.176 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
07/01/2025 07:19:07.243 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
07/01/2025 07:19:07.246 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
07/01/2025 07:19:07.304 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
07/01/2025 07:19:07.304 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
07/01/2025 07:19:07.304 | DEBUG    |                           ResourceManager::Release | <Begin>
07/01/2025 07:19:07.304 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
07/01/2025 07:19:07.304 | DEBUG    |                        ResourceManager::Initialize | <Begin>
07/01/2025 07:19:07.304 | DEBUG    |                           ResourceManager::Release | <Begin>
07/01/2025 07:19:07.304 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
07/01/2025 07:19:07.320 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
07/01/2025 07:19:07.320 | DEBUG    |                            ResourceManager::Update | <Begin>
07/01/2025 07:19:07.320 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
07/01/2025 07:19:07.334 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
07/01/2025 07:19:07.772 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 452.401100ms [Status: 1]
07/01/2025 07:19:07.772 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
07/01/2025 07:19:07.772 | DEBUG    |                               InputManager::Update | <Begin>
07/01/2025 07:19:07.772 | DEBUG    |                                       Mouse::Mouse | .ctor
07/01/2025 07:19:07.772 | DEBUG    |                                  Mouse::Initialize | <Begin>
07/01/2025 07:19:07.772 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
07/01/2025 07:19:07.772 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
07/01/2025 07:19:07.772 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
07/01/2025 07:19:07.772 | DEBUG    |                              OffsetManager::Update | <Begin>
07/01/2025 07:19:07.772 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
07/01/2025 07:19:07.783 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
07/01/2025 07:19:07.792 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
07/01/2025 07:19:07.792 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
07/01/2025 07:19:07.792 | DEBUG    |                             PointerManager::Update | <Begin>
07/01/2025 07:19:07.792 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
07/01/2025 07:19:07.803 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
07/01/2025 07:19:07.811 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
07/01/2025 07:19:07.814 | DEBUG    |                             PointerManager::Update | Pointer: (04C9F07C) [Ok!] autofollow
07/01/2025 07:19:07.814 | DEBUG    |                             PointerManager::Update | Pointer: (04CFB2F5) [Ok!] castbar
07/01/2025 07:19:07.814 | DEBUG    |                             PointerManager::Update | Pointer: (04DA76F0) [Ok!] chat.addchatmessage
07/01/2025 07:19:07.816 | DEBUG    |                             PointerManager::Update | Pointer: (04E37220) [Ok!] chat.inputtext.this
07/01/2025 07:19:07.816 | DEBUG    |                             PointerManager::Update | Pointer: (04C91EC2) [Ok!] chat.logfile
07/01/2025 07:19:07.816 | DEBUG    |                             PointerManager::Update | Pointer: (04E3A430) [Ok!] chat.parseautotranslate
07/01/2025 07:19:07.816 | DEBUG    |                             PointerManager::Update | Pointer: (04D5A325) [Ok!] chat.parseautotranslate.this
07/01/2025 07:19:07.816 | DEBUG    |                             PointerManager::Update | Pointer: (04D00BD0) [Ok!] chat.parseinputtext
07/01/2025 07:19:07.816 | DEBUG    |                             PointerManager::Update | Pointer: (04D00BF2) [Ok!] chat.parseinputtext.this
07/01/2025 07:19:07.816 | DEBUG    |                             PointerManager::Update | Pointer: (04CF7F8C) [Ok!] clientversion
07/01/2025 07:19:07.816 | DEBUG    |                             PointerManager::Update | Pointer: (046C6533) [Ok!] config.autodisconnect
07/01/2025 07:19:07.817 | DEBUG    |                             PointerManager::Update | Pointer: (04E38532) [Ok!] config.languagefilter
07/01/2025 07:19:07.817 | DEBUG    |                             PointerManager::Update | Pointer: (04C83A20) [Ok!] entitymap
07/01/2025 07:19:07.817 | DEBUG    |                             PointerManager::Update | Pointer: (04D1579B) [Ok!] entitymap.size
07/01/2025 07:19:07.817 | DEBUG    |                             PointerManager::Update | Pointer: (04D6B106) [Ok!] inventory
07/01/2025 07:19:07.817 | DEBUG    |                             PointerManager::Update | Pointer: (04D982C5) [Ok!] inventory.selecteditem
07/01/2025 07:19:07.817 | DEBUG    |                             PointerManager::Update | Pointer: (04DDE7A2) [Ok!] menu
07/01/2025 07:19:07.817 | DEBUG    |                             PointerManager::Update | Pointer: (04D5D3D0) [Ok!] packets.decryptbuffer
07/01/2025 07:19:07.817 | DEBUG    |                             PointerManager::Update | Pointer: (04D5D2A0) [Ok!] packets.encryptbuffer
07/01/2025 07:19:07.817 | DEBUG    |                             PointerManager::Update | Pointer: (04D7BF80) [Ok!] packets.queuepacket1
07/01/2025 07:19:07.817 | DEBUG    |                             PointerManager::Update | Pointer: (04D5DA30) [Ok!] packets.queuepacket2
07/01/2025 07:19:07.817 | DEBUG    |                             PointerManager::Update | Pointer: (04E80E2B) [Ok!] party
07/01/2025 07:19:07.817 | DEBUG    |                             PointerManager::Update | Pointer: (04D18D8F) [Ok!] party.statusicons
07/01/2025 07:19:07.817 | DEBUG    |                             PointerManager::Update | Pointer: (04DC69FA) [Ok!] player
07/01/2025 07:19:07.817 | DEBUG    |                             PointerManager::Update | Pointer: (04D65BF0) [Ok!] player.hasability
07/01/2025 07:19:07.817 | DEBUG    |                             PointerManager::Update | Pointer: (04D17C94) [Ok!] player.haskeyitem
07/01/2025 07:19:07.817 | DEBUG    |                             PointerManager::Update | Pointer: (04D6FC50) [Ok!] player.hasspell
07/01/2025 07:19:07.817 | DEBUG    |                             PointerManager::Update | Pointer: (04D70B60) [Ok!] player.joblevels
07/01/2025 07:19:07.817 | DEBUG    |                             PointerManager::Update | Pointer: (04D70BA0) [Ok!] player.jobmasterlevels
07/01/2025 07:19:07.817 | DEBUG    |                             PointerManager::Update | Pointer: (04D0E6AA) [Ok!] player.loginstatus
07/01/2025 07:19:07.817 | DEBUG    |                             PointerManager::Update | Pointer: (04D0740F) [Ok!] player.petmp
07/01/2025 07:19:07.817 | DEBUG    |                             PointerManager::Update | Pointer: (04D1CD3D) [Ok!] player.pettp
07/01/2025 07:19:07.817 | DEBUG    |                             PointerManager::Update | Pointer: (04EA2604) [Ok!] recast.abilities
07/01/2025 07:19:07.817 | DEBUG    |                             PointerManager::Update | Pointer: (04EA9162) [Ok!] recast.spells
07/01/2025 07:19:07.817 | DEBUG    |                             PointerManager::Update | Pointer: (04CFA427) [Ok!] target.settarget
07/01/2025 07:19:07.817 | DEBUG    |                             PointerManager::Update | Pointer: (04D08A13) [Ok!] target.target
07/01/2025 07:19:07.817 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 24.672100ms
07/01/2025 07:19:07.817 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
07/01/2025 07:19:07.817 | DEBUG    |                            FontManager::Initialize | <Begin>
07/01/2025 07:19:07.817 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
07/01/2025 07:19:07.817 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
07/01/2025 07:19:07.817 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
07/01/2025 07:19:07.817 | DEBUG    |                             GuiManager::Initialize | <Begin>
07/01/2025 07:19:07.818 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
07/01/2025 07:19:07.819 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
07/01/2025 07:19:07.821 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
07/01/2025 07:19:07.916 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
