07/18/2025 16:06:09.477 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
07/18/2025 16:07:26.861 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
07/18/2025 16:07:26.861 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
07/18/2025 16:07:26.861 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
07/18/2025 16:07:26.861 | DEBUG    |                             PointerManager::Update | <Begin>
07/18/2025 16:07:26.861 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
07/18/2025 16:07:26.864 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
07/18/2025 16:07:26.864 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
07/18/2025 16:07:26.867 | DEBUG    |                             PointerManager::Update | Pointer: (04D2F07C) [Ok!] autofollow
07/18/2025 16:07:26.867 | DEBUG    |                             PointerManager::Update | Pointer: (04D8B2F5) [Ok!] castbar
07/18/2025 16:07:26.867 | DEBUG    |                             PointerManager::Update | Pointer: (04E37750) [Ok!] chat.addchatmessage
07/18/2025 16:07:26.868 | DEBUG    |                             PointerManager::Update | Pointer: (04EC7280) [Ok!] chat.inputtext.this
07/18/2025 16:07:26.868 | DEBUG    |                             PointerManager::Update | Pointer: (04D21EC2) [Ok!] chat.logfile
07/18/2025 16:07:26.868 | DEBUG    |                             PointerManager::Update | Pointer: (04ECA490) [Ok!] chat.parseautotranslate
07/18/2025 16:07:26.868 | DEBUG    |                             PointerManager::Update | Pointer: (04DEA385) [Ok!] chat.parseautotranslate.this
07/18/2025 16:07:26.868 | DEBUG    |                             PointerManager::Update | Pointer: (04D90BD0) [Ok!] chat.parseinputtext
07/18/2025 16:07:26.868 | DEBUG    |                             PointerManager::Update | Pointer: (04D90BF2) [Ok!] chat.parseinputtext.this
07/18/2025 16:07:26.868 | DEBUG    |                             PointerManager::Update | Pointer: (04D87F8C) [Ok!] clientversion
07/18/2025 16:07:26.868 | DEBUG    |                             PointerManager::Update | Pointer: (047F6533) [Ok!] config.autodisconnect
07/18/2025 16:07:26.870 | DEBUG    |                             PointerManager::Update | Pointer: (04EC8592) [Ok!] config.languagefilter
07/18/2025 16:07:26.870 | DEBUG    |                             PointerManager::Update | Pointer: (04D13A20) [Ok!] entitymap
07/18/2025 16:07:26.870 | DEBUG    |                             PointerManager::Update | Pointer: (04DA579B) [Ok!] entitymap.size
07/18/2025 16:07:26.870 | DEBUG    |                             PointerManager::Update | Pointer: (04DFB166) [Ok!] inventory
07/18/2025 16:07:26.870 | DEBUG    |                             PointerManager::Update | Pointer: (04E28325) [Ok!] inventory.selecteditem
07/18/2025 16:07:26.870 | DEBUG    |                             PointerManager::Update | Pointer: (04E6E802) [Ok!] menu
07/18/2025 16:07:26.870 | DEBUG    |                             PointerManager::Update | Pointer: (04DED430) [Ok!] packets.decryptbuffer
07/18/2025 16:07:26.870 | DEBUG    |                             PointerManager::Update | Pointer: (04DED300) [Ok!] packets.encryptbuffer
07/18/2025 16:07:26.870 | DEBUG    |                             PointerManager::Update | Pointer: (04E0BFE0) [Ok!] packets.queuepacket1
07/18/2025 16:07:26.870 | DEBUG    |                             PointerManager::Update | Pointer: (04DEDA90) [Ok!] packets.queuepacket2
07/18/2025 16:07:26.870 | DEBUG    |                             PointerManager::Update | Pointer: (04F10EBB) [Ok!] party
07/18/2025 16:07:26.870 | DEBUG    |                             PointerManager::Update | Pointer: (04DA8D8F) [Ok!] party.statusicons
07/18/2025 16:07:26.870 | DEBUG    |                             PointerManager::Update | Pointer: (04E56A5A) [Ok!] player
07/18/2025 16:07:26.870 | DEBUG    |                             PointerManager::Update | Pointer: (04DF5C50) [Ok!] player.hasability
07/18/2025 16:07:26.870 | DEBUG    |                             PointerManager::Update | Pointer: (04DA7C94) [Ok!] player.haskeyitem
07/18/2025 16:07:26.870 | DEBUG    |                             PointerManager::Update | Pointer: (04DFFCB0) [Ok!] player.hasspell
07/18/2025 16:07:26.870 | DEBUG    |                             PointerManager::Update | Pointer: (04E00BC0) [Ok!] player.joblevels
07/18/2025 16:07:26.870 | DEBUG    |                             PointerManager::Update | Pointer: (04E00C00) [Ok!] player.jobmasterlevels
07/18/2025 16:07:26.870 | DEBUG    |                             PointerManager::Update | Pointer: (04D9E6AA) [Ok!] player.loginstatus
07/18/2025 16:07:26.870 | DEBUG    |                             PointerManager::Update | Pointer: (04D9740F) [Ok!] player.petmp
07/18/2025 16:07:26.870 | DEBUG    |                             PointerManager::Update | Pointer: (04DACD3D) [Ok!] player.pettp
07/18/2025 16:07:26.870 | DEBUG    |                             PointerManager::Update | Pointer: (04F32694) [Ok!] recast.abilities
07/18/2025 16:07:26.870 | DEBUG    |                             PointerManager::Update | Pointer: (04F391F2) [Ok!] recast.spells
07/18/2025 16:07:26.870 | DEBUG    |                             PointerManager::Update | Pointer: (04D8A427) [Ok!] target.settarget
07/18/2025 16:07:26.870 | DEBUG    |                             PointerManager::Update | Pointer: (04D98A13) [Ok!] target.target
07/18/2025 16:07:26.870 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 9.518800ms
07/18/2025 16:07:26.870 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
07/18/2025 16:07:26.870 | DEBUG    |                            FontManager::Initialize | <Begin>
07/18/2025 16:07:26.871 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
07/18/2025 16:07:26.871 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
07/18/2025 16:07:26.871 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
07/18/2025 16:07:26.871 | DEBUG    |                             GuiManager::Initialize | <Begin>
07/18/2025 16:07:26.871 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
07/18/2025 16:07:26.873 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
07/18/2025 16:07:26.875 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
07/18/2025 16:07:26.972 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
07/18/2025 16:07:26.972 | DEBUG    |                              MemoryManager::Update | <Begin>
