06/22/2025 19:57:16.833 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   0020 : 0
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   0024 : -1
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   0034 : 2
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
06/22/2025 19:57:16.835 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
06/22/2025 19:57:16.835 | DEBUG    |                             Properties::Properties | .ctor
06/22/2025 19:57:16.835 | DEBUG    |                           ChatManager::ChatManager | .ctor
06/22/2025 19:57:16.835 | DEBUG    |                           FontManager::FontManager | .ctor
06/22/2025 19:57:16.835 | DEBUG    |                             GuiManager::GuiManager | .ctor
06/22/2025 19:57:16.835 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
06/22/2025 19:57:16.835 | DEBUG    |                             Controller::Controller | null.ctor
06/22/2025 19:57:16.835 | DEBUG    |                                     XInput::XInput | .ctor
06/22/2025 19:57:16.835 | DEBUG    |                         InputManager::InputManager | .ctor
06/22/2025 19:57:16.835 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
06/22/2025 19:57:16.835 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
06/22/2025 19:57:16.835 | DEBUG    |                       PacketManager::PacketManager | .ctor
06/22/2025 19:57:16.835 | DEBUG    |                       PluginManager::PluginManager | .ctor
06/22/2025 19:57:16.835 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
06/22/2025 19:57:16.835 | DEBUG    |                     PointerManager::PointerManager | .ctor
06/22/2025 19:57:16.835 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
06/22/2025 19:57:16.835 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
06/22/2025 19:57:16.835 | DEBUG    |                             Properties::Initialize | <Begin>
06/22/2025 19:57:16.835 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
06/22/2025 19:57:16.835 | DEBUG    |                           InputManager::Initialize | <Begin>
06/22/2025 19:57:16.835 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
06/22/2025 19:57:16.835 | DEBUG    |                          OffsetManager::Initialize | <Begin>
06/22/2025 19:57:16.835 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
06/22/2025 19:57:16.835 | DEBUG    |                         PointerManager::Initialize | <Begin>
06/22/2025 19:57:16.835 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
06/22/2025 19:57:16.835 | DEBUG    |                          MemoryManager::Initialize | <Begin>
06/22/2025 19:57:16.835 | DEBUG    |                             MemoryManager::Release | <Begin>
06/22/2025 19:57:16.835 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
06/22/2025 19:57:16.835 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
06/22/2025 19:57:16.835 | DEBUG    |                            ChatManager::Initialize | <Begin>
06/22/2025 19:57:16.835 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
06/22/2025 19:57:16.835 | DEBUG    |                          PacketManager::Initialize | <Begin>
06/22/2025 19:57:16.835 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
06/22/2025 19:57:16.835 | DEBUG    |                          PluginManager::Initialize | <Begin>
06/22/2025 19:57:16.835 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
06/22/2025 19:57:16.835 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
06/22/2025 19:57:16.906 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
06/22/2025 19:57:16.906 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
06/22/2025 19:57:16.912 | DEBUG    |                                              pivot | >> pivot settings <<
06/22/2025 19:57:16.912 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
06/22/2025 19:57:16.912 | DEBUG    |                                              pivot | debug_log false
06/22/2025 19:57:16.912 | DEBUG    |                                              pivot | redirect_fopens true
06/22/2025 19:57:16.912 | DEBUG    |                                              pivot | overlays:
06/22/2025 19:57:16.912 | DEBUG    |                                              pivot | [00] XI-View
06/22/2025 19:57:16.912 | DEBUG    |                                              pivot | [01] XI-Vision
06/22/2025 19:57:16.912 | DEBUG    |                                              pivot | 
06/22/2025 19:57:16.912 | INFO     |                                              pivot | m_logDebug = Discard
06/22/2025 19:57:16.912 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
06/22/2025 19:57:16.912 | INFO     |                                              pivot | addOverlay: 'XI-View'
06/22/2025 19:57:16.912 | INFO     |                                              pivot | => success
06/22/2025 19:57:16.912 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
06/22/2025 19:57:16.912 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
06/22/2025 19:57:16.914 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
06/22/2025 19:57:16.914 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
06/22/2025 19:57:16.914 | WARN     |                                              pivot | WARNING:   280015: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/280/15.DAT'
06/22/2025 19:57:16.920 | INFO     |                                              pivot | => success
06/22/2025 19:57:16.949 | INFO     |                                              pivot | enabling fopen_s hook
06/22/2025 19:57:16.949 | INFO     |                                              pivot | m_hooksSet = true
06/22/2025 19:57:16.949 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
06/22/2025 19:57:16.949 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
06/22/2025 19:57:16.949 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
06/22/2025 19:57:16.949 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
06/22/2025 19:57:16.949 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
06/22/2025 19:57:16.949 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
06/22/2025 19:57:16.949 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
06/22/2025 19:57:16.949 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
06/22/2025 19:57:16.949 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
06/22/2025 19:57:16.949 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
06/22/2025 19:57:16.950 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
06/22/2025 19:57:16.950 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
06/22/2025 19:57:16.951 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
06/22/2025 19:57:20.046 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 653 x 517]
06/22/2025 19:57:20.049 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
06/22/2025 19:57:20.054 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
06/22/2025 19:58:45.180 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
06/22/2025 19:58:45.417 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
06/22/2025 19:58:45.487 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
06/22/2025 19:58:45.491 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
06/22/2025 19:58:45.558 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
06/22/2025 19:58:45.558 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
06/22/2025 19:58:45.558 | DEBUG    |                           ResourceManager::Release | <Begin>
06/22/2025 19:58:45.558 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/22/2025 19:58:45.558 | DEBUG    |                        ResourceManager::Initialize | <Begin>
06/22/2025 19:58:45.558 | DEBUG    |                           ResourceManager::Release | <Begin>
06/22/2025 19:58:45.558 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/22/2025 19:58:45.574 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
06/22/2025 19:58:45.574 | DEBUG    |                            ResourceManager::Update | <Begin>
06/22/2025 19:58:45.574 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
06/22/2025 19:58:45.590 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
06/22/2025 19:58:46.035 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 462.486000ms [Status: 1]
06/22/2025 19:58:46.035 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
06/22/2025 19:58:46.035 | DEBUG    |                               InputManager::Update | <Begin>
06/22/2025 19:58:46.035 | DEBUG    |                                       Mouse::Mouse | .ctor
06/22/2025 19:58:46.035 | DEBUG    |                                  Mouse::Initialize | <Begin>
06/22/2025 19:58:46.035 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
06/22/2025 19:58:46.035 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
06/22/2025 19:58:46.035 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
06/22/2025 19:58:46.035 | DEBUG    |                              OffsetManager::Update | <Begin>
06/22/2025 19:58:46.035 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
06/22/2025 19:58:46.050 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
06/22/2025 19:58:46.060 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
06/22/2025 19:58:46.060 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
06/22/2025 19:58:46.060 | DEBUG    |                             PointerManager::Update | <Begin>
06/22/2025 19:58:46.060 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
06/22/2025 19:58:46.074 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
06/22/2025 19:58:46.084 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
06/22/2025 19:58:46.088 | DEBUG    |                             PointerManager::Update | Pointer: (0E7DF07C) [Ok!] autofollow
06/22/2025 19:58:46.088 | DEBUG    |                             PointerManager::Update | Pointer: (0E83B2F5) [Ok!] castbar
06/22/2025 19:58:46.088 | DEBUG    |                             PointerManager::Update | Pointer: (0E8E76F0) [Ok!] chat.addchatmessage
06/22/2025 19:58:46.090 | DEBUG    |                             PointerManager::Update | Pointer: (0E977220) [Ok!] chat.inputtext.this
06/22/2025 19:58:46.090 | DEBUG    |                             PointerManager::Update | Pointer: (0E7D1EC2) [Ok!] chat.logfile
06/22/2025 19:58:46.090 | DEBUG    |                             PointerManager::Update | Pointer: (0E97A430) [Ok!] chat.parseautotranslate
06/22/2025 19:58:46.090 | DEBUG    |                             PointerManager::Update | Pointer: (0E89A325) [Ok!] chat.parseautotranslate.this
06/22/2025 19:58:46.090 | DEBUG    |                             PointerManager::Update | Pointer: (0E840BD0) [Ok!] chat.parseinputtext
06/22/2025 19:58:46.090 | DEBUG    |                             PointerManager::Update | Pointer: (0E840BF2) [Ok!] chat.parseinputtext.this
06/22/2025 19:58:46.090 | DEBUG    |                             PointerManager::Update | Pointer: (0E837F8C) [Ok!] clientversion
06/22/2025 19:58:46.090 | DEBUG    |                             PointerManager::Update | Pointer: (04676533) [Ok!] config.autodisconnect
06/22/2025 19:58:46.091 | DEBUG    |                             PointerManager::Update | Pointer: (0E978532) [Ok!] config.languagefilter
06/22/2025 19:58:46.091 | DEBUG    |                             PointerManager::Update | Pointer: (0E7C3A20) [Ok!] entitymap
06/22/2025 19:58:46.091 | DEBUG    |                             PointerManager::Update | Pointer: (0E85579B) [Ok!] entitymap.size
06/22/2025 19:58:46.091 | DEBUG    |                             PointerManager::Update | Pointer: (0E8AB106) [Ok!] inventory
06/22/2025 19:58:46.091 | DEBUG    |                             PointerManager::Update | Pointer: (0E8D82C5) [Ok!] inventory.selecteditem
06/22/2025 19:58:46.091 | DEBUG    |                             PointerManager::Update | Pointer: (0E91E7A2) [Ok!] menu
06/22/2025 19:58:46.091 | DEBUG    |                             PointerManager::Update | Pointer: (0E89D3D0) [Ok!] packets.decryptbuffer
06/22/2025 19:58:46.091 | DEBUG    |                             PointerManager::Update | Pointer: (0E89D2A0) [Ok!] packets.encryptbuffer
06/22/2025 19:58:46.091 | DEBUG    |                             PointerManager::Update | Pointer: (0E8BBF80) [Ok!] packets.queuepacket1
06/22/2025 19:58:46.091 | DEBUG    |                             PointerManager::Update | Pointer: (0E89DA30) [Ok!] packets.queuepacket2
06/22/2025 19:58:46.091 | DEBUG    |                             PointerManager::Update | Pointer: (0E9C0E2B) [Ok!] party
06/22/2025 19:58:46.091 | DEBUG    |                             PointerManager::Update | Pointer: (0E858D8F) [Ok!] party.statusicons
06/22/2025 19:58:46.091 | DEBUG    |                             PointerManager::Update | Pointer: (0E9069FA) [Ok!] player
06/22/2025 19:58:46.091 | DEBUG    |                             PointerManager::Update | Pointer: (0E8A5BF0) [Ok!] player.hasability
06/22/2025 19:58:46.091 | DEBUG    |                             PointerManager::Update | Pointer: (0E857C94) [Ok!] player.haskeyitem
06/22/2025 19:58:46.091 | DEBUG    |                             PointerManager::Update | Pointer: (0E8AFC50) [Ok!] player.hasspell
06/22/2025 19:58:46.091 | DEBUG    |                             PointerManager::Update | Pointer: (0E8B0B60) [Ok!] player.joblevels
06/22/2025 19:58:46.091 | DEBUG    |                             PointerManager::Update | Pointer: (0E8B0BA0) [Ok!] player.jobmasterlevels
06/22/2025 19:58:46.091 | DEBUG    |                             PointerManager::Update | Pointer: (0E84E6AA) [Ok!] player.loginstatus
06/22/2025 19:58:46.091 | DEBUG    |                             PointerManager::Update | Pointer: (0E84740F) [Ok!] player.petmp
06/22/2025 19:58:46.091 | DEBUG    |                             PointerManager::Update | Pointer: (0E85CD3D) [Ok!] player.pettp
06/22/2025 19:58:46.091 | DEBUG    |                             PointerManager::Update | Pointer: (0E9E2604) [Ok!] recast.abilities
06/22/2025 19:58:46.091 | DEBUG    |                             PointerManager::Update | Pointer: (0E9E9162) [Ok!] recast.spells
06/22/2025 19:58:46.091 | DEBUG    |                             PointerManager::Update | Pointer: (0E83A427) [Ok!] target.settarget
06/22/2025 19:58:46.091 | DEBUG    |                             PointerManager::Update | Pointer: (0E848A13) [Ok!] target.target
06/22/2025 19:58:46.091 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 31.462200ms
06/22/2025 19:58:46.091 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
06/22/2025 19:58:46.091 | DEBUG    |                            FontManager::Initialize | <Begin>
06/22/2025 19:58:46.091 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
06/22/2025 19:58:46.091 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
06/22/2025 19:58:46.091 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
06/22/2025 19:58:46.091 | DEBUG    |                             GuiManager::Initialize | <Begin>
06/22/2025 19:58:46.092 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
06/22/2025 19:58:46.093 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
06/22/2025 19:58:46.095 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
06/22/2025 19:58:46.193 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
