06/20/2025 12:53:37.056 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockinput : 0
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockbindsduringinput : 1
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   keyboard.silentbinds : 0
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   keyboard.windowskeyenabled : 0
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   mouse.blockinput : 0
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   mouse.unhook : 1
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize | [ashita.language]
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   playonline : 2
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   ashita : 2
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize | [ashita.logging]
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   level : 5
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   crashdumps : 1
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize | [ashita.misc]
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   addons.silent : 0
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   aliases.silent : 0
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   plugins.silent : 0
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize | [ashita.resources]
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   offsets.use_overrides : 1
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   pointers.use_overrides : 1
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   resources.use_overrides : 1
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize | [ashita.taskpool]
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   threadcount : -1
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize | [ashita.window.startpos]
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   x : -1
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   y : -1
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize | [ashita.polplugins]
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   sandbox : 0
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   pivot : 1
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize | [ffxi.direct3d8]
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbufferformat : -1
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
06/20/2025 12:53:37.058 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0020 : 0
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0024 : -1
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0034 : 2
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
06/20/2025 12:53:37.059 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
06/20/2025 12:53:37.059 | DEBUG    |                             Properties::Properties | .ctor
06/20/2025 12:53:37.059 | DEBUG    |                           ChatManager::ChatManager | .ctor
06/20/2025 12:53:37.059 | DEBUG    |                           FontManager::FontManager | .ctor
06/20/2025 12:53:37.059 | DEBUG    |                             GuiManager::GuiManager | .ctor
06/20/2025 12:53:37.059 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
06/20/2025 12:53:37.059 | DEBUG    |                             Controller::Controller | null.ctor
06/20/2025 12:53:37.059 | DEBUG    |                                     XInput::XInput | .ctor
06/20/2025 12:53:37.059 | DEBUG    |                         InputManager::InputManager | .ctor
06/20/2025 12:53:37.059 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
06/20/2025 12:53:37.059 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
06/20/2025 12:53:37.059 | DEBUG    |                       PacketManager::PacketManager | .ctor
06/20/2025 12:53:37.059 | DEBUG    |                       PluginManager::PluginManager | .ctor
06/20/2025 12:53:37.059 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
06/20/2025 12:53:37.059 | DEBUG    |                     PointerManager::PointerManager | .ctor
06/20/2025 12:53:37.059 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
06/20/2025 12:53:37.059 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
06/20/2025 12:53:37.059 | DEBUG    |                             Properties::Initialize | <Begin>
06/20/2025 12:53:37.059 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
06/20/2025 12:53:37.059 | DEBUG    |                           InputManager::Initialize | <Begin>
06/20/2025 12:53:37.059 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
06/20/2025 12:53:37.059 | DEBUG    |                          OffsetManager::Initialize | <Begin>
06/20/2025 12:53:37.059 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
06/20/2025 12:53:37.059 | DEBUG    |                         PointerManager::Initialize | <Begin>
06/20/2025 12:53:37.059 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
06/20/2025 12:53:37.059 | DEBUG    |                          MemoryManager::Initialize | <Begin>
06/20/2025 12:53:37.059 | DEBUG    |                             MemoryManager::Release | <Begin>
06/20/2025 12:53:37.059 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
06/20/2025 12:53:37.059 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
06/20/2025 12:53:37.059 | DEBUG    |                            ChatManager::Initialize | <Begin>
06/20/2025 12:53:37.059 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
06/20/2025 12:53:37.059 | DEBUG    |                          PacketManager::Initialize | <Begin>
06/20/2025 12:53:37.059 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
06/20/2025 12:53:37.059 | DEBUG    |                          PluginManager::Initialize | <Begin>
06/20/2025 12:53:37.059 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
06/20/2025 12:53:37.059 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
06/20/2025 12:53:37.102 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
06/20/2025 12:53:37.103 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
06/20/2025 12:53:37.110 | DEBUG    |                                              pivot | >> pivot settings <<
06/20/2025 12:53:37.110 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
06/20/2025 12:53:37.110 | DEBUG    |                                              pivot | debug_log false
06/20/2025 12:53:37.110 | DEBUG    |                                              pivot | redirect_fopens true
06/20/2025 12:53:37.110 | DEBUG    |                                              pivot | overlays:
06/20/2025 12:53:37.110 | DEBUG    |                                              pivot | [00] XI-View
06/20/2025 12:53:37.110 | DEBUG    |                                              pivot | [01] XI-Vision
06/20/2025 12:53:37.110 | DEBUG    |                                              pivot | 
06/20/2025 12:53:37.110 | INFO     |                                              pivot | m_logDebug = Discard
06/20/2025 12:53:37.110 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
06/20/2025 12:53:37.110 | INFO     |                                              pivot | addOverlay: 'XI-View'
06/20/2025 12:53:37.111 | INFO     |                                              pivot | => success
06/20/2025 12:53:37.111 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
06/20/2025 12:53:37.111 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
06/20/2025 12:53:37.111 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
06/20/2025 12:53:37.111 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
06/20/2025 12:53:37.112 | WARN     |                                              pivot | WARNING:   280015: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/280/15.DAT'
06/20/2025 12:53:37.115 | INFO     |                                              pivot | => success
06/20/2025 12:53:37.147 | INFO     |                                              pivot | enabling fopen_s hook
06/20/2025 12:53:37.147 | INFO     |                                              pivot | m_hooksSet = true
06/20/2025 12:53:37.147 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
06/20/2025 12:53:37.147 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
06/20/2025 12:53:37.147 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
06/20/2025 12:53:37.147 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
06/20/2025 12:53:37.148 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
06/20/2025 12:53:37.148 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
06/20/2025 12:53:37.148 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
06/20/2025 12:53:37.148 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
06/20/2025 12:53:37.148 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
06/20/2025 12:53:37.148 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
06/20/2025 12:53:37.148 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
06/20/2025 12:53:37.148 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
06/20/2025 12:53:37.149 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
06/20/2025 12:53:40.019 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 653 x 517]
06/20/2025 12:53:40.020 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
06/20/2025 12:53:40.025 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
06/20/2025 12:54:58.040 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
06/20/2025 12:54:58.239 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
06/20/2025 12:54:58.305 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
06/20/2025 12:54:58.310 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
06/20/2025 12:54:58.364 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
06/20/2025 12:54:58.364 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
06/20/2025 12:54:58.364 | DEBUG    |                           ResourceManager::Release | <Begin>
06/20/2025 12:54:58.364 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/20/2025 12:54:58.364 | DEBUG    |                        ResourceManager::Initialize | <Begin>
06/20/2025 12:54:58.364 | DEBUG    |                           ResourceManager::Release | <Begin>
06/20/2025 12:54:58.364 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/20/2025 12:54:58.387 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
06/20/2025 12:54:58.387 | DEBUG    |                            ResourceManager::Update | <Begin>
06/20/2025 12:54:58.387 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
06/20/2025 12:54:58.405 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
06/20/2025 12:54:58.839 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 451.836100ms [Status: 1]
06/20/2025 12:54:58.839 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
06/20/2025 12:54:58.839 | DEBUG    |                               InputManager::Update | <Begin>
06/20/2025 12:54:58.839 | DEBUG    |                                       Mouse::Mouse | .ctor
06/20/2025 12:54:58.839 | DEBUG    |                                  Mouse::Initialize | <Begin>
06/20/2025 12:54:58.839 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
06/20/2025 12:54:58.839 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
06/20/2025 12:54:58.839 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
06/20/2025 12:54:58.839 | DEBUG    |                              OffsetManager::Update | <Begin>
06/20/2025 12:54:58.839 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
06/20/2025 12:54:58.852 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
06/20/2025 12:54:58.859 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
06/20/2025 12:54:58.859 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
06/20/2025 12:54:58.859 | DEBUG    |                             PointerManager::Update | <Begin>
06/20/2025 12:54:58.859 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
06/20/2025 12:54:58.872 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
06/20/2025 12:54:58.881 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
06/20/2025 12:54:58.884 | DEBUG    |                             PointerManager::Update | Pointer: (04C3F07C) [Ok!] autofollow
06/20/2025 12:54:58.884 | DEBUG    |                             PointerManager::Update | Pointer: (04C9B2F5) [Ok!] castbar
06/20/2025 12:54:58.884 | DEBUG    |                             PointerManager::Update | Pointer: (04D476F0) [Ok!] chat.addchatmessage
06/20/2025 12:54:58.885 | DEBUG    |                             PointerManager::Update | Pointer: (04DD7220) [Ok!] chat.inputtext.this
06/20/2025 12:54:58.885 | DEBUG    |                             PointerManager::Update | Pointer: (04C31EC2) [Ok!] chat.logfile
06/20/2025 12:54:58.885 | DEBUG    |                             PointerManager::Update | Pointer: (04DDA430) [Ok!] chat.parseautotranslate
06/20/2025 12:54:58.885 | DEBUG    |                             PointerManager::Update | Pointer: (04CFA325) [Ok!] chat.parseautotranslate.this
06/20/2025 12:54:58.885 | DEBUG    |                             PointerManager::Update | Pointer: (04CA0BD0) [Ok!] chat.parseinputtext
06/20/2025 12:54:58.885 | DEBUG    |                             PointerManager::Update | Pointer: (04CA0BF2) [Ok!] chat.parseinputtext.this
06/20/2025 12:54:58.886 | DEBUG    |                             PointerManager::Update | Pointer: (04C97F8C) [Ok!] clientversion
06/20/2025 12:54:58.886 | DEBUG    |                             PointerManager::Update | Pointer: (04656533) [Ok!] config.autodisconnect
06/20/2025 12:54:58.888 | DEBUG    |                             PointerManager::Update | Pointer: (04DD8532) [Ok!] config.languagefilter
06/20/2025 12:54:58.888 | DEBUG    |                             PointerManager::Update | Pointer: (04C23A20) [Ok!] entitymap
06/20/2025 12:54:58.888 | DEBUG    |                             PointerManager::Update | Pointer: (04CB579B) [Ok!] entitymap.size
06/20/2025 12:54:58.888 | DEBUG    |                             PointerManager::Update | Pointer: (04D0B106) [Ok!] inventory
06/20/2025 12:54:58.888 | DEBUG    |                             PointerManager::Update | Pointer: (04D382C5) [Ok!] inventory.selecteditem
06/20/2025 12:54:58.888 | DEBUG    |                             PointerManager::Update | Pointer: (04D7E7A2) [Ok!] menu
06/20/2025 12:54:58.888 | DEBUG    |                             PointerManager::Update | Pointer: (04CFD3D0) [Ok!] packets.decryptbuffer
06/20/2025 12:54:58.888 | DEBUG    |                             PointerManager::Update | Pointer: (04CFD2A0) [Ok!] packets.encryptbuffer
06/20/2025 12:54:58.888 | DEBUG    |                             PointerManager::Update | Pointer: (04D1BF80) [Ok!] packets.queuepacket1
06/20/2025 12:54:58.888 | DEBUG    |                             PointerManager::Update | Pointer: (04CFDA30) [Ok!] packets.queuepacket2
06/20/2025 12:54:58.888 | DEBUG    |                             PointerManager::Update | Pointer: (04E20E2B) [Ok!] party
06/20/2025 12:54:58.888 | DEBUG    |                             PointerManager::Update | Pointer: (04CB8D8F) [Ok!] party.statusicons
06/20/2025 12:54:58.888 | DEBUG    |                             PointerManager::Update | Pointer: (04D669FA) [Ok!] player
06/20/2025 12:54:58.888 | DEBUG    |                             PointerManager::Update | Pointer: (04D05BF0) [Ok!] player.hasability
06/20/2025 12:54:58.888 | DEBUG    |                             PointerManager::Update | Pointer: (04CB7C94) [Ok!] player.haskeyitem
06/20/2025 12:54:58.888 | DEBUG    |                             PointerManager::Update | Pointer: (04D0FC50) [Ok!] player.hasspell
06/20/2025 12:54:58.888 | DEBUG    |                             PointerManager::Update | Pointer: (04D10B60) [Ok!] player.joblevels
06/20/2025 12:54:58.888 | DEBUG    |                             PointerManager::Update | Pointer: (04D10BA0) [Ok!] player.jobmasterlevels
06/20/2025 12:54:58.888 | DEBUG    |                             PointerManager::Update | Pointer: (04CAE6AA) [Ok!] player.loginstatus
06/20/2025 12:54:58.888 | DEBUG    |                             PointerManager::Update | Pointer: (04CA740F) [Ok!] player.petmp
06/20/2025 12:54:58.888 | DEBUG    |                             PointerManager::Update | Pointer: (04CBCD3D) [Ok!] player.pettp
06/20/2025 12:54:58.888 | DEBUG    |                             PointerManager::Update | Pointer: (04E42604) [Ok!] recast.abilities
06/20/2025 12:54:58.913 | DEBUG    |                             PointerManager::Update | Pointer: (04E49162) [Ok!] recast.spells
06/20/2025 12:54:58.913 | DEBUG    |                             PointerManager::Update | Pointer: (04C9A427) [Ok!] target.settarget
06/20/2025 12:54:58.913 | DEBUG    |                             PointerManager::Update | Pointer: (04CA8A13) [Ok!] target.target
06/20/2025 12:54:58.913 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 52.735900ms
06/20/2025 12:54:58.913 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
06/20/2025 12:54:58.913 | DEBUG    |                            FontManager::Initialize | <Begin>
06/20/2025 12:54:58.913 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
06/20/2025 12:54:58.913 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
06/20/2025 12:54:58.913 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
06/20/2025 12:54:58.913 | DEBUG    |                             GuiManager::Initialize | <Begin>
06/20/2025 12:54:58.913 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
06/20/2025 12:54:58.915 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
06/20/2025 12:54:58.915 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
06/20/2025 12:54:59.017 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
