05/09/2025 18:13:05.664 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0020 : 0
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0024 : -1
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0034 : 2
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
05/09/2025 18:13:05.666 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
05/09/2025 18:13:05.666 | DEBUG    |                             Properties::Properties | .ctor
05/09/2025 18:13:05.666 | DEBUG    |                           ChatManager::ChatManager | .ctor
05/09/2025 18:13:05.666 | DEBUG    |                           FontManager::FontManager | .ctor
05/09/2025 18:13:05.666 | DEBUG    |                             GuiManager::GuiManager | .ctor
05/09/2025 18:13:05.666 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
05/09/2025 18:13:05.666 | DEBUG    |                             Controller::Controller | null.ctor
05/09/2025 18:13:05.666 | DEBUG    |                                     XInput::XInput | .ctor
05/09/2025 18:13:05.666 | DEBUG    |                         InputManager::InputManager | .ctor
05/09/2025 18:13:05.666 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
05/09/2025 18:13:05.666 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
05/09/2025 18:13:05.666 | DEBUG    |                       PacketManager::PacketManager | .ctor
05/09/2025 18:13:05.666 | DEBUG    |                       PluginManager::PluginManager | .ctor
05/09/2025 18:13:05.666 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
05/09/2025 18:13:05.666 | DEBUG    |                     PointerManager::PointerManager | .ctor
05/09/2025 18:13:05.666 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
05/09/2025 18:13:05.666 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
05/09/2025 18:13:05.666 | DEBUG    |                             Properties::Initialize | <Begin>
05/09/2025 18:13:05.666 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
05/09/2025 18:13:05.666 | DEBUG    |                           InputManager::Initialize | <Begin>
05/09/2025 18:13:05.666 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
05/09/2025 18:13:05.666 | DEBUG    |                          OffsetManager::Initialize | <Begin>
05/09/2025 18:13:05.666 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
05/09/2025 18:13:05.666 | DEBUG    |                         PointerManager::Initialize | <Begin>
05/09/2025 18:13:05.666 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
05/09/2025 18:13:05.666 | DEBUG    |                          MemoryManager::Initialize | <Begin>
05/09/2025 18:13:05.666 | DEBUG    |                             MemoryManager::Release | <Begin>
05/09/2025 18:13:05.666 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
05/09/2025 18:13:05.666 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
05/09/2025 18:13:05.666 | DEBUG    |                            ChatManager::Initialize | <Begin>
05/09/2025 18:13:05.666 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
05/09/2025 18:13:05.666 | DEBUG    |                          PacketManager::Initialize | <Begin>
05/09/2025 18:13:05.666 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
05/09/2025 18:13:05.666 | DEBUG    |                          PluginManager::Initialize | <Begin>
05/09/2025 18:13:05.666 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
05/09/2025 18:13:05.666 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
05/09/2025 18:13:05.722 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
05/09/2025 18:13:05.722 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
05/09/2025 18:13:05.730 | DEBUG    |                                              pivot | >> pivot settings <<
05/09/2025 18:13:05.730 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
05/09/2025 18:13:05.730 | DEBUG    |                                              pivot | debug_log false
05/09/2025 18:13:05.730 | DEBUG    |                                              pivot | redirect_fopens true
05/09/2025 18:13:05.731 | DEBUG    |                                              pivot | overlays:
05/09/2025 18:13:05.731 | DEBUG    |                                              pivot | [00] XI-View
05/09/2025 18:13:05.731 | DEBUG    |                                              pivot | [01] XI-Vision
05/09/2025 18:13:05.731 | DEBUG    |                                              pivot | 
05/09/2025 18:13:05.731 | INFO     |                                              pivot | m_logDebug = Discard
05/09/2025 18:13:05.731 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
05/09/2025 18:13:05.731 | INFO     |                                              pivot | addOverlay: 'XI-View'
05/09/2025 18:13:05.731 | INFO     |                                              pivot | => success
05/09/2025 18:13:05.731 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
05/09/2025 18:13:05.732 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
05/09/2025 18:13:05.732 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
05/09/2025 18:13:05.732 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
05/09/2025 18:13:05.736 | INFO     |                                              pivot | => success
05/09/2025 18:13:05.771 | INFO     |                                              pivot | enabling fopen_s hook
05/09/2025 18:13:05.771 | INFO     |                                              pivot | m_hooksSet = true
05/09/2025 18:13:05.771 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
05/09/2025 18:13:05.771 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
05/09/2025 18:13:05.771 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
05/09/2025 18:13:05.771 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
05/09/2025 18:13:05.771 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
05/09/2025 18:13:05.772 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
05/09/2025 18:13:05.772 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
05/09/2025 18:13:05.772 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
05/09/2025 18:13:05.772 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
05/09/2025 18:13:05.772 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
05/09/2025 18:13:05.772 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
05/09/2025 18:13:05.772 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
05/09/2025 18:13:05.773 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
05/09/2025 18:13:09.051 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 653 x 517]
05/09/2025 18:13:09.053 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
05/09/2025 18:13:09.062 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
05/09/2025 18:14:21.632 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
05/09/2025 18:14:21.846 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
05/09/2025 18:14:21.901 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
05/09/2025 18:14:21.905 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
05/09/2025 18:14:21.955 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
05/09/2025 18:14:21.955 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
05/09/2025 18:14:21.955 | DEBUG    |                           ResourceManager::Release | <Begin>
05/09/2025 18:14:21.955 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/09/2025 18:14:21.955 | DEBUG    |                        ResourceManager::Initialize | <Begin>
05/09/2025 18:14:21.955 | DEBUG    |                           ResourceManager::Release | <Begin>
05/09/2025 18:14:21.955 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/09/2025 18:14:21.970 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
05/09/2025 18:14:21.970 | DEBUG    |                            ResourceManager::Update | <Begin>
05/09/2025 18:14:21.971 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
05/09/2025 18:14:21.986 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
05/09/2025 18:14:22.404 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 434.408900ms [Status: 1]
05/09/2025 18:14:22.404 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
05/09/2025 18:14:22.404 | DEBUG    |                               InputManager::Update | <Begin>
05/09/2025 18:14:22.404 | DEBUG    |                                       Mouse::Mouse | .ctor
05/09/2025 18:14:22.404 | DEBUG    |                                  Mouse::Initialize | <Begin>
05/09/2025 18:14:22.404 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
05/09/2025 18:14:22.404 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
05/09/2025 18:14:22.404 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
05/09/2025 18:14:22.404 | DEBUG    |                              OffsetManager::Update | <Begin>
05/09/2025 18:14:22.404 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
05/09/2025 18:14:22.419 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
05/09/2025 18:14:22.428 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
05/09/2025 18:14:22.428 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
05/09/2025 18:14:22.428 | DEBUG    |                             PointerManager::Update | <Begin>
05/09/2025 18:14:22.428 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
05/09/2025 18:14:22.441 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
05/09/2025 18:14:22.450 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
05/09/2025 18:14:22.453 | DEBUG    |                             PointerManager::Update | Pointer: (0E6CF07C) [Ok!] autofollow
05/09/2025 18:14:22.453 | DEBUG    |                             PointerManager::Update | Pointer: (0E72B2F5) [Ok!] castbar
05/09/2025 18:14:22.453 | DEBUG    |                             PointerManager::Update | Pointer: (0E7D76A0) [Ok!] chat.addchatmessage
05/09/2025 18:14:22.454 | DEBUG    |                             PointerManager::Update | Pointer: (0E8671D0) [Ok!] chat.inputtext.this
05/09/2025 18:14:22.454 | DEBUG    |                             PointerManager::Update | Pointer: (0E6C1EC2) [Ok!] chat.logfile
05/09/2025 18:14:22.454 | DEBUG    |                             PointerManager::Update | Pointer: (0E86A3E0) [Ok!] chat.parseautotranslate
05/09/2025 18:14:22.454 | DEBUG    |                             PointerManager::Update | Pointer: (0E78A325) [Ok!] chat.parseautotranslate.this
05/09/2025 18:14:22.454 | DEBUG    |                             PointerManager::Update | Pointer: (0E730BD0) [Ok!] chat.parseinputtext
05/09/2025 18:14:22.454 | DEBUG    |                             PointerManager::Update | Pointer: (0E730BF2) [Ok!] chat.parseinputtext.this
05/09/2025 18:14:22.456 | DEBUG    |                             PointerManager::Update | Pointer: (0E727F8C) [Ok!] clientversion
05/09/2025 18:14:22.456 | DEBUG    |                             PointerManager::Update | Pointer: (04636533) [Ok!] config.autodisconnect
05/09/2025 18:14:22.458 | DEBUG    |                             PointerManager::Update | Pointer: (0E8684E2) [Ok!] config.languagefilter
05/09/2025 18:14:22.458 | DEBUG    |                             PointerManager::Update | Pointer: (0E6B3A20) [Ok!] entitymap
05/09/2025 18:14:22.458 | DEBUG    |                             PointerManager::Update | Pointer: (0E74579B) [Ok!] entitymap.size
05/09/2025 18:14:22.458 | DEBUG    |                             PointerManager::Update | Pointer: (0E79B0F6) [Ok!] inventory
05/09/2025 18:14:22.458 | DEBUG    |                             PointerManager::Update | Pointer: (0E7C8275) [Ok!] inventory.selecteditem
05/09/2025 18:14:22.458 | DEBUG    |                             PointerManager::Update | Pointer: (0E80E752) [Ok!] menu
05/09/2025 18:14:22.458 | DEBUG    |                             PointerManager::Update | Pointer: (0E78D3C0) [Ok!] packets.decryptbuffer
05/09/2025 18:14:22.458 | DEBUG    |                             PointerManager::Update | Pointer: (0E78D290) [Ok!] packets.encryptbuffer
05/09/2025 18:14:22.458 | DEBUG    |                             PointerManager::Update | Pointer: (0E7ABF40) [Ok!] packets.queuepacket1
05/09/2025 18:14:22.458 | DEBUG    |                             PointerManager::Update | Pointer: (0E78DA20) [Ok!] packets.queuepacket2
05/09/2025 18:14:22.458 | DEBUG    |                             PointerManager::Update | Pointer: (0E8B0DDB) [Ok!] party
05/09/2025 18:14:22.458 | DEBUG    |                             PointerManager::Update | Pointer: (0E748D8F) [Ok!] party.statusicons
05/09/2025 18:14:22.458 | DEBUG    |                             PointerManager::Update | Pointer: (0E7F69AA) [Ok!] player
05/09/2025 18:14:22.458 | DEBUG    |                             PointerManager::Update | Pointer: (0E795BE0) [Ok!] player.hasability
05/09/2025 18:14:22.458 | DEBUG    |                             PointerManager::Update | Pointer: (0E747C94) [Ok!] player.haskeyitem
05/09/2025 18:14:22.458 | DEBUG    |                             PointerManager::Update | Pointer: (0E79FC10) [Ok!] player.hasspell
05/09/2025 18:14:22.458 | DEBUG    |                             PointerManager::Update | Pointer: (0E7A0B20) [Ok!] player.joblevels
05/09/2025 18:14:22.458 | DEBUG    |                             PointerManager::Update | Pointer: (0E7A0B60) [Ok!] player.jobmasterlevels
05/09/2025 18:14:22.458 | DEBUG    |                             PointerManager::Update | Pointer: (0E73E6AA) [Ok!] player.loginstatus
05/09/2025 18:14:22.458 | DEBUG    |                             PointerManager::Update | Pointer: (0E73740F) [Ok!] player.petmp
05/09/2025 18:14:22.458 | DEBUG    |                             PointerManager::Update | Pointer: (0E74CD3D) [Ok!] player.pettp
05/09/2025 18:14:22.458 | DEBUG    |                             PointerManager::Update | Pointer: (0E8D25B4) [Ok!] recast.abilities
05/09/2025 18:14:22.458 | DEBUG    |                             PointerManager::Update | Pointer: (0E8D90E2) [Ok!] recast.spells
05/09/2025 18:14:22.458 | DEBUG    |                             PointerManager::Update | Pointer: (0E72A427) [Ok!] target.settarget
05/09/2025 18:14:22.458 | DEBUG    |                             PointerManager::Update | Pointer: (0E738A13) [Ok!] target.target
05/09/2025 18:14:22.458 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 30.105100ms
05/09/2025 18:14:22.458 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
05/09/2025 18:14:22.458 | DEBUG    |                            FontManager::Initialize | <Begin>
05/09/2025 18:14:22.458 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
05/09/2025 18:14:22.458 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
05/09/2025 18:14:22.458 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
05/09/2025 18:14:22.458 | DEBUG    |                             GuiManager::Initialize | <Begin>
05/09/2025 18:14:22.458 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
05/09/2025 18:14:22.460 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
05/09/2025 18:14:22.462 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
05/09/2025 18:14:22.560 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
05/09/2025 18:14:22.560 | DEBUG    |                              MemoryManager::Update | <Begin>
05/09/2025 18:14:22.560 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
