05/11/2025 21:13:44.035 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
05/11/2025 21:13:44.036 | DEBUG    |                             AshitaCore::Initialize |   pointers.use_overrides : 1
05/11/2025 21:13:44.036 | DEBUG    |                             AshitaCore::Initialize |   resources.use_overrides : 1
05/11/2025 21:13:44.036 | DEBUG    |                             AshitaCore::Initialize | [ashita.taskpool]
05/11/2025 21:13:44.036 | DEBUG    |                             AshitaCore::Initialize |   threadcount : -1
05/11/2025 21:13:44.036 | DEBUG    |                             AshitaCore::Initialize | [ashita.window.startpos]
05/11/2025 21:13:44.036 | DEBUG    |                             AshitaCore::Initialize |   x : -1
05/11/2025 21:13:44.036 | DEBUG    |                             AshitaCore::Initialize |   y : -1
05/11/2025 21:13:44.036 | DEBUG    |                             AshitaCore::Initialize | [ashita.polplugins]
05/11/2025 21:13:44.036 | DEBUG    |                             AshitaCore::Initialize |   sandbox : 0
05/11/2025 21:13:44.036 | DEBUG    |                             AshitaCore::Initialize |   pivot : 1
05/11/2025 21:13:44.036 | DEBUG    |                             AshitaCore::Initialize | [ffxi.direct3d8]
05/11/2025 21:13:44.036 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbufferformat : -1
05/11/2025 21:13:44.036 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
05/11/2025 21:13:44.036 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
05/11/2025 21:13:44.036 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
05/11/2025 21:13:44.036 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
05/11/2025 21:13:44.036 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
05/11/2025 21:13:44.036 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
05/11/2025 21:13:44.036 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
05/11/2025 21:13:44.036 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
05/11/2025 21:13:44.036 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
05/11/2025 21:13:44.036 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0020 : 0
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0024 : -1
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0034 : 2
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
05/11/2025 21:13:44.037 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
05/11/2025 21:13:44.037 | DEBUG    |                             Properties::Properties | .ctor
05/11/2025 21:13:44.037 | DEBUG    |                           ChatManager::ChatManager | .ctor
05/11/2025 21:13:44.037 | DEBUG    |                           FontManager::FontManager | .ctor
05/11/2025 21:13:44.037 | DEBUG    |                             GuiManager::GuiManager | .ctor
05/11/2025 21:13:44.037 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
05/11/2025 21:13:44.037 | DEBUG    |                             Controller::Controller | null.ctor
05/11/2025 21:13:44.037 | DEBUG    |                                     XInput::XInput | .ctor
05/11/2025 21:13:44.037 | DEBUG    |                         InputManager::InputManager | .ctor
05/11/2025 21:13:44.037 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
05/11/2025 21:13:44.037 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
05/11/2025 21:13:44.037 | DEBUG    |                       PacketManager::PacketManager | .ctor
05/11/2025 21:13:44.037 | DEBUG    |                       PluginManager::PluginManager | .ctor
05/11/2025 21:13:44.037 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
05/11/2025 21:13:44.037 | DEBUG    |                     PointerManager::PointerManager | .ctor
05/11/2025 21:13:44.037 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
05/11/2025 21:13:44.037 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
05/11/2025 21:13:44.037 | DEBUG    |                             Properties::Initialize | <Begin>
05/11/2025 21:13:44.037 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
05/11/2025 21:13:44.037 | DEBUG    |                           InputManager::Initialize | <Begin>
05/11/2025 21:13:44.037 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
05/11/2025 21:13:44.037 | DEBUG    |                          OffsetManager::Initialize | <Begin>
05/11/2025 21:13:44.037 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
05/11/2025 21:13:44.037 | DEBUG    |                         PointerManager::Initialize | <Begin>
05/11/2025 21:13:44.037 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
05/11/2025 21:13:44.037 | DEBUG    |                          MemoryManager::Initialize | <Begin>
05/11/2025 21:13:44.037 | DEBUG    |                             MemoryManager::Release | <Begin>
05/11/2025 21:13:44.037 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
05/11/2025 21:13:44.037 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
05/11/2025 21:13:44.037 | DEBUG    |                            ChatManager::Initialize | <Begin>
05/11/2025 21:13:44.037 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
05/11/2025 21:13:44.037 | DEBUG    |                          PacketManager::Initialize | <Begin>
05/11/2025 21:13:44.037 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
05/11/2025 21:13:44.037 | DEBUG    |                          PluginManager::Initialize | <Begin>
05/11/2025 21:13:44.037 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
05/11/2025 21:13:44.037 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
05/11/2025 21:13:44.037 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
05/11/2025 21:13:44.037 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
05/11/2025 21:13:44.038 | DEBUG    |                                              pivot | >> pivot settings <<
05/11/2025 21:13:44.038 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
05/11/2025 21:13:44.038 | DEBUG    |                                              pivot | debug_log false
05/11/2025 21:13:44.038 | DEBUG    |                                              pivot | redirect_fopens true
05/11/2025 21:13:44.038 | DEBUG    |                                              pivot | overlays:
05/11/2025 21:13:44.038 | DEBUG    |                                              pivot | [00] XI-View
05/11/2025 21:13:44.038 | DEBUG    |                                              pivot | [01] XI-Vision
05/11/2025 21:13:44.038 | DEBUG    |                                              pivot | 
05/11/2025 21:13:44.038 | INFO     |                                              pivot | m_logDebug = Discard
05/11/2025 21:13:44.038 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
05/11/2025 21:13:44.038 | INFO     |                                              pivot | addOverlay: 'XI-View'
05/11/2025 21:13:44.038 | INFO     |                                              pivot | => success
05/11/2025 21:13:44.038 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
05/11/2025 21:13:44.038 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
05/11/2025 21:13:44.038 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
05/11/2025 21:13:44.038 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
05/11/2025 21:13:44.042 | INFO     |                                              pivot | => success
05/11/2025 21:13:44.053 | INFO     |                                              pivot | enabling fopen_s hook
05/11/2025 21:13:44.053 | INFO     |                                              pivot | m_hooksSet = true
05/11/2025 21:13:44.053 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
05/11/2025 21:13:44.053 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
05/11/2025 21:13:44.053 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
05/11/2025 21:13:44.053 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
05/11/2025 21:13:44.053 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
05/11/2025 21:13:44.053 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
05/11/2025 21:13:44.053 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
05/11/2025 21:13:44.053 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
05/11/2025 21:13:44.053 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
05/11/2025 21:13:44.053 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
05/11/2025 21:13:44.053 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
05/11/2025 21:13:44.053 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
05/11/2025 21:13:44.055 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
05/11/2025 21:13:46.032 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 653 x 517]
05/11/2025 21:13:46.035 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
05/11/2025 21:13:46.042 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
05/11/2025 21:14:54.754 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
05/11/2025 21:14:54.783 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
05/11/2025 21:14:54.841 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
05/11/2025 21:14:54.848 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
05/11/2025 21:14:54.918 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
05/11/2025 21:14:54.918 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
05/11/2025 21:14:54.918 | DEBUG    |                           ResourceManager::Release | <Begin>
05/11/2025 21:14:54.918 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/11/2025 21:14:54.918 | DEBUG    |                        ResourceManager::Initialize | <Begin>
05/11/2025 21:14:54.918 | DEBUG    |                           ResourceManager::Release | <Begin>
05/11/2025 21:14:54.918 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/11/2025 21:14:54.933 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
05/11/2025 21:14:54.933 | DEBUG    |                            ResourceManager::Update | <Begin>
05/11/2025 21:14:54.934 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
05/11/2025 21:14:54.938 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
05/11/2025 21:14:55.145 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 211.409800ms [Status: 1]
05/11/2025 21:14:55.145 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
05/11/2025 21:14:55.145 | DEBUG    |                               InputManager::Update | <Begin>
05/11/2025 21:14:55.145 | DEBUG    |                                       Mouse::Mouse | .ctor
05/11/2025 21:14:55.145 | DEBUG    |                                  Mouse::Initialize | <Begin>
05/11/2025 21:14:55.145 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
05/11/2025 21:14:55.145 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
05/11/2025 21:14:55.145 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
05/11/2025 21:14:55.145 | DEBUG    |                              OffsetManager::Update | <Begin>
05/11/2025 21:14:55.145 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
05/11/2025 21:14:55.146 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
05/11/2025 21:14:55.146 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
05/11/2025 21:14:55.146 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
05/11/2025 21:14:55.146 | DEBUG    |                             PointerManager::Update | <Begin>
05/11/2025 21:14:55.146 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
05/11/2025 21:14:55.150 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
05/11/2025 21:14:55.150 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
05/11/2025 21:14:55.153 | DEBUG    |                             PointerManager::Update | Pointer: (0E50F07C) [Ok!] autofollow
05/11/2025 21:14:55.153 | DEBUG    |                             PointerManager::Update | Pointer: (0E56B2F5) [Ok!] castbar
05/11/2025 21:14:55.153 | DEBUG    |                             PointerManager::Update | Pointer: (0E6176A0) [Ok!] chat.addchatmessage
05/11/2025 21:14:55.153 | DEBUG    |                             PointerManager::Update | Pointer: (0E6A71D0) [Ok!] chat.inputtext.this
05/11/2025 21:14:55.153 | DEBUG    |                             PointerManager::Update | Pointer: (0E501EC2) [Ok!] chat.logfile
05/11/2025 21:14:55.153 | DEBUG    |                             PointerManager::Update | Pointer: (0E6AA3E0) [Ok!] chat.parseautotranslate
05/11/2025 21:14:55.153 | DEBUG    |                             PointerManager::Update | Pointer: (0E5CA325) [Ok!] chat.parseautotranslate.this
05/11/2025 21:14:55.153 | DEBUG    |                             PointerManager::Update | Pointer: (0E570BD0) [Ok!] chat.parseinputtext
05/11/2025 21:14:55.153 | DEBUG    |                             PointerManager::Update | Pointer: (0E570BF2) [Ok!] chat.parseinputtext.this
05/11/2025 21:14:55.154 | DEBUG    |                             PointerManager::Update | Pointer: (0E567F8C) [Ok!] clientversion
05/11/2025 21:14:55.154 | DEBUG    |                             PointerManager::Update | Pointer: (04696533) [Ok!] config.autodisconnect
05/11/2025 21:14:55.156 | DEBUG    |                             PointerManager::Update | Pointer: (0E6A84E2) [Ok!] config.languagefilter
05/11/2025 21:14:55.156 | DEBUG    |                             PointerManager::Update | Pointer: (0E4F3A20) [Ok!] entitymap
05/11/2025 21:14:55.156 | DEBUG    |                             PointerManager::Update | Pointer: (0E58579B) [Ok!] entitymap.size
05/11/2025 21:14:55.156 | DEBUG    |                             PointerManager::Update | Pointer: (0E5DB0F6) [Ok!] inventory
05/11/2025 21:14:55.156 | DEBUG    |                             PointerManager::Update | Pointer: (0E608275) [Ok!] inventory.selecteditem
05/11/2025 21:14:55.156 | DEBUG    |                             PointerManager::Update | Pointer: (0E64E752) [Ok!] menu
05/11/2025 21:14:55.156 | DEBUG    |                             PointerManager::Update | Pointer: (0E5CD3C0) [Ok!] packets.decryptbuffer
05/11/2025 21:14:55.156 | DEBUG    |                             PointerManager::Update | Pointer: (0E5CD290) [Ok!] packets.encryptbuffer
05/11/2025 21:14:55.156 | DEBUG    |                             PointerManager::Update | Pointer: (0E5EBF40) [Ok!] packets.queuepacket1
05/11/2025 21:14:55.156 | DEBUG    |                             PointerManager::Update | Pointer: (0E5CDA20) [Ok!] packets.queuepacket2
05/11/2025 21:14:55.156 | DEBUG    |                             PointerManager::Update | Pointer: (0E6F0DDB) [Ok!] party
05/11/2025 21:14:55.156 | DEBUG    |                             PointerManager::Update | Pointer: (0E588D8F) [Ok!] party.statusicons
05/11/2025 21:14:55.156 | DEBUG    |                             PointerManager::Update | Pointer: (0E6369AA) [Ok!] player
05/11/2025 21:14:55.156 | DEBUG    |                             PointerManager::Update | Pointer: (0E5D5BE0) [Ok!] player.hasability
05/11/2025 21:14:55.156 | DEBUG    |                             PointerManager::Update | Pointer: (0E587C94) [Ok!] player.haskeyitem
05/11/2025 21:14:55.156 | DEBUG    |                             PointerManager::Update | Pointer: (0E5DFC10) [Ok!] player.hasspell
05/11/2025 21:14:55.156 | DEBUG    |                             PointerManager::Update | Pointer: (0E5E0B20) [Ok!] player.joblevels
05/11/2025 21:14:55.156 | DEBUG    |                             PointerManager::Update | Pointer: (0E5E0B60) [Ok!] player.jobmasterlevels
05/11/2025 21:14:55.156 | DEBUG    |                             PointerManager::Update | Pointer: (0E57E6AA) [Ok!] player.loginstatus
05/11/2025 21:14:55.156 | DEBUG    |                             PointerManager::Update | Pointer: (0E57740F) [Ok!] player.petmp
05/11/2025 21:14:55.156 | DEBUG    |                             PointerManager::Update | Pointer: (0E58CD3D) [Ok!] player.pettp
05/11/2025 21:14:55.156 | DEBUG    |                             PointerManager::Update | Pointer: (0E7125B4) [Ok!] recast.abilities
05/11/2025 21:14:55.156 | DEBUG    |                             PointerManager::Update | Pointer: (0E7190E2) [Ok!] recast.spells
05/11/2025 21:14:55.156 | DEBUG    |                             PointerManager::Update | Pointer: (0E56A427) [Ok!] target.settarget
05/11/2025 21:14:55.156 | DEBUG    |                             PointerManager::Update | Pointer: (0E578A13) [Ok!] target.target
05/11/2025 21:14:55.156 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 9.496300ms
05/11/2025 21:14:55.156 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
05/11/2025 21:14:55.156 | DEBUG    |                            FontManager::Initialize | <Begin>
05/11/2025 21:14:55.156 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
05/11/2025 21:14:55.156 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
05/11/2025 21:14:55.156 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
05/11/2025 21:14:55.156 | DEBUG    |                             GuiManager::Initialize | <Begin>
05/11/2025 21:14:55.157 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
05/11/2025 21:14:55.158 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
05/11/2025 21:14:55.159 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
05/11/2025 21:14:55.252 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
05/11/2025 21:14:55.252 | DEBUG    |                              MemoryManager::Update | <Begin>
05/11/2025 21:14:55.252 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
