05/10/2025 00:19:37.611 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   pivot : 1
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize | [ffxi.direct3d8]
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbufferformat : -1
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0020 : 0
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0024 : -1
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0034 : 2
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
05/10/2025 00:19:37.613 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
05/10/2025 00:19:37.613 | DEBUG    |                             Properties::Properties | .ctor
05/10/2025 00:19:37.613 | DEBUG    |                           ChatManager::ChatManager | .ctor
05/10/2025 00:19:37.613 | DEBUG    |                           FontManager::FontManager | .ctor
05/10/2025 00:19:37.613 | DEBUG    |                             GuiManager::GuiManager | .ctor
05/10/2025 00:19:37.613 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
05/10/2025 00:19:37.613 | DEBUG    |                             Controller::Controller | null.ctor
05/10/2025 00:19:37.613 | DEBUG    |                                     XInput::XInput | .ctor
05/10/2025 00:19:37.613 | DEBUG    |                         InputManager::InputManager | .ctor
05/10/2025 00:19:37.613 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
05/10/2025 00:19:37.613 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
05/10/2025 00:19:37.613 | DEBUG    |                       PacketManager::PacketManager | .ctor
05/10/2025 00:19:37.613 | DEBUG    |                       PluginManager::PluginManager | .ctor
05/10/2025 00:19:37.613 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
05/10/2025 00:19:37.613 | DEBUG    |                     PointerManager::PointerManager | .ctor
05/10/2025 00:19:37.613 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
05/10/2025 00:19:37.613 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
05/10/2025 00:19:37.613 | DEBUG    |                             Properties::Initialize | <Begin>
05/10/2025 00:19:37.613 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
05/10/2025 00:19:37.613 | DEBUG    |                           InputManager::Initialize | <Begin>
05/10/2025 00:19:37.613 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
05/10/2025 00:19:37.613 | DEBUG    |                          OffsetManager::Initialize | <Begin>
05/10/2025 00:19:37.613 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
05/10/2025 00:19:37.613 | DEBUG    |                         PointerManager::Initialize | <Begin>
05/10/2025 00:19:37.613 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
05/10/2025 00:19:37.613 | DEBUG    |                          MemoryManager::Initialize | <Begin>
05/10/2025 00:19:37.613 | DEBUG    |                             MemoryManager::Release | <Begin>
05/10/2025 00:19:37.613 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
05/10/2025 00:19:37.613 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
05/10/2025 00:19:37.613 | DEBUG    |                            ChatManager::Initialize | <Begin>
05/10/2025 00:19:37.613 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
05/10/2025 00:19:37.613 | DEBUG    |                          PacketManager::Initialize | <Begin>
05/10/2025 00:19:37.613 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
05/10/2025 00:19:37.613 | DEBUG    |                          PluginManager::Initialize | <Begin>
05/10/2025 00:19:37.613 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
05/10/2025 00:19:37.613 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
05/10/2025 00:19:37.614 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
05/10/2025 00:19:37.614 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
05/10/2025 00:19:37.622 | DEBUG    |                                              pivot | >> pivot settings <<
05/10/2025 00:19:37.622 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
05/10/2025 00:19:37.622 | DEBUG    |                                              pivot | debug_log false
05/10/2025 00:19:37.622 | DEBUG    |                                              pivot | redirect_fopens true
05/10/2025 00:19:37.622 | DEBUG    |                                              pivot | overlays:
05/10/2025 00:19:37.622 | DEBUG    |                                              pivot | [00] XI-View
05/10/2025 00:19:37.622 | DEBUG    |                                              pivot | [01] XI-Vision
05/10/2025 00:19:37.622 | DEBUG    |                                              pivot | 
05/10/2025 00:19:37.622 | INFO     |                                              pivot | m_logDebug = Discard
05/10/2025 00:19:37.622 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
05/10/2025 00:19:37.622 | INFO     |                                              pivot | addOverlay: 'XI-View'
05/10/2025 00:19:37.622 | INFO     |                                              pivot | => success
05/10/2025 00:19:37.622 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
05/10/2025 00:19:37.623 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
05/10/2025 00:19:37.623 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
05/10/2025 00:19:37.623 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
05/10/2025 00:19:37.626 | INFO     |                                              pivot | => success
05/10/2025 00:19:37.655 | INFO     |                                              pivot | enabling fopen_s hook
05/10/2025 00:19:37.655 | INFO     |                                              pivot | m_hooksSet = true
05/10/2025 00:19:37.655 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
05/10/2025 00:19:37.655 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
05/10/2025 00:19:37.655 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
05/10/2025 00:19:37.655 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
05/10/2025 00:19:37.655 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
05/10/2025 00:19:37.655 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
05/10/2025 00:19:37.655 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
05/10/2025 00:19:37.655 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
05/10/2025 00:19:37.655 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
05/10/2025 00:19:37.655 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
05/10/2025 00:19:37.656 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
05/10/2025 00:19:37.656 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
05/10/2025 00:19:37.657 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
05/10/2025 00:19:41.059 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 653 x 517]
05/10/2025 00:19:41.061 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
05/10/2025 00:19:41.072 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
05/10/2025 00:20:50.736 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
05/10/2025 00:20:50.769 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
05/10/2025 00:20:50.838 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
05/10/2025 00:20:50.844 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
05/10/2025 00:20:50.904 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
05/10/2025 00:20:50.904 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
05/10/2025 00:20:50.904 | DEBUG    |                           ResourceManager::Release | <Begin>
05/10/2025 00:20:50.904 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/10/2025 00:20:50.904 | DEBUG    |                        ResourceManager::Initialize | <Begin>
05/10/2025 00:20:50.904 | DEBUG    |                           ResourceManager::Release | <Begin>
05/10/2025 00:20:50.904 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/10/2025 00:20:50.920 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
05/10/2025 00:20:50.920 | DEBUG    |                            ResourceManager::Update | <Begin>
05/10/2025 00:20:50.920 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
05/10/2025 00:20:50.936 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
05/10/2025 00:20:51.357 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 437.371700ms [Status: 1]
05/10/2025 00:20:51.357 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
05/10/2025 00:20:51.357 | DEBUG    |                               InputManager::Update | <Begin>
05/10/2025 00:20:51.357 | DEBUG    |                                       Mouse::Mouse | .ctor
05/10/2025 00:20:51.357 | DEBUG    |                                  Mouse::Initialize | <Begin>
05/10/2025 00:20:51.357 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
05/10/2025 00:20:51.357 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
05/10/2025 00:20:51.357 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
05/10/2025 00:20:51.357 | DEBUG    |                              OffsetManager::Update | <Begin>
05/10/2025 00:20:51.357 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
05/10/2025 00:20:51.370 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
05/10/2025 00:20:51.379 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
05/10/2025 00:20:51.379 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
05/10/2025 00:20:51.379 | DEBUG    |                             PointerManager::Update | <Begin>
05/10/2025 00:20:51.379 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
05/10/2025 00:20:51.391 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
05/10/2025 00:20:51.402 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
05/10/2025 00:20:51.405 | DEBUG    |                             PointerManager::Update | Pointer: (0E54F07C) [Ok!] autofollow
05/10/2025 00:20:51.405 | DEBUG    |                             PointerManager::Update | Pointer: (0E5AB2F5) [Ok!] castbar
05/10/2025 00:20:51.405 | DEBUG    |                             PointerManager::Update | Pointer: (0E6576A0) [Ok!] chat.addchatmessage
05/10/2025 00:20:51.406 | DEBUG    |                             PointerManager::Update | Pointer: (0E6E71D0) [Ok!] chat.inputtext.this
05/10/2025 00:20:51.406 | DEBUG    |                             PointerManager::Update | Pointer: (0E541EC2) [Ok!] chat.logfile
05/10/2025 00:20:51.406 | DEBUG    |                             PointerManager::Update | Pointer: (0E6EA3E0) [Ok!] chat.parseautotranslate
05/10/2025 00:20:51.406 | DEBUG    |                             PointerManager::Update | Pointer: (0E60A325) [Ok!] chat.parseautotranslate.this
05/10/2025 00:20:51.406 | DEBUG    |                             PointerManager::Update | Pointer: (0E5B0BD0) [Ok!] chat.parseinputtext
05/10/2025 00:20:51.406 | DEBUG    |                             PointerManager::Update | Pointer: (0E5B0BF2) [Ok!] chat.parseinputtext.this
05/10/2025 00:20:51.406 | DEBUG    |                             PointerManager::Update | Pointer: (0E5A7F8C) [Ok!] clientversion
05/10/2025 00:20:51.406 | DEBUG    |                             PointerManager::Update | Pointer: (04716533) [Ok!] config.autodisconnect
05/10/2025 00:20:51.408 | DEBUG    |                             PointerManager::Update | Pointer: (0E6E84E2) [Ok!] config.languagefilter
05/10/2025 00:20:51.408 | DEBUG    |                             PointerManager::Update | Pointer: (0E533A20) [Ok!] entitymap
05/10/2025 00:20:51.408 | DEBUG    |                             PointerManager::Update | Pointer: (0E5C579B) [Ok!] entitymap.size
05/10/2025 00:20:51.408 | DEBUG    |                             PointerManager::Update | Pointer: (0E61B0F6) [Ok!] inventory
05/10/2025 00:20:51.408 | DEBUG    |                             PointerManager::Update | Pointer: (0E648275) [Ok!] inventory.selecteditem
05/10/2025 00:20:51.408 | DEBUG    |                             PointerManager::Update | Pointer: (0E68E752) [Ok!] menu
05/10/2025 00:20:51.408 | DEBUG    |                             PointerManager::Update | Pointer: (0E60D3C0) [Ok!] packets.decryptbuffer
05/10/2025 00:20:51.408 | DEBUG    |                             PointerManager::Update | Pointer: (0E60D290) [Ok!] packets.encryptbuffer
05/10/2025 00:20:51.408 | DEBUG    |                             PointerManager::Update | Pointer: (0E62BF40) [Ok!] packets.queuepacket1
05/10/2025 00:20:51.408 | DEBUG    |                             PointerManager::Update | Pointer: (0E60DA20) [Ok!] packets.queuepacket2
05/10/2025 00:20:51.408 | DEBUG    |                             PointerManager::Update | Pointer: (0E730DDB) [Ok!] party
05/10/2025 00:20:51.408 | DEBUG    |                             PointerManager::Update | Pointer: (0E5C8D8F) [Ok!] party.statusicons
05/10/2025 00:20:51.408 | DEBUG    |                             PointerManager::Update | Pointer: (0E6769AA) [Ok!] player
05/10/2025 00:20:51.408 | DEBUG    |                             PointerManager::Update | Pointer: (0E615BE0) [Ok!] player.hasability
05/10/2025 00:20:51.408 | DEBUG    |                             PointerManager::Update | Pointer: (0E5C7C94) [Ok!] player.haskeyitem
05/10/2025 00:20:51.408 | DEBUG    |                             PointerManager::Update | Pointer: (0E61FC10) [Ok!] player.hasspell
05/10/2025 00:20:51.408 | DEBUG    |                             PointerManager::Update | Pointer: (0E620B20) [Ok!] player.joblevels
05/10/2025 00:20:51.408 | DEBUG    |                             PointerManager::Update | Pointer: (0E620B60) [Ok!] player.jobmasterlevels
05/10/2025 00:20:51.408 | DEBUG    |                             PointerManager::Update | Pointer: (0E5BE6AA) [Ok!] player.loginstatus
05/10/2025 00:20:51.408 | DEBUG    |                             PointerManager::Update | Pointer: (0E5B740F) [Ok!] player.petmp
05/10/2025 00:20:51.408 | DEBUG    |                             PointerManager::Update | Pointer: (0E5CCD3D) [Ok!] player.pettp
05/10/2025 00:20:51.411 | DEBUG    |                             PointerManager::Update | Pointer: (0E7525B4) [Ok!] recast.abilities
05/10/2025 00:20:51.411 | DEBUG    |                             PointerManager::Update | Pointer: (0E7590E2) [Ok!] recast.spells
05/10/2025 00:20:51.411 | DEBUG    |                             PointerManager::Update | Pointer: (0E5AA427) [Ok!] target.settarget
05/10/2025 00:20:51.411 | DEBUG    |                             PointerManager::Update | Pointer: (0E5B8A13) [Ok!] target.target
05/10/2025 00:20:51.411 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 32.822800ms
05/10/2025 00:20:51.411 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
05/10/2025 00:20:51.411 | DEBUG    |                            FontManager::Initialize | <Begin>
05/10/2025 00:20:51.411 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
05/10/2025 00:20:51.411 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
05/10/2025 00:20:51.411 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
05/10/2025 00:20:51.411 | DEBUG    |                             GuiManager::Initialize | <Begin>
05/10/2025 00:20:51.412 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
05/10/2025 00:20:51.413 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
05/10/2025 00:20:51.415 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
05/10/2025 00:20:51.511 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
05/10/2025 00:20:51.511 | DEBUG    |                              MemoryManager::Update | <Begin>
05/10/2025 00:20:51.512 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
