05/09/2025 01:53:28.842 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
05/09/2025 01:53:28.844 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
05/09/2025 01:53:28.844 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
05/09/2025 01:53:28.844 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
05/09/2025 01:53:28.844 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
05/09/2025 01:53:28.844 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
05/09/2025 01:53:28.844 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
05/09/2025 01:53:28.844 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
05/09/2025 01:53:28.844 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
05/09/2025 01:53:28.844 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
05/09/2025 01:53:28.844 | DEBUG    |                             Properties::Properties | .ctor
05/09/2025 01:53:28.844 | DEBUG    |                           ChatManager::ChatManager | .ctor
05/09/2025 01:53:28.844 | DEBUG    |                           FontManager::FontManager | .ctor
05/09/2025 01:53:28.844 | DEBUG    |                             GuiManager::GuiManager | .ctor
05/09/2025 01:53:28.844 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
05/09/2025 01:53:28.844 | DEBUG    |                             Controller::Controller | null.ctor
05/09/2025 01:53:28.844 | DEBUG    |                                     XInput::XInput | .ctor
05/09/2025 01:53:28.844 | DEBUG    |                         InputManager::InputManager | .ctor
05/09/2025 01:53:28.844 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
05/09/2025 01:53:28.844 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
05/09/2025 01:53:28.844 | DEBUG    |                       PacketManager::PacketManager | .ctor
05/09/2025 01:53:28.844 | DEBUG    |                       PluginManager::PluginManager | .ctor
05/09/2025 01:53:28.844 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
05/09/2025 01:53:28.844 | DEBUG    |                     PointerManager::PointerManager | .ctor
05/09/2025 01:53:28.844 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
05/09/2025 01:53:28.844 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
05/09/2025 01:53:28.844 | DEBUG    |                             Properties::Initialize | <Begin>
05/09/2025 01:53:28.844 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
05/09/2025 01:53:28.844 | DEBUG    |                           InputManager::Initialize | <Begin>
05/09/2025 01:53:28.844 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
05/09/2025 01:53:28.844 | DEBUG    |                          OffsetManager::Initialize | <Begin>
05/09/2025 01:53:28.844 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
05/09/2025 01:53:28.844 | DEBUG    |                         PointerManager::Initialize | <Begin>
05/09/2025 01:53:28.844 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
05/09/2025 01:53:28.844 | DEBUG    |                          MemoryManager::Initialize | <Begin>
05/09/2025 01:53:28.844 | DEBUG    |                             MemoryManager::Release | <Begin>
05/09/2025 01:53:28.844 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
05/09/2025 01:53:28.844 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
05/09/2025 01:53:28.844 | DEBUG    |                            ChatManager::Initialize | <Begin>
05/09/2025 01:53:28.844 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
05/09/2025 01:53:28.844 | DEBUG    |                          PacketManager::Initialize | <Begin>
05/09/2025 01:53:28.844 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
05/09/2025 01:53:28.844 | DEBUG    |                          PluginManager::Initialize | <Begin>
05/09/2025 01:53:28.844 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
05/09/2025 01:53:28.844 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
05/09/2025 01:53:28.845 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
05/09/2025 01:53:28.845 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
05/09/2025 01:53:28.846 | DEBUG    |                                              pivot | >> pivot settings <<
05/09/2025 01:53:28.846 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
05/09/2025 01:53:28.846 | DEBUG    |                                              pivot | debug_log false
05/09/2025 01:53:28.846 | DEBUG    |                                              pivot | redirect_fopens true
05/09/2025 01:53:28.846 | DEBUG    |                                              pivot | overlays:
05/09/2025 01:53:28.846 | DEBUG    |                                              pivot | [00] XI-View
05/09/2025 01:53:28.846 | DEBUG    |                                              pivot | [01] XI-Vision
05/09/2025 01:53:28.846 | DEBUG    |                                              pivot | 
05/09/2025 01:53:28.846 | INFO     |                                              pivot | m_logDebug = Discard
05/09/2025 01:53:28.846 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
05/09/2025 01:53:28.846 | INFO     |                                              pivot | addOverlay: 'XI-View'
05/09/2025 01:53:28.847 | INFO     |                                              pivot | => success
05/09/2025 01:53:28.847 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
05/09/2025 01:53:28.847 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
05/09/2025 01:53:28.847 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
05/09/2025 01:53:28.847 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
05/09/2025 01:53:28.852 | INFO     |                                              pivot | => success
05/09/2025 01:53:28.857 | INFO     |                                              pivot | enabling fopen_s hook
05/09/2025 01:53:28.857 | INFO     |                                              pivot | m_hooksSet = true
05/09/2025 01:53:28.857 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
05/09/2025 01:53:28.857 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
05/09/2025 01:53:28.857 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
05/09/2025 01:53:28.857 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
05/09/2025 01:53:28.858 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
05/09/2025 01:53:28.858 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
05/09/2025 01:53:28.858 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
05/09/2025 01:53:28.858 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
05/09/2025 01:53:28.858 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
05/09/2025 01:53:28.858 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
05/09/2025 01:53:28.858 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
05/09/2025 01:53:28.858 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
05/09/2025 01:53:28.859 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
05/09/2025 01:53:31.042 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 653 x 517]
05/09/2025 01:53:31.045 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
05/09/2025 01:53:31.050 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
05/09/2025 01:54:33.297 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
05/09/2025 01:54:33.320 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
05/09/2025 01:54:33.379 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
05/09/2025 01:54:33.381 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
05/09/2025 01:54:33.436 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
05/09/2025 01:54:33.436 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
05/09/2025 01:54:33.436 | DEBUG    |                           ResourceManager::Release | <Begin>
05/09/2025 01:54:33.436 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/09/2025 01:54:33.436 | DEBUG    |                        ResourceManager::Initialize | <Begin>
05/09/2025 01:54:33.436 | DEBUG    |                           ResourceManager::Release | <Begin>
05/09/2025 01:54:33.436 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/09/2025 01:54:33.451 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
05/09/2025 01:54:33.451 | DEBUG    |                            ResourceManager::Update | <Begin>
05/09/2025 01:54:33.451 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
05/09/2025 01:54:33.456 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
05/09/2025 01:54:33.667 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 215.082500ms [Status: 1]
05/09/2025 01:54:33.667 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
05/09/2025 01:54:33.667 | DEBUG    |                               InputManager::Update | <Begin>
05/09/2025 01:54:33.667 | DEBUG    |                                       Mouse::Mouse | .ctor
05/09/2025 01:54:33.667 | DEBUG    |                                  Mouse::Initialize | <Begin>
05/09/2025 01:54:33.667 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
05/09/2025 01:54:33.667 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
05/09/2025 01:54:33.667 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
05/09/2025 01:54:33.667 | DEBUG    |                              OffsetManager::Update | <Begin>
05/09/2025 01:54:33.667 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
05/09/2025 01:54:33.668 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
05/09/2025 01:54:33.668 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
05/09/2025 01:54:33.669 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
05/09/2025 01:54:33.669 | DEBUG    |                             PointerManager::Update | <Begin>
05/09/2025 01:54:33.669 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
05/09/2025 01:54:33.673 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
05/09/2025 01:54:33.673 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
05/09/2025 01:54:33.677 | DEBUG    |                             PointerManager::Update | Pointer: (0E43F07C) [Ok!] autofollow
05/09/2025 01:54:33.677 | DEBUG    |                             PointerManager::Update | Pointer: (0E49B2F5) [Ok!] castbar
05/09/2025 01:54:33.677 | DEBUG    |                             PointerManager::Update | Pointer: (0E5476A0) [Ok!] chat.addchatmessage
05/09/2025 01:54:33.677 | DEBUG    |                             PointerManager::Update | Pointer: (0E5D71D0) [Ok!] chat.inputtext.this
05/09/2025 01:54:33.677 | DEBUG    |                             PointerManager::Update | Pointer: (0E431EC2) [Ok!] chat.logfile
05/09/2025 01:54:33.677 | DEBUG    |                             PointerManager::Update | Pointer: (0E5DA3E0) [Ok!] chat.parseautotranslate
05/09/2025 01:54:33.677 | DEBUG    |                             PointerManager::Update | Pointer: (0E4FA325) [Ok!] chat.parseautotranslate.this
05/09/2025 01:54:33.677 | DEBUG    |                             PointerManager::Update | Pointer: (0E4A0BD0) [Ok!] chat.parseinputtext
05/09/2025 01:54:33.677 | DEBUG    |                             PointerManager::Update | Pointer: (0E4A0BF2) [Ok!] chat.parseinputtext.this
05/09/2025 01:54:33.679 | DEBUG    |                             PointerManager::Update | Pointer: (0E497F8C) [Ok!] clientversion
05/09/2025 01:54:33.679 | DEBUG    |                             PointerManager::Update | Pointer: (04656533) [Ok!] config.autodisconnect
05/09/2025 01:54:33.681 | DEBUG    |                             PointerManager::Update | Pointer: (0E5D84E2) [Ok!] config.languagefilter
05/09/2025 01:54:33.681 | DEBUG    |                             PointerManager::Update | Pointer: (0E423A20) [Ok!] entitymap
05/09/2025 01:54:33.681 | DEBUG    |                             PointerManager::Update | Pointer: (0E4B579B) [Ok!] entitymap.size
05/09/2025 01:54:33.681 | DEBUG    |                             PointerManager::Update | Pointer: (0E50B0F6) [Ok!] inventory
05/09/2025 01:54:33.681 | DEBUG    |                             PointerManager::Update | Pointer: (0E538275) [Ok!] inventory.selecteditem
05/09/2025 01:54:33.681 | DEBUG    |                             PointerManager::Update | Pointer: (0E57E752) [Ok!] menu
05/09/2025 01:54:33.681 | DEBUG    |                             PointerManager::Update | Pointer: (0E4FD3C0) [Ok!] packets.decryptbuffer
05/09/2025 01:54:33.681 | DEBUG    |                             PointerManager::Update | Pointer: (0E4FD290) [Ok!] packets.encryptbuffer
05/09/2025 01:54:33.681 | DEBUG    |                             PointerManager::Update | Pointer: (0E51BF40) [Ok!] packets.queuepacket1
05/09/2025 01:54:33.681 | DEBUG    |                             PointerManager::Update | Pointer: (0E4FDA20) [Ok!] packets.queuepacket2
05/09/2025 01:54:33.681 | DEBUG    |                             PointerManager::Update | Pointer: (0E620DDB) [Ok!] party
05/09/2025 01:54:33.681 | DEBUG    |                             PointerManager::Update | Pointer: (0E4B8D8F) [Ok!] party.statusicons
05/09/2025 01:54:33.681 | DEBUG    |                             PointerManager::Update | Pointer: (0E5669AA) [Ok!] player
05/09/2025 01:54:33.681 | DEBUG    |                             PointerManager::Update | Pointer: (0E505BE0) [Ok!] player.hasability
05/09/2025 01:54:33.681 | DEBUG    |                             PointerManager::Update | Pointer: (0E4B7C94) [Ok!] player.haskeyitem
05/09/2025 01:54:33.681 | DEBUG    |                             PointerManager::Update | Pointer: (0E50FC10) [Ok!] player.hasspell
05/09/2025 01:54:33.681 | DEBUG    |                             PointerManager::Update | Pointer: (0E510B20) [Ok!] player.joblevels
05/09/2025 01:54:33.681 | DEBUG    |                             PointerManager::Update | Pointer: (0E510B60) [Ok!] player.jobmasterlevels
05/09/2025 01:54:33.681 | DEBUG    |                             PointerManager::Update | Pointer: (0E4AE6AA) [Ok!] player.loginstatus
05/09/2025 01:54:33.681 | DEBUG    |                             PointerManager::Update | Pointer: (0E4A740F) [Ok!] player.petmp
05/09/2025 01:54:33.681 | DEBUG    |                             PointerManager::Update | Pointer: (0E4BCD3D) [Ok!] player.pettp
05/09/2025 01:54:33.681 | DEBUG    |                             PointerManager::Update | Pointer: (0E6425B4) [Ok!] recast.abilities
05/09/2025 01:54:33.681 | DEBUG    |                             PointerManager::Update | Pointer: (0E6490E2) [Ok!] recast.spells
05/09/2025 01:54:33.681 | DEBUG    |                             PointerManager::Update | Pointer: (0E49A427) [Ok!] target.settarget
05/09/2025 01:54:33.681 | DEBUG    |                             PointerManager::Update | Pointer: (0E4A8A13) [Ok!] target.target
05/09/2025 01:54:33.681 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 11.895500ms
05/09/2025 01:54:33.681 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
05/09/2025 01:54:33.681 | DEBUG    |                            FontManager::Initialize | <Begin>
05/09/2025 01:54:33.681 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
05/09/2025 01:54:33.681 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
05/09/2025 01:54:33.681 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
05/09/2025 01:54:33.681 | DEBUG    |                             GuiManager::Initialize | <Begin>
05/09/2025 01:54:33.682 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
05/09/2025 01:54:33.683 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
05/09/2025 01:54:33.685 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
05/09/2025 01:54:33.785 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
05/09/2025 01:54:33.785 | DEBUG    |                              MemoryManager::Update | <Begin>
05/09/2025 01:54:33.785 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
