05/12/2025 09:02:07.466 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   keyboard.windowskeyenabled : 0
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   mouse.blockinput : 0
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   mouse.unhook : 1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize | [ashita.language]
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   playonline : 2
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   ashita : 2
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize | [ashita.logging]
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   level : 5
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   crashdumps : 1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize | [ashita.misc]
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   addons.silent : 0
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   aliases.silent : 0
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   plugins.silent : 0
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize | [ashita.resources]
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   offsets.use_overrides : 1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   pointers.use_overrides : 1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   resources.use_overrides : 1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize | [ashita.taskpool]
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   threadcount : -1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize | [ashita.window.startpos]
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   x : -1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   y : -1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize | [ashita.polplugins]
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   sandbox : 0
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   pivot : 1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize | [ffxi.direct3d8]
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbufferformat : -1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0020 : 0
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0024 : -1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0034 : 2
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
05/12/2025 09:02:07.468 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
05/12/2025 09:02:07.468 | DEBUG    |                             Properties::Properties | .ctor
05/12/2025 09:02:07.468 | DEBUG    |                           ChatManager::ChatManager | .ctor
05/12/2025 09:02:07.468 | DEBUG    |                           FontManager::FontManager | .ctor
05/12/2025 09:02:07.468 | DEBUG    |                             GuiManager::GuiManager | .ctor
05/12/2025 09:02:07.468 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
05/12/2025 09:02:07.468 | DEBUG    |                             Controller::Controller | null.ctor
05/12/2025 09:02:07.468 | DEBUG    |                                     XInput::XInput | .ctor
05/12/2025 09:02:07.468 | DEBUG    |                         InputManager::InputManager | .ctor
05/12/2025 09:02:07.468 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
05/12/2025 09:02:07.468 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
05/12/2025 09:02:07.468 | DEBUG    |                       PacketManager::PacketManager | .ctor
05/12/2025 09:02:07.468 | DEBUG    |                       PluginManager::PluginManager | .ctor
05/12/2025 09:02:07.468 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
05/12/2025 09:02:07.468 | DEBUG    |                     PointerManager::PointerManager | .ctor
05/12/2025 09:02:07.468 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
05/12/2025 09:02:07.468 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
05/12/2025 09:02:07.468 | DEBUG    |                             Properties::Initialize | <Begin>
05/12/2025 09:02:07.468 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
05/12/2025 09:02:07.468 | DEBUG    |                           InputManager::Initialize | <Begin>
05/12/2025 09:02:07.468 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
05/12/2025 09:02:07.468 | DEBUG    |                          OffsetManager::Initialize | <Begin>
05/12/2025 09:02:07.468 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
05/12/2025 09:02:07.468 | DEBUG    |                         PointerManager::Initialize | <Begin>
05/12/2025 09:02:07.468 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
05/12/2025 09:02:07.468 | DEBUG    |                          MemoryManager::Initialize | <Begin>
05/12/2025 09:02:07.468 | DEBUG    |                             MemoryManager::Release | <Begin>
05/12/2025 09:02:07.468 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
05/12/2025 09:02:07.468 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
05/12/2025 09:02:07.468 | DEBUG    |                            ChatManager::Initialize | <Begin>
05/12/2025 09:02:07.468 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
05/12/2025 09:02:07.468 | DEBUG    |                          PacketManager::Initialize | <Begin>
05/12/2025 09:02:07.468 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
05/12/2025 09:02:07.468 | DEBUG    |                          PluginManager::Initialize | <Begin>
05/12/2025 09:02:07.468 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
05/12/2025 09:02:07.468 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
05/12/2025 09:02:07.468 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
05/12/2025 09:02:07.468 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
05/12/2025 09:02:07.468 | DEBUG    |                                              pivot | >> pivot settings <<
05/12/2025 09:02:07.468 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
05/12/2025 09:02:07.468 | DEBUG    |                                              pivot | debug_log false
05/12/2025 09:02:07.468 | DEBUG    |                                              pivot | redirect_fopens true
05/12/2025 09:02:07.468 | DEBUG    |                                              pivot | overlays:
05/12/2025 09:02:07.468 | DEBUG    |                                              pivot | [00] XI-View
05/12/2025 09:02:07.468 | DEBUG    |                                              pivot | [01] XI-Vision
05/12/2025 09:02:07.468 | DEBUG    |                                              pivot | 
05/12/2025 09:02:07.468 | INFO     |                                              pivot | m_logDebug = Discard
05/12/2025 09:02:07.468 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
05/12/2025 09:02:07.468 | INFO     |                                              pivot | addOverlay: 'XI-View'
05/12/2025 09:02:07.472 | INFO     |                                              pivot | => success
05/12/2025 09:02:07.472 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
05/12/2025 09:02:07.472 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
05/12/2025 09:02:07.472 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
05/12/2025 09:02:07.472 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
05/12/2025 09:02:07.477 | INFO     |                                              pivot | => success
05/12/2025 09:02:07.487 | INFO     |                                              pivot | enabling fopen_s hook
05/12/2025 09:02:07.487 | INFO     |                                              pivot | m_hooksSet = true
05/12/2025 09:02:07.487 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
05/12/2025 09:02:07.487 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
05/12/2025 09:02:07.487 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
05/12/2025 09:02:07.487 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
05/12/2025 09:02:07.487 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
05/12/2025 09:02:07.487 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
05/12/2025 09:02:07.487 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
05/12/2025 09:02:07.487 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
05/12/2025 09:02:07.487 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
05/12/2025 09:02:07.487 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
05/12/2025 09:02:07.487 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
05/12/2025 09:02:07.487 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
05/12/2025 09:02:07.491 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
05/12/2025 09:02:09.031 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 653 x 517]
05/12/2025 09:02:09.031 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
05/12/2025 09:02:09.040 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
05/12/2025 09:06:27.716 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
05/12/2025 09:06:27.941 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
05/12/2025 09:06:27.996 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
05/12/2025 09:06:28.001 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
05/12/2025 09:06:28.054 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
05/12/2025 09:06:28.055 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
05/12/2025 09:06:28.055 | DEBUG    |                           ResourceManager::Release | <Begin>
05/12/2025 09:06:28.055 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/12/2025 09:06:28.055 | DEBUG    |                        ResourceManager::Initialize | <Begin>
05/12/2025 09:06:28.055 | DEBUG    |                           ResourceManager::Release | <Begin>
05/12/2025 09:06:28.055 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/12/2025 09:06:28.074 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
05/12/2025 09:06:28.074 | DEBUG    |                            ResourceManager::Update | <Begin>
05/12/2025 09:06:28.074 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
05/12/2025 09:06:28.090 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
05/12/2025 09:06:28.557 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 481.962600ms [Status: 1]
05/12/2025 09:06:28.557 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
05/12/2025 09:06:28.557 | DEBUG    |                               InputManager::Update | <Begin>
05/12/2025 09:06:28.557 | DEBUG    |                                       Mouse::Mouse | .ctor
05/12/2025 09:06:28.557 | DEBUG    |                                  Mouse::Initialize | <Begin>
05/12/2025 09:06:28.557 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
05/12/2025 09:06:28.557 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
05/12/2025 09:06:28.557 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
05/12/2025 09:06:28.557 | DEBUG    |                              OffsetManager::Update | <Begin>
05/12/2025 09:06:28.557 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
05/12/2025 09:06:28.572 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
05/12/2025 09:06:28.581 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
05/12/2025 09:06:28.581 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
05/12/2025 09:06:28.581 | DEBUG    |                             PointerManager::Update | <Begin>
05/12/2025 09:06:28.581 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
05/12/2025 09:06:28.595 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
05/12/2025 09:06:28.605 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
05/12/2025 09:06:28.608 | DEBUG    |                             PointerManager::Update | Pointer: (04BFF07C) [Ok!] autofollow
05/12/2025 09:06:28.608 | DEBUG    |                             PointerManager::Update | Pointer: (04C5B2F5) [Ok!] castbar
05/12/2025 09:06:28.608 | DEBUG    |                             PointerManager::Update | Pointer: (04D076E0) [Ok!] chat.addchatmessage
05/12/2025 09:06:28.615 | DEBUG    |                             PointerManager::Update | Pointer: (04D97210) [Ok!] chat.inputtext.this
05/12/2025 09:06:28.615 | DEBUG    |                             PointerManager::Update | Pointer: (04BF1EC2) [Ok!] chat.logfile
05/12/2025 09:06:28.615 | DEBUG    |                             PointerManager::Update | Pointer: (04D9A420) [Ok!] chat.parseautotranslate
05/12/2025 09:06:28.615 | DEBUG    |                             PointerManager::Update | Pointer: (04CBA325) [Ok!] chat.parseautotranslate.this
05/12/2025 09:06:28.615 | DEBUG    |                             PointerManager::Update | Pointer: (04C60BD0) [Ok!] chat.parseinputtext
05/12/2025 09:06:28.615 | DEBUG    |                             PointerManager::Update | Pointer: (04C60BF2) [Ok!] chat.parseinputtext.this
05/12/2025 09:06:28.615 | DEBUG    |                             PointerManager::Update | Pointer: (04C57F8C) [Ok!] clientversion
05/12/2025 09:06:28.615 | DEBUG    |                             PointerManager::Update | Pointer: (04636533) [Ok!] config.autodisconnect
05/12/2025 09:06:28.615 | DEBUG    |                             PointerManager::Update | Pointer: (04D98522) [Ok!] config.languagefilter
05/12/2025 09:06:28.615 | DEBUG    |                             PointerManager::Update | Pointer: (04BE3A20) [Ok!] entitymap
05/12/2025 09:06:28.615 | DEBUG    |                             PointerManager::Update | Pointer: (04C7579B) [Ok!] entitymap.size
05/12/2025 09:06:28.615 | DEBUG    |                             PointerManager::Update | Pointer: (04CCB106) [Ok!] inventory
05/12/2025 09:06:28.615 | DEBUG    |                             PointerManager::Update | Pointer: (04CF82B5) [Ok!] inventory.selecteditem
05/12/2025 09:06:28.615 | DEBUG    |                             PointerManager::Update | Pointer: (04D3E792) [Ok!] menu
05/12/2025 09:06:28.615 | DEBUG    |                             PointerManager::Update | Pointer: (04CBD3D0) [Ok!] packets.decryptbuffer
05/12/2025 09:06:28.615 | DEBUG    |                             PointerManager::Update | Pointer: (04CBD2A0) [Ok!] packets.encryptbuffer
05/12/2025 09:06:28.615 | DEBUG    |                             PointerManager::Update | Pointer: (04CDBF80) [Ok!] packets.queuepacket1
05/12/2025 09:06:28.615 | DEBUG    |                             PointerManager::Update | Pointer: (04CBDA30) [Ok!] packets.queuepacket2
05/12/2025 09:06:28.615 | DEBUG    |                             PointerManager::Update | Pointer: (04DE0E1B) [Ok!] party
05/12/2025 09:06:28.615 | DEBUG    |                             PointerManager::Update | Pointer: (04C78D8F) [Ok!] party.statusicons
05/12/2025 09:06:28.615 | DEBUG    |                             PointerManager::Update | Pointer: (04D269EA) [Ok!] player
05/12/2025 09:06:28.615 | DEBUG    |                             PointerManager::Update | Pointer: (04CC5BF0) [Ok!] player.hasability
05/12/2025 09:06:28.615 | DEBUG    |                             PointerManager::Update | Pointer: (04C77C94) [Ok!] player.haskeyitem
05/12/2025 09:06:28.615 | DEBUG    |                             PointerManager::Update | Pointer: (04CCFC50) [Ok!] player.hasspell
05/12/2025 09:06:28.615 | DEBUG    |                             PointerManager::Update | Pointer: (04CD0B60) [Ok!] player.joblevels
05/12/2025 09:06:28.615 | DEBUG    |                             PointerManager::Update | Pointer: (04CD0BA0) [Ok!] player.jobmasterlevels
05/12/2025 09:06:28.615 | DEBUG    |                             PointerManager::Update | Pointer: (04C6E6AA) [Ok!] player.loginstatus
05/12/2025 09:06:28.615 | DEBUG    |                             PointerManager::Update | Pointer: (04C6740F) [Ok!] player.petmp
05/12/2025 09:06:28.615 | DEBUG    |                             PointerManager::Update | Pointer: (04C7CD3D) [Ok!] player.pettp
05/12/2025 09:06:28.615 | DEBUG    |                             PointerManager::Update | Pointer: (04E025F4) [Ok!] recast.abilities
05/12/2025 09:06:28.615 | DEBUG    |                             PointerManager::Update | Pointer: (04E09122) [Ok!] recast.spells
05/12/2025 09:06:28.615 | DEBUG    |                             PointerManager::Update | Pointer: (04C5A427) [Ok!] target.settarget
05/12/2025 09:06:28.615 | DEBUG    |                             PointerManager::Update | Pointer: (04C68A13) [Ok!] target.target
05/12/2025 09:06:28.615 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 33.857300ms
05/12/2025 09:06:28.615 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
05/12/2025 09:06:28.615 | DEBUG    |                            FontManager::Initialize | <Begin>
05/12/2025 09:06:28.615 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
05/12/2025 09:06:28.615 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
05/12/2025 09:06:28.615 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
05/12/2025 09:06:28.615 | DEBUG    |                             GuiManager::Initialize | <Begin>
05/12/2025 09:06:28.619 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
05/12/2025 09:06:28.620 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
05/12/2025 09:06:28.621 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
05/12/2025 09:06:28.726 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
05/12/2025 09:06:28.726 | DEBUG    |                              MemoryManager::Update | <Begin>
05/12/2025 09:06:28.726 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
05/12/2025 09:06:28.726 | DEBUG    |                                ChatManager::Update | <Begin>
