03/29/2025 23:20:00.211 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   pointers.use_overrides : 1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   resources.use_overrides : 1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize | [ashita.taskpool]
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   threadcount : -1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize | [ashita.window.startpos]
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   x : -1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   y : -1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize | [ashita.polplugins]
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   sandbox : 0
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   pivot : 1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize | [ffxi.direct3d8]
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbufferformat : -1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0020 : 0
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0024 : -1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0034 : 2
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
03/29/2025 23:20:00.214 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
03/29/2025 23:20:00.214 | DEBUG    |                             Properties::Properties | .ctor
03/29/2025 23:20:00.214 | DEBUG    |                           ChatManager::ChatManager | .ctor
03/29/2025 23:20:00.214 | DEBUG    |                           FontManager::FontManager | .ctor
03/29/2025 23:20:00.214 | DEBUG    |                             GuiManager::GuiManager | .ctor
03/29/2025 23:20:00.214 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
03/29/2025 23:20:00.214 | DEBUG    |                             Controller::Controller | null.ctor
03/29/2025 23:20:00.214 | DEBUG    |                                     XInput::XInput | .ctor
03/29/2025 23:20:00.214 | DEBUG    |                         InputManager::InputManager | .ctor
03/29/2025 23:20:00.214 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
03/29/2025 23:20:00.214 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
03/29/2025 23:20:00.214 | DEBUG    |                       PacketManager::PacketManager | .ctor
03/29/2025 23:20:00.214 | DEBUG    |                       PluginManager::PluginManager | .ctor
03/29/2025 23:20:00.214 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
03/29/2025 23:20:00.214 | DEBUG    |                     PointerManager::PointerManager | .ctor
03/29/2025 23:20:00.214 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
03/29/2025 23:20:00.214 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
03/29/2025 23:20:00.214 | DEBUG    |                             Properties::Initialize | <Begin>
03/29/2025 23:20:00.214 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
03/29/2025 23:20:00.214 | DEBUG    |                           InputManager::Initialize | <Begin>
03/29/2025 23:20:00.214 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
03/29/2025 23:20:00.214 | DEBUG    |                          OffsetManager::Initialize | <Begin>
03/29/2025 23:20:00.214 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
03/29/2025 23:20:00.214 | DEBUG    |                         PointerManager::Initialize | <Begin>
03/29/2025 23:20:00.214 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
03/29/2025 23:20:00.214 | DEBUG    |                          MemoryManager::Initialize | <Begin>
03/29/2025 23:20:00.214 | DEBUG    |                             MemoryManager::Release | <Begin>
03/29/2025 23:20:00.214 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
03/29/2025 23:20:00.214 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
03/29/2025 23:20:00.214 | DEBUG    |                            ChatManager::Initialize | <Begin>
03/29/2025 23:20:00.214 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
03/29/2025 23:20:00.214 | DEBUG    |                          PacketManager::Initialize | <Begin>
03/29/2025 23:20:00.214 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
03/29/2025 23:20:00.214 | DEBUG    |                          PluginManager::Initialize | <Begin>
03/29/2025 23:20:00.214 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
03/29/2025 23:20:00.214 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
03/29/2025 23:20:00.263 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
03/29/2025 23:20:00.264 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
03/29/2025 23:20:00.270 | DEBUG    |                                              pivot | >> pivot settings <<
03/29/2025 23:20:00.270 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
03/29/2025 23:20:00.270 | DEBUG    |                                              pivot | debug_log false
03/29/2025 23:20:00.270 | DEBUG    |                                              pivot | redirect_fopens true
03/29/2025 23:20:00.270 | DEBUG    |                                              pivot | overlays:
03/29/2025 23:20:00.270 | DEBUG    |                                              pivot | [00] XI-View
03/29/2025 23:20:00.270 | DEBUG    |                                              pivot | [01] XI-Vision
03/29/2025 23:20:00.270 | DEBUG    |                                              pivot | 
03/29/2025 23:20:00.270 | INFO     |                                              pivot | m_logDebug = Discard
03/29/2025 23:20:00.270 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
03/29/2025 23:20:00.270 | INFO     |                                              pivot | addOverlay: 'XI-View'
03/29/2025 23:20:00.271 | INFO     |                                              pivot | => success
03/29/2025 23:20:00.271 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
03/29/2025 23:20:00.271 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
03/29/2025 23:20:00.271 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
03/29/2025 23:20:00.271 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
03/29/2025 23:20:00.284 | INFO     |                                              pivot | => success
03/29/2025 23:20:00.310 | INFO     |                                              pivot | enabling fopen_s hook
03/29/2025 23:20:00.310 | INFO     |                                              pivot | m_hooksSet = true
03/29/2025 23:20:00.310 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
03/29/2025 23:20:00.310 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
03/29/2025 23:20:00.310 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
03/29/2025 23:20:00.310 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
03/29/2025 23:20:00.310 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
03/29/2025 23:20:00.310 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
03/29/2025 23:20:00.310 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
03/29/2025 23:20:00.310 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
03/29/2025 23:20:00.310 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
03/29/2025 23:20:00.310 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
03/29/2025 23:20:00.310 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
03/29/2025 23:20:00.310 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
03/29/2025 23:20:00.312 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
03/29/2025 23:20:04.033 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 652 x 516]
03/29/2025 23:20:04.034 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
03/29/2025 23:20:04.039 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
03/29/2025 23:21:28.385 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
03/29/2025 23:21:28.628 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
03/29/2025 23:21:28.688 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
03/29/2025 23:21:28.692 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
03/29/2025 23:21:28.753 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
03/29/2025 23:21:28.753 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
03/29/2025 23:21:28.753 | DEBUG    |                           ResourceManager::Release | <Begin>
03/29/2025 23:21:28.753 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
03/29/2025 23:21:28.753 | DEBUG    |                        ResourceManager::Initialize | <Begin>
03/29/2025 23:21:28.753 | DEBUG    |                           ResourceManager::Release | <Begin>
03/29/2025 23:21:28.753 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
03/29/2025 23:21:28.773 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
03/29/2025 23:21:28.773 | DEBUG    |                            ResourceManager::Update | <Begin>
03/29/2025 23:21:28.773 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
03/29/2025 23:21:28.787 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
03/29/2025 23:21:28.796 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
03/29/2025 23:21:29.229 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 456.213400ms [Status: 1]
03/29/2025 23:21:29.229 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
03/29/2025 23:21:29.229 | DEBUG    |                               InputManager::Update | <Begin>
03/29/2025 23:21:29.230 | DEBUG    |                                       Mouse::Mouse | .ctor
03/29/2025 23:21:29.230 | DEBUG    |                                  Mouse::Initialize | <Begin>
03/29/2025 23:21:29.230 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
03/29/2025 23:21:29.230 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
03/29/2025 23:21:29.230 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
03/29/2025 23:21:29.230 | DEBUG    |                              OffsetManager::Update | <Begin>
03/29/2025 23:21:29.230 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
03/29/2025 23:21:29.241 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
03/29/2025 23:21:29.249 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
03/29/2025 23:21:29.250 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
03/29/2025 23:21:29.250 | DEBUG    |                             PointerManager::Update | <Begin>
03/29/2025 23:21:29.250 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
03/29/2025 23:21:29.262 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
03/29/2025 23:21:29.270 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
03/29/2025 23:21:29.273 | DEBUG    |                             PointerManager::Update | Pointer: (04C1F07C) [Ok!] autofollow
03/29/2025 23:21:29.274 | DEBUG    |                             PointerManager::Update | Pointer: (04C7B2F5) [Ok!] castbar
03/29/2025 23:21:29.274 | DEBUG    |                             PointerManager::Update | Pointer: (04D276A0) [Ok!] chat.addchatmessage
03/29/2025 23:21:29.274 | DEBUG    |                             PointerManager::Update | Pointer: (04DB71D0) [Ok!] chat.inputtext.this
03/29/2025 23:21:29.274 | DEBUG    |                             PointerManager::Update | Pointer: (04C11EC2) [Ok!] chat.logfile
03/29/2025 23:21:29.274 | DEBUG    |                             PointerManager::Update | Pointer: (04DBA3E0) [Ok!] chat.parseautotranslate
03/29/2025 23:21:29.274 | DEBUG    |                             PointerManager::Update | Pointer: (04CDA325) [Ok!] chat.parseautotranslate.this
03/29/2025 23:21:29.274 | DEBUG    |                             PointerManager::Update | Pointer: (04C80BD0) [Ok!] chat.parseinputtext
03/29/2025 23:21:29.274 | DEBUG    |                             PointerManager::Update | Pointer: (04C80BF2) [Ok!] chat.parseinputtext.this
03/29/2025 23:21:29.275 | DEBUG    |                             PointerManager::Update | Pointer: (04C77F8C) [Ok!] clientversion
03/29/2025 23:21:29.275 | DEBUG    |                             PointerManager::Update | Pointer: (04646533) [Ok!] config.autodisconnect
03/29/2025 23:21:29.278 | DEBUG    |                             PointerManager::Update | Pointer: (04DB84E2) [Ok!] config.languagefilter
03/29/2025 23:21:29.278 | DEBUG    |                             PointerManager::Update | Pointer: (04C03A20) [Ok!] entitymap
03/29/2025 23:21:29.278 | DEBUG    |                             PointerManager::Update | Pointer: (04C9579B) [Ok!] entitymap.size
03/29/2025 23:21:29.278 | DEBUG    |                             PointerManager::Update | Pointer: (04CEB0F6) [Ok!] inventory
03/29/2025 23:21:29.278 | DEBUG    |                             PointerManager::Update | Pointer: (04D18275) [Ok!] inventory.selecteditem
03/29/2025 23:21:29.278 | DEBUG    |                             PointerManager::Update | Pointer: (04D5E752) [Ok!] menu
03/29/2025 23:21:29.278 | DEBUG    |                             PointerManager::Update | Pointer: (04CDD3C0) [Ok!] packets.decryptbuffer
03/29/2025 23:21:29.278 | DEBUG    |                             PointerManager::Update | Pointer: (04CDD290) [Ok!] packets.encryptbuffer
03/29/2025 23:21:29.278 | DEBUG    |                             PointerManager::Update | Pointer: (04CFBF40) [Ok!] packets.queuepacket1
03/29/2025 23:21:29.278 | DEBUG    |                             PointerManager::Update | Pointer: (04CDDA20) [Ok!] packets.queuepacket2
03/29/2025 23:21:29.278 | DEBUG    |                             PointerManager::Update | Pointer: (04E00DDB) [Ok!] party
03/29/2025 23:21:29.278 | DEBUG    |                             PointerManager::Update | Pointer: (04C98D8F) [Ok!] party.statusicons
03/29/2025 23:21:29.278 | DEBUG    |                             PointerManager::Update | Pointer: (04D469AA) [Ok!] player
03/29/2025 23:21:29.278 | DEBUG    |                             PointerManager::Update | Pointer: (04CE5BE0) [Ok!] player.hasability
03/29/2025 23:21:29.278 | DEBUG    |                             PointerManager::Update | Pointer: (04C97C94) [Ok!] player.haskeyitem
03/29/2025 23:21:29.278 | DEBUG    |                             PointerManager::Update | Pointer: (04CEFC10) [Ok!] player.hasspell
03/29/2025 23:21:29.278 | DEBUG    |                             PointerManager::Update | Pointer: (04CF0B20) [Ok!] player.joblevels
03/29/2025 23:21:29.278 | DEBUG    |                             PointerManager::Update | Pointer: (04CF0B60) [Ok!] player.jobmasterlevels
03/29/2025 23:21:29.278 | DEBUG    |                             PointerManager::Update | Pointer: (04C8E6AA) [Ok!] player.loginstatus
03/29/2025 23:21:29.278 | DEBUG    |                             PointerManager::Update | Pointer: (04C8740F) [Ok!] player.petmp
03/29/2025 23:21:29.278 | DEBUG    |                             PointerManager::Update | Pointer: (04C9CD3D) [Ok!] player.pettp
03/29/2025 23:21:29.278 | DEBUG    |                             PointerManager::Update | Pointer: (04E225B4) [Ok!] recast.abilities
03/29/2025 23:21:29.278 | DEBUG    |                             PointerManager::Update | Pointer: (04E290E2) [Ok!] recast.spells
03/29/2025 23:21:29.278 | DEBUG    |                             PointerManager::Update | Pointer: (04C7A427) [Ok!] target.settarget
03/29/2025 23:21:29.278 | DEBUG    |                             PointerManager::Update | Pointer: (04C88A13) [Ok!] target.target
03/29/2025 23:21:29.278 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 27.513700ms
03/29/2025 23:21:29.278 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
03/29/2025 23:21:29.278 | DEBUG    |                            FontManager::Initialize | <Begin>
03/29/2025 23:21:29.278 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
03/29/2025 23:21:29.278 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
03/29/2025 23:21:29.278 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
03/29/2025 23:21:29.278 | DEBUG    |                             GuiManager::Initialize | <Begin>
03/29/2025 23:21:29.281 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
03/29/2025 23:21:29.283 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
03/29/2025 23:21:29.284 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
03/29/2025 23:21:29.381 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
03/29/2025 23:21:29.381 | DEBUG    |                              MemoryManager::Update | <Begin>
