05/17/2025 13:17:22.818 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
05/17/2025 13:17:22.820 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
05/17/2025 13:17:22.820 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
05/17/2025 13:17:22.820 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
05/17/2025 13:17:22.820 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
05/17/2025 13:17:22.821 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
05/17/2025 13:17:22.821 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
05/17/2025 13:17:22.821 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
05/17/2025 13:17:22.821 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
05/17/2025 13:17:22.821 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
05/17/2025 13:17:22.821 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
05/17/2025 13:17:22.821 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
05/17/2025 13:17:22.821 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
05/17/2025 13:17:22.821 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
05/17/2025 13:17:22.821 | DEBUG    |                             Properties::Properties | .ctor
05/17/2025 13:17:22.821 | DEBUG    |                           ChatManager::ChatManager | .ctor
05/17/2025 13:17:22.821 | DEBUG    |                           FontManager::FontManager | .ctor
05/17/2025 13:17:22.821 | DEBUG    |                             GuiManager::GuiManager | .ctor
05/17/2025 13:17:22.821 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
05/17/2025 13:17:22.821 | DEBUG    |                             Controller::Controller | null.ctor
05/17/2025 13:17:22.821 | DEBUG    |                                     XInput::XInput | .ctor
05/17/2025 13:17:22.821 | DEBUG    |                         InputManager::InputManager | .ctor
05/17/2025 13:17:22.821 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
05/17/2025 13:17:22.821 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
05/17/2025 13:17:22.821 | DEBUG    |                       PacketManager::PacketManager | .ctor
05/17/2025 13:17:22.821 | DEBUG    |                       PluginManager::PluginManager | .ctor
05/17/2025 13:17:22.821 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
05/17/2025 13:17:22.821 | DEBUG    |                     PointerManager::PointerManager | .ctor
05/17/2025 13:17:22.821 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
05/17/2025 13:17:22.821 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
05/17/2025 13:17:22.821 | DEBUG    |                             Properties::Initialize | <Begin>
05/17/2025 13:17:22.821 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
05/17/2025 13:17:22.821 | DEBUG    |                           InputManager::Initialize | <Begin>
05/17/2025 13:17:22.821 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
05/17/2025 13:17:22.821 | DEBUG    |                          OffsetManager::Initialize | <Begin>
05/17/2025 13:17:22.821 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
05/17/2025 13:17:22.821 | DEBUG    |                         PointerManager::Initialize | <Begin>
05/17/2025 13:17:22.821 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
05/17/2025 13:17:22.821 | DEBUG    |                          MemoryManager::Initialize | <Begin>
05/17/2025 13:17:22.821 | DEBUG    |                             MemoryManager::Release | <Begin>
05/17/2025 13:17:22.821 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
05/17/2025 13:17:22.821 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
05/17/2025 13:17:22.821 | DEBUG    |                            ChatManager::Initialize | <Begin>
05/17/2025 13:17:22.821 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
05/17/2025 13:17:22.821 | DEBUG    |                          PacketManager::Initialize | <Begin>
05/17/2025 13:17:22.821 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
05/17/2025 13:17:22.821 | DEBUG    |                          PluginManager::Initialize | <Begin>
05/17/2025 13:17:22.821 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
05/17/2025 13:17:22.821 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
05/17/2025 13:17:22.896 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
05/17/2025 13:17:22.896 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
05/17/2025 13:17:22.902 | DEBUG    |                                              pivot | >> pivot settings <<
05/17/2025 13:17:22.902 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
05/17/2025 13:17:22.902 | DEBUG    |                                              pivot | debug_log false
05/17/2025 13:17:22.902 | DEBUG    |                                              pivot | redirect_fopens true
05/17/2025 13:17:22.902 | DEBUG    |                                              pivot | overlays:
05/17/2025 13:17:22.902 | DEBUG    |                                              pivot | [00] XI-View
05/17/2025 13:17:22.902 | DEBUG    |                                              pivot | [01] XI-Vision
05/17/2025 13:17:22.902 | DEBUG    |                                              pivot | 
05/17/2025 13:17:22.902 | INFO     |                                              pivot | m_logDebug = Discard
05/17/2025 13:17:22.902 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
05/17/2025 13:17:22.902 | INFO     |                                              pivot | addOverlay: 'XI-View'
05/17/2025 13:17:22.903 | INFO     |                                              pivot | => success
05/17/2025 13:17:22.903 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
05/17/2025 13:17:22.903 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
05/17/2025 13:17:22.904 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
05/17/2025 13:17:22.904 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
05/17/2025 13:17:22.911 | INFO     |                                              pivot | => success
05/17/2025 13:17:22.939 | INFO     |                                              pivot | enabling fopen_s hook
05/17/2025 13:17:22.939 | INFO     |                                              pivot | m_hooksSet = true
05/17/2025 13:17:22.939 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
05/17/2025 13:17:22.939 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
05/17/2025 13:17:22.939 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
05/17/2025 13:17:22.939 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
05/17/2025 13:17:22.940 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
05/17/2025 13:17:22.940 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
05/17/2025 13:17:22.940 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
05/17/2025 13:17:22.940 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
05/17/2025 13:17:22.940 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
05/17/2025 13:17:22.940 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
05/17/2025 13:17:22.940 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
05/17/2025 13:17:22.940 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
05/17/2025 13:17:22.941 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
05/17/2025 13:17:26.016 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 653 x 517]
05/17/2025 13:17:26.017 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
05/17/2025 13:17:26.023 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
05/17/2025 13:18:28.541 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
05/17/2025 13:18:28.754 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
05/17/2025 13:18:28.814 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
05/17/2025 13:18:28.817 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
05/17/2025 13:18:28.881 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
05/17/2025 13:18:28.881 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
05/17/2025 13:18:28.882 | DEBUG    |                           ResourceManager::Release | <Begin>
05/17/2025 13:18:28.882 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/17/2025 13:18:28.882 | DEBUG    |                        ResourceManager::Initialize | <Begin>
05/17/2025 13:18:28.882 | DEBUG    |                           ResourceManager::Release | <Begin>
05/17/2025 13:18:28.882 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/17/2025 13:18:28.901 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
05/17/2025 13:18:28.901 | DEBUG    |                            ResourceManager::Update | <Begin>
05/17/2025 13:18:28.902 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
05/17/2025 13:18:28.917 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
05/17/2025 13:18:29.319 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 417.610700ms [Status: 1]
05/17/2025 13:18:29.319 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
05/17/2025 13:18:29.320 | DEBUG    |                               InputManager::Update | <Begin>
05/17/2025 13:18:29.320 | DEBUG    |                                       Mouse::Mouse | .ctor
05/17/2025 13:18:29.320 | DEBUG    |                                  Mouse::Initialize | <Begin>
05/17/2025 13:18:29.320 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
05/17/2025 13:18:29.320 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
05/17/2025 13:18:29.320 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
05/17/2025 13:18:29.320 | DEBUG    |                              OffsetManager::Update | <Begin>
05/17/2025 13:18:29.320 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
05/17/2025 13:18:29.331 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
05/17/2025 13:18:29.338 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
05/17/2025 13:18:29.339 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
05/17/2025 13:18:29.339 | DEBUG    |                             PointerManager::Update | <Begin>
05/17/2025 13:18:29.339 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
05/17/2025 13:18:29.349 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
05/17/2025 13:18:29.357 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
05/17/2025 13:18:29.361 | DEBUG    |                             PointerManager::Update | Pointer: (0E3FF07C) [Ok!] autofollow
05/17/2025 13:18:29.361 | DEBUG    |                             PointerManager::Update | Pointer: (0E45B2F5) [Ok!] castbar
05/17/2025 13:18:29.361 | DEBUG    |                             PointerManager::Update | Pointer: (0E5076E0) [Ok!] chat.addchatmessage
05/17/2025 13:18:29.363 | DEBUG    |                             PointerManager::Update | Pointer: (0E597210) [Ok!] chat.inputtext.this
05/17/2025 13:18:29.363 | DEBUG    |                             PointerManager::Update | Pointer: (0E3F1EC2) [Ok!] chat.logfile
05/17/2025 13:18:29.363 | DEBUG    |                             PointerManager::Update | Pointer: (0E59A420) [Ok!] chat.parseautotranslate
05/17/2025 13:18:29.363 | DEBUG    |                             PointerManager::Update | Pointer: (0E4BA325) [Ok!] chat.parseautotranslate.this
05/17/2025 13:18:29.363 | DEBUG    |                             PointerManager::Update | Pointer: (0E460BD0) [Ok!] chat.parseinputtext
05/17/2025 13:18:29.363 | DEBUG    |                             PointerManager::Update | Pointer: (0E460BF2) [Ok!] chat.parseinputtext.this
05/17/2025 13:18:29.363 | DEBUG    |                             PointerManager::Update | Pointer: (0E457F8C) [Ok!] clientversion
05/17/2025 13:18:29.363 | DEBUG    |                             PointerManager::Update | Pointer: (04676533) [Ok!] config.autodisconnect
05/17/2025 13:18:29.366 | DEBUG    |                             PointerManager::Update | Pointer: (0E598522) [Ok!] config.languagefilter
05/17/2025 13:18:29.366 | DEBUG    |                             PointerManager::Update | Pointer: (0E3E3A20) [Ok!] entitymap
05/17/2025 13:18:29.366 | DEBUG    |                             PointerManager::Update | Pointer: (0E47579B) [Ok!] entitymap.size
05/17/2025 13:18:29.366 | DEBUG    |                             PointerManager::Update | Pointer: (0E4CB106) [Ok!] inventory
05/17/2025 13:18:29.366 | DEBUG    |                             PointerManager::Update | Pointer: (0E4F82B5) [Ok!] inventory.selecteditem
05/17/2025 13:18:29.366 | DEBUG    |                             PointerManager::Update | Pointer: (0E53E792) [Ok!] menu
05/17/2025 13:18:29.366 | DEBUG    |                             PointerManager::Update | Pointer: (0E4BD3D0) [Ok!] packets.decryptbuffer
05/17/2025 13:18:29.366 | DEBUG    |                             PointerManager::Update | Pointer: (0E4BD2A0) [Ok!] packets.encryptbuffer
05/17/2025 13:18:29.366 | DEBUG    |                             PointerManager::Update | Pointer: (0E4DBF80) [Ok!] packets.queuepacket1
05/17/2025 13:18:29.366 | DEBUG    |                             PointerManager::Update | Pointer: (0E4BDA30) [Ok!] packets.queuepacket2
05/17/2025 13:18:29.366 | DEBUG    |                             PointerManager::Update | Pointer: (0E5E0E1B) [Ok!] party
05/17/2025 13:18:29.366 | DEBUG    |                             PointerManager::Update | Pointer: (0E478D8F) [Ok!] party.statusicons
05/17/2025 13:18:29.366 | DEBUG    |                             PointerManager::Update | Pointer: (0E5269EA) [Ok!] player
05/17/2025 13:18:29.366 | DEBUG    |                             PointerManager::Update | Pointer: (0E4C5BF0) [Ok!] player.hasability
05/17/2025 13:18:29.366 | DEBUG    |                             PointerManager::Update | Pointer: (0E477C94) [Ok!] player.haskeyitem
05/17/2025 13:18:29.366 | DEBUG    |                             PointerManager::Update | Pointer: (0E4CFC50) [Ok!] player.hasspell
05/17/2025 13:18:29.366 | DEBUG    |                             PointerManager::Update | Pointer: (0E4D0B60) [Ok!] player.joblevels
05/17/2025 13:18:29.366 | DEBUG    |                             PointerManager::Update | Pointer: (0E4D0BA0) [Ok!] player.jobmasterlevels
05/17/2025 13:18:29.366 | DEBUG    |                             PointerManager::Update | Pointer: (0E46E6AA) [Ok!] player.loginstatus
05/17/2025 13:18:29.366 | DEBUG    |                             PointerManager::Update | Pointer: (0E46740F) [Ok!] player.petmp
05/17/2025 13:18:29.366 | DEBUG    |                             PointerManager::Update | Pointer: (0E47CD3D) [Ok!] player.pettp
05/17/2025 13:18:29.366 | DEBUG    |                             PointerManager::Update | Pointer: (0E6025F4) [Ok!] recast.abilities
05/17/2025 13:18:29.366 | DEBUG    |                             PointerManager::Update | Pointer: (0E609122) [Ok!] recast.spells
05/17/2025 13:18:29.366 | DEBUG    |                             PointerManager::Update | Pointer: (0E45A427) [Ok!] target.settarget
05/17/2025 13:18:29.366 | DEBUG    |                             PointerManager::Update | Pointer: (0E468A13) [Ok!] target.target
05/17/2025 13:18:29.366 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 27.189800ms
05/17/2025 13:18:29.366 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
05/17/2025 13:18:29.366 | DEBUG    |                            FontManager::Initialize | <Begin>
05/17/2025 13:18:29.366 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
05/17/2025 13:18:29.366 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
05/17/2025 13:18:29.366 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
05/17/2025 13:18:29.366 | DEBUG    |                             GuiManager::Initialize | <Begin>
05/17/2025 13:18:29.369 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
05/17/2025 13:18:29.371 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
05/17/2025 13:18:29.373 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
05/17/2025 13:18:29.468 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
05/17/2025 13:18:29.468 | DEBUG    |                              MemoryManager::Update | <Begin>
05/17/2025 13:18:29.468 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
