05/12/2025 22:35:37.404 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
05/12/2025 22:36:59.818 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
05/12/2025 22:36:59.818 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
05/12/2025 22:36:59.818 | DEBUG    |                             PointerManager::Update | <Begin>
05/12/2025 22:36:59.818 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
05/12/2025 22:36:59.829 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
05/12/2025 22:36:59.837 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
05/12/2025 22:36:59.841 | DEBUG    |                             PointerManager::Update | Pointer: (0E43F07C) [Ok!] autofollow
05/12/2025 22:36:59.841 | DEBUG    |                             PointerManager::Update | Pointer: (0E49B2F5) [Ok!] castbar
05/12/2025 22:36:59.841 | DEBUG    |                             PointerManager::Update | Pointer: (0E5476E0) [Ok!] chat.addchatmessage
05/12/2025 22:36:59.842 | DEBUG    |                             PointerManager::Update | Pointer: (0E5D7210) [Ok!] chat.inputtext.this
05/12/2025 22:36:59.842 | DEBUG    |                             PointerManager::Update | Pointer: (0E431EC2) [Ok!] chat.logfile
05/12/2025 22:36:59.842 | DEBUG    |                             PointerManager::Update | Pointer: (0E5DA420) [Ok!] chat.parseautotranslate
05/12/2025 22:36:59.842 | DEBUG    |                             PointerManager::Update | Pointer: (0E4FA325) [Ok!] chat.parseautotranslate.this
05/12/2025 22:36:59.842 | DEBUG    |                             PointerManager::Update | Pointer: (0E4A0BD0) [Ok!] chat.parseinputtext
05/12/2025 22:36:59.842 | DEBUG    |                             PointerManager::Update | Pointer: (0E4A0BF2) [Ok!] chat.parseinputtext.this
05/12/2025 22:36:59.842 | DEBUG    |                             PointerManager::Update | Pointer: (0E497F8C) [Ok!] clientversion
05/12/2025 22:36:59.842 | DEBUG    |                             PointerManager::Update | Pointer: (04696533) [Ok!] config.autodisconnect
05/12/2025 22:36:59.844 | DEBUG    |                             PointerManager::Update | Pointer: (0E5D8522) [Ok!] config.languagefilter
05/12/2025 22:36:59.844 | DEBUG    |                             PointerManager::Update | Pointer: (0E423A20) [Ok!] entitymap
05/12/2025 22:36:59.844 | DEBUG    |                             PointerManager::Update | Pointer: (0E4B579B) [Ok!] entitymap.size
05/12/2025 22:36:59.844 | DEBUG    |                             PointerManager::Update | Pointer: (0E50B106) [Ok!] inventory
05/12/2025 22:36:59.844 | DEBUG    |                             PointerManager::Update | Pointer: (0E5382B5) [Ok!] inventory.selecteditem
05/12/2025 22:36:59.844 | DEBUG    |                             PointerManager::Update | Pointer: (0E57E792) [Ok!] menu
05/12/2025 22:36:59.844 | DEBUG    |                             PointerManager::Update | Pointer: (0E4FD3D0) [Ok!] packets.decryptbuffer
05/12/2025 22:36:59.844 | DEBUG    |                             PointerManager::Update | Pointer: (0E4FD2A0) [Ok!] packets.encryptbuffer
05/12/2025 22:36:59.844 | DEBUG    |                             PointerManager::Update | Pointer: (0E51BF80) [Ok!] packets.queuepacket1
05/12/2025 22:36:59.844 | DEBUG    |                             PointerManager::Update | Pointer: (0E4FDA30) [Ok!] packets.queuepacket2
05/12/2025 22:36:59.844 | DEBUG    |                             PointerManager::Update | Pointer: (0E620E1B) [Ok!] party
05/12/2025 22:36:59.844 | DEBUG    |                             PointerManager::Update | Pointer: (0E4B8D8F) [Ok!] party.statusicons
05/12/2025 22:36:59.844 | DEBUG    |                             PointerManager::Update | Pointer: (0E5669EA) [Ok!] player
05/12/2025 22:36:59.844 | DEBUG    |                             PointerManager::Update | Pointer: (0E505BF0) [Ok!] player.hasability
05/12/2025 22:36:59.844 | DEBUG    |                             PointerManager::Update | Pointer: (0E4B7C94) [Ok!] player.haskeyitem
05/12/2025 22:36:59.844 | DEBUG    |                             PointerManager::Update | Pointer: (0E50FC50) [Ok!] player.hasspell
05/12/2025 22:36:59.844 | DEBUG    |                             PointerManager::Update | Pointer: (0E510B60) [Ok!] player.joblevels
05/12/2025 22:36:59.844 | DEBUG    |                             PointerManager::Update | Pointer: (0E510BA0) [Ok!] player.jobmasterlevels
05/12/2025 22:36:59.844 | DEBUG    |                             PointerManager::Update | Pointer: (0E4AE6AA) [Ok!] player.loginstatus
05/12/2025 22:36:59.844 | DEBUG    |                             PointerManager::Update | Pointer: (0E4A740F) [Ok!] player.petmp
05/12/2025 22:36:59.844 | DEBUG    |                             PointerManager::Update | Pointer: (0E4BCD3D) [Ok!] player.pettp
05/12/2025 22:36:59.844 | DEBUG    |                             PointerManager::Update | Pointer: (0E6425F4) [Ok!] recast.abilities
05/12/2025 22:36:59.844 | DEBUG    |                             PointerManager::Update | Pointer: (0E649122) [Ok!] recast.spells
05/12/2025 22:36:59.844 | DEBUG    |                             PointerManager::Update | Pointer: (0E49A427) [Ok!] target.settarget
05/12/2025 22:36:59.844 | DEBUG    |                             PointerManager::Update | Pointer: (0E4A8A13) [Ok!] target.target
05/12/2025 22:36:59.844 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 25.375800ms
05/12/2025 22:36:59.844 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
05/12/2025 22:36:59.844 | DEBUG    |                            FontManager::Initialize | <Begin>
05/12/2025 22:36:59.844 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
05/12/2025 22:36:59.844 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
05/12/2025 22:36:59.844 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
05/12/2025 22:36:59.844 | DEBUG    |                             GuiManager::Initialize | <Begin>
05/12/2025 22:36:59.847 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
05/12/2025 22:36:59.849 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
05/12/2025 22:36:59.851 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
05/12/2025 22:36:59.946 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
05/12/2025 22:36:59.946 | DEBUG    |                              MemoryManager::Update | <Begin>
05/12/2025 22:36:59.946 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
