05/04/2025 03:30:43.095 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0020 : 0
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0024 : -1
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0034 : 2
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
05/04/2025 03:30:43.097 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
05/04/2025 03:30:43.097 | DEBUG    |                             Properties::Properties | .ctor
05/04/2025 03:30:43.097 | DEBUG    |                           ChatManager::ChatManager | .ctor
05/04/2025 03:30:43.098 | DEBUG    |                           FontManager::FontManager | .ctor
05/04/2025 03:30:43.098 | DEBUG    |                             GuiManager::GuiManager | .ctor
05/04/2025 03:30:43.098 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
05/04/2025 03:30:43.098 | DEBUG    |                             Controller::Controller | null.ctor
05/04/2025 03:30:43.098 | DEBUG    |                                     XInput::XInput | .ctor
05/04/2025 03:30:43.098 | DEBUG    |                         InputManager::InputManager | .ctor
05/04/2025 03:30:43.098 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
05/04/2025 03:30:43.098 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
05/04/2025 03:30:43.098 | DEBUG    |                       PacketManager::PacketManager | .ctor
05/04/2025 03:30:43.098 | DEBUG    |                       PluginManager::PluginManager | .ctor
05/04/2025 03:30:43.098 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
05/04/2025 03:30:43.098 | DEBUG    |                     PointerManager::PointerManager | .ctor
05/04/2025 03:30:43.098 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
05/04/2025 03:30:43.098 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
05/04/2025 03:30:43.098 | DEBUG    |                             Properties::Initialize | <Begin>
05/04/2025 03:30:43.098 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
05/04/2025 03:30:43.098 | DEBUG    |                           InputManager::Initialize | <Begin>
05/04/2025 03:30:43.098 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
05/04/2025 03:30:43.098 | DEBUG    |                          OffsetManager::Initialize | <Begin>
05/04/2025 03:30:43.098 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
05/04/2025 03:30:43.098 | DEBUG    |                         PointerManager::Initialize | <Begin>
05/04/2025 03:30:43.098 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
05/04/2025 03:30:43.098 | DEBUG    |                          MemoryManager::Initialize | <Begin>
05/04/2025 03:30:43.098 | DEBUG    |                             MemoryManager::Release | <Begin>
05/04/2025 03:30:43.098 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
05/04/2025 03:30:43.098 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
05/04/2025 03:30:43.098 | DEBUG    |                            ChatManager::Initialize | <Begin>
05/04/2025 03:30:43.098 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
05/04/2025 03:30:43.098 | DEBUG    |                          PacketManager::Initialize | <Begin>
05/04/2025 03:30:43.098 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
05/04/2025 03:30:43.098 | DEBUG    |                          PluginManager::Initialize | <Begin>
05/04/2025 03:30:43.098 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
05/04/2025 03:30:43.098 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
05/04/2025 03:30:43.157 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
05/04/2025 03:30:43.158 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
05/04/2025 03:30:43.164 | DEBUG    |                                              pivot | >> pivot settings <<
05/04/2025 03:30:43.164 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
05/04/2025 03:30:43.164 | DEBUG    |                                              pivot | debug_log false
05/04/2025 03:30:43.164 | DEBUG    |                                              pivot | redirect_fopens true
05/04/2025 03:30:43.164 | DEBUG    |                                              pivot | overlays:
05/04/2025 03:30:43.164 | DEBUG    |                                              pivot | [00] XI-View
05/04/2025 03:30:43.164 | DEBUG    |                                              pivot | [01] XI-Vision
05/04/2025 03:30:43.164 | DEBUG    |                                              pivot | 
05/04/2025 03:30:43.164 | INFO     |                                              pivot | m_logDebug = Discard
05/04/2025 03:30:43.164 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
05/04/2025 03:30:43.164 | INFO     |                                              pivot | addOverlay: 'XI-View'
05/04/2025 03:30:43.165 | INFO     |                                              pivot | => success
05/04/2025 03:30:43.165 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
05/04/2025 03:30:43.165 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
05/04/2025 03:30:43.165 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
05/04/2025 03:30:43.165 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
05/04/2025 03:30:43.174 | INFO     |                                              pivot | => success
05/04/2025 03:30:43.202 | INFO     |                                              pivot | enabling fopen_s hook
05/04/2025 03:30:43.202 | INFO     |                                              pivot | m_hooksSet = true
05/04/2025 03:30:43.202 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
05/04/2025 03:30:43.202 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
05/04/2025 03:30:43.202 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
05/04/2025 03:30:43.202 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
05/04/2025 03:30:43.202 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
05/04/2025 03:30:43.202 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
05/04/2025 03:30:43.202 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
05/04/2025 03:30:43.202 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
05/04/2025 03:30:43.202 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
05/04/2025 03:30:43.202 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
05/04/2025 03:30:43.202 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
05/04/2025 03:30:43.202 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
05/04/2025 03:30:43.205 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
05/04/2025 03:30:46.035 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 653 x 517]
05/04/2025 03:30:46.036 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
05/04/2025 03:30:46.041 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
05/04/2025 03:31:57.542 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
05/04/2025 03:31:57.759 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
05/04/2025 03:31:57.821 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
05/04/2025 03:31:57.826 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
05/04/2025 03:31:57.891 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
05/04/2025 03:31:57.891 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
05/04/2025 03:31:57.891 | DEBUG    |                           ResourceManager::Release | <Begin>
05/04/2025 03:31:57.891 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/04/2025 03:31:57.891 | DEBUG    |                        ResourceManager::Initialize | <Begin>
05/04/2025 03:31:57.891 | DEBUG    |                           ResourceManager::Release | <Begin>
05/04/2025 03:31:57.891 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/04/2025 03:31:57.910 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
05/04/2025 03:31:57.910 | DEBUG    |                            ResourceManager::Update | <Begin>
05/04/2025 03:31:57.910 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
05/04/2025 03:31:57.927 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
05/04/2025 03:31:58.391 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 481.002300ms [Status: 1]
05/04/2025 03:31:58.391 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
05/04/2025 03:31:58.392 | DEBUG    |                               InputManager::Update | <Begin>
05/04/2025 03:31:58.392 | DEBUG    |                                       Mouse::Mouse | .ctor
05/04/2025 03:31:58.392 | DEBUG    |                                  Mouse::Initialize | <Begin>
05/04/2025 03:31:58.392 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
05/04/2025 03:31:58.392 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
05/04/2025 03:31:58.392 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
05/04/2025 03:31:58.392 | DEBUG    |                              OffsetManager::Update | <Begin>
05/04/2025 03:31:58.392 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
05/04/2025 03:31:58.406 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
05/04/2025 03:31:58.416 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
05/04/2025 03:31:58.417 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
05/04/2025 03:31:58.417 | DEBUG    |                             PointerManager::Update | <Begin>
05/04/2025 03:31:58.417 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
05/04/2025 03:31:58.429 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
05/04/2025 03:31:58.441 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
05/04/2025 03:31:58.445 | DEBUG    |                             PointerManager::Update | Pointer: (04C8F07C) [Ok!] autofollow
05/04/2025 03:31:58.445 | DEBUG    |                             PointerManager::Update | Pointer: (04CEB2F5) [Ok!] castbar
05/04/2025 03:31:58.445 | DEBUG    |                             PointerManager::Update | Pointer: (04D976A0) [Ok!] chat.addchatmessage
05/04/2025 03:31:58.445 | DEBUG    |                             PointerManager::Update | Pointer: (04E271D0) [Ok!] chat.inputtext.this
05/04/2025 03:31:58.445 | DEBUG    |                             PointerManager::Update | Pointer: (04C81EC2) [Ok!] chat.logfile
05/04/2025 03:31:58.445 | DEBUG    |                             PointerManager::Update | Pointer: (04E2A3E0) [Ok!] chat.parseautotranslate
05/04/2025 03:31:58.445 | DEBUG    |                             PointerManager::Update | Pointer: (04D4A325) [Ok!] chat.parseautotranslate.this
05/04/2025 03:31:58.445 | DEBUG    |                             PointerManager::Update | Pointer: (04CF0BD0) [Ok!] chat.parseinputtext
05/04/2025 03:31:58.445 | DEBUG    |                             PointerManager::Update | Pointer: (04CF0BF2) [Ok!] chat.parseinputtext.this
05/04/2025 03:31:58.447 | DEBUG    |                             PointerManager::Update | Pointer: (04CE7F8C) [Ok!] clientversion
05/04/2025 03:31:58.447 | DEBUG    |                             PointerManager::Update | Pointer: (04666533) [Ok!] config.autodisconnect
05/04/2025 03:31:58.447 | DEBUG    |                             PointerManager::Update | Pointer: (04E284E2) [Ok!] config.languagefilter
05/04/2025 03:31:58.447 | DEBUG    |                             PointerManager::Update | Pointer: (04C73A20) [Ok!] entitymap
05/04/2025 03:31:58.447 | DEBUG    |                             PointerManager::Update | Pointer: (04D0579B) [Ok!] entitymap.size
05/04/2025 03:31:58.447 | DEBUG    |                             PointerManager::Update | Pointer: (04D5B0F6) [Ok!] inventory
05/04/2025 03:31:58.447 | DEBUG    |                             PointerManager::Update | Pointer: (04D88275) [Ok!] inventory.selecteditem
05/04/2025 03:31:58.447 | DEBUG    |                             PointerManager::Update | Pointer: (04DCE752) [Ok!] menu
05/04/2025 03:31:58.447 | DEBUG    |                             PointerManager::Update | Pointer: (04D4D3C0) [Ok!] packets.decryptbuffer
05/04/2025 03:31:58.447 | DEBUG    |                             PointerManager::Update | Pointer: (04D4D290) [Ok!] packets.encryptbuffer
05/04/2025 03:31:58.447 | DEBUG    |                             PointerManager::Update | Pointer: (04D6BF40) [Ok!] packets.queuepacket1
05/04/2025 03:31:58.447 | DEBUG    |                             PointerManager::Update | Pointer: (04D4DA20) [Ok!] packets.queuepacket2
05/04/2025 03:31:58.447 | DEBUG    |                             PointerManager::Update | Pointer: (04E70DDB) [Ok!] party
05/04/2025 03:31:58.447 | DEBUG    |                             PointerManager::Update | Pointer: (04D08D8F) [Ok!] party.statusicons
05/04/2025 03:31:58.447 | DEBUG    |                             PointerManager::Update | Pointer: (04DB69AA) [Ok!] player
05/04/2025 03:31:58.447 | DEBUG    |                             PointerManager::Update | Pointer: (04D55BE0) [Ok!] player.hasability
05/04/2025 03:31:58.447 | DEBUG    |                             PointerManager::Update | Pointer: (04D07C94) [Ok!] player.haskeyitem
05/04/2025 03:31:58.447 | DEBUG    |                             PointerManager::Update | Pointer: (04D5FC10) [Ok!] player.hasspell
05/04/2025 03:31:58.447 | DEBUG    |                             PointerManager::Update | Pointer: (04D60B20) [Ok!] player.joblevels
05/04/2025 03:31:58.447 | DEBUG    |                             PointerManager::Update | Pointer: (04D60B60) [Ok!] player.jobmasterlevels
05/04/2025 03:31:58.447 | DEBUG    |                             PointerManager::Update | Pointer: (04CFE6AA) [Ok!] player.loginstatus
05/04/2025 03:31:58.447 | DEBUG    |                             PointerManager::Update | Pointer: (04CF740F) [Ok!] player.petmp
05/04/2025 03:31:58.447 | DEBUG    |                             PointerManager::Update | Pointer: (04D0CD3D) [Ok!] player.pettp
05/04/2025 03:31:58.447 | DEBUG    |                             PointerManager::Update | Pointer: (04E925B4) [Ok!] recast.abilities
05/04/2025 03:31:58.447 | DEBUG    |                             PointerManager::Update | Pointer: (04E990E2) [Ok!] recast.spells
05/04/2025 03:31:58.447 | DEBUG    |                             PointerManager::Update | Pointer: (04CEA427) [Ok!] target.settarget
05/04/2025 03:31:58.447 | DEBUG    |                             PointerManager::Update | Pointer: (04CF8A13) [Ok!] target.target
05/04/2025 03:31:58.447 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 30.480800ms
05/04/2025 03:31:58.447 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
05/04/2025 03:31:58.447 | DEBUG    |                            FontManager::Initialize | <Begin>
05/04/2025 03:31:58.447 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
05/04/2025 03:31:58.447 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
05/04/2025 03:31:58.447 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
05/04/2025 03:31:58.447 | DEBUG    |                             GuiManager::Initialize | <Begin>
05/04/2025 03:31:58.450 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
05/04/2025 03:31:58.453 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
05/04/2025 03:31:58.454 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
05/04/2025 03:31:58.550 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
05/04/2025 03:31:58.550 | DEBUG    |                              MemoryManager::Update | <Begin>
05/04/2025 03:31:58.550 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
05/04/2025 03:31:58.551 | DEBUG    |                                ChatManager::Update | <Begin>
