04/11/2025 06:38:21.532 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   keyboard.blockbindsduringinput : 1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   keyboard.silentbinds : 0
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   keyboard.windowskeyenabled : 0
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   mouse.blockinput : 0
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   mouse.unhook : 1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize | [ashita.language]
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   playonline : 2
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   ashita : 2
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize | [ashita.logging]
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   level : 5
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   crashdumps : 1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize | [ashita.misc]
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   addons.silent : 0
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   aliases.silent : 0
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   plugins.silent : 0
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize | [ashita.resources]
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   offsets.use_overrides : 1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   pointers.use_overrides : 1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   resources.use_overrides : 1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize | [ashita.taskpool]
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   threadcount : -1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize | [ashita.window.startpos]
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   x : -1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   y : -1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize | [ashita.polplugins]
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   sandbox : 0
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   pivot : 1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize | [ffxi.direct3d8]
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbufferformat : -1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0020 : 0
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0024 : -1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0034 : 2
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
04/11/2025 06:38:21.534 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
04/11/2025 06:38:21.534 | DEBUG    |                             Properties::Properties | .ctor
04/11/2025 06:38:21.534 | DEBUG    |                           ChatManager::ChatManager | .ctor
04/11/2025 06:38:21.534 | DEBUG    |                           FontManager::FontManager | .ctor
04/11/2025 06:38:21.534 | DEBUG    |                             GuiManager::GuiManager | .ctor
04/11/2025 06:38:21.534 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/11/2025 06:38:21.534 | DEBUG    |                             Controller::Controller | null.ctor
04/11/2025 06:38:21.534 | DEBUG    |                                     XInput::XInput | .ctor
04/11/2025 06:38:21.534 | DEBUG    |                         InputManager::InputManager | .ctor
04/11/2025 06:38:21.534 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
04/11/2025 06:38:21.534 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
04/11/2025 06:38:21.534 | DEBUG    |                       PacketManager::PacketManager | .ctor
04/11/2025 06:38:21.534 | DEBUG    |                       PluginManager::PluginManager | .ctor
04/11/2025 06:38:21.534 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
04/11/2025 06:38:21.534 | DEBUG    |                     PointerManager::PointerManager | .ctor
04/11/2025 06:38:21.534 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
04/11/2025 06:38:21.534 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
04/11/2025 06:38:21.534 | DEBUG    |                             Properties::Initialize | <Begin>
04/11/2025 06:38:21.534 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
04/11/2025 06:38:21.534 | DEBUG    |                           InputManager::Initialize | <Begin>
04/11/2025 06:38:21.534 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
04/11/2025 06:38:21.534 | DEBUG    |                          OffsetManager::Initialize | <Begin>
04/11/2025 06:38:21.534 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
04/11/2025 06:38:21.534 | DEBUG    |                         PointerManager::Initialize | <Begin>
04/11/2025 06:38:21.534 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
04/11/2025 06:38:21.534 | DEBUG    |                          MemoryManager::Initialize | <Begin>
04/11/2025 06:38:21.534 | DEBUG    |                             MemoryManager::Release | <Begin>
04/11/2025 06:38:21.534 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
04/11/2025 06:38:21.534 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
04/11/2025 06:38:21.534 | DEBUG    |                            ChatManager::Initialize | <Begin>
04/11/2025 06:38:21.534 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
04/11/2025 06:38:21.534 | DEBUG    |                          PacketManager::Initialize | <Begin>
04/11/2025 06:38:21.534 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
04/11/2025 06:38:21.534 | DEBUG    |                          PluginManager::Initialize | <Begin>
04/11/2025 06:38:21.534 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
04/11/2025 06:38:21.534 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
04/11/2025 06:38:21.616 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
04/11/2025 06:38:21.616 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
04/11/2025 06:38:21.623 | DEBUG    |                                              pivot | >> pivot settings <<
04/11/2025 06:38:21.623 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
04/11/2025 06:38:21.623 | DEBUG    |                                              pivot | debug_log false
04/11/2025 06:38:21.623 | DEBUG    |                                              pivot | redirect_fopens true
04/11/2025 06:38:21.623 | DEBUG    |                                              pivot | overlays:
04/11/2025 06:38:21.623 | DEBUG    |                                              pivot | [00] XI-View
04/11/2025 06:38:21.623 | DEBUG    |                                              pivot | [01] XI-Vision
04/11/2025 06:38:21.623 | DEBUG    |                                              pivot | 
04/11/2025 06:38:21.623 | INFO     |                                              pivot | m_logDebug = Discard
04/11/2025 06:38:21.623 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
04/11/2025 06:38:21.623 | INFO     |                                              pivot | addOverlay: 'XI-View'
04/11/2025 06:38:21.624 | INFO     |                                              pivot | => success
04/11/2025 06:38:21.624 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
04/11/2025 06:38:21.624 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
04/11/2025 06:38:21.624 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
04/11/2025 06:38:21.624 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
04/11/2025 06:38:21.629 | INFO     |                                              pivot | => success
04/11/2025 06:38:21.659 | INFO     |                                              pivot | enabling fopen_s hook
04/11/2025 06:38:21.659 | INFO     |                                              pivot | m_hooksSet = true
04/11/2025 06:38:21.659 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
04/11/2025 06:38:21.659 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
04/11/2025 06:38:21.659 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
04/11/2025 06:38:21.659 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
04/11/2025 06:38:21.660 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
04/11/2025 06:38:21.660 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
04/11/2025 06:38:21.660 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
04/11/2025 06:38:21.660 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
04/11/2025 06:38:21.660 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
04/11/2025 06:38:21.660 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
04/11/2025 06:38:21.660 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
04/11/2025 06:38:21.660 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
04/11/2025 06:38:21.661 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
04/11/2025 06:38:25.051 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 652 x 516]
04/11/2025 06:38:25.053 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
04/11/2025 06:38:25.060 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/11/2025 06:39:37.757 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
04/11/2025 06:39:37.997 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
04/11/2025 06:39:38.053 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
04/11/2025 06:39:38.057 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
04/11/2025 06:39:38.125 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
04/11/2025 06:39:38.125 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
04/11/2025 06:39:38.125 | DEBUG    |                           ResourceManager::Release | <Begin>
04/11/2025 06:39:38.125 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/11/2025 06:39:38.125 | DEBUG    |                        ResourceManager::Initialize | <Begin>
04/11/2025 06:39:38.125 | DEBUG    |                           ResourceManager::Release | <Begin>
04/11/2025 06:39:38.125 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/11/2025 06:39:38.139 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
04/11/2025 06:39:38.139 | DEBUG    |                            ResourceManager::Update | <Begin>
04/11/2025 06:39:38.140 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
04/11/2025 06:39:38.156 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
04/11/2025 06:39:38.575 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 435.671500ms [Status: 1]
04/11/2025 06:39:38.575 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
04/11/2025 06:39:38.575 | DEBUG    |                               InputManager::Update | <Begin>
04/11/2025 06:39:38.575 | DEBUG    |                                       Mouse::Mouse | .ctor
04/11/2025 06:39:38.575 | DEBUG    |                                  Mouse::Initialize | <Begin>
04/11/2025 06:39:38.575 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
04/11/2025 06:39:38.575 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
04/11/2025 06:39:38.575 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
04/11/2025 06:39:38.575 | DEBUG    |                              OffsetManager::Update | <Begin>
04/11/2025 06:39:38.576 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
04/11/2025 06:39:38.589 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
04/11/2025 06:39:38.597 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
04/11/2025 06:39:38.597 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
04/11/2025 06:39:38.597 | DEBUG    |                             PointerManager::Update | <Begin>
04/11/2025 06:39:38.597 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
04/11/2025 06:39:38.609 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
04/11/2025 06:39:38.619 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
04/11/2025 06:39:38.622 | DEBUG    |                             PointerManager::Update | Pointer: (04CAF07C) [Ok!] autofollow
04/11/2025 06:39:38.622 | DEBUG    |                             PointerManager::Update | Pointer: (04D0B2F5) [Ok!] castbar
04/11/2025 06:39:38.622 | DEBUG    |                             PointerManager::Update | Pointer: (04DB76A0) [Ok!] chat.addchatmessage
04/11/2025 06:39:38.622 | DEBUG    |                             PointerManager::Update | Pointer: (04E471D0) [Ok!] chat.inputtext.this
04/11/2025 06:39:38.622 | DEBUG    |                             PointerManager::Update | Pointer: (04CA1EC2) [Ok!] chat.logfile
04/11/2025 06:39:38.622 | DEBUG    |                             PointerManager::Update | Pointer: (04E4A3E0) [Ok!] chat.parseautotranslate
04/11/2025 06:39:38.622 | DEBUG    |                             PointerManager::Update | Pointer: (04D6A325) [Ok!] chat.parseautotranslate.this
04/11/2025 06:39:38.622 | DEBUG    |                             PointerManager::Update | Pointer: (04D10BD0) [Ok!] chat.parseinputtext
04/11/2025 06:39:38.622 | DEBUG    |                             PointerManager::Update | Pointer: (04D10BF2) [Ok!] chat.parseinputtext.this
04/11/2025 06:39:38.623 | DEBUG    |                             PointerManager::Update | Pointer: (04D07F8C) [Ok!] clientversion
04/11/2025 06:39:38.623 | DEBUG    |                             PointerManager::Update | Pointer: (04696533) [Ok!] config.autodisconnect
04/11/2025 06:39:38.625 | DEBUG    |                             PointerManager::Update | Pointer: (04E484E2) [Ok!] config.languagefilter
04/11/2025 06:39:38.625 | DEBUG    |                             PointerManager::Update | Pointer: (04C93A20) [Ok!] entitymap
04/11/2025 06:39:38.625 | DEBUG    |                             PointerManager::Update | Pointer: (04D2579B) [Ok!] entitymap.size
04/11/2025 06:39:38.625 | DEBUG    |                             PointerManager::Update | Pointer: (04D7B0F6) [Ok!] inventory
04/11/2025 06:39:38.625 | DEBUG    |                             PointerManager::Update | Pointer: (04DA8275) [Ok!] inventory.selecteditem
04/11/2025 06:39:38.625 | DEBUG    |                             PointerManager::Update | Pointer: (04DEE752) [Ok!] menu
04/11/2025 06:39:38.625 | DEBUG    |                             PointerManager::Update | Pointer: (04D6D3C0) [Ok!] packets.decryptbuffer
04/11/2025 06:39:38.625 | DEBUG    |                             PointerManager::Update | Pointer: (04D6D290) [Ok!] packets.encryptbuffer
04/11/2025 06:39:38.625 | DEBUG    |                             PointerManager::Update | Pointer: (04D8BF40) [Ok!] packets.queuepacket1
04/11/2025 06:39:38.625 | DEBUG    |                             PointerManager::Update | Pointer: (04D6DA20) [Ok!] packets.queuepacket2
04/11/2025 06:39:38.625 | DEBUG    |                             PointerManager::Update | Pointer: (04E90DDB) [Ok!] party
04/11/2025 06:39:38.625 | DEBUG    |                             PointerManager::Update | Pointer: (04D28D8F) [Ok!] party.statusicons
04/11/2025 06:39:38.625 | DEBUG    |                             PointerManager::Update | Pointer: (04DD69AA) [Ok!] player
04/11/2025 06:39:38.625 | DEBUG    |                             PointerManager::Update | Pointer: (04D75BE0) [Ok!] player.hasability
04/11/2025 06:39:38.625 | DEBUG    |                             PointerManager::Update | Pointer: (04D27C94) [Ok!] player.haskeyitem
04/11/2025 06:39:38.625 | DEBUG    |                             PointerManager::Update | Pointer: (04D7FC10) [Ok!] player.hasspell
04/11/2025 06:39:38.625 | DEBUG    |                             PointerManager::Update | Pointer: (04D80B20) [Ok!] player.joblevels
04/11/2025 06:39:38.625 | DEBUG    |                             PointerManager::Update | Pointer: (04D80B60) [Ok!] player.jobmasterlevels
04/11/2025 06:39:38.625 | DEBUG    |                             PointerManager::Update | Pointer: (04D1E6AA) [Ok!] player.loginstatus
04/11/2025 06:39:38.625 | DEBUG    |                             PointerManager::Update | Pointer: (04D1740F) [Ok!] player.petmp
04/11/2025 06:39:38.625 | DEBUG    |                             PointerManager::Update | Pointer: (04D2CD3D) [Ok!] player.pettp
04/11/2025 06:39:38.627 | DEBUG    |                             PointerManager::Update | Pointer: (04EB25B4) [Ok!] recast.abilities
04/11/2025 06:39:38.627 | DEBUG    |                             PointerManager::Update | Pointer: (04EB90E2) [Ok!] recast.spells
04/11/2025 06:39:38.627 | DEBUG    |                             PointerManager::Update | Pointer: (04D0A427) [Ok!] target.settarget
04/11/2025 06:39:38.627 | DEBUG    |                             PointerManager::Update | Pointer: (04D18A13) [Ok!] target.target
04/11/2025 06:39:38.627 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 30.391600ms
04/11/2025 06:39:38.627 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
04/11/2025 06:39:38.627 | DEBUG    |                            FontManager::Initialize | <Begin>
04/11/2025 06:39:38.627 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
04/11/2025 06:39:38.627 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
04/11/2025 06:39:38.627 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
04/11/2025 06:39:38.627 | DEBUG    |                             GuiManager::Initialize | <Begin>
04/11/2025 06:39:38.628 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
04/11/2025 06:39:38.629 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
04/11/2025 06:39:38.631 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
04/11/2025 06:39:38.725 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
04/11/2025 06:39:38.725 | DEBUG    |                              MemoryManager::Update | <Begin>
04/11/2025 06:39:38.725 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
