04/14/2025 14:13:08.456 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbufferformat : -1
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0020 : 0
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0024 : -1
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0034 : 2
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
04/14/2025 14:13:08.458 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
04/14/2025 14:13:08.458 | DEBUG    |                             Properties::Properties | .ctor
04/14/2025 14:13:08.458 | DEBUG    |                           ChatManager::ChatManager | .ctor
04/14/2025 14:13:08.458 | DEBUG    |                           FontManager::FontManager | .ctor
04/14/2025 14:13:08.458 | DEBUG    |                             GuiManager::GuiManager | .ctor
04/14/2025 14:13:08.458 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/14/2025 14:13:08.458 | DEBUG    |                             Controller::Controller | null.ctor
04/14/2025 14:13:08.458 | DEBUG    |                                     XInput::XInput | .ctor
04/14/2025 14:13:08.458 | DEBUG    |                         InputManager::InputManager | .ctor
04/14/2025 14:13:08.458 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
04/14/2025 14:13:08.458 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
04/14/2025 14:13:08.458 | DEBUG    |                       PacketManager::PacketManager | .ctor
04/14/2025 14:13:08.458 | DEBUG    |                       PluginManager::PluginManager | .ctor
04/14/2025 14:13:08.458 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
04/14/2025 14:13:08.458 | DEBUG    |                     PointerManager::PointerManager | .ctor
04/14/2025 14:13:08.458 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
04/14/2025 14:13:08.458 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
04/14/2025 14:13:08.458 | DEBUG    |                             Properties::Initialize | <Begin>
04/14/2025 14:13:08.458 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
04/14/2025 14:13:08.458 | DEBUG    |                           InputManager::Initialize | <Begin>
04/14/2025 14:13:08.458 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
04/14/2025 14:13:08.458 | DEBUG    |                          OffsetManager::Initialize | <Begin>
04/14/2025 14:13:08.458 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
04/14/2025 14:13:08.458 | DEBUG    |                         PointerManager::Initialize | <Begin>
04/14/2025 14:13:08.458 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
04/14/2025 14:13:08.458 | DEBUG    |                          MemoryManager::Initialize | <Begin>
04/14/2025 14:13:08.458 | DEBUG    |                             MemoryManager::Release | <Begin>
04/14/2025 14:13:08.458 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
04/14/2025 14:13:08.458 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
04/14/2025 14:13:08.458 | DEBUG    |                            ChatManager::Initialize | <Begin>
04/14/2025 14:13:08.458 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
04/14/2025 14:13:08.458 | DEBUG    |                          PacketManager::Initialize | <Begin>
04/14/2025 14:13:08.458 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
04/14/2025 14:13:08.458 | DEBUG    |                          PluginManager::Initialize | <Begin>
04/14/2025 14:13:08.458 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
04/14/2025 14:13:08.458 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
04/14/2025 14:13:08.519 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
04/14/2025 14:13:08.520 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
04/14/2025 14:13:08.526 | DEBUG    |                                              pivot | >> pivot settings <<
04/14/2025 14:13:08.526 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
04/14/2025 14:13:08.526 | DEBUG    |                                              pivot | debug_log false
04/14/2025 14:13:08.526 | DEBUG    |                                              pivot | redirect_fopens true
04/14/2025 14:13:08.526 | DEBUG    |                                              pivot | overlays:
04/14/2025 14:13:08.526 | DEBUG    |                                              pivot | [00] XI-View
04/14/2025 14:13:08.526 | DEBUG    |                                              pivot | [01] XI-Vision
04/14/2025 14:13:08.526 | DEBUG    |                                              pivot | 
04/14/2025 14:13:08.526 | INFO     |                                              pivot | m_logDebug = Discard
04/14/2025 14:13:08.526 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
04/14/2025 14:13:08.526 | INFO     |                                              pivot | addOverlay: 'XI-View'
04/14/2025 14:13:08.527 | INFO     |                                              pivot | => success
04/14/2025 14:13:08.527 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
04/14/2025 14:13:08.527 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
04/14/2025 14:13:08.528 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
04/14/2025 14:13:08.528 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
04/14/2025 14:13:08.539 | INFO     |                                              pivot | => success
04/14/2025 14:13:08.564 | INFO     |                                              pivot | enabling fopen_s hook
04/14/2025 14:13:08.564 | INFO     |                                              pivot | m_hooksSet = true
04/14/2025 14:13:08.564 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
04/14/2025 14:13:08.564 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
04/14/2025 14:13:08.564 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
04/14/2025 14:13:08.564 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
04/14/2025 14:13:08.564 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
04/14/2025 14:13:08.564 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
04/14/2025 14:13:08.564 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
04/14/2025 14:13:08.564 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
04/14/2025 14:13:08.564 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
04/14/2025 14:13:08.564 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
04/14/2025 14:13:08.564 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
04/14/2025 14:13:08.564 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
04/14/2025 14:13:08.566 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
04/14/2025 14:13:12.034 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 652 x 516]
04/14/2025 14:13:12.036 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
04/14/2025 14:13:12.044 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/14/2025 14:14:57.995 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
04/14/2025 14:14:58.210 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
04/14/2025 14:14:58.266 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
04/14/2025 14:14:58.269 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
04/14/2025 14:14:58.328 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
04/14/2025 14:14:58.328 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
04/14/2025 14:14:58.328 | DEBUG    |                           ResourceManager::Release | <Begin>
04/14/2025 14:14:58.328 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/14/2025 14:14:58.328 | DEBUG    |                        ResourceManager::Initialize | <Begin>
04/14/2025 14:14:58.328 | DEBUG    |                           ResourceManager::Release | <Begin>
04/14/2025 14:14:58.328 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/14/2025 14:14:58.347 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
04/14/2025 14:14:58.347 | DEBUG    |                            ResourceManager::Update | <Begin>
04/14/2025 14:14:58.347 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
04/14/2025 14:14:58.361 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
04/14/2025 14:14:58.768 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 420.727800ms [Status: 1]
04/14/2025 14:14:58.768 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
04/14/2025 14:14:58.768 | DEBUG    |                               InputManager::Update | <Begin>
04/14/2025 14:14:58.768 | DEBUG    |                                       Mouse::Mouse | .ctor
04/14/2025 14:14:58.768 | DEBUG    |                                  Mouse::Initialize | <Begin>
04/14/2025 14:14:58.768 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
04/14/2025 14:14:58.768 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
04/14/2025 14:14:58.768 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
04/14/2025 14:14:58.768 | DEBUG    |                              OffsetManager::Update | <Begin>
04/14/2025 14:14:58.768 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
04/14/2025 14:14:58.780 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
04/14/2025 14:14:58.788 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
04/14/2025 14:14:58.788 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
04/14/2025 14:14:58.788 | DEBUG    |                             PointerManager::Update | <Begin>
04/14/2025 14:14:58.788 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
04/14/2025 14:14:58.799 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
04/14/2025 14:14:58.806 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
04/14/2025 14:14:58.809 | DEBUG    |                             PointerManager::Update | Pointer: (0E41F07C) [Ok!] autofollow
04/14/2025 14:14:58.809 | DEBUG    |                             PointerManager::Update | Pointer: (0E47B2F5) [Ok!] castbar
04/14/2025 14:14:58.809 | DEBUG    |                             PointerManager::Update | Pointer: (0E5276A0) [Ok!] chat.addchatmessage
04/14/2025 14:14:58.810 | DEBUG    |                             PointerManager::Update | Pointer: (0E5B71D0) [Ok!] chat.inputtext.this
04/14/2025 14:14:58.810 | DEBUG    |                             PointerManager::Update | Pointer: (0E411EC2) [Ok!] chat.logfile
04/14/2025 14:14:58.810 | DEBUG    |                             PointerManager::Update | Pointer: (0E5BA3E0) [Ok!] chat.parseautotranslate
04/14/2025 14:14:58.810 | DEBUG    |                             PointerManager::Update | Pointer: (0E4DA325) [Ok!] chat.parseautotranslate.this
04/14/2025 14:14:58.810 | DEBUG    |                             PointerManager::Update | Pointer: (0E480BD0) [Ok!] chat.parseinputtext
04/14/2025 14:14:58.810 | DEBUG    |                             PointerManager::Update | Pointer: (0E480BF2) [Ok!] chat.parseinputtext.this
04/14/2025 14:14:58.810 | DEBUG    |                             PointerManager::Update | Pointer: (0E477F8C) [Ok!] clientversion
04/14/2025 14:14:58.810 | DEBUG    |                             PointerManager::Update | Pointer: (04686533) [Ok!] config.autodisconnect
04/14/2025 14:14:58.816 | DEBUG    |                             PointerManager::Update | Pointer: (0E5B84E2) [Ok!] config.languagefilter
04/14/2025 14:14:58.816 | DEBUG    |                             PointerManager::Update | Pointer: (0E403A20) [Ok!] entitymap
04/14/2025 14:14:58.816 | DEBUG    |                             PointerManager::Update | Pointer: (0E49579B) [Ok!] entitymap.size
04/14/2025 14:14:58.816 | DEBUG    |                             PointerManager::Update | Pointer: (0E4EB0F6) [Ok!] inventory
04/14/2025 14:14:58.816 | DEBUG    |                             PointerManager::Update | Pointer: (0E518275) [Ok!] inventory.selecteditem
04/14/2025 14:14:58.816 | DEBUG    |                             PointerManager::Update | Pointer: (0E55E752) [Ok!] menu
04/14/2025 14:14:58.816 | DEBUG    |                             PointerManager::Update | Pointer: (0E4DD3C0) [Ok!] packets.decryptbuffer
04/14/2025 14:14:58.816 | DEBUG    |                             PointerManager::Update | Pointer: (0E4DD290) [Ok!] packets.encryptbuffer
04/14/2025 14:14:58.816 | DEBUG    |                             PointerManager::Update | Pointer: (0E4FBF40) [Ok!] packets.queuepacket1
04/14/2025 14:14:58.816 | DEBUG    |                             PointerManager::Update | Pointer: (0E4DDA20) [Ok!] packets.queuepacket2
04/14/2025 14:14:58.816 | DEBUG    |                             PointerManager::Update | Pointer: (0E600DDB) [Ok!] party
04/14/2025 14:14:58.816 | DEBUG    |                             PointerManager::Update | Pointer: (0E498D8F) [Ok!] party.statusicons
04/14/2025 14:14:58.816 | DEBUG    |                             PointerManager::Update | Pointer: (0E5469AA) [Ok!] player
04/14/2025 14:14:58.816 | DEBUG    |                             PointerManager::Update | Pointer: (0E4E5BE0) [Ok!] player.hasability
04/14/2025 14:14:58.816 | DEBUG    |                             PointerManager::Update | Pointer: (0E497C94) [Ok!] player.haskeyitem
04/14/2025 14:14:58.816 | DEBUG    |                             PointerManager::Update | Pointer: (0E4EFC10) [Ok!] player.hasspell
04/14/2025 14:14:58.816 | DEBUG    |                             PointerManager::Update | Pointer: (0E4F0B20) [Ok!] player.joblevels
04/14/2025 14:14:58.816 | DEBUG    |                             PointerManager::Update | Pointer: (0E4F0B60) [Ok!] player.jobmasterlevels
04/14/2025 14:14:58.816 | DEBUG    |                             PointerManager::Update | Pointer: (0E48E6AA) [Ok!] player.loginstatus
04/14/2025 14:14:58.816 | DEBUG    |                             PointerManager::Update | Pointer: (0E48740F) [Ok!] player.petmp
04/14/2025 14:14:58.816 | DEBUG    |                             PointerManager::Update | Pointer: (0E49CD3D) [Ok!] player.pettp
04/14/2025 14:14:58.816 | DEBUG    |                             PointerManager::Update | Pointer: (0E6225B4) [Ok!] recast.abilities
04/14/2025 14:14:58.816 | DEBUG    |                             PointerManager::Update | Pointer: (0E6290E2) [Ok!] recast.spells
04/14/2025 14:14:58.816 | DEBUG    |                             PointerManager::Update | Pointer: (0E47A427) [Ok!] target.settarget
04/14/2025 14:14:58.816 | DEBUG    |                             PointerManager::Update | Pointer: (0E488A13) [Ok!] target.target
04/14/2025 14:14:58.816 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 28.237000ms
04/14/2025 14:14:58.816 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
04/14/2025 14:14:58.816 | DEBUG    |                            FontManager::Initialize | <Begin>
04/14/2025 14:14:58.816 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
04/14/2025 14:14:58.816 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
04/14/2025 14:14:58.816 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
04/14/2025 14:14:58.816 | DEBUG    |                             GuiManager::Initialize | <Begin>
04/14/2025 14:14:58.819 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
04/14/2025 14:14:58.821 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
04/14/2025 14:14:58.823 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
04/14/2025 14:14:58.915 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
04/14/2025 14:14:58.915 | DEBUG    |                              MemoryManager::Update | <Begin>
04/14/2025 14:14:58.915 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
