04/07/2025 17:23:49.628 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0020 : 0
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0024 : -1
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0034 : 2
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
04/07/2025 17:23:49.630 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
04/07/2025 17:23:49.630 | DEBUG    |                             Properties::Properties | .ctor
04/07/2025 17:23:49.630 | DEBUG    |                           ChatManager::ChatManager | .ctor
04/07/2025 17:23:49.630 | DEBUG    |                           FontManager::FontManager | .ctor
04/07/2025 17:23:49.630 | DEBUG    |                             GuiManager::GuiManager | .ctor
04/07/2025 17:23:49.630 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/07/2025 17:23:49.630 | DEBUG    |                             Controller::Controller | null.ctor
04/07/2025 17:23:49.630 | DEBUG    |                                     XInput::XInput | .ctor
04/07/2025 17:23:49.630 | DEBUG    |                         InputManager::InputManager | .ctor
04/07/2025 17:23:49.630 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
04/07/2025 17:23:49.630 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
04/07/2025 17:23:49.630 | DEBUG    |                       PacketManager::PacketManager | .ctor
04/07/2025 17:23:49.630 | DEBUG    |                       PluginManager::PluginManager | .ctor
04/07/2025 17:23:49.630 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
04/07/2025 17:23:49.630 | DEBUG    |                     PointerManager::PointerManager | .ctor
04/07/2025 17:23:49.630 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
04/07/2025 17:23:49.630 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
04/07/2025 17:23:49.630 | DEBUG    |                             Properties::Initialize | <Begin>
04/07/2025 17:23:49.630 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
04/07/2025 17:23:49.630 | DEBUG    |                           InputManager::Initialize | <Begin>
04/07/2025 17:23:49.630 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
04/07/2025 17:23:49.630 | DEBUG    |                          OffsetManager::Initialize | <Begin>
04/07/2025 17:23:49.630 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
04/07/2025 17:23:49.630 | DEBUG    |                         PointerManager::Initialize | <Begin>
04/07/2025 17:23:49.630 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
04/07/2025 17:23:49.630 | DEBUG    |                          MemoryManager::Initialize | <Begin>
04/07/2025 17:23:49.630 | DEBUG    |                             MemoryManager::Release | <Begin>
04/07/2025 17:23:49.630 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
04/07/2025 17:23:49.630 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
04/07/2025 17:23:49.630 | DEBUG    |                            ChatManager::Initialize | <Begin>
04/07/2025 17:23:49.630 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
04/07/2025 17:23:49.630 | DEBUG    |                          PacketManager::Initialize | <Begin>
04/07/2025 17:23:49.630 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
04/07/2025 17:23:49.630 | DEBUG    |                          PluginManager::Initialize | <Begin>
04/07/2025 17:23:49.630 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
04/07/2025 17:23:49.630 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
04/07/2025 17:23:49.631 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
04/07/2025 17:23:49.632 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
04/07/2025 17:23:49.632 | DEBUG    |                                              pivot | >> pivot settings <<
04/07/2025 17:23:49.632 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
04/07/2025 17:23:49.632 | DEBUG    |                                              pivot | debug_log false
04/07/2025 17:23:49.632 | DEBUG    |                                              pivot | redirect_fopens true
04/07/2025 17:23:49.632 | DEBUG    |                                              pivot | overlays:
04/07/2025 17:23:49.632 | DEBUG    |                                              pivot | [00] XI-View
04/07/2025 17:23:49.632 | DEBUG    |                                              pivot | [01] XI-Vision
04/07/2025 17:23:49.632 | DEBUG    |                                              pivot | 
04/07/2025 17:23:49.632 | INFO     |                                              pivot | m_logDebug = Discard
04/07/2025 17:23:49.632 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
04/07/2025 17:23:49.632 | INFO     |                                              pivot | addOverlay: 'XI-View'
04/07/2025 17:23:49.632 | INFO     |                                              pivot | => success
04/07/2025 17:23:49.632 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
04/07/2025 17:23:49.633 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
04/07/2025 17:23:49.633 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
04/07/2025 17:23:49.633 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
04/07/2025 17:23:49.637 | INFO     |                                              pivot | => success
04/07/2025 17:23:49.641 | INFO     |                                              pivot | enabling fopen_s hook
04/07/2025 17:23:49.642 | INFO     |                                              pivot | m_hooksSet = true
04/07/2025 17:23:49.642 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
04/07/2025 17:23:49.642 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
04/07/2025 17:23:49.642 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
04/07/2025 17:23:49.642 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
04/07/2025 17:23:49.642 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
04/07/2025 17:23:49.642 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
04/07/2025 17:23:49.642 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
04/07/2025 17:23:49.642 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
04/07/2025 17:23:49.642 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
04/07/2025 17:23:49.642 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
04/07/2025 17:23:49.642 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
04/07/2025 17:23:49.642 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
04/07/2025 17:23:49.643 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
04/07/2025 17:23:51.026 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 652 x 516]
04/07/2025 17:23:51.027 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
04/07/2025 17:23:51.035 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/07/2025 17:25:07.460 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
04/07/2025 17:25:07.511 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
04/07/2025 17:25:07.595 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
04/07/2025 17:25:07.602 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
04/07/2025 17:25:07.663 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
04/07/2025 17:25:07.663 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
04/07/2025 17:25:07.663 | DEBUG    |                           ResourceManager::Release | <Begin>
04/07/2025 17:25:07.663 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/07/2025 17:25:07.663 | DEBUG    |                        ResourceManager::Initialize | <Begin>
04/07/2025 17:25:07.663 | DEBUG    |                           ResourceManager::Release | <Begin>
04/07/2025 17:25:07.663 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/07/2025 17:25:07.679 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
04/07/2025 17:25:07.679 | DEBUG    |                            ResourceManager::Update | <Begin>
04/07/2025 17:25:07.679 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
04/07/2025 17:25:07.684 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
04/07/2025 17:25:07.900 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 221.159200ms [Status: 1]
04/07/2025 17:25:07.900 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
04/07/2025 17:25:07.900 | DEBUG    |                               InputManager::Update | <Begin>
04/07/2025 17:25:07.900 | DEBUG    |                                       Mouse::Mouse | .ctor
04/07/2025 17:25:07.900 | DEBUG    |                                  Mouse::Initialize | <Begin>
04/07/2025 17:25:07.900 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
04/07/2025 17:25:07.900 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
04/07/2025 17:25:07.900 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
04/07/2025 17:25:07.900 | DEBUG    |                              OffsetManager::Update | <Begin>
04/07/2025 17:25:07.900 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
04/07/2025 17:25:07.902 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
04/07/2025 17:25:07.902 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
04/07/2025 17:25:07.902 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
04/07/2025 17:25:07.902 | DEBUG    |                             PointerManager::Update | <Begin>
04/07/2025 17:25:07.902 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
04/07/2025 17:25:07.906 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
04/07/2025 17:25:07.907 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
04/07/2025 17:25:07.912 | DEBUG    |                             PointerManager::Update | Pointer: (04C0F07C) [Ok!] autofollow
04/07/2025 17:25:07.912 | DEBUG    |                             PointerManager::Update | Pointer: (04C6B2F5) [Ok!] castbar
04/07/2025 17:25:07.912 | DEBUG    |                             PointerManager::Update | Pointer: (04D176A0) [Ok!] chat.addchatmessage
04/07/2025 17:25:07.915 | DEBUG    |                             PointerManager::Update | Pointer: (04DA71D0) [Ok!] chat.inputtext.this
04/07/2025 17:25:07.915 | DEBUG    |                             PointerManager::Update | Pointer: (04C01EC2) [Ok!] chat.logfile
04/07/2025 17:25:07.915 | DEBUG    |                             PointerManager::Update | Pointer: (04DAA3E0) [Ok!] chat.parseautotranslate
04/07/2025 17:25:07.915 | DEBUG    |                             PointerManager::Update | Pointer: (04CCA325) [Ok!] chat.parseautotranslate.this
04/07/2025 17:25:07.915 | DEBUG    |                             PointerManager::Update | Pointer: (04C70BD0) [Ok!] chat.parseinputtext
04/07/2025 17:25:07.915 | DEBUG    |                             PointerManager::Update | Pointer: (04C70BF2) [Ok!] chat.parseinputtext.this
04/07/2025 17:25:07.915 | DEBUG    |                             PointerManager::Update | Pointer: (04C67F8C) [Ok!] clientversion
04/07/2025 17:25:07.915 | DEBUG    |                             PointerManager::Update | Pointer: (04656533) [Ok!] config.autodisconnect
04/07/2025 17:25:07.915 | DEBUG    |                             PointerManager::Update | Pointer: (04DA84E2) [Ok!] config.languagefilter
04/07/2025 17:25:07.915 | DEBUG    |                             PointerManager::Update | Pointer: (04BF3A20) [Ok!] entitymap
04/07/2025 17:25:07.915 | DEBUG    |                             PointerManager::Update | Pointer: (04C8579B) [Ok!] entitymap.size
04/07/2025 17:25:07.915 | DEBUG    |                             PointerManager::Update | Pointer: (04CDB0F6) [Ok!] inventory
04/07/2025 17:25:07.915 | DEBUG    |                             PointerManager::Update | Pointer: (04D08275) [Ok!] inventory.selecteditem
04/07/2025 17:25:07.915 | DEBUG    |                             PointerManager::Update | Pointer: (04D4E752) [Ok!] menu
04/07/2025 17:25:07.915 | DEBUG    |                             PointerManager::Update | Pointer: (04CCD3C0) [Ok!] packets.decryptbuffer
04/07/2025 17:25:07.915 | DEBUG    |                             PointerManager::Update | Pointer: (04CCD290) [Ok!] packets.encryptbuffer
04/07/2025 17:25:07.915 | DEBUG    |                             PointerManager::Update | Pointer: (04CEBF40) [Ok!] packets.queuepacket1
04/07/2025 17:25:07.915 | DEBUG    |                             PointerManager::Update | Pointer: (04CCDA20) [Ok!] packets.queuepacket2
04/07/2025 17:25:07.915 | DEBUG    |                             PointerManager::Update | Pointer: (04DF0DDB) [Ok!] party
04/07/2025 17:25:07.915 | DEBUG    |                             PointerManager::Update | Pointer: (04C88D8F) [Ok!] party.statusicons
04/07/2025 17:25:07.915 | DEBUG    |                             PointerManager::Update | Pointer: (04D369AA) [Ok!] player
04/07/2025 17:25:07.915 | DEBUG    |                             PointerManager::Update | Pointer: (04CD5BE0) [Ok!] player.hasability
04/07/2025 17:25:07.915 | DEBUG    |                             PointerManager::Update | Pointer: (04C87C94) [Ok!] player.haskeyitem
04/07/2025 17:25:07.915 | DEBUG    |                             PointerManager::Update | Pointer: (04CDFC10) [Ok!] player.hasspell
04/07/2025 17:25:07.915 | DEBUG    |                             PointerManager::Update | Pointer: (04CE0B20) [Ok!] player.joblevels
04/07/2025 17:25:07.915 | DEBUG    |                             PointerManager::Update | Pointer: (04CE0B60) [Ok!] player.jobmasterlevels
04/07/2025 17:25:07.916 | DEBUG    |                             PointerManager::Update | Pointer: (04C7E6AA) [Ok!] player.loginstatus
04/07/2025 17:25:07.916 | DEBUG    |                             PointerManager::Update | Pointer: (04C7740F) [Ok!] player.petmp
04/07/2025 17:25:07.916 | DEBUG    |                             PointerManager::Update | Pointer: (04C8CD3D) [Ok!] player.pettp
04/07/2025 17:25:07.916 | DEBUG    |                             PointerManager::Update | Pointer: (04E125B4) [Ok!] recast.abilities
04/07/2025 17:25:07.916 | DEBUG    |                             PointerManager::Update | Pointer: (04E190E2) [Ok!] recast.spells
04/07/2025 17:25:07.916 | DEBUG    |                             PointerManager::Update | Pointer: (04C6A427) [Ok!] target.settarget
04/07/2025 17:25:07.916 | DEBUG    |                             PointerManager::Update | Pointer: (04C78A13) [Ok!] target.target
04/07/2025 17:25:07.916 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 12.692700ms
04/07/2025 17:25:07.916 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
04/07/2025 17:25:07.916 | DEBUG    |                            FontManager::Initialize | <Begin>
04/07/2025 17:25:07.916 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
04/07/2025 17:25:07.916 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
04/07/2025 17:25:07.916 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
04/07/2025 17:25:07.916 | DEBUG    |                             GuiManager::Initialize | <Begin>
04/07/2025 17:25:07.916 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
04/07/2025 17:25:07.918 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
04/07/2025 17:25:07.919 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
04/07/2025 17:25:08.020 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
04/07/2025 17:25:08.020 | DEBUG    |                              MemoryManager::Update | <Begin>
04/07/2025 17:25:08.020 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
