04/29/2025 17:43:49.456 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/29/2025 17:43:49.458 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
04/29/2025 17:43:49.458 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
04/29/2025 17:43:49.458 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
04/29/2025 17:43:49.458 | DEBUG    |                             Properties::Properties | .ctor
04/29/2025 17:43:49.458 | DEBUG    |                           ChatManager::ChatManager | .ctor
04/29/2025 17:43:49.458 | DEBUG    |                           FontManager::FontManager | .ctor
04/29/2025 17:43:49.458 | DEBUG    |                             GuiManager::GuiManager | .ctor
04/29/2025 17:43:49.458 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/29/2025 17:43:49.458 | DEBUG    |                             Controller::Controller | null.ctor
04/29/2025 17:43:49.458 | DEBUG    |                                     XInput::XInput | .ctor
04/29/2025 17:43:49.458 | DEBUG    |                         InputManager::InputManager | .ctor
04/29/2025 17:43:49.458 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
04/29/2025 17:43:49.458 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
04/29/2025 17:43:49.458 | DEBUG    |                       PacketManager::PacketManager | .ctor
04/29/2025 17:43:49.458 | DEBUG    |                       PluginManager::PluginManager | .ctor
04/29/2025 17:43:49.458 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
04/29/2025 17:43:49.458 | DEBUG    |                     PointerManager::PointerManager | .ctor
04/29/2025 17:43:49.458 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
04/29/2025 17:43:49.458 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
04/29/2025 17:43:49.458 | DEBUG    |                             Properties::Initialize | <Begin>
04/29/2025 17:43:49.458 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
04/29/2025 17:43:49.458 | DEBUG    |                           InputManager::Initialize | <Begin>
04/29/2025 17:43:49.458 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
04/29/2025 17:43:49.458 | DEBUG    |                          OffsetManager::Initialize | <Begin>
04/29/2025 17:43:49.458 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
04/29/2025 17:43:49.458 | DEBUG    |                         PointerManager::Initialize | <Begin>
04/29/2025 17:43:49.458 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
04/29/2025 17:43:49.458 | DEBUG    |                          MemoryManager::Initialize | <Begin>
04/29/2025 17:43:49.458 | DEBUG    |                             MemoryManager::Release | <Begin>
04/29/2025 17:43:49.458 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
04/29/2025 17:43:49.458 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
04/29/2025 17:43:49.458 | DEBUG    |                            ChatManager::Initialize | <Begin>
04/29/2025 17:43:49.458 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
04/29/2025 17:43:49.458 | DEBUG    |                          PacketManager::Initialize | <Begin>
04/29/2025 17:43:49.458 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
04/29/2025 17:43:49.458 | DEBUG    |                          PluginManager::Initialize | <Begin>
04/29/2025 17:43:49.458 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
04/29/2025 17:43:49.458 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
04/29/2025 17:43:49.459 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
04/29/2025 17:43:49.459 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
04/29/2025 17:43:49.460 | DEBUG    |                                              pivot | >> pivot settings <<
04/29/2025 17:43:49.460 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
04/29/2025 17:43:49.460 | DEBUG    |                                              pivot | debug_log false
04/29/2025 17:43:49.460 | DEBUG    |                                              pivot | redirect_fopens true
04/29/2025 17:43:49.460 | DEBUG    |                                              pivot | overlays:
04/29/2025 17:43:49.460 | DEBUG    |                                              pivot | [00] XI-View
04/29/2025 17:43:49.460 | DEBUG    |                                              pivot | [01] XI-Vision
04/29/2025 17:43:49.460 | DEBUG    |                                              pivot | 
04/29/2025 17:43:49.460 | INFO     |                                              pivot | m_logDebug = Discard
04/29/2025 17:43:49.460 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
04/29/2025 17:43:49.460 | INFO     |                                              pivot | addOverlay: 'XI-View'
04/29/2025 17:43:49.460 | INFO     |                                              pivot | => success
04/29/2025 17:43:49.460 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
04/29/2025 17:43:49.460 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
04/29/2025 17:43:49.461 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
04/29/2025 17:43:49.461 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
04/29/2025 17:43:49.468 | INFO     |                                              pivot | => success
04/29/2025 17:43:49.474 | INFO     |                                              pivot | enabling fopen_s hook
04/29/2025 17:43:49.474 | INFO     |                                              pivot | m_hooksSet = true
04/29/2025 17:43:49.474 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
04/29/2025 17:43:49.474 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
04/29/2025 17:43:49.475 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
04/29/2025 17:43:49.475 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
04/29/2025 17:43:49.475 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
04/29/2025 17:43:49.475 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
04/29/2025 17:43:49.475 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
04/29/2025 17:43:49.475 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
04/29/2025 17:43:49.475 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
04/29/2025 17:43:49.475 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
04/29/2025 17:43:49.475 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
04/29/2025 17:43:49.475 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
04/29/2025 17:43:49.477 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
04/29/2025 17:43:51.031 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 652 x 516]
04/29/2025 17:43:51.034 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
04/29/2025 17:43:51.042 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/29/2025 17:45:05.306 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
04/29/2025 17:45:05.340 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
04/29/2025 17:45:05.418 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
04/29/2025 17:45:05.426 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
04/29/2025 17:45:05.486 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
04/29/2025 17:45:05.486 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
04/29/2025 17:45:05.486 | DEBUG    |                           ResourceManager::Release | <Begin>
04/29/2025 17:45:05.487 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/29/2025 17:45:05.487 | DEBUG    |                        ResourceManager::Initialize | <Begin>
04/29/2025 17:45:05.487 | DEBUG    |                           ResourceManager::Release | <Begin>
04/29/2025 17:45:05.487 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/29/2025 17:45:05.506 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
04/29/2025 17:45:05.506 | DEBUG    |                            ResourceManager::Update | <Begin>
04/29/2025 17:45:05.506 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
04/29/2025 17:45:05.511 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
04/29/2025 17:45:05.829 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 321.961700ms [Status: 1]
04/29/2025 17:45:05.829 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
04/29/2025 17:45:05.831 | DEBUG    |                               InputManager::Update | <Begin>
04/29/2025 17:45:05.831 | DEBUG    |                                       Mouse::Mouse | .ctor
04/29/2025 17:45:05.831 | DEBUG    |                                  Mouse::Initialize | <Begin>
04/29/2025 17:45:05.831 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
04/29/2025 17:45:05.831 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
04/29/2025 17:45:05.831 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
04/29/2025 17:45:05.831 | DEBUG    |                              OffsetManager::Update | <Begin>
04/29/2025 17:45:05.831 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
04/29/2025 17:45:05.833 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
04/29/2025 17:45:05.833 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
04/29/2025 17:45:05.833 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
04/29/2025 17:45:05.833 | DEBUG    |                             PointerManager::Update | <Begin>
04/29/2025 17:45:05.833 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
04/29/2025 17:45:05.835 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
04/29/2025 17:45:05.836 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
04/29/2025 17:45:05.840 | DEBUG    |                             PointerManager::Update | Pointer: (04C8F07C) [Ok!] autofollow
04/29/2025 17:45:05.840 | DEBUG    |                             PointerManager::Update | Pointer: (04CEB2F5) [Ok!] castbar
04/29/2025 17:45:05.840 | DEBUG    |                             PointerManager::Update | Pointer: (04D976A0) [Ok!] chat.addchatmessage
04/29/2025 17:45:05.841 | DEBUG    |                             PointerManager::Update | Pointer: (04E271D0) [Ok!] chat.inputtext.this
04/29/2025 17:45:05.841 | DEBUG    |                             PointerManager::Update | Pointer: (04C81EC2) [Ok!] chat.logfile
04/29/2025 17:45:05.841 | DEBUG    |                             PointerManager::Update | Pointer: (04E2A3E0) [Ok!] chat.parseautotranslate
04/29/2025 17:45:05.841 | DEBUG    |                             PointerManager::Update | Pointer: (04D4A325) [Ok!] chat.parseautotranslate.this
04/29/2025 17:45:05.841 | DEBUG    |                             PointerManager::Update | Pointer: (04CF0BD0) [Ok!] chat.parseinputtext
04/29/2025 17:45:05.841 | DEBUG    |                             PointerManager::Update | Pointer: (04CF0BF2) [Ok!] chat.parseinputtext.this
04/29/2025 17:45:05.841 | DEBUG    |                             PointerManager::Update | Pointer: (04CE7F8C) [Ok!] clientversion
04/29/2025 17:45:05.841 | DEBUG    |                             PointerManager::Update | Pointer: (04636533) [Ok!] config.autodisconnect
04/29/2025 17:45:05.843 | DEBUG    |                             PointerManager::Update | Pointer: (04E284E2) [Ok!] config.languagefilter
04/29/2025 17:45:05.843 | DEBUG    |                             PointerManager::Update | Pointer: (04C73A20) [Ok!] entitymap
04/29/2025 17:45:05.843 | DEBUG    |                             PointerManager::Update | Pointer: (04D0579B) [Ok!] entitymap.size
04/29/2025 17:45:05.843 | DEBUG    |                             PointerManager::Update | Pointer: (04D5B0F6) [Ok!] inventory
04/29/2025 17:45:05.843 | DEBUG    |                             PointerManager::Update | Pointer: (04D88275) [Ok!] inventory.selecteditem
04/29/2025 17:45:05.843 | DEBUG    |                             PointerManager::Update | Pointer: (04DCE752) [Ok!] menu
04/29/2025 17:45:05.843 | DEBUG    |                             PointerManager::Update | Pointer: (04D4D3C0) [Ok!] packets.decryptbuffer
04/29/2025 17:45:05.843 | DEBUG    |                             PointerManager::Update | Pointer: (04D4D290) [Ok!] packets.encryptbuffer
04/29/2025 17:45:05.843 | DEBUG    |                             PointerManager::Update | Pointer: (04D6BF40) [Ok!] packets.queuepacket1
04/29/2025 17:45:05.843 | DEBUG    |                             PointerManager::Update | Pointer: (04D4DA20) [Ok!] packets.queuepacket2
04/29/2025 17:45:05.843 | DEBUG    |                             PointerManager::Update | Pointer: (04E70DDB) [Ok!] party
04/29/2025 17:45:05.843 | DEBUG    |                             PointerManager::Update | Pointer: (04D08D8F) [Ok!] party.statusicons
04/29/2025 17:45:05.843 | DEBUG    |                             PointerManager::Update | Pointer: (04DB69AA) [Ok!] player
04/29/2025 17:45:05.843 | DEBUG    |                             PointerManager::Update | Pointer: (04D55BE0) [Ok!] player.hasability
04/29/2025 17:45:05.843 | DEBUG    |                             PointerManager::Update | Pointer: (04D07C94) [Ok!] player.haskeyitem
04/29/2025 17:45:05.843 | DEBUG    |                             PointerManager::Update | Pointer: (04D5FC10) [Ok!] player.hasspell
04/29/2025 17:45:05.843 | DEBUG    |                             PointerManager::Update | Pointer: (04D60B20) [Ok!] player.joblevels
04/29/2025 17:45:05.843 | DEBUG    |                             PointerManager::Update | Pointer: (04D60B60) [Ok!] player.jobmasterlevels
04/29/2025 17:45:05.843 | DEBUG    |                             PointerManager::Update | Pointer: (04CFE6AA) [Ok!] player.loginstatus
04/29/2025 17:45:05.843 | DEBUG    |                             PointerManager::Update | Pointer: (04CF740F) [Ok!] player.petmp
04/29/2025 17:45:05.843 | DEBUG    |                             PointerManager::Update | Pointer: (04D0CD3D) [Ok!] player.pettp
04/29/2025 17:45:05.843 | DEBUG    |                             PointerManager::Update | Pointer: (04E925B4) [Ok!] recast.abilities
04/29/2025 17:45:05.843 | DEBUG    |                             PointerManager::Update | Pointer: (04E990E2) [Ok!] recast.spells
04/29/2025 17:45:05.843 | DEBUG    |                             PointerManager::Update | Pointer: (04CEA427) [Ok!] target.settarget
04/29/2025 17:45:05.843 | DEBUG    |                             PointerManager::Update | Pointer: (04CF8A13) [Ok!] target.target
04/29/2025 17:45:05.843 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 10.169100ms
04/29/2025 17:45:05.843 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
04/29/2025 17:45:05.843 | DEBUG    |                            FontManager::Initialize | <Begin>
04/29/2025 17:45:05.843 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
04/29/2025 17:45:05.843 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
04/29/2025 17:45:05.843 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
04/29/2025 17:45:05.843 | DEBUG    |                             GuiManager::Initialize | <Begin>
04/29/2025 17:45:05.847 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
04/29/2025 17:45:05.849 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
04/29/2025 17:45:05.850 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
04/29/2025 17:45:05.952 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
04/29/2025 17:45:05.952 | DEBUG    |                              MemoryManager::Update | <Begin>
04/29/2025 17:45:05.952 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
04/29/2025 17:45:05.952 | DEBUG    |                                ChatManager::Update | <Begin>
