06/21/2025 23:34:19.046 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   plugins.silent : 0
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize | [ashita.resources]
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   offsets.use_overrides : 1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   pointers.use_overrides : 1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   resources.use_overrides : 1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize | [ashita.taskpool]
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   threadcount : -1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize | [ashita.window.startpos]
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   x : -1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   y : -1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize | [ashita.polplugins]
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   sandbox : 0
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   pivot : 1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize | [ffxi.direct3d8]
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbufferformat : -1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   presentparams.backbuffercount : -1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   presentparams.multisampletype : -1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   presentparams.swapeffect : -1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   presentparams.enableautodepthstencil : -1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   presentparams.autodepthstencilformat : -1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   presentparams.flags : -1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_refreshrateinhz : -1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   presentparams.fullscreen_presentationinterval : -1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   behaviorflags.fpu_preserve : 0
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize | [ffxi.registry]
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0000 : 6
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0001 : 1920
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0002 : 1080
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0003 : 4096
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0004 : 4096
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0005 : -1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0020 : 0
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0024 : -1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0034 : 2
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
06/21/2025 23:34:19.048 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
06/21/2025 23:34:19.048 | DEBUG    |                             Properties::Properties | .ctor
06/21/2025 23:34:19.048 | DEBUG    |                           ChatManager::ChatManager | .ctor
06/21/2025 23:34:19.048 | DEBUG    |                           FontManager::FontManager | .ctor
06/21/2025 23:34:19.048 | DEBUG    |                             GuiManager::GuiManager | .ctor
06/21/2025 23:34:19.048 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
06/21/2025 23:34:19.048 | DEBUG    |                             Controller::Controller | null.ctor
06/21/2025 23:34:19.048 | DEBUG    |                                     XInput::XInput | .ctor
06/21/2025 23:34:19.048 | DEBUG    |                         InputManager::InputManager | .ctor
06/21/2025 23:34:19.048 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
06/21/2025 23:34:19.048 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
06/21/2025 23:34:19.048 | DEBUG    |                       PacketManager::PacketManager | .ctor
06/21/2025 23:34:19.048 | DEBUG    |                       PluginManager::PluginManager | .ctor
06/21/2025 23:34:19.048 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
06/21/2025 23:34:19.048 | DEBUG    |                     PointerManager::PointerManager | .ctor
06/21/2025 23:34:19.048 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
06/21/2025 23:34:19.048 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
06/21/2025 23:34:19.048 | DEBUG    |                             Properties::Initialize | <Begin>
06/21/2025 23:34:19.048 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
06/21/2025 23:34:19.048 | DEBUG    |                           InputManager::Initialize | <Begin>
06/21/2025 23:34:19.048 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
06/21/2025 23:34:19.048 | DEBUG    |                          OffsetManager::Initialize | <Begin>
06/21/2025 23:34:19.048 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
06/21/2025 23:34:19.048 | DEBUG    |                         PointerManager::Initialize | <Begin>
06/21/2025 23:34:19.048 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
06/21/2025 23:34:19.048 | DEBUG    |                          MemoryManager::Initialize | <Begin>
06/21/2025 23:34:19.048 | DEBUG    |                             MemoryManager::Release | <Begin>
06/21/2025 23:34:19.048 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
06/21/2025 23:34:19.048 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
06/21/2025 23:34:19.048 | DEBUG    |                            ChatManager::Initialize | <Begin>
06/21/2025 23:34:19.048 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
06/21/2025 23:34:19.048 | DEBUG    |                          PacketManager::Initialize | <Begin>
06/21/2025 23:34:19.048 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
06/21/2025 23:34:19.048 | DEBUG    |                          PluginManager::Initialize | <Begin>
06/21/2025 23:34:19.048 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
06/21/2025 23:34:19.048 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
06/21/2025 23:34:19.107 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
06/21/2025 23:34:19.108 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
06/21/2025 23:34:19.115 | DEBUG    |                                              pivot | >> pivot settings <<
06/21/2025 23:34:19.115 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
06/21/2025 23:34:19.115 | DEBUG    |                                              pivot | debug_log false
06/21/2025 23:34:19.115 | DEBUG    |                                              pivot | redirect_fopens true
06/21/2025 23:34:19.115 | DEBUG    |                                              pivot | overlays:
06/21/2025 23:34:19.115 | DEBUG    |                                              pivot | [00] XI-View
06/21/2025 23:34:19.115 | DEBUG    |                                              pivot | [01] XI-Vision
06/21/2025 23:34:19.115 | DEBUG    |                                              pivot | 
06/21/2025 23:34:19.115 | INFO     |                                              pivot | m_logDebug = Discard
06/21/2025 23:34:19.115 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
06/21/2025 23:34:19.115 | INFO     |                                              pivot | addOverlay: 'XI-View'
06/21/2025 23:34:19.116 | INFO     |                                              pivot | => success
06/21/2025 23:34:19.116 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
06/21/2025 23:34:19.116 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
06/21/2025 23:34:19.116 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
06/21/2025 23:34:19.116 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
06/21/2025 23:34:19.117 | WARN     |                                              pivot | WARNING:   280015: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/280/15.DAT'
06/21/2025 23:34:19.121 | INFO     |                                              pivot | => success
06/21/2025 23:34:19.153 | INFO     |                                              pivot | enabling fopen_s hook
06/21/2025 23:34:19.153 | INFO     |                                              pivot | m_hooksSet = true
06/21/2025 23:34:19.153 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
06/21/2025 23:34:19.154 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
06/21/2025 23:34:19.154 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
06/21/2025 23:34:19.154 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
06/21/2025 23:34:19.154 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
06/21/2025 23:34:19.154 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
06/21/2025 23:34:19.154 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
06/21/2025 23:34:19.154 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
06/21/2025 23:34:19.154 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
06/21/2025 23:34:19.154 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
06/21/2025 23:34:19.154 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
06/21/2025 23:34:19.154 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
06/21/2025 23:34:19.155 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
06/21/2025 23:34:22.028 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 653 x 517]
06/21/2025 23:34:22.030 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
06/21/2025 23:34:22.036 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
06/21/2025 23:35:41.459 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
06/21/2025 23:35:41.680 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
06/21/2025 23:35:41.757 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
06/21/2025 23:35:41.762 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
06/21/2025 23:35:41.815 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
06/21/2025 23:35:41.815 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
06/21/2025 23:35:41.815 | DEBUG    |                           ResourceManager::Release | <Begin>
06/21/2025 23:35:41.815 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/21/2025 23:35:41.815 | DEBUG    |                        ResourceManager::Initialize | <Begin>
06/21/2025 23:35:41.815 | DEBUG    |                           ResourceManager::Release | <Begin>
06/21/2025 23:35:41.815 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
06/21/2025 23:35:41.832 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
06/21/2025 23:35:41.832 | DEBUG    |                            ResourceManager::Update | <Begin>
06/21/2025 23:35:41.832 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
06/21/2025 23:35:41.846 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
06/21/2025 23:35:42.252 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 420.082200ms [Status: 1]
06/21/2025 23:35:42.252 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
06/21/2025 23:35:42.252 | DEBUG    |                               InputManager::Update | <Begin>
06/21/2025 23:35:42.252 | DEBUG    |                                       Mouse::Mouse | .ctor
06/21/2025 23:35:42.252 | DEBUG    |                                  Mouse::Initialize | <Begin>
06/21/2025 23:35:42.252 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
06/21/2025 23:35:42.252 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
06/21/2025 23:35:42.252 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
06/21/2025 23:35:42.252 | DEBUG    |                              OffsetManager::Update | <Begin>
06/21/2025 23:35:42.252 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
06/21/2025 23:35:42.266 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
06/21/2025 23:35:42.275 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
06/21/2025 23:35:42.275 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
06/21/2025 23:35:42.275 | DEBUG    |                             PointerManager::Update | <Begin>
06/21/2025 23:35:42.275 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
06/21/2025 23:35:42.290 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
06/21/2025 23:35:42.300 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
06/21/2025 23:35:42.304 | DEBUG    |                             PointerManager::Update | Pointer: (04C5F07C) [Ok!] autofollow
06/21/2025 23:35:42.304 | DEBUG    |                             PointerManager::Update | Pointer: (04CBB2F5) [Ok!] castbar
06/21/2025 23:35:42.304 | DEBUG    |                             PointerManager::Update | Pointer: (04D676F0) [Ok!] chat.addchatmessage
06/21/2025 23:35:42.305 | DEBUG    |                             PointerManager::Update | Pointer: (04DF7220) [Ok!] chat.inputtext.this
06/21/2025 23:35:42.305 | DEBUG    |                             PointerManager::Update | Pointer: (04C51EC2) [Ok!] chat.logfile
06/21/2025 23:35:42.305 | DEBUG    |                             PointerManager::Update | Pointer: (04DFA430) [Ok!] chat.parseautotranslate
06/21/2025 23:35:42.305 | DEBUG    |                             PointerManager::Update | Pointer: (04D1A325) [Ok!] chat.parseautotranslate.this
06/21/2025 23:35:42.305 | DEBUG    |                             PointerManager::Update | Pointer: (04CC0BD0) [Ok!] chat.parseinputtext
06/21/2025 23:35:42.305 | DEBUG    |                             PointerManager::Update | Pointer: (04CC0BF2) [Ok!] chat.parseinputtext.this
06/21/2025 23:35:42.306 | DEBUG    |                             PointerManager::Update | Pointer: (04CB7F8C) [Ok!] clientversion
06/21/2025 23:35:42.306 | DEBUG    |                             PointerManager::Update | Pointer: (04696533) [Ok!] config.autodisconnect
06/21/2025 23:35:42.307 | DEBUG    |                             PointerManager::Update | Pointer: (04DF8532) [Ok!] config.languagefilter
06/21/2025 23:35:42.307 | DEBUG    |                             PointerManager::Update | Pointer: (04C43A20) [Ok!] entitymap
06/21/2025 23:35:42.307 | DEBUG    |                             PointerManager::Update | Pointer: (04CD579B) [Ok!] entitymap.size
06/21/2025 23:35:42.307 | DEBUG    |                             PointerManager::Update | Pointer: (04D2B106) [Ok!] inventory
06/21/2025 23:35:42.307 | DEBUG    |                             PointerManager::Update | Pointer: (04D582C5) [Ok!] inventory.selecteditem
06/21/2025 23:35:42.307 | DEBUG    |                             PointerManager::Update | Pointer: (04D9E7A2) [Ok!] menu
06/21/2025 23:35:42.307 | DEBUG    |                             PointerManager::Update | Pointer: (04D1D3D0) [Ok!] packets.decryptbuffer
06/21/2025 23:35:42.307 | DEBUG    |                             PointerManager::Update | Pointer: (04D1D2A0) [Ok!] packets.encryptbuffer
06/21/2025 23:35:42.307 | DEBUG    |                             PointerManager::Update | Pointer: (04D3BF80) [Ok!] packets.queuepacket1
06/21/2025 23:35:42.307 | DEBUG    |                             PointerManager::Update | Pointer: (04D1DA30) [Ok!] packets.queuepacket2
06/21/2025 23:35:42.307 | DEBUG    |                             PointerManager::Update | Pointer: (04E40E2B) [Ok!] party
06/21/2025 23:35:42.307 | DEBUG    |                             PointerManager::Update | Pointer: (04CD8D8F) [Ok!] party.statusicons
06/21/2025 23:35:42.307 | DEBUG    |                             PointerManager::Update | Pointer: (04D869FA) [Ok!] player
06/21/2025 23:35:42.307 | DEBUG    |                             PointerManager::Update | Pointer: (04D25BF0) [Ok!] player.hasability
06/21/2025 23:35:42.307 | DEBUG    |                             PointerManager::Update | Pointer: (04CD7C94) [Ok!] player.haskeyitem
06/21/2025 23:35:42.307 | DEBUG    |                             PointerManager::Update | Pointer: (04D2FC50) [Ok!] player.hasspell
06/21/2025 23:35:42.307 | DEBUG    |                             PointerManager::Update | Pointer: (04D30B60) [Ok!] player.joblevels
06/21/2025 23:35:42.308 | DEBUG    |                             PointerManager::Update | Pointer: (04D30BA0) [Ok!] player.jobmasterlevels
06/21/2025 23:35:42.308 | DEBUG    |                             PointerManager::Update | Pointer: (04CCE6AA) [Ok!] player.loginstatus
06/21/2025 23:35:42.308 | DEBUG    |                             PointerManager::Update | Pointer: (04CC740F) [Ok!] player.petmp
06/21/2025 23:35:42.308 | DEBUG    |                             PointerManager::Update | Pointer: (04CDCD3D) [Ok!] player.pettp
06/21/2025 23:35:42.308 | DEBUG    |                             PointerManager::Update | Pointer: (04E62604) [Ok!] recast.abilities
06/21/2025 23:35:42.308 | DEBUG    |                             PointerManager::Update | Pointer: (04E69162) [Ok!] recast.spells
06/21/2025 23:35:42.308 | DEBUG    |                             PointerManager::Update | Pointer: (04CBA427) [Ok!] target.settarget
06/21/2025 23:35:42.308 | DEBUG    |                             PointerManager::Update | Pointer: (04CC8A13) [Ok!] target.target
06/21/2025 23:35:42.308 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 31.458000ms
06/21/2025 23:35:42.308 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
06/21/2025 23:35:42.308 | DEBUG    |                            FontManager::Initialize | <Begin>
06/21/2025 23:35:42.308 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
06/21/2025 23:35:42.308 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
06/21/2025 23:35:42.308 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
06/21/2025 23:35:42.308 | DEBUG    |                             GuiManager::Initialize | <Begin>
06/21/2025 23:35:42.308 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
06/21/2025 23:35:42.310 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
06/21/2025 23:35:42.311 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
06/21/2025 23:35:42.412 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
