05/03/2025 07:26:56.984 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0020 : 0
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0024 : -1
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0034 : 2
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
05/03/2025 07:26:56.987 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
05/03/2025 07:26:56.987 | DEBUG    |                             Properties::Properties | .ctor
05/03/2025 07:26:56.987 | DEBUG    |                           ChatManager::ChatManager | .ctor
05/03/2025 07:26:56.987 | DEBUG    |                           FontManager::FontManager | .ctor
05/03/2025 07:26:56.987 | DEBUG    |                             GuiManager::GuiManager | .ctor
05/03/2025 07:26:56.987 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
05/03/2025 07:26:56.987 | DEBUG    |                             Controller::Controller | null.ctor
05/03/2025 07:26:56.987 | DEBUG    |                                     XInput::XInput | .ctor
05/03/2025 07:26:56.987 | DEBUG    |                         InputManager::InputManager | .ctor
05/03/2025 07:26:56.987 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
05/03/2025 07:26:56.987 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
05/03/2025 07:26:56.987 | DEBUG    |                       PacketManager::PacketManager | .ctor
05/03/2025 07:26:56.987 | DEBUG    |                       PluginManager::PluginManager | .ctor
05/03/2025 07:26:56.987 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
05/03/2025 07:26:56.987 | DEBUG    |                     PointerManager::PointerManager | .ctor
05/03/2025 07:26:56.987 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
05/03/2025 07:26:56.987 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
05/03/2025 07:26:56.987 | DEBUG    |                             Properties::Initialize | <Begin>
05/03/2025 07:26:56.987 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
05/03/2025 07:26:56.987 | DEBUG    |                           InputManager::Initialize | <Begin>
05/03/2025 07:26:56.987 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
05/03/2025 07:26:56.987 | DEBUG    |                          OffsetManager::Initialize | <Begin>
05/03/2025 07:26:56.987 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
05/03/2025 07:26:56.987 | DEBUG    |                         PointerManager::Initialize | <Begin>
05/03/2025 07:26:56.987 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
05/03/2025 07:26:56.987 | DEBUG    |                          MemoryManager::Initialize | <Begin>
05/03/2025 07:26:56.987 | DEBUG    |                             MemoryManager::Release | <Begin>
05/03/2025 07:26:56.987 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
05/03/2025 07:26:56.987 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
05/03/2025 07:26:56.987 | DEBUG    |                            ChatManager::Initialize | <Begin>
05/03/2025 07:26:56.987 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
05/03/2025 07:26:56.987 | DEBUG    |                          PacketManager::Initialize | <Begin>
05/03/2025 07:26:56.987 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
05/03/2025 07:26:56.987 | DEBUG    |                          PluginManager::Initialize | <Begin>
05/03/2025 07:26:56.987 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
05/03/2025 07:26:56.987 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
05/03/2025 07:26:56.988 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
05/03/2025 07:26:56.988 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
05/03/2025 07:26:56.988 | DEBUG    |                                              pivot | >> pivot settings <<
05/03/2025 07:26:56.988 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
05/03/2025 07:26:56.988 | DEBUG    |                                              pivot | debug_log false
05/03/2025 07:26:56.988 | DEBUG    |                                              pivot | redirect_fopens true
05/03/2025 07:26:56.988 | DEBUG    |                                              pivot | overlays:
05/03/2025 07:26:56.988 | DEBUG    |                                              pivot | [00] XI-View
05/03/2025 07:26:56.988 | DEBUG    |                                              pivot | [01] XI-Vision
05/03/2025 07:26:56.988 | DEBUG    |                                              pivot | 
05/03/2025 07:26:56.988 | INFO     |                                              pivot | m_logDebug = Discard
05/03/2025 07:26:56.988 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
05/03/2025 07:26:56.988 | INFO     |                                              pivot | addOverlay: 'XI-View'
05/03/2025 07:26:56.989 | INFO     |                                              pivot | => success
05/03/2025 07:26:56.989 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
05/03/2025 07:26:56.989 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
05/03/2025 07:26:56.989 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
05/03/2025 07:26:56.989 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
05/03/2025 07:26:56.993 | INFO     |                                              pivot | => success
05/03/2025 07:26:57.006 | INFO     |                                              pivot | enabling fopen_s hook
05/03/2025 07:26:57.006 | INFO     |                                              pivot | m_hooksSet = true
05/03/2025 07:26:57.006 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
05/03/2025 07:26:57.006 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
05/03/2025 07:26:57.006 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
05/03/2025 07:26:57.006 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
05/03/2025 07:26:57.006 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
05/03/2025 07:26:57.006 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
05/03/2025 07:26:57.006 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
05/03/2025 07:26:57.006 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
05/03/2025 07:26:57.006 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
05/03/2025 07:26:57.006 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
05/03/2025 07:26:57.006 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
05/03/2025 07:26:57.006 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
05/03/2025 07:26:57.008 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
05/03/2025 07:26:59.053 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 653 x 517]
05/03/2025 07:26:59.055 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
05/03/2025 07:26:59.063 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
05/03/2025 07:28:21.834 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
05/03/2025 07:28:22.054 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
05/03/2025 07:28:22.111 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
05/03/2025 07:28:22.114 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
05/03/2025 07:28:22.169 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
05/03/2025 07:28:22.169 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
05/03/2025 07:28:22.169 | DEBUG    |                           ResourceManager::Release | <Begin>
05/03/2025 07:28:22.169 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/03/2025 07:28:22.169 | DEBUG    |                        ResourceManager::Initialize | <Begin>
05/03/2025 07:28:22.169 | DEBUG    |                           ResourceManager::Release | <Begin>
05/03/2025 07:28:22.169 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/03/2025 07:28:22.185 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
05/03/2025 07:28:22.185 | DEBUG    |                            ResourceManager::Update | <Begin>
05/03/2025 07:28:22.185 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
05/03/2025 07:28:22.199 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
05/03/2025 07:28:22.615 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 430.468700ms [Status: 1]
05/03/2025 07:28:22.615 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
05/03/2025 07:28:22.615 | DEBUG    |                               InputManager::Update | <Begin>
05/03/2025 07:28:22.615 | DEBUG    |                                       Mouse::Mouse | .ctor
05/03/2025 07:28:22.615 | DEBUG    |                                  Mouse::Initialize | <Begin>
05/03/2025 07:28:22.615 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
05/03/2025 07:28:22.615 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
05/03/2025 07:28:22.615 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
05/03/2025 07:28:22.615 | DEBUG    |                              OffsetManager::Update | <Begin>
05/03/2025 07:28:22.616 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
05/03/2025 07:28:22.630 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
05/03/2025 07:28:22.640 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
05/03/2025 07:28:22.640 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
05/03/2025 07:28:22.640 | DEBUG    |                             PointerManager::Update | <Begin>
05/03/2025 07:28:22.640 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
05/03/2025 07:28:22.653 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
05/03/2025 07:28:22.655 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
05/03/2025 07:28:22.658 | DEBUG    |                             PointerManager::Update | Pointer: (04C9F07C) [Ok!] autofollow
05/03/2025 07:28:22.658 | DEBUG    |                             PointerManager::Update | Pointer: (04CFB2F5) [Ok!] castbar
05/03/2025 07:28:22.658 | DEBUG    |                             PointerManager::Update | Pointer: (04DA76A0) [Ok!] chat.addchatmessage
05/03/2025 07:28:22.659 | DEBUG    |                             PointerManager::Update | Pointer: (04E371D0) [Ok!] chat.inputtext.this
05/03/2025 07:28:22.659 | DEBUG    |                             PointerManager::Update | Pointer: (04C91EC2) [Ok!] chat.logfile
05/03/2025 07:28:22.659 | DEBUG    |                             PointerManager::Update | Pointer: (04E3A3E0) [Ok!] chat.parseautotranslate
05/03/2025 07:28:22.659 | DEBUG    |                             PointerManager::Update | Pointer: (04D5A325) [Ok!] chat.parseautotranslate.this
05/03/2025 07:28:22.659 | DEBUG    |                             PointerManager::Update | Pointer: (04D00BD0) [Ok!] chat.parseinputtext
05/03/2025 07:28:22.659 | DEBUG    |                             PointerManager::Update | Pointer: (04D00BF2) [Ok!] chat.parseinputtext.this
05/03/2025 07:28:22.660 | DEBUG    |                             PointerManager::Update | Pointer: (04CF7F8C) [Ok!] clientversion
05/03/2025 07:28:22.660 | DEBUG    |                             PointerManager::Update | Pointer: (046A6533) [Ok!] config.autodisconnect
05/03/2025 07:28:22.660 | DEBUG    |                             PointerManager::Update | Pointer: (04E384E2) [Ok!] config.languagefilter
05/03/2025 07:28:22.660 | DEBUG    |                             PointerManager::Update | Pointer: (04C83A20) [Ok!] entitymap
05/03/2025 07:28:22.660 | DEBUG    |                             PointerManager::Update | Pointer: (04D1579B) [Ok!] entitymap.size
05/03/2025 07:28:22.660 | DEBUG    |                             PointerManager::Update | Pointer: (04D6B0F6) [Ok!] inventory
05/03/2025 07:28:22.660 | DEBUG    |                             PointerManager::Update | Pointer: (04D98275) [Ok!] inventory.selecteditem
05/03/2025 07:28:22.660 | DEBUG    |                             PointerManager::Update | Pointer: (04DDE752) [Ok!] menu
05/03/2025 07:28:22.660 | DEBUG    |                             PointerManager::Update | Pointer: (04D5D3C0) [Ok!] packets.decryptbuffer
05/03/2025 07:28:22.660 | DEBUG    |                             PointerManager::Update | Pointer: (04D5D290) [Ok!] packets.encryptbuffer
05/03/2025 07:28:22.660 | DEBUG    |                             PointerManager::Update | Pointer: (04D7BF40) [Ok!] packets.queuepacket1
05/03/2025 07:28:22.660 | DEBUG    |                             PointerManager::Update | Pointer: (04D5DA20) [Ok!] packets.queuepacket2
05/03/2025 07:28:22.660 | DEBUG    |                             PointerManager::Update | Pointer: (04E80DDB) [Ok!] party
05/03/2025 07:28:22.660 | DEBUG    |                             PointerManager::Update | Pointer: (04D18D8F) [Ok!] party.statusicons
05/03/2025 07:28:22.660 | DEBUG    |                             PointerManager::Update | Pointer: (04DC69AA) [Ok!] player
05/03/2025 07:28:22.660 | DEBUG    |                             PointerManager::Update | Pointer: (04D65BE0) [Ok!] player.hasability
05/03/2025 07:28:22.660 | DEBUG    |                             PointerManager::Update | Pointer: (04D17C94) [Ok!] player.haskeyitem
05/03/2025 07:28:22.660 | DEBUG    |                             PointerManager::Update | Pointer: (04D6FC10) [Ok!] player.hasspell
05/03/2025 07:28:22.660 | DEBUG    |                             PointerManager::Update | Pointer: (04D70B20) [Ok!] player.joblevels
05/03/2025 07:28:22.660 | DEBUG    |                             PointerManager::Update | Pointer: (04D70B60) [Ok!] player.jobmasterlevels
05/03/2025 07:28:22.660 | DEBUG    |                             PointerManager::Update | Pointer: (04D0E6AA) [Ok!] player.loginstatus
05/03/2025 07:28:22.660 | DEBUG    |                             PointerManager::Update | Pointer: (04D0740F) [Ok!] player.petmp
05/03/2025 07:28:22.660 | DEBUG    |                             PointerManager::Update | Pointer: (04D1CD3D) [Ok!] player.pettp
05/03/2025 07:28:22.660 | DEBUG    |                             PointerManager::Update | Pointer: (04EA25B4) [Ok!] recast.abilities
05/03/2025 07:28:22.660 | DEBUG    |                             PointerManager::Update | Pointer: (04EA90E2) [Ok!] recast.spells
05/03/2025 07:28:22.660 | DEBUG    |                             PointerManager::Update | Pointer: (04CFA427) [Ok!] target.settarget
05/03/2025 07:28:22.660 | DEBUG    |                             PointerManager::Update | Pointer: (04D08A13) [Ok!] target.target
05/03/2025 07:28:22.660 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 20.866500ms
05/03/2025 07:28:22.660 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
05/03/2025 07:28:22.660 | DEBUG    |                            FontManager::Initialize | <Begin>
05/03/2025 07:28:22.660 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
05/03/2025 07:28:22.660 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
05/03/2025 07:28:22.660 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
05/03/2025 07:28:22.660 | DEBUG    |                             GuiManager::Initialize | <Begin>
05/03/2025 07:28:22.662 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
05/03/2025 07:28:22.664 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
05/03/2025 07:28:22.665 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
05/03/2025 07:28:22.780 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
05/03/2025 07:28:22.780 | DEBUG    |                              MemoryManager::Update | <Begin>
05/03/2025 07:28:22.780 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
