04/28/2025 23:28:33.245 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0006 : -1
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0007 : 1
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0008 : -1
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0009 : -1
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0010 : -1
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0011 : 2
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0012 : -1
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0013 : -1
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0014 : -1
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0015 : -1
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0020 : 0
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0024 : -1
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0034 : 2
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
04/28/2025 23:28:33.247 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
04/28/2025 23:28:33.247 | DEBUG    |                             Properties::Properties | .ctor
04/28/2025 23:28:33.247 | DEBUG    |                           ChatManager::ChatManager | .ctor
04/28/2025 23:28:33.247 | DEBUG    |                           FontManager::FontManager | .ctor
04/28/2025 23:28:33.247 | DEBUG    |                             GuiManager::GuiManager | .ctor
04/28/2025 23:28:33.247 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
04/28/2025 23:28:33.247 | DEBUG    |                             Controller::Controller | null.ctor
04/28/2025 23:28:33.247 | DEBUG    |                                     XInput::XInput | .ctor
04/28/2025 23:28:33.247 | DEBUG    |                         InputManager::InputManager | .ctor
04/28/2025 23:28:33.247 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
04/28/2025 23:28:33.247 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
04/28/2025 23:28:33.247 | DEBUG    |                       PacketManager::PacketManager | .ctor
04/28/2025 23:28:33.247 | DEBUG    |                       PluginManager::PluginManager | .ctor
04/28/2025 23:28:33.248 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
04/28/2025 23:28:33.248 | DEBUG    |                     PointerManager::PointerManager | .ctor
04/28/2025 23:28:33.248 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
04/28/2025 23:28:33.248 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
04/28/2025 23:28:33.248 | DEBUG    |                             Properties::Initialize | <Begin>
04/28/2025 23:28:33.248 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
04/28/2025 23:28:33.248 | DEBUG    |                           InputManager::Initialize | <Begin>
04/28/2025 23:28:33.248 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
04/28/2025 23:28:33.248 | DEBUG    |                          OffsetManager::Initialize | <Begin>
04/28/2025 23:28:33.248 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
04/28/2025 23:28:33.248 | DEBUG    |                         PointerManager::Initialize | <Begin>
04/28/2025 23:28:33.248 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
04/28/2025 23:28:33.248 | DEBUG    |                          MemoryManager::Initialize | <Begin>
04/28/2025 23:28:33.248 | DEBUG    |                             MemoryManager::Release | <Begin>
04/28/2025 23:28:33.248 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
04/28/2025 23:28:33.248 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
04/28/2025 23:28:33.248 | DEBUG    |                            ChatManager::Initialize | <Begin>
04/28/2025 23:28:33.248 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
04/28/2025 23:28:33.248 | DEBUG    |                          PacketManager::Initialize | <Begin>
04/28/2025 23:28:33.248 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
04/28/2025 23:28:33.248 | DEBUG    |                          PluginManager::Initialize | <Begin>
04/28/2025 23:28:33.248 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
04/28/2025 23:28:33.248 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
04/28/2025 23:28:33.295 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
04/28/2025 23:28:33.295 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
04/28/2025 23:28:33.302 | DEBUG    |                                              pivot | >> pivot settings <<
04/28/2025 23:28:33.302 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
04/28/2025 23:28:33.302 | DEBUG    |                                              pivot | debug_log false
04/28/2025 23:28:33.302 | DEBUG    |                                              pivot | redirect_fopens true
04/28/2025 23:28:33.302 | DEBUG    |                                              pivot | overlays:
04/28/2025 23:28:33.302 | DEBUG    |                                              pivot | [00] XI-View
04/28/2025 23:28:33.302 | DEBUG    |                                              pivot | [01] XI-Vision
04/28/2025 23:28:33.302 | DEBUG    |                                              pivot | 
04/28/2025 23:28:33.302 | INFO     |                                              pivot | m_logDebug = Discard
04/28/2025 23:28:33.302 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
04/28/2025 23:28:33.302 | INFO     |                                              pivot | addOverlay: 'XI-View'
04/28/2025 23:28:33.303 | INFO     |                                              pivot | => success
04/28/2025 23:28:33.303 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
04/28/2025 23:28:33.303 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
04/28/2025 23:28:33.303 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
04/28/2025 23:28:33.303 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
04/28/2025 23:28:33.307 | INFO     |                                              pivot | => success
04/28/2025 23:28:33.331 | INFO     |                                              pivot | enabling fopen_s hook
04/28/2025 23:28:33.331 | INFO     |                                              pivot | m_hooksSet = true
04/28/2025 23:28:33.331 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
04/28/2025 23:28:33.331 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
04/28/2025 23:28:33.331 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
04/28/2025 23:28:33.331 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
04/28/2025 23:28:33.331 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
04/28/2025 23:28:33.331 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
04/28/2025 23:28:33.331 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
04/28/2025 23:28:33.331 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
04/28/2025 23:28:33.331 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
04/28/2025 23:28:33.331 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
04/28/2025 23:28:33.331 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
04/28/2025 23:28:33.331 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
04/28/2025 23:28:33.333 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
04/28/2025 23:28:36.027 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 652 x 516]
04/28/2025 23:28:36.029 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
04/28/2025 23:28:36.035 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
04/28/2025 23:30:21.807 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
04/28/2025 23:30:22.022 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
04/28/2025 23:30:22.078 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
04/28/2025 23:30:22.084 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
04/28/2025 23:30:22.144 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
04/28/2025 23:30:22.144 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
04/28/2025 23:30:22.144 | DEBUG    |                           ResourceManager::Release | <Begin>
04/28/2025 23:30:22.144 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/28/2025 23:30:22.144 | DEBUG    |                        ResourceManager::Initialize | <Begin>
04/28/2025 23:30:22.144 | DEBUG    |                           ResourceManager::Release | <Begin>
04/28/2025 23:30:22.144 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
04/28/2025 23:30:22.158 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
04/28/2025 23:30:22.158 | DEBUG    |                            ResourceManager::Update | <Begin>
04/28/2025 23:30:22.158 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
04/28/2025 23:30:22.171 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
04/28/2025 23:30:22.543 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 383.699200ms [Status: 1]
04/28/2025 23:30:22.543 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
04/28/2025 23:30:22.543 | DEBUG    |                               InputManager::Update | <Begin>
04/28/2025 23:30:22.543 | DEBUG    |                                       Mouse::Mouse | .ctor
04/28/2025 23:30:22.543 | DEBUG    |                                  Mouse::Initialize | <Begin>
04/28/2025 23:30:22.543 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
04/28/2025 23:30:22.543 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
04/28/2025 23:30:22.543 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
04/28/2025 23:30:22.543 | DEBUG    |                              OffsetManager::Update | <Begin>
04/28/2025 23:30:22.543 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
04/28/2025 23:30:22.553 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
04/28/2025 23:30:22.560 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
04/28/2025 23:30:22.560 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
04/28/2025 23:30:22.560 | DEBUG    |                             PointerManager::Update | <Begin>
04/28/2025 23:30:22.560 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
04/28/2025 23:30:22.574 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
04/28/2025 23:30:22.584 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
04/28/2025 23:30:22.586 | DEBUG    |                             PointerManager::Update | Pointer: (04D0F07C) [Ok!] autofollow
04/28/2025 23:30:22.586 | DEBUG    |                             PointerManager::Update | Pointer: (04D6B2F5) [Ok!] castbar
04/28/2025 23:30:22.587 | DEBUG    |                             PointerManager::Update | Pointer: (04E176A0) [Ok!] chat.addchatmessage
04/28/2025 23:30:22.588 | DEBUG    |                             PointerManager::Update | Pointer: (04EA71D0) [Ok!] chat.inputtext.this
04/28/2025 23:30:22.588 | DEBUG    |                             PointerManager::Update | Pointer: (04D01EC2) [Ok!] chat.logfile
04/28/2025 23:30:22.588 | DEBUG    |                             PointerManager::Update | Pointer: (04EAA3E0) [Ok!] chat.parseautotranslate
04/28/2025 23:30:22.588 | DEBUG    |                             PointerManager::Update | Pointer: (04DCA325) [Ok!] chat.parseautotranslate.this
04/28/2025 23:30:22.588 | DEBUG    |                             PointerManager::Update | Pointer: (04D70BD0) [Ok!] chat.parseinputtext
04/28/2025 23:30:22.588 | DEBUG    |                             PointerManager::Update | Pointer: (04D70BF2) [Ok!] chat.parseinputtext.this
04/28/2025 23:30:22.588 | DEBUG    |                             PointerManager::Update | Pointer: (04D67F8C) [Ok!] clientversion
04/28/2025 23:30:22.596 | DEBUG    |                             PointerManager::Update | Pointer: (04706533) [Ok!] config.autodisconnect
04/28/2025 23:30:22.596 | DEBUG    |                             PointerManager::Update | Pointer: (04EA84E2) [Ok!] config.languagefilter
04/28/2025 23:30:22.596 | DEBUG    |                             PointerManager::Update | Pointer: (04CF3A20) [Ok!] entitymap
04/28/2025 23:30:22.596 | DEBUG    |                             PointerManager::Update | Pointer: (04D8579B) [Ok!] entitymap.size
04/28/2025 23:30:22.596 | DEBUG    |                             PointerManager::Update | Pointer: (04DDB0F6) [Ok!] inventory
04/28/2025 23:30:22.596 | DEBUG    |                             PointerManager::Update | Pointer: (04E08275) [Ok!] inventory.selecteditem
04/28/2025 23:30:22.596 | DEBUG    |                             PointerManager::Update | Pointer: (04E4E752) [Ok!] menu
04/28/2025 23:30:22.596 | DEBUG    |                             PointerManager::Update | Pointer: (04DCD3C0) [Ok!] packets.decryptbuffer
04/28/2025 23:30:22.596 | DEBUG    |                             PointerManager::Update | Pointer: (04DCD290) [Ok!] packets.encryptbuffer
04/28/2025 23:30:22.596 | DEBUG    |                             PointerManager::Update | Pointer: (04DEBF40) [Ok!] packets.queuepacket1
04/28/2025 23:30:22.596 | DEBUG    |                             PointerManager::Update | Pointer: (04DCDA20) [Ok!] packets.queuepacket2
04/28/2025 23:30:22.596 | DEBUG    |                             PointerManager::Update | Pointer: (04EF0DDB) [Ok!] party
04/28/2025 23:30:22.596 | DEBUG    |                             PointerManager::Update | Pointer: (04D88D8F) [Ok!] party.statusicons
04/28/2025 23:30:22.596 | DEBUG    |                             PointerManager::Update | Pointer: (04E369AA) [Ok!] player
04/28/2025 23:30:22.596 | DEBUG    |                             PointerManager::Update | Pointer: (04DD5BE0) [Ok!] player.hasability
04/28/2025 23:30:22.596 | DEBUG    |                             PointerManager::Update | Pointer: (04D87C94) [Ok!] player.haskeyitem
04/28/2025 23:30:22.596 | DEBUG    |                             PointerManager::Update | Pointer: (04DDFC10) [Ok!] player.hasspell
04/28/2025 23:30:22.596 | DEBUG    |                             PointerManager::Update | Pointer: (04DE0B20) [Ok!] player.joblevels
04/28/2025 23:30:22.596 | DEBUG    |                             PointerManager::Update | Pointer: (04DE0B60) [Ok!] player.jobmasterlevels
04/28/2025 23:30:22.596 | DEBUG    |                             PointerManager::Update | Pointer: (04D7E6AA) [Ok!] player.loginstatus
04/28/2025 23:30:22.596 | DEBUG    |                             PointerManager::Update | Pointer: (04D7740F) [Ok!] player.petmp
04/28/2025 23:30:22.596 | DEBUG    |                             PointerManager::Update | Pointer: (04D8CD3D) [Ok!] player.pettp
04/28/2025 23:30:22.596 | DEBUG    |                             PointerManager::Update | Pointer: (04F125B4) [Ok!] recast.abilities
04/28/2025 23:30:22.596 | DEBUG    |                             PointerManager::Update | Pointer: (04F190E2) [Ok!] recast.spells
04/28/2025 23:30:22.596 | DEBUG    |                             PointerManager::Update | Pointer: (04D6A427) [Ok!] target.settarget
04/28/2025 23:30:22.596 | DEBUG    |                             PointerManager::Update | Pointer: (04D78A13) [Ok!] target.target
04/28/2025 23:30:22.596 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 35.772800ms
04/28/2025 23:30:22.596 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
04/28/2025 23:30:22.596 | DEBUG    |                            FontManager::Initialize | <Begin>
04/28/2025 23:30:22.596 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
04/28/2025 23:30:22.596 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
04/28/2025 23:30:22.596 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
04/28/2025 23:30:22.596 | DEBUG    |                             GuiManager::Initialize | <Begin>
04/28/2025 23:30:22.597 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
04/28/2025 23:30:22.598 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
04/28/2025 23:30:22.599 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
04/28/2025 23:30:22.696 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
04/28/2025 23:30:22.696 | DEBUG    |                              MemoryManager::Update | <Begin>
04/28/2025 23:30:22.696 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
