05/01/2025 23:07:26.441 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
05/01/2025 23:07:26.443 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
05/01/2025 23:07:26.443 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
05/01/2025 23:07:26.443 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
05/01/2025 23:07:26.443 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
05/01/2025 23:07:26.443 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
05/01/2025 23:07:26.443 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
05/01/2025 23:07:26.443 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
05/01/2025 23:07:26.443 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
05/01/2025 23:07:26.443 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
05/01/2025 23:07:26.443 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
05/01/2025 23:07:26.443 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
05/01/2025 23:07:26.443 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
05/01/2025 23:07:26.443 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
05/01/2025 23:07:26.443 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
05/01/2025 23:07:26.443 | DEBUG    |                             Properties::Properties | .ctor
05/01/2025 23:07:26.443 | DEBUG    |                           ChatManager::ChatManager | .ctor
05/01/2025 23:07:26.443 | DEBUG    |                           FontManager::FontManager | .ctor
05/01/2025 23:07:26.443 | DEBUG    |                             GuiManager::GuiManager | .ctor
05/01/2025 23:07:26.443 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
05/01/2025 23:07:26.443 | DEBUG    |                             Controller::Controller | null.ctor
05/01/2025 23:07:26.443 | DEBUG    |                                     XInput::XInput | .ctor
05/01/2025 23:07:26.443 | DEBUG    |                         InputManager::InputManager | .ctor
05/01/2025 23:07:26.443 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
05/01/2025 23:07:26.443 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
05/01/2025 23:07:26.443 | DEBUG    |                       PacketManager::PacketManager | .ctor
05/01/2025 23:07:26.443 | DEBUG    |                       PluginManager::PluginManager | .ctor
05/01/2025 23:07:26.443 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
05/01/2025 23:07:26.443 | DEBUG    |                     PointerManager::PointerManager | .ctor
05/01/2025 23:07:26.443 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
05/01/2025 23:07:26.443 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
05/01/2025 23:07:26.443 | DEBUG    |                             Properties::Initialize | <Begin>
05/01/2025 23:07:26.443 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
05/01/2025 23:07:26.443 | DEBUG    |                           InputManager::Initialize | <Begin>
05/01/2025 23:07:26.443 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
05/01/2025 23:07:26.443 | DEBUG    |                          OffsetManager::Initialize | <Begin>
05/01/2025 23:07:26.443 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
05/01/2025 23:07:26.443 | DEBUG    |                         PointerManager::Initialize | <Begin>
05/01/2025 23:07:26.443 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
05/01/2025 23:07:26.443 | DEBUG    |                          MemoryManager::Initialize | <Begin>
05/01/2025 23:07:26.443 | DEBUG    |                             MemoryManager::Release | <Begin>
05/01/2025 23:07:26.443 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
05/01/2025 23:07:26.443 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
05/01/2025 23:07:26.443 | DEBUG    |                            ChatManager::Initialize | <Begin>
05/01/2025 23:07:26.443 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
05/01/2025 23:07:26.443 | DEBUG    |                          PacketManager::Initialize | <Begin>
05/01/2025 23:07:26.443 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
05/01/2025 23:07:26.443 | DEBUG    |                          PluginManager::Initialize | <Begin>
05/01/2025 23:07:26.443 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
05/01/2025 23:07:26.443 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
05/01/2025 23:07:26.507 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
05/01/2025 23:07:26.507 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
05/01/2025 23:07:26.515 | DEBUG    |                                              pivot | >> pivot settings <<
05/01/2025 23:07:26.515 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
05/01/2025 23:07:26.515 | DEBUG    |                                              pivot | debug_log false
05/01/2025 23:07:26.515 | DEBUG    |                                              pivot | redirect_fopens true
05/01/2025 23:07:26.515 | DEBUG    |                                              pivot | overlays:
05/01/2025 23:07:26.515 | DEBUG    |                                              pivot | [00] XI-View
05/01/2025 23:07:26.515 | DEBUG    |                                              pivot | [01] XI-Vision
05/01/2025 23:07:26.515 | DEBUG    |                                              pivot | 
05/01/2025 23:07:26.515 | INFO     |                                              pivot | m_logDebug = Discard
05/01/2025 23:07:26.515 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
05/01/2025 23:07:26.515 | INFO     |                                              pivot | addOverlay: 'XI-View'
05/01/2025 23:07:26.515 | INFO     |                                              pivot | => success
05/01/2025 23:07:26.515 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
05/01/2025 23:07:26.516 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
05/01/2025 23:07:26.516 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
05/01/2025 23:07:26.516 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
05/01/2025 23:07:26.520 | INFO     |                                              pivot | => success
05/01/2025 23:07:26.554 | INFO     |                                              pivot | enabling fopen_s hook
05/01/2025 23:07:26.554 | INFO     |                                              pivot | m_hooksSet = true
05/01/2025 23:07:26.554 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
05/01/2025 23:07:26.554 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
05/01/2025 23:07:26.554 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
05/01/2025 23:07:26.554 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
05/01/2025 23:07:26.555 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
05/01/2025 23:07:26.555 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
05/01/2025 23:07:26.555 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
05/01/2025 23:07:26.555 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
05/01/2025 23:07:26.555 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
05/01/2025 23:07:26.555 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
05/01/2025 23:07:26.555 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
05/01/2025 23:07:26.555 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
05/01/2025 23:07:26.556 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
05/01/2025 23:07:30.030 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 653 x 517]
05/01/2025 23:07:30.031 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
05/01/2025 23:07:30.036 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
05/01/2025 23:08:42.424 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
05/01/2025 23:08:42.640 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
05/01/2025 23:08:42.696 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
05/01/2025 23:08:42.700 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
05/01/2025 23:08:42.760 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
05/01/2025 23:08:42.760 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
05/01/2025 23:08:42.760 | DEBUG    |                           ResourceManager::Release | <Begin>
05/01/2025 23:08:42.760 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/01/2025 23:08:42.760 | DEBUG    |                        ResourceManager::Initialize | <Begin>
05/01/2025 23:08:42.760 | DEBUG    |                           ResourceManager::Release | <Begin>
05/01/2025 23:08:42.760 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
05/01/2025 23:08:42.775 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
05/01/2025 23:08:42.775 | DEBUG    |                            ResourceManager::Update | <Begin>
05/01/2025 23:08:42.775 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
05/01/2025 23:08:42.791 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
05/01/2025 23:08:43.217 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 442.774200ms [Status: 1]
05/01/2025 23:08:43.217 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
05/01/2025 23:08:43.217 | DEBUG    |                               InputManager::Update | <Begin>
05/01/2025 23:08:43.217 | DEBUG    |                                       Mouse::Mouse | .ctor
05/01/2025 23:08:43.217 | DEBUG    |                                  Mouse::Initialize | <Begin>
05/01/2025 23:08:43.217 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
05/01/2025 23:08:43.217 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
05/01/2025 23:08:43.217 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
05/01/2025 23:08:43.217 | DEBUG    |                              OffsetManager::Update | <Begin>
05/01/2025 23:08:43.217 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
05/01/2025 23:08:43.233 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
05/01/2025 23:08:43.242 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
05/01/2025 23:08:43.242 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
05/01/2025 23:08:43.242 | DEBUG    |                             PointerManager::Update | <Begin>
05/01/2025 23:08:43.242 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
05/01/2025 23:08:43.256 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
05/01/2025 23:08:43.267 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
05/01/2025 23:08:43.271 | DEBUG    |                             PointerManager::Update | Pointer: (04CAF07C) [Ok!] autofollow
05/01/2025 23:08:43.271 | DEBUG    |                             PointerManager::Update | Pointer: (04D0B2F5) [Ok!] castbar
05/01/2025 23:08:43.271 | DEBUG    |                             PointerManager::Update | Pointer: (04DB76A0) [Ok!] chat.addchatmessage
05/01/2025 23:08:43.272 | DEBUG    |                             PointerManager::Update | Pointer: (04E471D0) [Ok!] chat.inputtext.this
05/01/2025 23:08:43.272 | DEBUG    |                             PointerManager::Update | Pointer: (04CA1EC2) [Ok!] chat.logfile
05/01/2025 23:08:43.272 | DEBUG    |                             PointerManager::Update | Pointer: (04E4A3E0) [Ok!] chat.parseautotranslate
05/01/2025 23:08:43.272 | DEBUG    |                             PointerManager::Update | Pointer: (04D6A325) [Ok!] chat.parseautotranslate.this
05/01/2025 23:08:43.272 | DEBUG    |                             PointerManager::Update | Pointer: (04D10BD0) [Ok!] chat.parseinputtext
05/01/2025 23:08:43.272 | DEBUG    |                             PointerManager::Update | Pointer: (04D10BF2) [Ok!] chat.parseinputtext.this
05/01/2025 23:08:43.273 | DEBUG    |                             PointerManager::Update | Pointer: (04D07F8C) [Ok!] clientversion
05/01/2025 23:08:43.273 | DEBUG    |                             PointerManager::Update | Pointer: (04626533) [Ok!] config.autodisconnect
05/01/2025 23:08:43.276 | DEBUG    |                             PointerManager::Update | Pointer: (04E484E2) [Ok!] config.languagefilter
05/01/2025 23:08:43.276 | DEBUG    |                             PointerManager::Update | Pointer: (04C93A20) [Ok!] entitymap
05/01/2025 23:08:43.276 | DEBUG    |                             PointerManager::Update | Pointer: (04D2579B) [Ok!] entitymap.size
05/01/2025 23:08:43.276 | DEBUG    |                             PointerManager::Update | Pointer: (04D7B0F6) [Ok!] inventory
05/01/2025 23:08:43.276 | DEBUG    |                             PointerManager::Update | Pointer: (04DA8275) [Ok!] inventory.selecteditem
05/01/2025 23:08:43.276 | DEBUG    |                             PointerManager::Update | Pointer: (04DEE752) [Ok!] menu
05/01/2025 23:08:43.276 | DEBUG    |                             PointerManager::Update | Pointer: (04D6D3C0) [Ok!] packets.decryptbuffer
05/01/2025 23:08:43.276 | DEBUG    |                             PointerManager::Update | Pointer: (04D6D290) [Ok!] packets.encryptbuffer
05/01/2025 23:08:43.276 | DEBUG    |                             PointerManager::Update | Pointer: (04D8BF40) [Ok!] packets.queuepacket1
05/01/2025 23:08:43.276 | DEBUG    |                             PointerManager::Update | Pointer: (04D6DA20) [Ok!] packets.queuepacket2
05/01/2025 23:08:43.276 | DEBUG    |                             PointerManager::Update | Pointer: (04E90DDB) [Ok!] party
05/01/2025 23:08:43.276 | DEBUG    |                             PointerManager::Update | Pointer: (04D28D8F) [Ok!] party.statusicons
05/01/2025 23:08:43.276 | DEBUG    |                             PointerManager::Update | Pointer: (04DD69AA) [Ok!] player
05/01/2025 23:08:43.276 | DEBUG    |                             PointerManager::Update | Pointer: (04D75BE0) [Ok!] player.hasability
05/01/2025 23:08:43.276 | DEBUG    |                             PointerManager::Update | Pointer: (04D27C94) [Ok!] player.haskeyitem
05/01/2025 23:08:43.276 | DEBUG    |                             PointerManager::Update | Pointer: (04D7FC10) [Ok!] player.hasspell
05/01/2025 23:08:43.276 | DEBUG    |                             PointerManager::Update | Pointer: (04D80B20) [Ok!] player.joblevels
05/01/2025 23:08:43.276 | DEBUG    |                             PointerManager::Update | Pointer: (04D80B60) [Ok!] player.jobmasterlevels
05/01/2025 23:08:43.276 | DEBUG    |                             PointerManager::Update | Pointer: (04D1E6AA) [Ok!] player.loginstatus
05/01/2025 23:08:43.276 | DEBUG    |                             PointerManager::Update | Pointer: (04D1740F) [Ok!] player.petmp
05/01/2025 23:08:43.276 | DEBUG    |                             PointerManager::Update | Pointer: (04D2CD3D) [Ok!] player.pettp
05/01/2025 23:08:43.276 | DEBUG    |                             PointerManager::Update | Pointer: (04EB25B4) [Ok!] recast.abilities
05/01/2025 23:08:43.276 | DEBUG    |                             PointerManager::Update | Pointer: (04EB90E2) [Ok!] recast.spells
05/01/2025 23:08:43.276 | DEBUG    |                             PointerManager::Update | Pointer: (04D0A427) [Ok!] target.settarget
05/01/2025 23:08:43.276 | DEBUG    |                             PointerManager::Update | Pointer: (04D18A13) [Ok!] target.target
05/01/2025 23:08:43.276 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 33.490900ms
05/01/2025 23:08:43.276 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
05/01/2025 23:08:43.276 | DEBUG    |                            FontManager::Initialize | <Begin>
05/01/2025 23:08:43.276 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
05/01/2025 23:08:43.276 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
05/01/2025 23:08:43.276 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
05/01/2025 23:08:43.276 | DEBUG    |                             GuiManager::Initialize | <Begin>
05/01/2025 23:08:43.277 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
05/01/2025 23:08:43.278 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
05/01/2025 23:08:43.280 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
05/01/2025 23:08:43.380 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
05/01/2025 23:08:43.380 | DEBUG    |                              MemoryManager::Update | <Begin>
05/01/2025 23:08:43.380 | DEBUG    |                              MemoryManager::Update | <End> [Status: Ok!]
