07/06/2025 06:38:04.095 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
07/06/2025 06:40:55.512 | DEBUG    |                             PointerManager::Update | Pointer: (0E4CD2A0) [Ok!] packets.encryptbuffer
07/06/2025 06:40:55.512 | DEBUG    |                             PointerManager::Update | Pointer: (0E4EBF80) [Ok!] packets.queuepacket1
07/06/2025 06:40:55.512 | DEBUG    |                             PointerManager::Update | Pointer: (0E4CDA30) [Ok!] packets.queuepacket2
07/06/2025 06:40:55.512 | DEBUG    |                             PointerManager::Update | Pointer: (0E5F0E2B) [Ok!] party
07/06/2025 06:40:55.512 | DEBUG    |                             PointerManager::Update | Pointer: (0E488D8F) [Ok!] party.statusicons
07/06/2025 06:40:55.512 | DEBUG    |                             PointerManager::Update | Pointer: (0E5369FA) [Ok!] player
07/06/2025 06:40:55.512 | DEBUG    |                             PointerManager::Update | Pointer: (0E4D5BF0) [Ok!] player.hasability
07/06/2025 06:40:55.512 | DEBUG    |                             PointerManager::Update | Pointer: (0E487C94) [Ok!] player.haskeyitem
07/06/2025 06:40:55.512 | DEBUG    |                             PointerManager::Update | Pointer: (0E4DFC50) [Ok!] player.hasspell
07/06/2025 06:40:55.512 | DEBUG    |                             PointerManager::Update | Pointer: (0E4E0B60) [Ok!] player.joblevels
07/06/2025 06:40:55.512 | DEBUG    |                             PointerManager::Update | Pointer: (0E4E0BA0) [Ok!] player.jobmasterlevels
07/06/2025 06:40:55.512 | DEBUG    |                             PointerManager::Update | Pointer: (0E47E6AA) [Ok!] player.loginstatus
07/06/2025 06:40:55.512 | DEBUG    |                             PointerManager::Update | Pointer: (0E47740F) [Ok!] player.petmp
07/06/2025 06:40:55.512 | DEBUG    |                             PointerManager::Update | Pointer: (0E48CD3D) [Ok!] player.pettp
07/06/2025 06:40:55.512 | DEBUG    |                             PointerManager::Update | Pointer: (0E612604) [Ok!] recast.abilities
07/06/2025 06:40:55.512 | DEBUG    |                             PointerManager::Update | Pointer: (0E619162) [Ok!] recast.spells
07/06/2025 06:40:55.512 | DEBUG    |                             PointerManager::Update | Pointer: (0E46A427) [Ok!] target.settarget
07/06/2025 06:40:55.512 | DEBUG    |                             PointerManager::Update | Pointer: (0E478A13) [Ok!] target.target
07/06/2025 06:40:55.512 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 30.331100ms
07/06/2025 06:40:55.512 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
07/06/2025 06:40:55.512 | DEBUG    |                            FontManager::Initialize | <Begin>
07/06/2025 06:40:55.512 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
07/06/2025 06:40:55.512 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
07/06/2025 06:40:55.512 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
07/06/2025 06:40:55.512 | DEBUG    |                             GuiManager::Initialize | <Begin>
07/06/2025 06:40:55.516 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
07/06/2025 06:40:55.518 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
07/06/2025 06:40:55.520 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
07/06/2025 06:40:55.616 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
