07/13/2025 01:38:24.041 | DEBUG    |                                      InstallAshita | Installing Ashita into the current process.
07/13/2025 01:38:24.043 | DEBUG    |                             AshitaCore::Initialize |   0016 : -1
07/13/2025 01:38:24.043 | DEBUG    |                             AshitaCore::Initialize |   0017 : 0
07/13/2025 01:38:24.043 | DEBUG    |                             AshitaCore::Initialize |   0018 : 2
07/13/2025 01:38:24.043 | DEBUG    |                             AshitaCore::Initialize |   0019 : 1
07/13/2025 01:38:24.043 | DEBUG    |                             AshitaCore::Initialize |   0020 : 0
07/13/2025 01:38:24.043 | DEBUG    |                             AshitaCore::Initialize |   0021 : 1
07/13/2025 01:38:24.043 | DEBUG    |                             AshitaCore::Initialize |   0022 : 0
07/13/2025 01:38:24.043 | DEBUG    |                             AshitaCore::Initialize |   0023 : 0
07/13/2025 01:38:24.043 | DEBUG    |                             AshitaCore::Initialize |   0024 : -1
07/13/2025 01:38:24.043 | DEBUG    |                             AshitaCore::Initialize |   0025 : -1
07/13/2025 01:38:24.043 | DEBUG    |                             AshitaCore::Initialize |   0026 : -1
07/13/2025 01:38:24.043 | DEBUG    |                             AshitaCore::Initialize |   0027 : -1
07/13/2025 01:38:24.043 | DEBUG    |                             AshitaCore::Initialize |   0028 : 0
07/13/2025 01:38:24.043 | DEBUG    |                             AshitaCore::Initialize |   0029 : 20
07/13/2025 01:38:24.043 | DEBUG    |                             AshitaCore::Initialize |   0030 : 0
07/13/2025 01:38:24.043 | DEBUG    |                             AshitaCore::Initialize |   0031 : 1002740646
07/13/2025 01:38:24.043 | DEBUG    |                             AshitaCore::Initialize |   0032 : 0
07/13/2025 01:38:24.043 | DEBUG    |                             AshitaCore::Initialize |   0033 : 0
07/13/2025 01:38:24.043 | DEBUG    |                             AshitaCore::Initialize |   0034 : 2
07/13/2025 01:38:24.043 | DEBUG    |                             AshitaCore::Initialize |   0035 : 1
07/13/2025 01:38:24.043 | DEBUG    |                             AshitaCore::Initialize |   0036 : 2
07/13/2025 01:38:24.043 | DEBUG    |                             AshitaCore::Initialize |   0037 : 1920
07/13/2025 01:38:24.043 | DEBUG    |                             AshitaCore::Initialize |   0038 : 1080
07/13/2025 01:38:24.043 | DEBUG    |                             AshitaCore::Initialize |   0039 : 1
07/13/2025 01:38:24.043 | DEBUG    |                             AshitaCore::Initialize |   0040 : 0
07/13/2025 01:38:24.043 | DEBUG    |                             AshitaCore::Initialize |   0041 : 0
07/13/2025 01:38:24.043 | DEBUG    |                             AshitaCore::Initialize |   0042 : C:\Program Files (x86)\SquareEnix\FINAL FANTASY XI
07/13/2025 01:38:24.043 | DEBUG    |                             AshitaCore::Initialize |   0043 : 1
07/13/2025 01:38:24.043 | DEBUG    |                             AshitaCore::Initialize |   0044 : 1
07/13/2025 01:38:24.043 | DEBUG    |                             AshitaCore::Initialize |   0045 : 0
07/13/2025 01:38:24.043 | DEBUG    |                             AshitaCore::Initialize |   padmode000 : -1
07/13/2025 01:38:24.043 | DEBUG    |                             AshitaCore::Initialize |   padsin000 : -1
07/13/2025 01:38:24.043 | DEBUG    |                             AshitaCore::Initialize |   padguid000 : -1
07/13/2025 01:38:24.043 | DEBUG    |                             AshitaCore::Initialize | ----------------------------------------------------------------------------------------------------
07/13/2025 01:38:24.043 | DEBUG    |                             Properties::Properties | .ctor
07/13/2025 01:38:24.043 | DEBUG    |                           ChatManager::ChatManager | .ctor
07/13/2025 01:38:24.043 | DEBUG    |                           FontManager::FontManager | .ctor
07/13/2025 01:38:24.043 | DEBUG    |                             GuiManager::GuiManager | .ctor
07/13/2025 01:38:24.043 | DEBUG    |   newIDirectInputDevice8A::newIDirectInputDevice8A | .ctor
07/13/2025 01:38:24.043 | DEBUG    |                             Controller::Controller | null.ctor
07/13/2025 01:38:24.043 | DEBUG    |                                     XInput::XInput | .ctor
07/13/2025 01:38:24.043 | DEBUG    |                         InputManager::InputManager | .ctor
07/13/2025 01:38:24.043 | DEBUG    |                       MemoryManager::MemoryManager | .ctor
07/13/2025 01:38:24.043 | DEBUG    |                       OffsetManager::OffsetManager | .ctor
07/13/2025 01:38:24.043 | DEBUG    |                       PacketManager::PacketManager | .ctor
07/13/2025 01:38:24.043 | DEBUG    |                       PluginManager::PluginManager | .ctor
07/13/2025 01:38:24.043 | DEBUG    |                 PolPluginManager::PolPluginManager | .ctor
07/13/2025 01:38:24.043 | DEBUG    |                     PointerManager::PointerManager | .ctor
07/13/2025 01:38:24.043 | DEBUG    |                 PrimitiveManager::PrimitiveManager | .ctor
07/13/2025 01:38:24.043 | DEBUG    |                   ResourceManager::ResourceManager | .ctor
07/13/2025 01:38:24.043 | DEBUG    |                             Properties::Initialize | <Begin>
07/13/2025 01:38:24.043 | DEBUG    |                             Properties::Initialize | <End> [Status: Ok!]
07/13/2025 01:38:24.043 | DEBUG    |                           InputManager::Initialize | <Begin>
07/13/2025 01:38:24.043 | DEBUG    |                           InputManager::Initialize | <End> [Status: Ok!]
07/13/2025 01:38:24.043 | DEBUG    |                          OffsetManager::Initialize | <Begin>
07/13/2025 01:38:24.043 | DEBUG    |                          OffsetManager::Initialize | <End> [Status: Ok!]
07/13/2025 01:38:24.043 | DEBUG    |                         PointerManager::Initialize | <Begin>
07/13/2025 01:38:24.043 | DEBUG    |                         PointerManager::Initialize | <End> [Status: Ok!]
07/13/2025 01:38:24.043 | DEBUG    |                          MemoryManager::Initialize | <Begin>
07/13/2025 01:38:24.043 | DEBUG    |                             MemoryManager::Release | <Begin>
07/13/2025 01:38:24.043 | DEBUG    |                             MemoryManager::Release | <End> [Status: Ok!]
07/13/2025 01:38:24.043 | DEBUG    |                          MemoryManager::Initialize | <End> [Status: Ok!]
07/13/2025 01:38:24.043 | DEBUG    |                            ChatManager::Initialize | <Begin>
07/13/2025 01:38:24.043 | DEBUG    |                            ChatManager::Initialize | <End> [Status: Ok!]
07/13/2025 01:38:24.043 | DEBUG    |                          PacketManager::Initialize | <Begin>
07/13/2025 01:38:24.043 | DEBUG    |                          PacketManager::Initialize | <End> [Status: Ok!]
07/13/2025 01:38:24.043 | DEBUG    |                          PluginManager::Initialize | <Begin>
07/13/2025 01:38:24.043 | DEBUG    |                          PluginManager::Initialize | <End> [Status: Ok!]
07/13/2025 01:38:24.043 | DEBUG    |                       PolPluginManager::Initialize | <Begin>
07/13/2025 01:38:24.093 | INFO     |                                              pivot | Using config file: 'C:\Ashita\Ashita-v4beta\config\pivot\pivot.ini'
07/13/2025 01:38:24.093 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\pivot\pivot.ini
07/13/2025 01:38:24.101 | DEBUG    |                                              pivot | >> pivot settings <<
07/13/2025 01:38:24.101 | DEBUG    |                                              pivot | root_path C:\Ashita\Ashita-v4beta\polplugins\DATs
07/13/2025 01:38:24.101 | DEBUG    |                                              pivot | debug_log false
07/13/2025 01:38:24.101 | DEBUG    |                                              pivot | redirect_fopens true
07/13/2025 01:38:24.101 | DEBUG    |                                              pivot | overlays:
07/13/2025 01:38:24.101 | DEBUG    |                                              pivot | [00] XI-View
07/13/2025 01:38:24.101 | DEBUG    |                                              pivot | [01] XI-Vision
07/13/2025 01:38:24.101 | DEBUG    |                                              pivot | 
07/13/2025 01:38:24.101 | INFO     |                                              pivot | m_logDebug = Discard
07/13/2025 01:38:24.101 | INFO     |                                              pivot | m_rootPath = 'C:\Ashita\Ashita-v4beta\polplugins\DATs'
07/13/2025 01:38:24.101 | INFO     |                                              pivot | addOverlay: 'XI-View'
07/13/2025 01:38:24.102 | INFO     |                                              pivot | => success
07/13/2025 01:38:24.102 | INFO     |                                              pivot | addOverlay: 'XI-Vision'
07/13/2025 01:38:24.102 | WARN     |                                              pivot | WARNING:       12: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/0/12.DAT'
07/13/2025 01:38:24.102 | WARN     |                                              pivot | WARNING:   119051: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/51.DAT'
07/13/2025 01:38:24.102 | WARN     |                                              pivot | WARNING:   119057: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/119/57.DAT'
07/13/2025 01:38:24.104 | WARN     |                                              pivot | WARNING:   280015: ignoring 'C:\ASHITA\ASHITA-V4BETA\POLPLUGINS\DATS/XI-VISION//ROM/280/15.DAT'
07/13/2025 01:38:24.110 | INFO     |                                              pivot | => success
07/13/2025 01:38:24.140 | INFO     |                                              pivot | enabling fopen_s hook
07/13/2025 01:38:24.140 | INFO     |                                              pivot | m_hooksSet = true
07/13/2025 01:38:24.140 | DEBUG    |                             PolPluginManager::Load | Loaded POL plugin: pivot - Version: 4.16 - By: Heals
07/13/2025 01:38:24.140 | DEBUG    |                       PolPluginManager::Initialize | <End> [Status: Ok!]
07/13/2025 01:38:24.140 | DEBUG    |                             AshitaCore::Initialize | <End> [Status: Ok!]
07/13/2025 01:38:24.140 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <Begin>
07/13/2025 01:38:24.140 | DEBUG    |                    Ashita::Hooks::DirectX::Install | <End> [Status: Ok!]
07/13/2025 01:38:24.140 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <Begin>
07/13/2025 01:38:24.140 | DEBUG    |                      Ashita::Hooks::Mutex::Install | <End> [Status: Ok!]
07/13/2025 01:38:24.140 | DEBUG    |                   Ashita::Hooks::Registry::Install | <Begin>
07/13/2025 01:38:24.140 | DEBUG    |                   Ashita::Hooks::Registry::Install | <End> [Status: Ok!]
07/13/2025 01:38:24.140 | DEBUG    |                     Ashita::Hooks::Window::Install | <Begin>
07/13/2025 01:38:24.141 | DEBUG    |                     Ashita::Hooks::Window::Install | <End> [Status: Ok!]
07/13/2025 01:38:24.141 | DEBUG    |                     Ashita::Hooks::XInput::Install | <Begin>
07/13/2025 01:38:24.142 | DEBUG    |                     Ashita::Hooks::XInput::Install | <End> [Status: Ok!]
07/13/2025 01:38:27.021 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline window. [dwExStyle: 0][dwStyle: 13238272][Pos: -2147483648 x -2147483648][Size: 653 x 517]
07/13/2025 01:38:27.023 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExW | CreateWindowExW - Creating PlayOnline Mask window. [dwExStyle: 8][dwStyle: -2130706432][Pos: -1 x -1][Size: 1921 x 1081]
07/13/2025 01:38:27.031 | DEBUG    |    Ashita::Hooks::DirectX::Mine_DirectInput8Create | DirectInput8Create - Creating new DirectInput instance. [dwVersion: 2048]
07/13/2025 01:39:53.204 | DEBUG    |        Ashita::Hooks::Window::Mine_CreateWindowExA | CreateWindowExA - Creating Final Fantasy XI window. [dwExStyle: 0][dwStyle: -2147483648][Pos: -2147483648 x -2147483648][Size: 1920 x 1080]
07/13/2025 01:39:53.415 | DEBUG    |       Ashita::Hooks::DirectX::Mine_Direct3DCreate8 | Direct3DCreate8 - Creating new Direct3D instance. [SDKVersion: 220]
07/13/2025 01:39:53.485 | DEBUG    |                       newIDirect3D8::newIDirect3D8 | .ctor
07/13/2025 01:39:53.493 | DEBUG    |                        newIDirect3D8::CreateDevice | Creating a new graphics device..
07/13/2025 01:39:53.555 | DEBUG    |           newIDirect3DDevice8::newIDirect3DDevice8 | .ctor
07/13/2025 01:39:53.556 | DEBUG    |                             AshitaCore::GameLoaded | GameLoaded event invoked.
07/13/2025 01:39:53.556 | DEBUG    |                           ResourceManager::Release | <Begin>
07/13/2025 01:39:53.556 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
07/13/2025 01:39:53.556 | DEBUG    |                        ResourceManager::Initialize | <Begin>
07/13/2025 01:39:53.556 | DEBUG    |                           ResourceManager::Release | <Begin>
07/13/2025 01:39:53.556 | DEBUG    |                           ResourceManager::Release | <End> [Status: Ok!]
07/13/2025 01:39:53.575 | DEBUG    |                        ResourceManager::Initialize | <End> [Status: Ok!]
07/13/2025 01:39:53.575 | DEBUG    |                            ResourceManager::Update | <Begin>
07/13/2025 01:39:53.575 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.datmap.ini
07/13/2025 01:39:53.590 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.datmap.ini
07/13/2025 01:39:54.023 | DEBUG    |                            ResourceManager::Update | Resource parsing completed in: 447.865800ms [Status: 1]
07/13/2025 01:39:54.023 | DEBUG    |                            ResourceManager::Update | <End> [Status: Ok!]
07/13/2025 01:39:54.024 | DEBUG    |                               InputManager::Update | <Begin>
07/13/2025 01:39:54.024 | DEBUG    |                                       Mouse::Mouse | .ctor
07/13/2025 01:39:54.024 | DEBUG    |                                  Mouse::Initialize | <Begin>
07/13/2025 01:39:54.024 | DEBUG    |                                  Mouse::Initialize | <End> [Status: Ok!]
07/13/2025 01:39:54.024 | DEBUG    |                             InputManager::SetMouse | Setting new mouse instance..
07/13/2025 01:39:54.024 | DEBUG    |                               InputManager::Update | <End> [Status: Ok!]
07/13/2025 01:39:54.024 | DEBUG    |                              OffsetManager::Update | <Begin>
07/13/2025 01:39:54.024 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.offsets.ini
07/13/2025 01:39:54.035 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
07/13/2025 01:39:54.044 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.offsets.ini
07/13/2025 01:39:54.044 | DEBUG    |                              OffsetManager::Update | <End> [Status: Ok!]
07/13/2025 01:39:54.044 | DEBUG    |                             PointerManager::Update | <Begin>
07/13/2025 01:39:54.044 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\ashita.pointers.ini
07/13/2025 01:39:54.059 | DEBUG    |                         ConfigurationManager::Load | Loading configuration file: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
07/13/2025 01:39:54.069 | WARN     |                         ConfigurationManager::Load | Configuration file has invalid section names or no data: C:\Ashita\Ashita-v4beta\\config\\ashita\custom.pointers.ini
07/13/2025 01:39:54.072 | DEBUG    |                             PointerManager::Update | Pointer: (0E44F07C) [Ok!] autofollow
07/13/2025 01:39:54.072 | DEBUG    |                             PointerManager::Update | Pointer: (0E4AB2F5) [Ok!] castbar
07/13/2025 01:39:54.072 | DEBUG    |                             PointerManager::Update | Pointer: (0E557750) [Ok!] chat.addchatmessage
07/13/2025 01:39:54.073 | DEBUG    |                             PointerManager::Update | Pointer: (0E5E7280) [Ok!] chat.inputtext.this
07/13/2025 01:39:54.073 | DEBUG    |                             PointerManager::Update | Pointer: (0E441EC2) [Ok!] chat.logfile
07/13/2025 01:39:54.073 | DEBUG    |                             PointerManager::Update | Pointer: (0E5EA490) [Ok!] chat.parseautotranslate
07/13/2025 01:39:54.073 | DEBUG    |                             PointerManager::Update | Pointer: (0E50A385) [Ok!] chat.parseautotranslate.this
07/13/2025 01:39:54.073 | DEBUG    |                             PointerManager::Update | Pointer: (0E4B0BD0) [Ok!] chat.parseinputtext
07/13/2025 01:39:54.073 | DEBUG    |                             PointerManager::Update | Pointer: (0E4B0BF2) [Ok!] chat.parseinputtext.this
07/13/2025 01:39:54.073 | DEBUG    |                             PointerManager::Update | Pointer: (0E4A7F8C) [Ok!] clientversion
07/13/2025 01:39:54.073 | DEBUG    |                             PointerManager::Update | Pointer: (04666533) [Ok!] config.autodisconnect
07/13/2025 01:39:54.101 | DEBUG    |                             PointerManager::Update | Pointer: (0E5E8592) [Ok!] config.languagefilter
07/13/2025 01:39:54.101 | DEBUG    |                             PointerManager::Update | Pointer: (0E433A20) [Ok!] entitymap
07/13/2025 01:39:54.101 | DEBUG    |                             PointerManager::Update | Pointer: (0E4C579B) [Ok!] entitymap.size
07/13/2025 01:39:54.101 | DEBUG    |                             PointerManager::Update | Pointer: (0E51B166) [Ok!] inventory
07/13/2025 01:39:54.101 | DEBUG    |                             PointerManager::Update | Pointer: (0E548325) [Ok!] inventory.selecteditem
07/13/2025 01:39:54.101 | DEBUG    |                             PointerManager::Update | Pointer: (0E58E802) [Ok!] menu
07/13/2025 01:39:54.101 | DEBUG    |                             PointerManager::Update | Pointer: (0E50D430) [Ok!] packets.decryptbuffer
07/13/2025 01:39:54.101 | DEBUG    |                             PointerManager::Update | Pointer: (0E50D300) [Ok!] packets.encryptbuffer
07/13/2025 01:39:54.101 | DEBUG    |                             PointerManager::Update | Pointer: (0E52BFE0) [Ok!] packets.queuepacket1
07/13/2025 01:39:54.101 | DEBUG    |                             PointerManager::Update | Pointer: (0E50DA90) [Ok!] packets.queuepacket2
07/13/2025 01:39:54.101 | DEBUG    |                             PointerManager::Update | Pointer: (0E630EBB) [Ok!] party
07/13/2025 01:39:54.101 | DEBUG    |                             PointerManager::Update | Pointer: (0E4C8D8F) [Ok!] party.statusicons
07/13/2025 01:39:54.101 | DEBUG    |                             PointerManager::Update | Pointer: (0E576A5A) [Ok!] player
07/13/2025 01:39:54.101 | DEBUG    |                             PointerManager::Update | Pointer: (0E515C50) [Ok!] player.hasability
07/13/2025 01:39:54.101 | DEBUG    |                             PointerManager::Update | Pointer: (0E4C7C94) [Ok!] player.haskeyitem
07/13/2025 01:39:54.101 | DEBUG    |                             PointerManager::Update | Pointer: (0E51FCB0) [Ok!] player.hasspell
07/13/2025 01:39:54.101 | DEBUG    |                             PointerManager::Update | Pointer: (0E520BC0) [Ok!] player.joblevels
07/13/2025 01:39:54.101 | DEBUG    |                             PointerManager::Update | Pointer: (0E520C00) [Ok!] player.jobmasterlevels
07/13/2025 01:39:54.101 | DEBUG    |                             PointerManager::Update | Pointer: (0E4BE6AA) [Ok!] player.loginstatus
07/13/2025 01:39:54.101 | DEBUG    |                             PointerManager::Update | Pointer: (0E4B740F) [Ok!] player.petmp
07/13/2025 01:39:54.101 | DEBUG    |                             PointerManager::Update | Pointer: (0E4CCD3D) [Ok!] player.pettp
07/13/2025 01:39:54.101 | DEBUG    |                             PointerManager::Update | Pointer: (0E652694) [Ok!] recast.abilities
07/13/2025 01:39:54.101 | DEBUG    |                             PointerManager::Update | Pointer: (0E6591F2) [Ok!] recast.spells
07/13/2025 01:39:54.101 | DEBUG    |                             PointerManager::Update | Pointer: (0E4AA427) [Ok!] target.settarget
07/13/2025 01:39:54.101 | DEBUG    |                             PointerManager::Update | Pointer: (0E4B8A13) [Ok!] target.target
07/13/2025 01:39:54.101 | DEBUG    |                             PointerManager::Update | Pointer scan completed in: 56.069300ms
07/13/2025 01:39:54.101 | DEBUG    |                             PointerManager::Update | <End> [Status: Ok!]
07/13/2025 01:39:54.101 | DEBUG    |                            FontManager::Initialize | <Begin>
07/13/2025 01:39:54.101 | DEBUG    |                            FontManager::Initialize | <End> [Status: Ok!]
07/13/2025 01:39:54.101 | DEBUG    |                       PrimitiveManager::Initialize | <Begin>
07/13/2025 01:39:54.101 | DEBUG    |                       PrimitiveManager::Initialize | <End> [Status: Ok!]
07/13/2025 01:39:54.101 | DEBUG    |                             GuiManager::Initialize | <Begin>
07/13/2025 01:39:54.104 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 18px - is_jp: 0
07/13/2025 01:39:54.107 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 24px - is_jp: 0
07/13/2025 01:39:54.107 | DEBUG    |                           GuiManager::PrepareFonts | Loaded Font: Agave_Regular, 32px - is_jp: 0
07/13/2025 01:39:54.203 | DEBUG    |                             GuiManager::Initialize | <End> [Status: Ok!]
